timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-18 09:19:00+00:00,buy,0.011629228362549586,114770.45908183632,0,114785.9,1334.9588163129151,0.2669383755874656,0.0,-2.9692085346788644,-0.7204108294168966,0.0,0.0,0.48661874999999966,0.0,0.694025982006996,,
2025-08-18 09:41:00+00:00,sell,0.011629228362549586,115000.0,0,115012.1,,0.26747225233864047,0.0,-1.0368125494296305,-0.9662093444220814,0.0,0.0,0.5007562500000003,0.0,1.0,1337.0937894408637,1.0
2025-08-19 07:19:00+00:00,buy,0.01125203951375232,114770.45908183632,0,114813.9,1291.660020948436,0.25828034812006323,0.0,-1.2918628010635276,-0.7781677731882627,0.0,0.0,0.48836874999999963,0.0,0.04229617789126656,,
2025-08-19 07:52:00+00:00,sell,0.01125203951375232,115000.0,0,114953.8,,0.25879690881630335,0.0,-0.2949914075853771,-0.8899531618606232,0.0,0.0,0.4971125000000002,0.0,0.7435646090093149,1293.7257471727005,1.0
2025-08-19 19:58:00+00:00,buy,0.012942986950433616,113176.45020429802,7,113155.4,1465.1342863542473,0.29296826361812583,0.0,-0.8155978679346899,-0.546960283872532,0.0,0.0,0.3847124999999996,0.0,0.7009980620434076,,
2025-08-19 20:11:00+00:00,buy,0.01652706369836191,112950.54910608585,8,112989.5,1867.1142680252042,0.3733481839682472,0.0,-1.4138083273404525,-0.011049143388857388,0.0,0.0,0.37434375,0.0,0.8826693002518445,,
2025-08-19 20:20:00+00:00,sell,0.016568213615156382,113176.45020429802,8,113168.0,,0.37502632063798375,0.0,-0.5840265312802717,0.19544847231203594,0.0,0.0,0.3855,0.0,0.6459383172934838,1874.7565768692807,1.0
2025-08-19 20:31:00+00:00,buy,0.01653559083683452,113332.2,6,113396.0,1874.389690815865,0.37480297756765946,0.0,0.5371924921194086,0.06213949650460753,0.0,0.0,0.39975,0.0,0.4318533952361037,,
2025-08-19 20:33:00+00:00,sell,0.016535900416408723,113402.80310470662,7,113436.5,,0.37504349181620694,0.0,0.7461898308502095,0.07561982048617208,0.0,0.0,0.40228125,0.0,0.37532476516336294,1874.8424155892183,1.0
2025-08-19 22:06:00+00:00,buy,0.016568387511434777,113176.45020429802,7,113235.2,1875.5263144102419,0.37503025683068225,0.0,-0.27968457638853217,0.5649462069139661,0.0,0.0,0.3896999999999998,0.0,0.04143100857924754,,
2025-08-20 00:25:00+00:00,buy,0.011530667942906475,112950.54910608585,8,112868.0,1302.65575476637,0.26047905514224556,0.0,-1.590145162525517,-0.7634355513423472,0.0,0.0,0.36675,0.0,0.873269661036847,,
2025-08-20 00:35:00+00:00,sell,0.016569019858833117,113176.45020429802,8,113240.0,,0.37504457019745024,0.0,0.09589987933528718,-0.6337609085109616,0.0,0.0,0.39,0.0,0.8969317979118747,1874.8478064170538,1.0
2025-08-20 01:06:00+00:00,sell,0.016536388475234927,113402.80310470662,7,113407.5,,0.3750545612640012,0.0,1.0287005450658568,0.665631710818883,0.0,0.0,0.40046875,0.0,0.09213753224548805,1874.897751758742,1.0
2025-08-20 01:17:00+00:00,buy,0.016569021317803967,113176.45020429802,7,113128.5,1875.5980607116146,0.37504460322167865,0.0,-0.2500684054543508,0.678046288899928,0.0,0.0,0.38303125,0.0,0.33877940657319694,,
