entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-18 09:19:00+00:00,2025-08-18 09:41:00+00:00,114770.45908183632,115000.0,0,0,0.011629228362549586,2.1349731279485695,0.0015992801439712208,0.36666666666666664
2025-08-19 07:19:00+00:00,2025-08-19 07:52:00+00:00,114770.45908183632,115000.0,0,0,0.01125203951375232,2.065726224264381,0.0015992801439712952,0.55
2025-08-19 20:11:00+00:00,2025-08-19 20:20:00+00:00,112950.54910608585,113176.45020429802,8,8,0.01652706369836191,2.9860387753778923,0.001599280143971126,0.15
2025-08-19 19:58:00+00:00,2025-08-19 20:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.012942986950433616,2.343160172417811,0.0015992801439712334,0.5833333333333334
2025-08-20 00:25:00+00:00,2025-08-20 00:35:00+00:00,112950.54910608585,113176.45020429802,8,8,0.011530667942906475,2.083311483027728,0.001599280143971243,0.16666666666666666
2025-08-19 22:06:00+00:00,2025-08-20 01:06:00+00:00,113176.45020429802,113402.80310470662,7,7,0.016536388475234927,2.993698983023478,0.0015992801439712288,3.0
2025-08-20 01:38:00+00:00,2025-08-20 01:50:00+00:00,112725.09890826931,112950.54910608585,9,9,0.01663177030887812,2.998958797759542,0.001599280143971276,0.2
2025-08-20 01:27:00+00:00,2025-08-20 02:07:00+00:00,112950.54910608585,113176.45020429802,8,8,0.016601091672884975,2.9994138313722942,0.0015992801439711289,0.6666666666666666
2025-08-20 01:17:00+00:00,2025-08-20 02:52:00+00:00,113176.45020429802,113402.80310470662,7,7,0.016537732381784593,2.9939422799002386,0.0015992801439711614,1.5833333333333333
2025-08-20 08:01:00+00:00,2025-08-20 08:15:00+00:00,113402.80310470662,113629.60871091603,6,6,0.01650506975742936,2.994005193019575,0.0015992801439712126,0.23333333333333334
2025-08-20 10:24:00+00:00,2025-08-20 10:50:00+00:00,113629.60871091603,113856.86792833786,5,5,0.015848981222675945,2.8807412902649503,0.0015992801439711796,0.43333333333333335
2025-08-20 11:41:00+00:00,2025-08-20 11:49:00+00:00,113176.45020429802,113402.80310470662,7,7,0.011448208503468435,2.0725498923538908,0.001599280143971046,0.13333333333333333
2025-08-20 11:31:00+00:00,2025-08-20 11:53:00+00:00,113402.80310470662,113629.60871091603,6,6,0.012971572139132134,2.3530318209475354,0.0015992801439712312,0.36666666666666664
2025-08-20 11:10:00+00:00,2025-08-20 12:01:00+00:00,113629.60871091603,113856.86792833786,5,5,0.002224543524138412,0.4043373067291043,0.0015992801439711568,0.85
2025-08-20 11:10:00+00:00,2025-08-20 12:37:00+00:00,113629.60871091603,113856.86792833786,5,5,0.010414345019281492,1.892931368054633,0.0015992801439713314,1.45
2025-08-20 11:10:00+00:00,2025-08-20 12:37:00+00:00,113629.60871091603,113856.86792833786,5,5,0.0022056948627999264,0.4009113378152165,0.0015992801439707325,1.45
2025-08-20 13:32:00+00:00,2025-08-20 13:36:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01218829723607348,2.206533373055663,0.0015992801439711358,0.06666666666666667
2025-08-20 13:10:00+00:00,2025-08-20 13:38:00+00:00,113402.80310470662,113629.60871091603,6,6,0.016538545673376356,3.0000776948422754,0.0015992801439711926,0.4666666666666667
2025-08-20 13:39:00+00:00,2025-08-20 14:33:00+00:00,113402.80310470662,113629.60871091603,6,6,0.01132941642152226,2.0551462125538364,0.0015992801439711614,0.9
2025-08-20 15:00:00+00:00,2025-08-20 15:03:00+00:00,113402.80310470662,113629.60871091603,6,6,0.014034902363584898,2.545918992022507,0.0015992801439712058,0.05
2025-08-20 15:24:00+00:00,2025-08-20 15:29:00+00:00,114084.58166419453,114312.75082752292,3,3,0.016442226859463116,3.000536994794402,0.0015992801439712835,0.08333333333333333
2025-08-20 12:21:00+00:00,2025-08-20 15:46:00+00:00,113629.60871091603,113864.0,5,5,0.012620039882081418,2.3838317332820225,0.0016620210042522265,3.4166666666666665
2025-08-20 13:00:00+00:00,2025-08-20 15:46:00+00:00,113629.60871091603,113864.0,5,5,0.0038223517578595163,0.7220138368255107,0.0016620210042523605,2.7666666666666666
2025-08-20 15:53:00+00:00,2025-08-20 16:14:00+00:00,113402.80310470662,113629.60871091603,6,6,0.016538855321681208,3.0001338647734883,0.0015992801439711993,0.35
2025-08-20 13:00:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.016506250757460178,3.000207864241702,0.0015992801439714754,3.283333333333333
2025-08-20 15:51:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.0024410551390443534,0.4436908740101444,0.0015992801439713932,0.43333333333333335
2025-08-20 16:57:00+00:00,2025-08-20 17:04:00+00:00,113856.86792833786,114084.58166419453,4,4,0.016474784500383102,3.0004774738677042,0.0015992801439713086,0.11666666666666667
2025-08-20 17:17:00+00:00,2025-08-20 17:41:00+00:00,113856.86792833786,114084.58166419453,4,4,0.0164444020925333,2.9949440642890295,0.0015992801439711198,0.4
2025-08-20 18:26:00+00:00,2025-08-20 18:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.016539562236416356,3.000262098486928,0.0015992801439711193,0.23333333333333334
2025-08-20 15:51:00+00:00,2025-08-20 19:11:00+00:00,113629.60871091603,113856.86792833786,5,5,0.016477773247496292,2.995031737293857,0.0015992801439712846,3.3333333333333335
2025-08-20 18:03:00+00:00,2025-08-20 19:21:00+00:00,113856.86792833786,114084.58166419453,4,4,0.01644555547788798,2.9951541251109575,0.0015992801439710495,1.3
2025-08-20 18:02:00+00:00,2025-08-20 19:58:00+00:00,114084.58166419453,114312.75082752292,3,3,0.014060503261142925,2.565896977404009,0.0015992801439713115,1.9333333333333333
2025-08-20 18:02:00+00:00,2025-08-20 20:52:00+00:00,114084.58166419453,114312.75082752292,3,3,0.016413609399791904,2.9953146032551103,0.0015992801439713659,2.8333333333333335
2025-08-20 20:15:00+00:00,2025-08-20 21:41:00+00:00,114084.58166419453,114312.75082752292,3,3,0.01641422665342976,2.995427245684141,0.0015992801439712542,1.4333333333333333
2025-08-20 21:19:00+00:00,2025-08-21 00:37:00+00:00,114084.58166419453,114312.75082752292,3,3,0.01641448527484291,2.9954744414274046,0.0015992801439712457,3.3
2025-08-21 00:15:00+00:00,2025-08-21 01:38:00+00:00,114084.58166419453,114312.75082752292,3,3,0.01641509851197126,2.9955863508851053,0.0015992801439712794,1.3833333333333333
2025-08-20 23:16:00+00:00,2025-08-21 01:55:00+00:00,114312.75082752292,114541.37632917796,2,2,0.011271260314899716,2.061002655513903,0.0015992801439710603,2.65
2025-08-21 01:16:00+00:00,2025-08-21 03:08:00+00:00,114084.58166419453,114312.75082752292,3,3,0.012368485760428824,2.2571212166674286,0.0015992801439712319,1.8666666666666667
2025-08-21 01:16:00+00:00,2025-08-21 03:08:00+00:00,114084.58166419453,114312.75082752292,3,3,0.004047653245945441,0.7386550137256904,0.0015992801439711126,1.8666666666666667
2025-08-20 18:15:00+00:00,2025-08-21 06:55:00+00:00,113629.60871091603,113856.86792833786,5,5,0.01647835562527573,2.9951375913981337,0.0015992801439711245,12.666666666666666
2025-08-21 06:07:00+00:00,2025-08-21 07:35:00+00:00,113629.60871091603,113856.86792833786,5,5,0.012458552670146169,2.264490479834649,0.001599280143971049,1.4666666666666666
2025-08-21 07:17:00+00:00,2025-08-21 07:35:00+00:00,113629.60871091603,113856.86792833786,5,5,0.004020019853008067,0.7306865353386911,0.0015992801439711638,0.3
2025-08-21 11:46:00+00:00,2025-08-21 12:31:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01397144773634496,2.5293496788797256,0.0015992801439713925,0.75
2025-08-21 13:06:00+00:00,2025-08-21 13:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.011360151646189892,2.05660833870229,0.001599280143971108,0.45
