entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:56:00+00:00,2025-07-10 01:20:00+00:00,110987.33878381528,111164.91852586939,32,32,0.04602954042530134,6.1288006539134585,0.0011994401119778176,0.4
2025-07-10 00:33:00+00:00,2025-07-10 01:54:00+00:00,111164.91852586939,111342.78239551079,31,31,0.046418340185836536,6.190457976716971,0.001199440111977798,1.35
2025-07-10 04:09:00+00:00,2025-07-10 04:43:00+00:00,110987.33878381528,111164.91852586939,32,32,0.04626903114178713,6.160688672915967,0.0011994401119776246,0.5666666666666667
2025-07-10 05:08:00+00:00,2025-07-10 05:56:00+00:00,110987.33878381528,111164.91852586939,32,32,0.04634772895268299,6.171167230608262,0.0011994401119776936,0.8
2025-07-10 02:45:00+00:00,2025-07-10 07:08:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04664736659918056,6.22100147270703,0.0011994401119776606,4.383333333333334
2025-07-10 07:45:00+00:00,2025-07-10 08:37:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04687774286397971,6.251724988032038,0.001199440111977615,0.8666666666666667
2025-07-10 10:43:00+00:00,2025-07-10 11:07:00+00:00,110987.33878381528,111164.91852586939,32,32,0.04651629234475796,6.193611326682003,0.0011994401119775286,0.4
2025-07-10 11:55:00+00:00,2025-07-10 14:15:00+00:00,110987.33878381528,111164.91852586939,32,32,0.046622997342362034,6.207819021416071,0.001199440111977615,2.3333333333333335
2025-07-10 14:25:00+00:00,2025-07-10 14:37:00+00:00,110987.33878381528,111164.91852586939,32,32,0.04651477780991156,6.193409667442211,0.0011994401119776415,0.2
2025-07-10 14:43:00+00:00,2025-07-10 14:50:00+00:00,110987.33878381528,111164.91852586939,32,32,0.04678811646756623,6.229804515800424,0.0011994401119776563,0.11666666666666667
2025-07-10 09:10:00+00:00,2025-07-10 15:03:00+00:00,111164.91852586939,111342.78239551079,31,31,0.046892375267473044,6.253676399447613,0.0011994401119776433,5.883333333333334
2025-07-10 15:13:00+00:00,2025-07-10 15:17:00+00:00,110987.33878381528,111164.91852586939,32,32,0.04685649150005747,6.2389086028706515,0.0011994401119776183,0.06666666666666667
2025-07-10 15:08:00+00:00,2025-07-10 15:22:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04720419179560619,6.295260978003171,0.0011994401119777367,0.23333333333333334
2025-07-10 15:23:00+00:00,2025-07-10 15:27:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04730223384503632,6.308336094100014,0.0011994401119777539,0.06666666666666667
2025-07-10 15:41:00+00:00,2025-07-10 15:54:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04733549348060201,6.312771676575721,0.0011994401119777103,0.21666666666666667
2025-07-10 02:29:00+00:00,2025-07-10 16:15:00+00:00,111342.78239551079,111520.93084734361,30,30,0.046979210333225975,6.275281337177148,0.0011994401119777218,13.766666666666667
2025-07-10 16:51:00+00:00,2025-07-10 16:54:00+00:00,112415.95780150489,112595.8233339873,24,24,0.05023274652097126,6.774547747845645,0.001199440111977537,0.05
2025-07-10 17:36:00+00:00,2025-07-10 17:39:00+00:00,113499.47698935222,113681.07615253518,18,18,0.0523787957325329,7.132056716075567,0.0011994401119777326,0.05
2025-07-10 17:46:00+00:00,2025-07-10 17:51:00+00:00,113499.47698935222,113681.07615253518,18,18,0.0523820021192252,7.132493307473851,0.0011994401119774952,0.08333333333333333
2025-07-10 18:12:00+00:00,2025-07-10 18:15:00+00:00,113318.16792067913,113499.47698935222,19,19,0.05214079303846893,7.0883082495356575,0.001199440111977617,0.05
2025-07-10 18:25:00+00:00,2025-07-10 18:54:00+00:00,113137.14848310615,113318.16792067913,20,20,0.051855131730903545,7.0382127285447496,0.0011994401119777192,0.48333333333333334
2025-07-10 18:24:00+00:00,2025-07-10 19:00:00+00:00,113318.16792067913,113499.47698935222,19,19,0.052133219341909606,7.087278639268334,0.001199440111977429,0.6
2025-07-10 18:04:00+00:00,2025-07-10 19:11:00+00:00,113499.47698935222,113681.07615253518,18,18,0.05245379651406372,7.142269051431867,0.0011994401119775787,1.1166666666666667
2025-07-10 19:33:00+00:00,2025-07-10 19:55:00+00:00,113137.14848310615,113318.16792067913,20,20,0.05193256756981624,7.048722969072514,0.0011994401119777515,0.36666666666666664
2025-07-10 19:30:00+00:00,2025-07-10 20:06:00+00:00,113318.16792067913,113499.47698935222,19,19,0.05223374278803233,7.100944353403975,0.001199440111977578,0.6
2025-07-10 20:09:00+00:00,2025-07-10 20:16:00+00:00,113318.16792067913,113499.47698935222,19,19,0.05230618639199653,7.110792738241798,0.0011994401119775349,0.11666666666666667
2025-07-10 19:22:00+00:00,2025-07-10 21:05:00+00:00,113499.47698935222,113681.07615253518,18,18,0.05253628232675282,7.153500571480436,0.0011994401119776413,1.7166666666666666
2025-07-11 00:24:00+00:00,2025-07-11 00:29:00+00:00,115328.59970469864,115513.12546422616,8,8,0.05603809788805404,7.75328633693789,0.0011994401119776077,0.08333333333333333
2025-07-11 00:30:00+00:00,2025-07-11 00:33:00+00:00,115328.59970469864,115513.12546422616,8,8,0.05604717889296444,7.75454276129949,0.0011994401119777922,0.05
2025-07-11 00:18:00+00:00,2025-07-11 00:36:00+00:00,115513.12546422616,115697.94646496893,7,7,0.05576662240431683,7.728070852015662,0.001199440111977706,0.3
2025-07-11 00:18:00+00:00,2025-07-11 00:56:00+00:00,115513.12546422616,115697.94646496893,7,7,0.056234701217959024,7.792936645922055,0.0011994401119765445,0.6333333333333333
2025-07-11 00:40:00+00:00,2025-07-11 01:15:00+00:00,115513.12546422616,115697.94646496893,7,7,0.056238325511508536,7.793438896130283,0.0011994401119775826,0.5833333333333334
2025-07-10 23:34:00+00:00,2025-07-11 01:21:00+00:00,115697.94646496893,115883.06317931289,6,6,0.0001688238968371933,0.023432843388913938,0.0011994401119775303,1.7833333333333334
2025-07-11 01:01:00+00:00,2025-07-25 03:48:00+00:00,115513.12546422616,115697.94646496893,7,7,0.056232787464459075,7.792671440291997,0.0011994401119776773,338.78333333333336
2025-07-25 04:02:00+00:00,2025-07-25 04:03:00+00:00,115328.59970469864,115513.12546422616,8,8,0.055711914684132176,7.708156472192059,0.00119944011197762,0.016666666666666666
2025-07-25 04:09:00+00:00,2025-07-25 04:11:00+00:00,115144.36871475504,115328.59970469864,9,9,0.0554402850509113,7.658321184544548,0.0011994401119776329,0.03333333333333333
2025-07-25 04:16:00+00:00,2025-07-25 04:28:00+00:00,115144.36871475504,115328.59970469864,9,9,0.05545855352636022,7.660844725908646,0.0011994401119776997,0.2
2025-07-25 04:04:00+00:00,2025-07-25 04:31:00+00:00,115328.59970469864,115513.12546422616,8,8,0.05571114897428884,7.708050530557557,0.0011994401119775695,0.45
2025-07-25 03:32:00+00:00,2025-07-25 04:35:00+00:00,115513.12546422616,115697.94646496893,7,7,0.055967596236539394,7.755921561773903,0.001199440111977603,1.05
2025-07-25 03:49:00+00:00,2025-07-25 04:35:00+00:00,115513.12546422616,115697.94646496893,7,7,0.00029449858168455884,0.04081125603367752,0.0011994401119774943,0.7666666666666667
2025-07-10 23:34:00+00:00,2025-07-25 04:39:00+00:00,115697.94646496893,115883.06317931289,6,6,0.05251775978856873,7.289491969546361,0.0011994401119776385,341.0833333333333
2025-07-10 23:34:00+00:00,2025-07-25 04:46:00+00:00,115697.94646496893,115883.06317931289,6,6,0.056181697567486366,7.798048410712909,0.0011994401119769832,341.2
2025-07-10 22:25:00+00:00,2025-07-25 04:58:00+00:00,115883.06317931289,116068.47608039979,5,5,0.05604642708101896,7.791719634356923,0.001199440111977556,342.55
2025-07-25 05:14:00+00:00,2025-07-25 05:17:00+00:00,115328.59970469864,115513.12546422616,8,8,0.0553686529220345,7.6606636622937,0.0011994401119776261,0.05
2025-07-25 03:49:00+00:00,2025-07-25 05:19:00+00:00,115513.12546422616,115697.94646496893,7,7,0.05598031560735948,7.757684196745686,0.0011994401119776513,1.5
2025-07-25 05:09:00+00:00,2025-07-25 05:19:00+00:00,115513.12546422616,115697.94646496893,7,7,0.0003000253547828721,0.041577149542121106,0.001199440111977763,0.16666666666666666
2025-07-25 07:00:00+00:00,2025-07-25 07:13:00+00:00,115144.36871475504,115328.59970469864,9,9,0.05510748499909354,7.612349384711706,0.001199440111977682,0.21666666666666667
2025-07-25 06:06:00+00:00,2025-07-25 07:14:00+00:00,115328.59970469864,115513.12546422616,8,8,0.055384931847762074,7.662915972367955,0.0011994401119776032,1.1333333333333333
2025-07-25 07:12:00+00:00,2025-07-25 07:15:00+00:00,114960.43202351741,115510.5,10,10,0.05486223339416906,27.649127695797688,0.004383012542713196,0.05
2025-07-25 03:30:00+00:00,2025-07-25 07:16:00+00:00,115697.94646496893,115883.06317931289,6,6,0.05622332846908931,7.803826801192372,0.0011994401119777025,3.7666666666666666
2025-07-25 05:09:00+00:00,2025-07-25 07:17:00+00:00,115513.12546422616,115818.9,7,7,0.05564442716588834,14.440181276633666,0.0022461191175495152,2.1333333333333333
2025-07-25 05:31:00+00:00,2025-07-25 07:17:00+00:00,115513.12546422616,115818.9,7,7,0.0006672068402620579,0.17314559989398504,0.002246119117549706,1.7666666666666666
2025-07-25 05:31:00+00:00,2025-07-25 07:24:00+00:00,115513.12546422616,115697.94646496893,7,7,0.055663396047949225,7.713765868830706,0.001199440111977786,1.8833333333333333
2025-07-25 07:22:00+00:00,2025-07-25 07:24:00+00:00,115513.12546422616,115697.94646496893,7,7,0.0006577068815534284,0.0911442214242868,0.001199440111977819,0.03333333333333333
2025-07-25 07:53:00+00:00,2025-07-25 07:57:00+00:00,114776.78916086003,114960.43202351741,11,11,0.054618432211171866,7.5207078767880375,0.001199440111977442,0.06666666666666667
2025-07-25 07:52:00+00:00,2025-07-25 07:58:00+00:00,114960.43202351741,115144.36871475504,10,10,0.05490323548652544,7.5720198613298635,0.0011994401119777216,0.1
2025-07-25 07:49:00+00:00,2025-07-25 07:59:00+00:00,115144.36871475504,115328.59970469864,9,9,0.055189149604773766,7.623630239040722,0.0011994401119774269,0.16666666666666666
2025-07-25 07:34:00+00:00,2025-07-25 08:00:00+00:00,115328.59970469864,115513.12546422616,8,8,0.055459488387688986,7.673231422465506,0.0011994401119775507,0.43333333333333335
2025-07-25 08:11:00+00:00,2025-07-25 08:13:00+00:00,115328.59970469864,115513.12546422616,8,8,0.0555099232024379,7.680209453033967,0.0011994401119774462,0.03333333333333333
2025-07-25 07:22:00+00:00,2025-07-25 08:19:00+00:00,115513.12546422616,115697.94646496893,7,7,0.05572549892129305,7.722372009647188,0.001199440111977664,0.95
