entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-10-14 11:45:00+00:00,2025-10-14 11:48:00+00:00,111277.44510978044,111500.0,0,0,0.006863830556535204,1.2217577289851533,0.0015992801439712904,0.05
2025-10-14 12:06:00+00:00,2025-10-14 12:11:00+00:00,111055.33444089864,111277.44510978044,1,1,0.008253229179051148,1.4661375766643232,0.0015992801439711493,0.08333333333333333
2025-10-14 12:21:00+00:00,2025-10-14 12:30:00+00:00,111055.33444089864,111277.44510978044,1,1,0.008253245645317545,1.466140501799714,0.0015992801439712614,0.15
2025-10-14 12:43:00+00:00,2025-10-14 12:53:00+00:00,110833.66710668527,111055.33444089864,2,2,0.009055984141951455,1.6055312075670827,0.0015992801439710246,0.16666666666666666
2025-10-14 12:31:00+00:00,2025-10-14 13:46:00+00:00,111055.33444089864,111277.44510978044,1,1,0.008253468196865753,1.4661800367720161,0.0015992801439711852,1.25
2025-10-14 12:00:00+00:00,2025-10-14 14:14:00+00:00,111277.44510978044,111500.0,0,0,0.0063372607086678336,1.128028611375953,0.0015992801439711631,2.2333333333333334
2025-10-14 12:00:00+00:00,2025-10-14 15:25:00+00:00,111277.44510978044,111500.0,0,0,0.006864352008745292,1.2218505471671506,0.0015992801439724028,3.4166666666666665
2025-10-15 14:56:00+00:00,2025-10-15 14:57:00+00:00,110833.66710668527,111055.33444089864,2,2,0.008505942853326866,1.5080146438791644,0.001599280143971236,0.016666666666666666
2025-10-15 15:01:00+00:00,2025-10-15 15:04:00+00:00,110833.66710668527,111055.33444089864,2,2,0.007603608030069121,1.3480401236384978,0.0015992801439711386,0.05
2025-10-15 14:47:00+00:00,2025-10-15 15:07:00+00:00,111055.33444089864,111277.44510978044,1,1,0.007933304178516494,1.4093047837269523,0.001599280143971222,0.3333333333333333
2025-10-15 18:35:00+00:00,2025-10-15 18:40:00+00:00,111055.33444089864,111277.44510978044,1,1,0.008254187770474791,1.4663078647874954,0.0015992801439711677,0.08333333333333333
2025-10-14 15:09:00+00:00,2025-10-15 20:01:00+00:00,111277.44510978044,111500.0,0,0,0.0068616470098511444,1.2213690589829866,0.001599280143971399,28.866666666666667
2025-10-15 20:34:00+00:00,2025-10-15 20:36:00+00:00,110612.44222224079,110833.66710668527,3,3,0.011053606423104987,1.9557771763561504,0.0015992801439711532,0.03333333333333333
2025-10-15 20:30:00+00:00,2025-10-15 20:39:00+00:00,110833.66710668527,111055.33444089864,2,2,0.009658973278170878,1.7124348704769545,0.0015992801439714498,0.15
2025-10-15 20:29:00+00:00,2025-10-15 20:41:00+00:00,111055.33444089864,111277.44510978044,1,1,0.00826713322022434,1.4686075477252416,0.0015992801439711332,0.2
2025-10-15 20:47:00+00:00,2025-10-15 20:49:00+00:00,111055.33444089864,111277.44510978044,1,1,0.008269760884677771,1.4690743368463473,0.00159928014397123,0.03333333333333333
2025-10-15 21:10:00+00:00,2025-10-15 21:15:00+00:00,110612.44222224079,110833.66710668527,3,3,0.00891449486921653,1.5772920562391164,0.0015992801439711046,0.08333333333333333
2025-10-15 21:09:00+00:00,2025-10-15 21:28:00+00:00,110833.66710668527,111055.33444089864,2,2,0.008126548715303532,1.4407520339833582,0.001599280143971465,0.31666666666666665
