timestamp,equity
2025-07-10 01:13:00+00:00,99988.80020449567
2025-07-10 01:14:00+00:00,99989.85169387117
2025-07-10 01:15:00+00:00,99990.09856528977
2025-07-10 01:16:00+00:00,99990.98547371954
2025-07-10 01:17:00+00:00,99992.79586412259
2025-07-10 01:18:00+00:00,99992.82329428021
2025-07-10 01:19:00+00:00,99997.19383272796
2025-07-10 01:20:00+00:00,100001.59180133334
2025-07-10 01:21:00+00:00,99998.84878557114
2025-07-10 01:22:00+00:00,99996.46236185805
2025-07-10 01:23:00+00:00,99993.54562176425
2025-07-10 01:24:00+00:00,99995.37429893904
2025-07-10 01:25:00+00:00,99999.08651360388
2025-07-10 01:26:00+00:00,99999.004223131
2025-07-10 01:27:00+00:00,99996.30692429819
2025-07-10 01:28:00+00:00,99996.89210099413
2025-07-10 01:29:00+00:00,99998.31846919046
2025-07-10 01:30:00+00:00,99998.67506123954
2025-07-10 01:31:00+00:00,100000.3025839251
2025-07-10 01:32:00+00:00,99999.03165328864
2025-07-10 01:33:00+00:00,100001.77466905082
2025-07-10 01:34:00+00:00,100002.89930551332
2025-07-10 01:35:00+00:00,100005.37716308516
2025-07-10 01:36:00+00:00,100006.89496514024
2025-07-10 01:37:00+00:00,100005.39847533511
2025-07-10 01:38:00+00:00,100005.32694364722
2025-07-10 01:39:00+00:00,100005.89472641987
2025-07-10 01:40:00+00:00,100005.34035583869
2025-07-10 01:41:00+00:00,100005.71589720013
2025-07-10 01:42:00+00:00,100005.08105347009
2025-07-10 01:43:00+00:00,100004.93351936381
2025-07-10 01:44:00+00:00,100005.50130213646
2025-07-10 01:45:00+00:00,100004.28526344227
2025-07-10 01:46:00+00:00,100004.52668288891
2025-07-10 01:47:00+00:00,100003.83819039295
2025-07-10 01:48:00+00:00,100005.44318264004
2025-07-10 01:49:00+00:00,100004.9961095907
2025-07-10 01:50:00+00:00,100004.96481447727
2025-07-10 01:51:00+00:00,100007.32088944722
2025-07-10 01:52:00+00:00,100007.94679171628
2025-07-10 01:53:00+00:00,100010.91982749432
2025-07-10 01:54:00+00:00,100011.3266639692
2025-07-10 01:55:00+00:00,100011.52337611091
2025-07-10 01:56:00+00:00,100011.1299518275
2025-07-10 01:57:00+00:00,100010.19109842391
2025-07-10 01:58:00+00:00,100008.6665793257
2025-07-10 01:59:00+00:00,100005.45212410102
2025-07-10 02:00:00+00:00,100007.22253337636
2025-07-10 02:01:00+00:00,100006.97217246874
2025-07-10 02:02:00+00:00,100008.82752562346
2025-07-10 02:03:00+00:00,100010.48616663647
2025-07-10 02:04:00+00:00,100008.84987927592
2025-07-10 02:05:00+00:00,100006.88275785888
2025-07-10 02:06:00+00:00,100008.39833549611
2025-07-10 02:07:00+00:00,100008.74705247457
2025-07-10 02:08:00+00:00,100010.54428613288
2025-07-10 02:09:00+00:00,100010.27604230329
2025-07-10 02:10:00+00:00,100011.43396150104
2025-07-10 02:11:00+00:00,100015.457618945
2025-07-10 02:12:00+00:00,100016.46364770255
2025-07-10 02:13:00+00:00,100016.11461152804
2025-07-10 02:14:00+00:00,100013.67135830651
2025-07-10 02:15:00+00:00,100014.05019939611
2025-07-10 02:16:00+00:00,100014.98385012036
2025-07-10 02:17:00+00:00,100015.44428061452
2025-07-10 02:18:00+00:00,100015.35901570819
2025-07-10 02:19:00+00:00,100015.44428061452
2025-07-10 02:20:00+00:00,100016.97904892836
2025-07-10 02:21:00+00:00,100016.11361012916
2025-07-10 02:22:00+00:00,100014.33157358698
2025-07-10 02:23:00+00:00,100016.70193798281
2025-07-10 02:24:00+00:00,100016.9619959471
2025-07-10 02:25:00+00:00,100017.84875097287
2025-07-10 02:26:00+00:00,100019.23430570065
2025-07-10 02:27:00+00:00,100020.6776801538
2025-07-10 02:28:00+00:00,100010.33213821118
2025-07-10 02:29:00+00:00,100004.44889026307
2025-07-10 02:30:00+00:00,100003.94200025624
2025-07-10 02:31:00+00:00,100008.93611327434
2025-07-10 02:32:00+00:00,100006.77559849113
2025-07-10 02:33:00+00:00,100003.83397451708
2025-07-10 02:34:00+00:00,99999.44646757274
2025-07-10 02:35:00+00:00,100001.45740825556
2025-07-10 02:36:00+00:00,99996.92863688308
2025-07-10 02:37:00+00:00,99996.34695982607
2025-07-10 02:38:00+00:00,99995.07557997288
2025-07-10 02:39:00+00:00,99995.34148948465
2025-07-10 02:40:00+00:00,99996.23062441466
2025-07-10 02:41:00+00:00,99995.97302457513
2025-07-10 02:42:00+00:00,99993.8623678254
2025-07-10 02:43:00+00:00,99989.7426109115
2025-07-10 02:44:00+00:00,99992.2964926903
2025-07-10 02:45:00+00:00,99989.70430268481
2025-07-10 02:46:00+00:00,99990.81524125859
2025-07-10 02:47:00+00:00,99998.18319019042
2025-07-10 02:48:00+00:00,99997.41702565679
2025-07-10 02:49:00+00:00,99996.91901870992
2025-07-10 02:50:00+00:00,99995.15684028255
2025-07-10 02:51:00+00:00,99995.97408245176
2025-07-10 02:52:00+00:00,99993.85436057537
2025-07-10 02:53:00+00:00,99990.3683119473
2025-07-10 02:54:00+00:00,99990.43215899178
2025-07-10 02:55:00+00:00,99989.85753559155
2025-07-10 02:56:00+00:00,99989.85753559155
2025-07-10 02:57:00+00:00,99992.82003845496
2025-07-10 02:58:00+00:00,99995.82084954504
2025-07-10 02:59:00+00:00,99996.91901870992
2025-07-10 03:00:00+00:00,99996.91901870992
2025-07-10 03:01:00+00:00,99994.14805697993
2025-07-10 03:02:00+00:00,99994.13528757103
2025-07-10 03:03:00+00:00,99995.41222846042
2025-07-10 03:04:00+00:00,99994.35236752222
2025-07-10 03:05:00+00:00,99994.35236752222
2025-07-10 03:06:00+00:00,99993.7522053042
2025-07-10 03:07:00+00:00,99991.58140579224
2025-07-10 03:08:00+00:00,99994.56944747342
2025-07-10 03:09:00+00:00,99992.06664333021
2025-07-10 03:10:00+00:00,99989.5127615514
2025-07-10 03:11:00+00:00,99989.78091913818
2025-07-10 03:12:00+00:00,99989.7681497293
2025-07-10 03:13:00+00:00,99989.5127615514
2025-07-10 03:14:00+00:00,99985.47762834092
2025-07-10 03:15:00+00:00,99996.90624930103
2025-07-10 03:16:00+00:00,99993.08819604172
2025-07-10 03:17:00+00:00,99989.1041404668
2025-07-10 03:18:00+00:00,99988.8998299245
2025-07-10 03:19:00+00:00,99990.54708367182
2025-07-10 03:20:00+00:00,99985.46485893201
2025-07-10 03:21:00+00:00,99984.40499799381
2025-07-10 03:22:00+00:00,99982.02988793953
2025-07-10 03:23:00+00:00,99981.69788330828
2025-07-10 03:24:00+00:00,99981.07218227249
2025-07-10 03:25:00+00:00,99980.71463882345
2025-07-10 03:26:00+00:00,99976.10488221272
2025-07-10 03:27:00+00:00,99975.44087295025
2025-07-10 03:28:00+00:00,99975.44087295025
2025-07-10 03:29:00+00:00,99975.36425649688
2025-07-10 03:30:00+00:00,99978.00752413792
2025-07-10 03:31:00+00:00,99975.42810354134
2025-07-10 03:32:00+00:00,99974.04900738079
2025-07-10 03:33:00+00:00,99969.34986490781
2025-07-10 03:34:00+00:00,99970.64027572135
2025-07-10 03:35:00+00:00,99972.91961238859
2025-07-10 03:36:00+00:00,99974.48872096385
2025-07-10 03:37:00+00:00,99973.96017912799
2025-07-10 03:38:00+00:00,99973.96017912799
2025-07-10 03:39:00+00:00,99973.62984048056
2025-07-10 03:40:00+00:00,99969.55015818484
2025-07-10 03:41:00+00:00,99966.03205158975
2025-07-10 03:42:00+00:00,99966.32935637244
2025-07-10 03:43:00+00:00,99967.00655059966
2025-07-10 03:44:00+00:00,99970.40903866815
2025-07-10 03:45:00+00:00,99968.64172690442
2025-07-10 03:46:00+00:00,99968.64172690442
2025-07-10 03:47:00+00:00,99972.88657852384
2025-07-10 03:48:00+00:00,99974.27400084304
2025-07-10 03:49:00+00:00,99975.24849985294
2025-07-10 03:50:00+00:00,99975.24849985294
2025-07-10 03:51:00+00:00,99979.21256362206
2025-07-10 03:52:00+00:00,99976.40468511893
2025-07-10 03:53:00+00:00,99975.26501678531
2025-07-10 03:54:00+00:00,99979.52638533711
2025-07-10 03:55:00+00:00,99980.4513335499
2025-07-10 03:56:00+00:00,99981.40931562745
2025-07-10 03:57:00+00:00,99979.3612160134
2025-07-10 03:58:00+00:00,99979.3612160134
2025-07-10 03:59:00+00:00,99979.37773294577
2025-07-10 04:00:00+00:00,99979.24559748679
2025-07-10 04:01:00+00:00,99979.22908055443
2025-07-10 04:02:00+00:00,99975.92569408017
2025-07-10 04:03:00+00:00,99974.25748391067
2025-07-10 04:04:00+00:00,99969.9795984265
2025-07-10 04:05:00+00:00,99965.35485736253
2025-07-10 04:06:00+00:00,99969.31892113163
2025-07-10 04:07:00+00:00,99967.00655059966
2025-07-10 04:08:00+00:00,99967.53509243554
2025-07-10 04:09:00+00:00,99961.35775972868
2025-07-10 04:10:00+00:00,99962.05147088827
2025-07-10 04:11:00+00:00,99961.27517506681
2025-07-10 04:12:00+00:00,99960.96135335177
2025-07-10 04:13:00+00:00,99960.23460832742
2025-07-10 04:14:00+00:00,99960.23460832742
2025-07-10 04:15:00+00:00,99960.23460832742
2025-07-10 04:16:00+00:00,99965.66867907759
2025-07-10 04:17:00+00:00,99965.66867907759
2025-07-10 04:18:00+00:00,99965.86688226604
2025-07-10 04:19:00+00:00,99965.1401372417
2025-07-10 04:20:00+00:00,99965.2557557683
2025-07-10 04:21:00+00:00,99970.62375878898
2025-07-10 04:22:00+00:00,99970.64027572135
2025-07-10 04:23:00+00:00,99972.0442149729
2025-07-10 04:24:00+00:00,99972.24241816136
2025-07-10 04:25:00+00:00,99978.898741907
2025-07-10 04:26:00+00:00,99977.42873492595
2025-07-10 04:27:00+00:00,99976.68547296924
2025-07-10 04:28:00+00:00,99976.58637137502
2025-07-10 04:29:00+00:00,99976.58637137502
2025-07-10 04:30:00+00:00,99983.14359352643
2025-07-10 04:31:00+00:00,99980.02189330825
2025-07-10 04:32:00+00:00,99984.05202480685
2025-07-10 04:33:00+00:00,99985.50551485553
2025-07-10 04:34:00+00:00,99984.56404971036
2025-07-10 04:35:00+00:00,99985.83585350295
2025-07-10 04:36:00+00:00,99986.4965307978
2025-07-10 04:37:00+00:00,99985.1751762081
2025-07-10 04:38:00+00:00,99984.06854173922
2025-07-10 04:39:00+00:00,99984.06854173922
2025-07-10 04:40:00+00:00,99984.06854173922
2025-07-10 04:41:00+00:00,99987.95002084647
2025-07-10 04:42:00+00:00,99991.1047549294
2025-07-10 04:43:00+00:00,99993.25195613767
2025-07-10 04:44:00+00:00,99992.50869418096
2025-07-10 04:45:00+00:00,99994.68892925397
2025-07-10 04:46:00+00:00,99995.41567427831
2025-07-10 04:47:00+00:00,99994.77151391582
2025-07-10 04:48:00+00:00,99994.68892925397
2025-07-10 04:49:00+00:00,99997.06736751544
2025-07-10 04:50:00+00:00,99997.00129978594
2025-07-10 04:51:00+00:00,99997.00129978594
2025-07-10 04:52:00+00:00,99997.01781671832
2025-07-10 04:53:00+00:00,99993.43364239375
2025-07-10 04:54:00+00:00,99986.82686944523
2025-07-10 04:55:00+00:00,99988.46204574998
2025-07-10 04:56:00+00:00,99988.47856268236
2025-07-10 04:57:00+00:00,99990.13025591949
2025-07-10 04:58:00+00:00,99991.78194915662
2025-07-10 04:59:00+00:00,99992.36004178962
2025-07-10 05:00:00+00:00,99991.46812744156
2025-07-10 05:01:00+00:00,99987.35541128111
2025-07-10 05:02:00+00:00,99983.52348297097
2025-07-10 05:03:00+00:00,99981.04594311527
2025-07-10 05:04:00+00:00,99980.55043514413
2025-07-10 05:05:00+00:00,99974.62085642283
2025-07-10 05:06:00+00:00,99969.46757352298
2025-07-10 05:07:00+00:00,99968.65824383679
2025-07-10 05:08:00+00:00,99963.71968105777
2025-07-10 05:09:00+00:00,99966.32935637244
2025-07-10 05:10:00+00:00,99967.86543108297
2025-07-10 05:11:00+00:00,99965.3713742949
2025-07-10 05:12:00+00:00,99967.00655059966
2025-07-10 05:13:00+00:00,99967.00655059966
2025-07-10 05:14:00+00:00,99965.22272190356
2025-07-10 05:15:00+00:00,99965.99901772501
2025-07-10 05:16:00+00:00,99964.36384142024
2025-07-10 05:17:00+00:00,99965.00800178273
2025-07-10 05:18:00+00:00,99963.76923185488
2025-07-10 05:19:00+00:00,99963.96743504333
2025-07-10 05:20:00+00:00,99961.39079359343
2025-07-10 05:21:00+00:00,99961.39079359343
2025-07-10 05:22:00+00:00,99960.77966709567
2025-07-10 05:23:00+00:00,99959.16100772329
2025-07-10 05:24:00+00:00,99958.59943202266
2025-07-10 05:25:00+00:00,99960.73011629857
2025-07-10 05:26:00+00:00,99967.8489141506
2025-07-10 05:27:00+00:00,99969.43453965825
2025-07-10 05:28:00+00:00,99969.35195499638
2025-07-10 05:29:00+00:00,99967.33688924709
2025-07-10 05:30:00+00:00,99962.36529260332
2025-07-10 05:31:00+00:00,99960.74663323094
2025-07-10 05:32:00+00:00,99963.14158842477
2025-07-10 05:33:00+00:00,99960.08595593608
2025-07-10 05:34:00+00:00,99958.97932146721
2025-07-10 05:35:00+00:00,99958.99583839957
2025-07-10 05:36:00+00:00,99961.42382745816
2025-07-10 05:37:00+00:00,99959.27662624989
2025-07-10 05:38:00+00:00,99959.17752465566
2025-07-10 05:39:00+00:00,99959.16100772329
2025-07-10 05:40:00+00:00,99960.69708243382
2025-07-10 05:41:00+00:00,99959.7391003563
2025-07-10 05:42:00+00:00,99959.6730326268
2025-07-10 05:43:00+00:00,99959.68954955917
2025-07-10 05:44:00+00:00,99959.09493999381
2025-07-10 05:45:00+00:00,99959.80516808578
2025-07-10 05:46:00+00:00,99958.91325373773
2025-07-10 05:47:00+00:00,99961.98540315879
2025-07-10 05:48:00+00:00,99961.12652267548
2025-07-10 05:49:00+00:00,99961.12652267548
2025-07-10 05:50:00+00:00,99961.70461530847
2025-07-10 05:51:00+00:00,99966.47800876378
2025-07-10 05:52:00+00:00,99975.59535543274
2025-07-10 05:53:00+00:00,99975.94221101253
2025-07-10 05:54:00+00:00,99975.59535543274
2025-07-10 05:55:00+00:00,99990.11373898711
2025-07-10 05:56:00+00:00,99993.5822947851
2025-07-10 05:57:00+00:00,99981.55796801878
2025-07-10 05:58:00+00:00,99981.55796801878
2025-07-10 05:59:00+00:00,99982.87932260848
2025-07-10 06:00:00+00:00,99989.86598500155
2025-07-10 06:01:00+00:00,99987.65271606379
2025-07-10 06:02:00+00:00,99993.96218422963
2025-07-10 06:03:00+00:00,99992.34352485725
2025-07-10 06:04:00+00:00,99993.7474641088
2025-07-10 06:05:00+00:00,99987.14069116028
2025-07-10 06:06:00+00:00,99984.26674492768
2025-07-10 06:07:00+00:00,99984.26674492768
2025-07-10 06:08:00+00:00,99984.20067719818
2025-07-10 06:09:00+00:00,99985.50551485553
2025-07-10 06:10:00+00:00,99986.08360748852
2025-07-10 06:11:00+00:00,99991.78194915662
2025-07-10 06:12:00+00:00,99999.03288246763
2025-07-10 06:13:00+00:00,99992.4261095191
2025-07-10 06:14:00+00:00,99993.40060852902
2025-07-10 06:15:00+00:00,99993.0042021521
2025-07-10 06:16:00+00:00,99995.0688186985
2025-07-10 06:17:00+00:00,99995.08533563088
2025-07-10 06:18:00+00:00,99995.72949599336
2025-07-10 06:19:00+00:00,99994.09431968861
2025-07-10 06:20:00+00:00,99992.45914338384
2025-07-10 06:21:00+00:00,100004.33481775882
2025-07-10 06:22:00+00:00,100013.01166392613
2025-07-10 06:23:00+00:00,100005.50231647587
2025-07-10 06:24:00+00:00,100004.87456345558
2025-07-10 06:25:00+00:00,100007.78828502145
2025-07-10 06:26:00+00:00,100010.48880744836
2025-07-10 06:27:00+00:00,100011.1876268483
2025-07-10 06:28:00+00:00,100011.1876268483
2025-07-10 06:29:00+00:00,100008.58185959427
2025-07-10 06:30:00+00:00,100005.2772729403
2025-07-10 06:31:00+00:00,100007.17237639776
2025-07-10 06:32:00+00:00,100004.79165267931
2025-07-10 06:33:00+00:00,100003.98623370989
2025-07-10 06:34:00+00:00,100005.85764837415
2025-07-10 06:35:00+00:00,100004.49554276408
2025-07-10 06:36:00+00:00,100004.88640785219
2025-07-10 06:37:00+00:00,100002.18588542528
2025-07-10 06:38:00+00:00,99997.44812678159
2025-07-10 06:39:00+00:00,99994.13169573099
2025-07-10 06:40:00+00:00,99995.5530233241
2025-07-10 06:41:00+00:00,99995.5530233241
2025-07-10 06:42:00+00:00,99991.99970434133
2025-07-10 06:43:00+00:00,99992.44979141248
2025-07-10 06:44:00+00:00,99991.98785994471
2025-07-10 06:45:00+00:00,99993.42103193444
2025-07-10 06:46:00+00:00,99996.01495479186
2025-07-10 06:47:00+00:00,99999.34323023906
2025-07-10 06:48:00+00:00,99999.11818670349
2025-07-10 06:49:00+00:00,99997.81530307647
2025-07-10 06:50:00+00:00,100000.27893757119
2025-07-10 06:51:00+00:00,100005.50231647587
2025-07-10 06:52:00+00:00,100004.55476474712
2025-07-10 06:53:00+00:00,100004.56660914375
2025-07-10 06:54:00+00:00,100005.26542854369
2025-07-10 06:55:00+00:00,100005.72736001144
2025-07-10 06:56:00+00:00,100007.50401950283
2025-07-10 06:57:00+00:00,100007.5869302791
2025-07-10 06:58:00+00:00,100004.7798082827
2025-07-10 06:59:00+00:00,100002.89654922183
2025-07-10 07:00:00+00:00,100004.06914448614
2025-07-10 07:01:00+00:00,100004.54292035052
2025-07-10 07:02:00+00:00,100006.20113587582
2025-07-10 07:03:00+00:00,100004.41263198781
2025-07-10 07:04:00+00:00,100004.92194104202
2025-07-10 07:05:00+00:00,100002.36355137442
2025-07-10 07:06:00+00:00,100003.78487896753
2025-07-10 07:07:00+00:00,100009.03194666542
2025-07-10 07:08:00+00:00,100013.54466177354
2025-07-10 07:09:00+00:00,100026.50243166406
2025-07-10 07:10:00+00:00,100015.8322873216
2025-07-10 07:11:00+00:00,100019.41953352817
2025-07-10 07:12:00+00:00,100015.88395547683
2025-07-10 07:13:00+00:00,100016.31206304881
2025-07-10 07:14:00+00:00,100019.47120168341
2025-07-10 07:15:00+00:00,100017.7144844053
2025-07-10 07:16:00+00:00,100018.03187450176
2025-07-10 07:17:00+00:00,100019.55977566382
2025-07-10 07:18:00+00:00,100019.51548867361
2025-07-10 07:19:00+00:00,100018.3418834332
2025-07-10 07:20:00+00:00,100015.7215698461
2025-07-10 07:21:00+00:00,100013.8172292673
2025-07-10 07:22:00+00:00,100015.58132771045
2025-07-10 07:23:00+00:00,100016.40801819426
2025-07-10 07:24:00+00:00,100015.42632324473
2025-07-10 07:25:00+00:00,100014.29700499451
2025-07-10 07:26:00+00:00,100014.80630538186
2025-07-10 07:27:00+00:00,100018.25330945278
2025-07-10 07:28:00+00:00,100016.1792020782
2025-07-10 07:29:00+00:00,100017.05017955223
2025-07-10 07:30:00+00:00,100017.4782871242
2025-07-10 07:31:00+00:00,100015.89871780691
2025-07-10 07:32:00+00:00,100013.5146015009
2025-07-10 07:33:00+00:00,100016.02419761248
2025-07-10 07:34:00+00:00,100016.18658324324
2025-07-10 07:35:00+00:00,100013.18244907436
2025-07-10 07:36:00+00:00,100012.14170480456
2025-07-10 07:37:00+00:00,100010.9607183991
2025-07-10 07:38:00+00:00,100010.2668888859
2025-07-10 07:39:00+00:00,100008.20016267635
2025-07-10 07:40:00+00:00,100010.14879024535
2025-07-10 07:41:00+00:00,100005.10007336205
2025-07-10 07:42:00+00:00,100010.50852082403
2025-07-10 07:43:00+00:00,100013.58755246256
2025-07-10 07:44:00+00:00,100011.58618189752
2025-07-10 07:45:00+00:00,100005.92550065437
2025-07-10 07:46:00+00:00,100011.27827873366
2025-07-10 07:47:00+00:00,100013.58755246256
2025-07-10 07:48:00+00:00,100012.49804895971
2025-07-10 07:49:00+00:00,100009.56112647371
2025-07-10 07:50:00+00:00,100006.94394958096
2025-07-10 07:51:00+00:00,100005.53470048486
2025-07-10 07:52:00+00:00,100006.4702524058
2025-07-10 07:53:00+00:00,100005.22679732101
2025-07-10 07:54:00+00:00,100006.65973127587
2025-07-10 07:55:00+00:00,100006.1268219538
2025-07-10 07:56:00+00:00,100005.78339150181
2025-07-10 07:57:00+00:00,100005.20311246224
2025-07-10 07:58:00+00:00,100004.30308782945
2025-07-10 07:59:00+00:00,100007.0860587335
2025-07-10 08:00:00+00:00,100005.30969432666
2025-07-10 08:01:00+00:00,99996.92525432634
2025-07-10 08:02:00+00:00,100001.70959579544
2025-07-10 08:03:00+00:00,99997.49369093654
2025-07-10 08:04:00+00:00,99997.95554568231
2025-07-10 08:05:00+00:00,99999.1397886202
2025-07-10 08:06:00+00:00,99996.8897270382
2025-07-10 08:07:00+00:00,99997.61211523032
2025-07-10 08:08:00+00:00,99996.21470856361
2025-07-10 08:09:00+00:00,99995.75285381782
2025-07-10 08:10:00+00:00,99996.16733884609
2025-07-10 08:11:00+00:00,99994.75808974999
2025-07-10 08:12:00+00:00,99994.65150788557
2025-07-10 08:13:00+00:00,99994.6396654562
2025-07-10 08:14:00+00:00,99994.55676845055
2025-07-10 08:15:00+00:00,100006.0202400894
2025-07-10 08:16:00+00:00,100011.21906658677
2025-07-10 08:17:00+00:00,100011.11248472235
2025-07-10 08:18:00+00:00,100010.40193895962
2025-07-10 08:19:00+00:00,100013.00727342299
2025-07-10 08:20:00+00:00,100009.08742929855
2025-07-10 08:21:00+00:00,100008.37688353582
2025-07-10 08:22:00+00:00,100010.27167223646
2025-07-10 08:23:00+00:00,100010.23614494831
2025-07-10 08:24:00+00:00,100010.52036325341
2025-07-10 08:25:00+00:00,100005.47548833796
2025-07-10 08:26:00+00:00,100006.351828112
2025-07-10 08:27:00+00:00,100010.97037556981
2025-07-10 08:28:00+00:00,100009.08742929855
2025-07-10 08:29:00+00:00,100010.97037556981
2025-07-10 08:30:00+00:00,100013.1138552874
2025-07-10 08:31:00+00:00,100012.65200054162
2025-07-10 08:32:00+00:00,100012.87700669983
2025-07-10 08:33:00+00:00,100012.17830336647
2025-07-10 08:34:00+00:00,100014.74811054171
2025-07-10 08:35:00+00:00,100014.75995297109
2025-07-10 08:36:00+00:00,100019.75745816901
2025-07-10 08:37:00+00:00,100021.16670726512
2025-07-10 08:38:00+00:00,100023.04965353636
2025-07-10 08:39:00+00:00,100022.29173805611
2025-07-10 08:40:00+00:00,100018.82190624808
2025-07-10 08:41:00+00:00,100017.08106912936
2025-07-10 08:42:00+00:00,100023.29834455333
2025-07-10 08:43:00+00:00,100022.64701093748
2025-07-10 08:44:00+00:00,100027.85767986423
2025-07-10 08:45:00+00:00,100024.92780652827
2025-07-10 08:46:00+00:00,100024.33747554172
2025-07-10 08:47:00+00:00,100022.41152069806
2025-07-10 08:48:00+00:00,100022.55172430737
2025-07-10 08:49:00+00:00,100021.96877245815
2025-07-10 08:50:00+00:00,100021.96877245815
2025-07-10 08:51:00+00:00,100021.83594798617
2025-07-10 08:52:00+00:00,100019.164700272
2025-07-10 08:53:00+00:00,100018.76622685607
2025-07-10 08:54:00+00:00,100015.57106039132
2025-07-10 08:55:00+00:00,100014.29446963289
2025-07-10 08:56:00+00:00,100013.94765017829
2025-07-10 08:57:00+00:00,100014.29446963289
2025-07-10 08:58:00+00:00,100014.30184877022
2025-07-10 08:59:00+00:00,100013.57131417436
2025-07-10 09:00:00+00:00,100014.30184877022
2025-07-10 09:01:00+00:00,100014.89217975677
2025-07-10 09:02:00+00:00,100015.30541144738
2025-07-10 09:03:00+00:00,100015.29803231003
2025-07-10 09:04:00+00:00,100010.35401029761
2025-07-10 09:05:00+00:00,100008.69494903603
2025-07-10 09:06:00+00:00,100010.68417634176
2025-07-10 09:07:00+00:00,100010.67233570304
2025-07-10 09:08:00+00:00,100010.11582568298
2025-07-10 09:09:00+00:00,100007.47536324739
2025-07-10 09:10:00+00:00,100005.08355422501
2025-07-10 09:11:00+00:00,100003.106167558
2025-07-10 09:12:00+00:00,100003.02328308692
2025-07-10 09:13:00+00:00,100003.0114424482
2025-07-10 09:14:00+00:00,100006.39786512345
2025-07-10 09:15:00+00:00,100009.74876588253
2025-07-10 09:16:00+00:00,100010.08030376681
2025-07-10 09:17:00+00:00,100010.53024803835
2025-07-10 09:18:00+00:00,100010.05662248936
2025-07-10 09:19:00+00:00,100009.81980971487
2025-07-10 09:20:00+00:00,100010.6960169805
2025-07-10 09:21:00+00:00,100006.45706831708
