entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:42:00+00:00,2025-07-10 01:36:00+00:00,111025.53927013537,111203.1801329676,21,21,0.04672655380675942,6.223748892490221,0.0011994401119777489,0.9
2025-07-10 00:21:00+00:00,2025-07-10 02:14:00+00:00,111203.1801329676,111406.4,20,20,0.044626590463778225,7.082148466976832,0.0014268136718080659,1.8833333333333333
2025-07-10 03:33:00+00:00,2025-07-10 06:21:00+00:00,111025.53927013537,111203.1801329676,21,21,0.03747523477323052,4.9915183533594245,0.001199440111977604,2.8
2025-07-10 02:42:00+00:00,2025-07-10 07:09:00+00:00,111203.1801329676,111381.10522118035,20,20,0.044597366509038415,5.94965577955827,0.0011994401119775268,4.45
2025-07-10 07:41:00+00:00,2025-07-10 08:44:00+00:00,111203.1801329676,111381.10522118035,20,20,0.0446126434489408,5.95169384908786,0.001199440111977517,1.05
2025-07-10 12:07:00+00:00,2025-07-10 13:28:00+00:00,110848.18217864953,111025.53927013537,22,22,0.04493547584470289,5.975625050200506,0.0011994401119774152,1.35
2025-07-10 13:43:00+00:00,2025-07-10 13:45:00+00:00,110671.1084052012,110848.18217864953,23,23,0.040102349722304344,5.324385577226167,0.0011994401119775008,0.03333333333333333
2025-07-10 13:47:00+00:00,2025-07-10 13:53:00+00:00,110671.1084052012,110848.18217864953,23,23,0.04063721523577262,5.395399626164362,0.0011994401119777792,0.1
2025-07-10 13:57:00+00:00,2025-07-10 14:00:00+00:00,110671.1084052012,110848.18217864953,23,23,0.04055952489810688,5.385084686609844,0.001199440111977655,0.05
2025-07-10 14:01:00+00:00,2025-07-10 14:04:00+00:00,110671.1084052012,110848.18217864953,23,23,0.039700869824688914,5.271081125212731,0.0011994401119775648,0.05
2025-07-10 13:32:00+00:00,2025-07-10 14:08:00+00:00,110848.18217864953,111025.53927013537,22,22,0.03987162293371679,5.302222004243049,0.0011994401119776604,0.6
2025-07-10 09:56:00+00:00,2025-07-10 14:15:00+00:00,111025.53927013537,111203.1801329676,21,21,0.03573724318766476,4.760026357383595,0.0011994401119777237,4.316666666666666
2025-07-10 14:25:00+00:00,2025-07-10 14:33:00+00:00,110848.18217864953,111025.53927013537,22,22,0.04825940711038869,6.417649231831092,0.001199440111977661,0.13333333333333333
2025-07-10 14:21:00+00:00,2025-07-10 14:51:00+00:00,111025.53927013537,111203.1801329676,21,21,0.04575075013984475,6.093776607001928,0.0011994401119777146,0.5
2025-07-10 15:13:00+00:00,2025-07-10 15:17:00+00:00,111025.53927013537,111203.1801329676,21,21,0.04674752767411388,6.226542509247338,0.0011994401119777422,0.06666666666666667
2025-07-10 09:04:00+00:00,2025-07-10 15:30:00+00:00,111203.1801329676,111381.10522118035,20,20,0.04461501392659042,5.952010090318254,0.0011994401119775568,6.433333333333334
2025-07-10 15:41:00+00:00,2025-07-10 15:57:00+00:00,111203.1801329676,111381.10522118035,20,20,0.044648942677526164,5.95653646496703,0.001199440111977876,0.26666666666666666
2025-07-10 16:35:00+00:00,2025-07-10 16:38:00+00:00,112454.65000104054,112634.57744104222,13,13,0.03011704834891826,4.063078780688556,0.0011994401119776337,0.05
2025-07-10 16:48:00+00:00,2025-07-10 16:55:00+00:00,112454.65000104054,112634.57744104222,13,13,0.03011859448555124,4.063287369354839,0.001199440111977653,0.11666666666666667
2025-07-10 17:16:00+00:00,2025-07-10 17:21:00+00:00,113176.08890766521,113357.17064991748,9,9,0.02195214095427372,2.980553921239334,0.0011994401119776006,0.08333333333333333
2025-07-10 18:12:00+00:00,2025-07-10 18:18:00+00:00,113357.17064991748,113538.54212295735,8,8,0.019920065493673027,2.7089761299043857,0.0011994401119776585,0.1
2025-07-10 18:47:00+00:00,2025-07-10 18:49:00+00:00,112995.29643337181,113176.08890766521,10,10,0.023948026098052022,3.2463512449530754,0.0011994401119773835,0.03333333333333333
2025-07-10 18:25:00+00:00,2025-07-10 18:55:00+00:00,113176.08890766521,113357.17064991748,9,9,0.02193156624828073,2.9777603886745965,0.001199440111977679,0.5
2025-07-10 18:24:00+00:00,2025-07-10 19:03:00+00:00,113357.17064991748,113538.54212295735,8,8,0.019918598510051223,2.708776631382989,0.00119944011197771,0.65
2025-07-10 19:32:00+00:00,2025-07-10 19:56:00+00:00,113176.08890766521,113357.17064991748,9,9,0.02193351962052837,2.978025607967993,0.0011994401119776808,0.4
2025-07-10 19:26:00+00:00,2025-07-10 20:42:00+00:00,113357.17064991748,113538.54212295735,8,8,0.019924387599585865,2.7095639031599603,0.001199440111977607,1.2666666666666666
