timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.37101628640673584,111164.91852586939,31,111162.0,41252.24404922545,8.248799050035084,0.0,,,0.21256004749824584,0.0,,
2025-07-10 00:56:00+00:00,buy,0.29133482056481136,110987.33878381528,32,110924.3,32340.943324834665,6.466895285909751,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5623877579506091,111164.91852586939,32,111152.0,,12.503557858505165,0.0,,,0.21795019432848714,0.0,62505.28573466731,1.0
2025-07-10 01:54:00+00:00,buy,0.45589102488218886,111330.3,30,111339.5,50764.63546435504,10.15089691348831,0.0,,,0.11704606181992916,0.0,,
2025-07-10 01:55:00+00:00,sell,0.555854373903127,111342.78239551079,31,111343.9,,12.378074519417753,0.0,,,0.11468225919875585,0.0,61877.994522569345,1.0
2025-07-10 02:26:00+00:00,buy,0.5342166879434704,111470.4,29,111502.9,59561.25776131217,11.909869578346765,0.0,,,0.029388204252986674,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5342166879434704,111520.93084734361,30,111515.3,,11.915268462728141,0.0,,,0.022746564821148556,0.0,59564.42704517798,0.0
2025-07-10 02:29:00+00:00,buy,0.4469244847261627,111342.78239551079,30,111320.0,49771.768013220935,9.952363130018185,0.0,,,0.12752425440172477,0.0,,
2025-07-10 02:45:00+00:00,buy,0.37353825203850727,111164.91852586939,31,111171.5,41532.65422402716,8.304869870831267,0.0,,,0.20744030619358378,0.0,,
2025-07-10 04:09:00+00:00,buy,0.02783589510164171,110987.33878381528,32,110971.8,3090.0498063806517,0.6178863839993306,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
2025-07-10 04:43:00+00:00,sell,0.5618633365061897,111164.91852586939,32,111164.9,,12.491898405076743,0.0,0.18177357877865563,-0.5472186614073993,0.4804073536178303,0.0,62447.00012697864,1.0
2025-07-10 05:08:00+00:00,buy,0.1812591678617488,110987.33878381528,32,110986.1,20121.496165678585,4.023494534228872,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.4676944632218708,111164.91852586939,32,111166.9,,10.398243379811898,0.0,0.31460495737961275,-0.5397032888771713,0.474272126263236,0.0,51980.81865567968,1.0
2025-07-10 10:43:00+00:00,buy,0.028139605373902605,110987.33878381528,32,110958.0,3123.7645428591727,0.6246279829752396,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.028139605373902605,111164.91852586939,32,111166.7,,0.625627387748,0.0,-0.060208955709992885,-0.5935926608614172,0.5009248323224913,0.0,3127.5113113522516,1.0
2025-07-10 11:55:00+00:00,buy,0.29606995412165404,110987.33878381528,32,111007.0,32866.58830506903,6.5720032603617335,0.0,-1.2452538537272655,0.0635445423579091,0.29621645481816467,0.0,,
2025-07-10 14:15:00+00:00,sell,0.29606995412165404,111164.91852586939,32,111231.9,,6.582518465578312,0.0,2.144497041020595,-0.29184766644208965,0.2940198178358512,0.0,32906.00980942598,1.0
2025-07-10 14:25:00+00:00,buy,0.27556988315260844,110987.33878381528,32,110804.1,30590.88493367096,6.11695359601499,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.27556988315260844,111164.91852586939,32,111164.0,,6.126740721768614,0.0,1.5570527897654738,0.08202572200488789,0.21148213450397615,0.0,30627.576868121298,1.0
2025-07-10 14:43:00+00:00,buy,0.3172311841992448,110987.33878381528,32,111050.0,35215.686642495195,7.041728982702499,0.0,0.713813589714297,0.3944893187346338,0.2729851418280055,0.0,,
2025-07-10 14:50:00+00:00,sell,0.3172311841992448,111164.91852586939,32,111199.9,,7.052995749074822,0.0,1.7247991552804798,0.606204492771971,0.192140190773556,0.0,35257.925749625036,1.0
2025-07-10 15:13:00+00:00,buy,0.2930094346639523,110987.33878381528,32,110983.7,32526.841459380645,6.504067478380453,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.2930094346639523,111164.91852586939,32,111236.5,,6.514473986345862,0.0,1.7292855671201928,0.8509231627693318,0.1724339582780832,0.0,32565.85545774296,1.0
2025-07-10 16:19:00+00:00,buy,0.5601060891397012,111680.9,28,111726.2,62565.66276102817,12.51063042612041,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5561824276213766,111790.0,27,111854.0,62188.06871051045,12.43512671675874,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5601373752552987,111878.08331963808,28,111906.1,,12.53341918785114,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,62654.56252006784,0.0
2025-07-10 16:24:00+00:00,buy,0.5559360035665367,111906.0,25,112300.0,62225.01692999988,12.442514883023371,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5535993047323625,112369.0,24,112442.8,62219.841753525536,12.44148005469417,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5607967268087671,112442.8,25,112452.4,,12.611510838642568,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63044.942682374196,0.0
2025-07-10 16:30:00+00:00,buy,0.5538491262340974,112385.9,23,112607.9,62257.28148253586,12.448966503206531,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5608533920286959,112607.9,24,112552.0,,12.631304536845636,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63143.89137969133,0.0
2025-07-10 16:51:00+00:00,buy,0.5545566227902844,112415.95780150489,24,112480.5,62353.482108918906,12.468202781227536,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5617086205908678,112595.8233339873,24,112595.8,,12.64920892184541,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63233.395400305206,1.0
2025-07-10 17:05:00+00:00,buy,0.556064673848023,112718.1,22,112949.9,62691.0892239715,12.535710702653772,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5521343794777954,112950.0,21,112928.0,62376.050877649395,12.4727156324034,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5636861913777528,112956.4182139638,22,113042.7,,12.734394634940378,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,63659.23878006694,0.0
2025-07-10 17:09:00+00:00,buy,0.5537838452831717,113022.7,19,113315.0,62602.663439368385,12.518029082057266,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.552184887334867,113469.9,18,113476.0,62668.895220188104,12.531272789479726,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5680227383236509,113499.47698935222,19,113622.2,,12.894056743558812,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64457.389661050496,0.0
2025-07-10 17:32:00+00:00,buy,0.5533153286913696,113622.2,17,113642.0,62881.47872062446,12.573780987927307,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5669353530797127,113681.07615253518,18,113645.1,,12.889964209403848,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64436.93108280983,0.0
2025-07-10 17:46:00+00:00,buy,0.5522375771848189,113499.47698935222,18,113464.4,62691.21191958084,12.535735236868796,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5678984836692735,113681.07615253518,18,113681.9,,12.91186215378319,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64546.39890676216,1.0
2025-07-10 18:04:00+00:00,buy,0.55415106332518,113499.47698935222,18,113581.7,62908.43503167344,12.579171172100269,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5488058876758638,113318.16792067913,19,113382.0,62202.115671058,12.43793554710218,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5671262698650409,113499.47698935222,19,113507.1,,12.873707003320874,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64355.66130960104,1.0
2025-07-10 18:24:00+00:00,buy,0.5478472068028516,113318.16792067913,19,113280.9,62093.457983715634,12.416208355072113,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5433835236195296,113137.14848310615,20,113182.1,61489.15776749514,12.295372479003227,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.562995929753827,113165.9,21,113152.0,,12.74238821738572,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,63699.19869871122,0.0
2025-07-10 18:54:00+00:00,sell,0.5653834341130285,113318.16792067913,20,113339.3,,12.813642985278078,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64055.40128340511,1.0
2025-07-10 19:00:00+00:00,sell,0.5660362874265797,113499.47698935222,19,113455.6,,12.84896451598229,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64231.973615395465,1.0
2025-07-10 19:11:00+00:00,sell,0.567708482924739,113681.07615253518,18,113675.5,,12.907542255961495,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64524.80373755151,1.0
2025-07-10 19:22:00+00:00,buy,0.5573830599883032,113499.47698935222,18,113464.9,63275.33832855542,12.65253715827943,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5527316313356536,113318.16792067913,19,113298.3,62647.06272192746,12.526907162952902,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5477807705394968,113137.14848310615,20,113141.3,61986.7492435919,12.394870874543471,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.5662418376526299,113318.16792067913,20,113315.9,,12.83309752856693,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64152.65454530608,1.0
2025-07-10 20:06:00+00:00,sell,0.5679085846852524,113499.47698935222,19,113499.9,,12.89146546790788,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64444.43587407148,1.0
2025-07-10 20:09:00+00:00,buy,0.5540467248445022,113318.16792067913,19,113322.0,62796.116513791974,12.556711960366322,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.5680751646112392,113499.47698935222,19,113482.6,,12.895246814803164,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64463.33882720101,1.0
2025-07-10 21:05:00+00:00,sell,0.5692358858413953,113681.07615253518,18,113670.6,,12.942269617418296,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,64698.405817474064,1.0
2025-07-10 21:16:00+00:00,buy,0.5613983615446382,113699.9,15,114057.9,63843.70375530276,12.76618751355784,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5645156010626786,114057.9,10,114985.9,64400.34146724178,12.877492794889378,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5658855389815383,114986.0,6,115404.0,65081.92836824822,13.013782917066232,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.5753532082153229,115402.0,0,116437.2,66410.19031665158,13.279382186892938,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.5646228452702123,116437.2,1,115874.5,65756.25177992863,13.148620631859353,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.5578463705941364,115874.6,5,115647.8,64653.15309905814,12.928045010809466,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
