entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:39:00+00:00,2025-07-10 16:18:00+00:00,111519.86224681785,111653.68608151404,39,39,0.006308451852211282,0.5626453009958823,0.0007996000799840401,15.65
2025-07-10 00:38:00+00:00,2025-07-10 16:20:00+00:00,111653.68608151404,111787.67050481186,38,38,0.006152934061321958,0.5494333350662828,0.0007996000799842423,15.7
2025-07-10 00:35:00+00:00,2025-07-10 16:24:00+00:00,112056.12188826896,112190.58923453488,35,35,0.005696680486090857,0.5105251348250022,0.00079960007998426,15.816666666666666
2025-07-10 00:34:00+00:00,2025-07-10 16:25:00+00:00,112190.58923453488,112325.21794161634,34,34,0.005539405795201173,0.49702620753032534,0.0007996000799841854,15.85
2025-07-10 00:33:00+00:00,2025-07-10 16:26:00+00:00,112325.21794161634,112460.0082031463,33,33,0.005382541628955723,0.4835310264030568,0.0007996000799840197,15.883333333333333
2025-07-10 00:36:00+00:00,2025-07-10 16:27:00+00:00,111921.81570941764,112056.12188826896,36,36,0.005865454591127498,0.5250203088814942,0.0007996000799840987,15.85
2025-07-10 00:37:00+00:00,2025-07-10 16:28:00+00:00,111787.67050481186,111921.81570941764,37,37,0.006030085709110124,0.5391096060764085,0.0007996000799840542,15.85
2025-07-10 00:32:00+00:00,2025-07-10 16:30:00+00:00,112460.0082031463,112594.96021299007,32,32,0.005229500571177974,0.4703465953839441,0.0007996000799840534,15.966666666666667
2025-07-10 00:30:00+00:00,2025-07-10 17:05:00+00:00,112730.07416524568,112865.35025424398,30,30,0.004920926842564583,0.4436560215916643,0.0007996000799838645,16.583333333333332
2025-07-10 00:31:00+00:00,2025-07-10 17:06:00+00:00,112594.96021299007,112730.07416524568,31,31,0.005079791910103788,0.45742990425446806,0.000799600079984119,16.583333333333332
2025-07-10 00:29:00+00:00,2025-07-10 17:07:00+00:00,112865.35025424398,113000.78867454908,29,29,0.004765205746721221,0.43013221412206804,0.0007996000799840766,16.633333333333333
2025-07-10 00:27:00+00:00,2025-07-10 17:09:00+00:00,113136.38962095855,113272.15328850372,27,27,0.004457447173550356,0.4033185522381473,0.0007996000799841507,16.7
2025-07-10 00:28:00+00:00,2025-07-10 17:10:00+00:00,113000.78867454908,113136.38962095855,28,28,0.004614961215767554,0.41707024704567175,0.0007996000799840422,16.7
2025-07-10 00:26:00+00:00,2025-07-10 17:14:00+00:00,113272.15328850372,113408.07987244993,26,26,0.004303102771703205,0.3898203922060475,0.0007996000799840696,16.8
2025-07-10 00:25:00+00:00,2025-07-10 17:31:00+00:00,113408.07987244993,113544.16956829689,25,25,0.004144824658669932,0.3759324711728027,0.0007996000799840849,17.1
2025-07-10 00:24:00+00:00,2025-07-10 17:32:00+00:00,113544.16956829689,113680.42257177885,24,24,0.003986927675551748,0.3620452674654757,0.0007996000799841376,17.133333333333333
2025-07-10 01:06:00+00:00,2025-07-10 18:07:00+00:00,113272.15328850372,113408.07987244993,26,26,0.004288818926413635,0.3885264109864579,0.0007996000799842815,17.016666666666666
2025-07-10 00:22:00+00:00,2025-07-10 21:16:00+00:00,113816.839078865,113953.41928575965,22,22,0.0036721454409253283,0.33426128090241036,0.0007996000799840881,20.9
2025-07-10 00:14:00+00:00,2025-07-10 21:17:00+00:00,114914.08085933834,115051.97775636955,14,14,0.0024265736918833913,0.22301106495575596,0.0007996000799842781,21.05
2025-07-10 00:09:00+00:00,2025-07-10 21:18:00+00:00,115605.22209416582,115743.94836067883,9,9,0.0016589570585709209,0.15338125117685308,0.0007996000799842169,21.15
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116859.76827806632,117000.0,0,0,0.0002985092426952892,0.027898604651156234,0.0007996000799838153,21.316666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:20:00+00:00,116579.80886187304,116719.7046325073,2,2,0.0005984274121377882,0.055794899167011636,0.000799600079984385,21.3
2025-07-10 00:08:00+00:00,2025-07-10 21:21:00+00:00,115743.94836067883,115882.84109871165,8,8,0.001506439430042158,0.1394471513800113,0.0007996000799840212,21.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 21:22:00+00:00,115466.66209964623,115605.22209416582,10,10,0.0018118115022638557,0.16731285229778337,0.0007996000799841262,21.2
2025-07-10 00:06:00+00:00,2025-07-10 21:23:00+00:00,116021.90050803011,116161.12678863975,6,6,0.0012024080602747135,0.11157105331099615,0.0007996000799840071,21.283333333333335
2025-07-10 00:03:00+00:00,2025-07-10 21:24:00+00:00,116440.08076495508,116579.80886187304,3,3,0.0007489080664175027,0.06974140389158379,0.0007996000799841969,21.35
2025-07-10 00:07:00+00:00,2025-07-10 21:25:00+00:00,115882.84109871165,116021.90050803011,7,7,0.0013542541922594228,0.1255101943375223,0.0007996000799842619,21.3
2025-07-10 00:05:00+00:00,2025-07-10 21:26:00+00:00,116161.12678863975,116300.52014078613,5,5,0.0010509012734644745,0.09762980312513037,0.0007996000799838978,21.35
2025-07-10 00:11:00+00:00,2025-07-10 21:27:00+00:00,115328.26817783283,115466.66209964623,11,11,0.001965000486159918,0.1812416936051875,0.0007996000799839067,21.266666666666666
