timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-21 22:56:00+00:00,buy,0.035409746961152476,97106.1710112739,11,97088.7,3439.192644864384,0.6877009887751218,0.0,,-0.4297443990250587,-0.696463567357604,0.0,0.0,0.3938166666666665,0.0,0.0,,
2024-12-21 23:05:00+00:00,buy,0.040331766890404915,96949.9968751274,12,96917.2,3910.9467069279217,0.7820329347986247,0.0,,-0.9645052100186297,-0.40956145791075743,0.0,0.0,0.38428888888888874,0.0,0.0,,
2024-12-21 23:10:00+00:00,sell,0.038285869533304234,97106.1710112739,12,97018.3,,0.7435588388432725,0.0,,-0.6249034253224216,-0.2684273970370951,0.0,0.0,0.3899055555555557,0.0,0.0,3717.0506353775186,1.0
2024-12-21 23:33:00+00:00,buy,0.04821949785106812,96949.9968751274,12,96956.3,4675.815142014462,0.9349760331962532,0.0,,-0.8767717317260639,0.1658795795084998,0.0,0.0,0.38646111111111126,0.0,0.0,,
2024-12-21 23:37:00+00:00,sell,0.0383530156672572,97106.1710112739,12,97113.9,,0.744862899636549,0.0,,-0.3642163624979583,0.09483175713857887,0.0,0.0,0.3952166666666663,0.0,0.0,3723.569635283108,1.0
2024-12-21 23:53:00+00:00,sell,0.035409746961152476,97262.59672412577,11,97228.4,,0.6888087877571824,0.0,,-0.003455960125645425,-0.32369099501066423,0.0,0.0,0.4015777777777775,0.0,0.0,3443.355129998154,1.0
2024-12-22 00:03:00+00:00,buy,0.045985023171507045,97106.1710112739,11,97058.0,4466.322609954565,0.8930859048099512,0.0,,-0.5839800638489602,-0.14321458110278323,0.0,0.0,0.39211111111111113,0.0,0.0,,
2024-12-22 00:05:00+00:00,sell,0.03838474211203291,97262.59672412577,11,97251.5,,0.746679938480445,0.0,,0.07867720734103671,-0.052585267431720775,0.0,0.0,0.4028611111111111,0.0,0.0,3732.6530124637443,1.0
2024-12-22 00:17:00+00:00,buy,0.048615356404306545,97106.1710112739,11,97077.7,4721.795282993175,0.9441702225541242,0.0,,-0.46863375959599196,0.3194834683311682,0.0,0.0,0.3932055555555554,0.0,0.0,,
2024-12-22 00:30:00+00:00,sell,0.03839716172570076,97262.59672412577,11,97266.6,,0.7469215312555741,0.0,,0.4490305821103095,0.3215025254588497,0.0,0.0,0.40370000000000034,0.0,0.0,3733.860734746615,1.0
2024-12-22 00:33:00+00:00,buy,0.04840159068616971,97106.1710112739,11,97113.2,4701.033161017355,0.9400186284777756,0.0,,-0.21806032409845555,0.3638197866515637,0.0,0.0,0.39517777777777763,0.0,0.0,,
2024-12-22 00:35:00+00:00,sell,0.038437292044306404,97262.59672412577,11,97322.4,,0.7477021670545644,0.0,,0.788954032574751,0.4287066824626811,0.0,0.0,0.40679999999999966,0.0,0.0,3737.763133105767,1.0
2024-12-22 00:38:00+00:00,sell,0.03844563753186447,97419.27441894118,10,97430.1,,0.7490692225855698,0.0,,1.3486804409843296,0.5155417118112161,0.0,0.0,0.41278333333333367,0.0,0.0,3744.5970437052633,1.0
2024-12-22 00:47:00+00:00,buy,0.049056904679601415,97262.59672412577,10,97242.8,4772.356216773228,0.9542803872771902,0.0,,0.49260780090114437,0.6863907027230987,0.0,0.0,0.40237777777777795,0.0,0.0,,
2024-12-22 00:51:00+00:00,buy,0.04793761240152577,97106.1710112739,11,97145.4,4655.968995332273,0.9310075975469452,0.0,,0.02044125387392498,0.6609961002861428,0.0,0.0,0.39696666666666636,0.0,0.0,,
2024-12-22 00:59:00+00:00,sell,0.038388568909696316,97262.59672412577,11,97245.0,,0.7467543793360211,0.0,,0.6059519093635074,0.5673129633396355,0.0,0.0,0.4025,0.0,0.0,3733.0251423007694,1.0
2024-12-22 01:06:00+00:00,sell,0.038442866661110055,97419.27441894118,10,97418.2,,0.7490152353418891,0.0,,1.688854113312002,0.5815188531308301,0.0,0.0,0.41212222222222206,0.0,0.0,3744.3271614741034,1.0
2024-12-22 01:17:00+00:00,buy,0.04860211855994779,97262.59672412577,10,97274.1,4728.113691085838,0.9454336514868701,0.0,,0.8549186856733938,0.6263931194833267,0.0,0.0,0.404116666666667,0.0,0.0,,
2024-12-22 01:21:00+00:00,sell,0.038438266315267366,97419.27441894118,10,97408.0,,0.7489256028710749,0.0,,1.616335910451811,0.6633513432037939,0.0,0.0,0.41155555555555556,0.0,0.0,3743.8790887525033,1.0
2024-12-22 01:30:00+00:00,buy,0.04831647671357779,97262.59672412577,10,97222.5,4700.3258669212755,0.9398771979446662,0.0,,0.5081291519248877,0.7267636112844702,0.0,0.0,0.40125,0.0,0.0,,
2024-12-22 01:35:00+00:00,buy,0.047170280718336614,97106.1710112739,11,97072.1,4581.441451153808,0.9161050692169181,0.0,,-0.33516041049813267,0.6819415656813488,0.0,0.0,0.39289444444444477,0.0,0.0,,
2024-12-22 01:39:00+00:00,buy,0.046019032730571396,96949.9968751274,12,96880.0,4462.437388441167,0.8923090158850564,0.0,,-1.432467902064817,0.501927371021526,0.0,0.0,0.38222222222222224,0.0,0.0,,
2024-12-22 01:41:00+00:00,buy,0.04493762809698492,96794.07391107993,13,96735.2,4350.5660346272625,0.8699392190816362,0.0,,-2.2197408864524335,0.3412871040371154,0.0,0.0,0.3741777777777776,0.0,0.0,,
2024-12-22 01:51:00+00:00,sell,0.03832077499507658,96949.9968751274,13,96960.0,,0.7430398032050269,0.0,,-0.9271397503447766,-0.31232162951873976,0.0,0.0,0.38666666666666666,0.0,0.0,3714.455976221929,1.0
2024-12-22 01:53:00+00:00,sell,0.03840385884065314,97106.1710112739,12,97162.0,,0.7458503368146574,0.0,,0.17110800925043845,-0.33504478554936434,0.0,0.0,0.3978888888888889,0.0,0.0,3728.505833736472,1.0
2024-12-22 02:05:00+00:00,buy,0.035884300333310686,96949.9968751274,12,96902.9,3479.6786017416403,0.6957965610361209,0.0,,-1.4682985276476688,-0.5370425440777734,0.0,0.0,0.38349444444444414,0.0,0.0,,
