entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:29:00+00:00,2025-07-10 16:19:00+00:00,111520.93084734361,111699.36433669936,29,29,0.008285917158396307,1.1085681362917512,0.0011994401119775713,15.833333333333334
2025-07-10 00:28:00+00:00,2025-07-10 16:21:00+00:00,111699.36433669936,111878.08331963808,28,28,0.00801461952598848,1.0739870148140653,0.0011994401119776446,15.883333333333333
2025-07-10 00:26:00+00:00,2025-07-10 16:24:00+00:00,112057.08825294951,112236.37959415423,26,26,0.007485973931523143,1.0063592957435503,0.0011994401119776875,15.966666666666667
2025-07-10 00:27:00+00:00,2025-07-10 16:25:00+00:00,111878.08331963808,112057.08825294951,27,27,0.0077704059092853104,1.0429275554974993,0.0011994401119777218,15.966666666666667
2025-07-10 00:25:00+00:00,2025-07-10 16:26:00+00:00,112236.37959415423,112415.95780150489,25,25,0.007215876167511959,0.9716014171483494,0.0011994401119777712,16.016666666666666
2025-07-10 00:24:00+00:00,2025-07-10 16:30:00+00:00,112415.95780150489,112595.8233339873,24,24,0.006946273280619477,0.9367964777617317,0.0011994401119776058,16.1
2025-07-10 00:23:00+00:00,2025-07-10 17:05:00+00:00,112595.8233339873,112775.97665132167,23,23,0.006684444594682285,0.9029278062287176,0.0011994401119775568,16.7
2025-07-10 00:22:00+00:00,2025-07-10 17:06:00+00:00,112775.97665132167,112956.4182139638,22,22,0.0064054992041460345,0.8666325507670081,0.0011994401119775886,16.733333333333334
2025-07-10 00:20:00+00:00,2025-07-10 17:09:00+00:00,113137.14848310615,113318.16792067913,20,20,0.005872282915972169,0.7970354135688922,0.001199440111977687,16.816666666666666
2025-07-10 00:21:00+00:00,2025-07-10 17:10:00+00:00,112956.4182139638,113137.14848310615,21,21,0.006146720550155522,0.8329516648374238,0.0011994401119776316,16.816666666666666
2025-07-10 00:19:00+00:00,2025-07-10 17:30:00+00:00,113318.16792067913,113499.47698935222,19,19,0.005603769708782371,0.7618074973649982,0.0011994401119776843,17.183333333333334
2025-07-10 00:18:00+00:00,2025-07-10 17:32:00+00:00,113499.47698935222,113681.07615253518,18,18,0.0053304061150485,0.7258043679805724,0.0011994401119774997,17.233333333333334
2025-07-10 00:16:00+00:00,2025-07-10 21:16:00+00:00,113862.96587437924,114045.14661977826,16,16,0.004783237492845656,0.6533860461460108,0.001199440111977716,21.0
