timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-10 17:28:00+00:00,buy,0.5490843231026131,113538.54212295735,7,113550.3,62354.7019943511,12.468446709528314,0.0,-1.884155972222227,-0.14966990458603746,0.0,0.0,0.40939375000000017,0.0001,,
2025-09-10 17:50:00+00:00,sell,0.5569568470231606,113720.20379035409,7,113754.9,,12.66744922918138,0.0,-0.5656841570604596,-0.25124305599663616,0.0,0.0,0.4221812499999996,0.0001,63324.578696677716,2.0
2025-09-10 18:20:00+00:00,buy,0.5495079753974412,113538.54212295735,7,113543.1,62402.81247844571,12.47806688231268,0.0,-1.6942478660739777,-0.5484361814327288,0.0,0.0,0.4089437500000004,0.0001,,
2025-09-10 18:27:00+00:00,sell,0.5557576903033346,113420.0,9,113382.0,,12.606807446840842,0.0,-2.65930804542466,-0.630099079082416,0.0,0.0,0.398875,0.0001,63021.43042675736,1.0
2025-09-10 18:30:00+00:00,buy,0.5488021464918654,113357.17064991748,8,113355.3,62223.10070463398,12.44213171458388,0.0,-2.7143497292948386,-0.6399628340499236,0.0,0.0,0.3972062500000002,0.0001,,
2025-09-10 18:34:00+00:00,sell,0.5565218034810442,113538.54212295735,8,113558.7,,12.637334845375348,0.0,-1.3742361325152719,-0.6346477402275669,0.0,0.0,0.40991874999999983,0.0001,63174.036892031356,2.0
2025-09-10 19:14:00+00:00,buy,0.5492567336931095,113357.17064991748,8,113353.3,62274.64172972446,12.452437858373218,0.0,-2.199907597246316,-0.8622424569626339,0.0,0.0,0.39708125000000016,0.0001,,
2025-09-10 19:27:00+00:00,sell,0.5551657544329617,113216.9,10,113165.9,,12.570829140612236,0.0,-2.818539227483287,-0.9178249311137195,0.0,0.0,0.38536874999999965,0.0001,62841.57487392057,1.0
2025-09-10 19:28:00+00:00,buy,0.5486350297529378,113166.0,9,113189.1,62099.24914337636,12.41736635540419,0.0,-2.641617277315628,-0.9183685288693128,0.0,0.0,0.3868187500000004,0.0001,,
2025-09-10 19:41:00+00:00,sell,0.5561442525741573,113357.17064991748,9,113371.5,,12.608587789003913,0.0,-1.3309067496420541,-0.9291455121914742,0.0,0.0,0.39821875,0.0001,63030.33035723055,1.0
2025-09-10 19:59:00+00:00,sell,0.5563037264021203,113538.54212295735,8,113568.0,,12.632382814653058,0.0,-0.16884238495803144,-0.8772895397188601,0.0,0.0,0.4105,0.0001,63149.281690450625,2.0
2025-09-10 20:06:00+00:00,sell,0.5171719920388692,113902.15611641866,6,113746.4,,11.781400995250102,0.0,0.8249099287765855,-0.8135016378537303,0.0,0.0,0.42164999999999964,0.0001,58895.22357525526,1.0
2025-09-10 20:07:00+00:00,buy,0.5561406088049456,113720.20379035409,6,113700.0,63257.07225406389,12.648884673878003,0.0,0.5778023315878288,-0.7964053342069926,0.0,0.0,0.41875,0.0001,,
2025-09-10 20:08:00+00:00,sell,0.5559555432529693,113720.20379035409,7,113682.4,,12.644675535420937,0.0,0.4844804962563555,-0.7800100925574913,0.0,0.0,0.41764999999999963,0.0001,63210.733001569264,2.0
2025-09-10 21:00:00+00:00,buy,0.5568899472215314,113538.54212295735,7,113626.5,63241.11842500944,12.645694546092669,0.0,0.1843017078426013,0.8229299771315907,0.0,0.0,0.41415625,0.0001,,
2025-09-10 21:06:00+00:00,sell,0.556553911039124,113720.20379035409,7,113741.7,,12.658284836737558,0.0,0.8502656256492553,0.8029084560748135,0.0,0.0,0.4213562499999998,0.0001,63278.765898851045,2.0
2025-09-10 22:01:00+00:00,sell,0.0005211017343837998,113902.15611641866,6,113902.0,,0.01187092222046402,0.0,1.7453919267827183,0.7428803771072509,0.0,0.0,0.431375,0.0001,59.342740180099625,1.0
2025-09-10 22:33:00+00:00,buy,0.5564189837101893,113720.20379035409,6,113767.0,63288.73543638851,12.655216044068888,0.0,0.6509986468527545,0.8535873045220848,0.0,0.0,0.4229375,0.0001,,
2025-09-10 22:57:00+00:00,sell,0.5559757512759046,113902.15611641866,6,113888.9,,12.665367363754248,0.0,1.1065920585726463,0.7259296962221203,0.0,0.0,0.43055624999999964,0.0001,63314.17145140748,2.0
2025-09-11 00:37:00+00:00,buy,0.5568330084938508,113720.20379035409,6,113711.9,63335.82783575731,12.664632640623337,0.0,-1.181860025808018,0.0968713956378154,0.0,0.0,0.4194937499999996,2.853755477e-06,,
2025-09-11 00:53:00+00:00,sell,0.5564204691031112,113902.15611641866,6,113898.0,,12.675498227630694,0.0,0.6252486960526765,-0.15583755348535003,0.0,0.0,0.431125,2.853755477e-06,63364.81563992584,2.0
2025-09-11 01:15:00+00:00,sell,0.0008557718250242763,114084.39956620493,5,114098.0,,0.01952604296471399,0.0,2.7389041701928134,-0.07568049182076625,0.0,0.0,0.443625,2.853755477e-06,97.61068878060523,1.0
2025-09-11 01:37:00+00:00,buy,0.5563643740251354,113902.15611641866,5,113891.0,63383.776008182074,12.674220357564902,0.0,0.05768824047755928,0.4397032404079968,0.0,0.0,0.4306875,2.853755477e-06,,
2025-09-11 03:20:00+00:00,sell,0.5559848202268806,114084.39956620493,5,114092.0,,12.685838876701613,0.0,2.518466519861435,-0.14431918948052572,0.0,0.0,0.44325,2.853755477e-06,63416.50854463136,2.0
2025-09-11 03:43:00+00:00,sell,0.00037955379825482805,114266.93460551086,4,114263.9,,0.00867408980889154,0.0,3.2527850608691855,0.6441254836042127,0.0,0.0,0.45399374999999964,2.853755477e-06,43.36177495464881,1.0
2025-09-11 03:59:00+00:00,buy,0.5513850836432109,114439.9,2,114417.0,63113.07392438741,12.620090766724138,0.0,3.2403852310533483,0.9126539882554303,0.0,0.0,0.4635625,2.853755477e-06,,
2025-09-11 04:49:00+00:00,buy,0.5513353512098412,114084.39956620493,4,114095.0,62911.342254897936,12.579752500479492,0.0,0.43585686231916815,0.8531380157074687,0.0,0.0,0.4434375,2.853755477e-06,,
2025-09-11 05:31:00+00:00,sell,0.5613236324741901,114266.93460551086,4,114267.9,,12.82814616089122,0.0,1.287218761118552,-0.05229956139554374,0.0,0.0,0.4542437499999996,2.853755477e-06,64127.90265829521,2.0
2025-09-11 06:07:00+00:00,buy,0.5518635201354942,114084.39956620493,4,114109.9,62971.61014081753,12.591803667430021,0.0,0.07550493437096813,0.2967181414165488,0.0,0.0,0.44436874999999965,2.853755477e-06,,
2025-09-11 06:21:00+00:00,sell,0.5615590284733538,114266.93460551086,4,114266.1,,12.833525756739787,0.0,0.931498214684263,0.3220346480922732,0.0,0.0,0.4541312500000004,2.853755477e-06,64154.7952579422,2.0
2025-09-11 06:45:00+00:00,sell,0.5317012940410024,114449.76170087968,3,114436.0,,12.170617279808418,0.0,1.8769314229441685,0.56293007166202,0.0,0.0,0.46475,2.853755477e-06,60840.915781762276,0.0
2025-09-11 07:00:00+00:00,buy,0.555265355001604,114266.93460551086,3,114234.6,63461.15970267579,12.689694001734813,0.0,0.2927378169782606,0.6156824654601886,0.0,0.0,0.45216250000000036,2.853755477e-06,,
2025-09-11 07:04:00+00:00,buy,0.5524710228131796,114084.39956620493,4,114076.1,63040.93058035177,12.60566498307374,0.0,-1.0265251755343572,0.5921685072745554,0.0,0.0,0.44225625000000035,2.853755477e-06,,
2025-09-11 09:10:00+00:00,buy,0.5488771924189353,113902.15611641866,5,113922.1,62530.79931877506,12.503659131928627,0.0,-2.002254001045074,-0.30685469504782453,0.0,0.0,0.43263125000000036,4.58342409572e-05,,
2025-09-11 10:37:00+00:00,sell,0.5557754119210795,114084.39956620493,5,114018.1,,12.681060832535312,0.0,-0.29748593459357264,-0.49847874352821625,0.0,0.0,0.43863125000000036,4.58342409572e-05,63392.62310184403,1.0
2025-09-11 12:08:00+00:00,sell,0.5614610307968985,114266.93460551086,4,114253.0,,12.831286177922385,0.0,2.797753766845368,0.09746247960923642,0.0,0.0,0.4533125,4.58342409572e-05,64143.599603434,2.0
2025-09-11 12:13:00+00:00,sell,0.539377127515741,114449.76170087968,3,114283.0,,12.34631674221631,0.0,2.8355693677077896,0.2796747685633031,0.0,0.0,0.4551875,4.58342409572e-05,61719.23739433933,1.0
2025-09-11 12:14:00+00:00,buy,0.5560780133510652,114266.93460551086,3,114266.5,63554.038253146,12.708265997429713,0.0,2.6259678315929986,0.3022498268804024,0.0,0.0,0.45415625,4.58342409572e-05,,
2025-09-11 12:17:00+00:00,buy,0.5538911743861445,114084.39956620493,4,114144.0,63202.980123274385,12.638068410972682,0.0,1.3333078718449536,0.3528091252007426,0.0,0.0,0.4465,4.58342409572e-05,,
2025-09-11 12:26:00+00:00,sell,0.5643266145634555,114266.93460551086,4,114273.2,,12.89677447249434,0.0,2.524381572681408,0.5255226218914206,0.0,0.0,0.45457499999999984,4.58342409572e-05,64470.9755879992,2.0
2025-09-11 12:30:00+00:00,buy,0.5561099482535601,113538.54212295735,7,113828.0,63152.54076733942,12.627982556956493,0.0,-1.783128951516731,0.6019933816030032,0.0,0.0,0.42675,4.58342409572e-05,,
2025-09-11 12:31:00+00:00,buy,0.5532701664333063,113826.0,5,114094.0,62989.125270430406,12.595305992887505,0.0,0.7182006717616066,0.610665039714973,0.0,0.0,0.443375,4.58342409572e-05,,
2025-09-11 12:32:00+00:00,buy,0.5476660123057658,114084.39956620493,4,113874.0,62492.64420635644,12.49602963534422,0.0,-1.341455244663525,0.600475982389164,0.0,0.0,0.429625,4.58342409572e-05,,
2025-09-11 12:33:00+00:00,buy,0.5430765026100434,113720.20379035409,6,113688.0,61771.12230467701,12.351754110113381,0.0,-3.031386470257761,0.5635632372645892,0.0,0.0,0.418,4.58342409572e-05,,
2025-09-11 12:34:00+00:00,sell,0.5577944966536306,113720.20379035409,7,113761.9,,12.68650076651777,0.0,-2.312539954216956,0.5294438935879119,0.0,0.0,0.42261874999999965,4.58342409572e-05,63419.817331822334,2.0
2025-09-11 12:35:00+00:00,sell,0.5588444436126853,113902.15611641866,6,113940.0,,12.73071741223304,0.0,-0.6636237948555601,0.513899713388617,0.0,0.0,0.43375,4.58342409572e-05,63640.85634375297,2.0
2025-09-11 12:47:00+00:00,sell,0.559097725909549,114084.39956620493,5,114089.2,,12.756865671844302,0.0,0.8069939271183798,0.3629128055657188,0.0,0.0,0.44307499999999983,4.58342409572e-05,63771.571493549665,2.0
2025-09-11 12:58:00+00:00,buy,0.5524084470389663,113902.15611641866,5,113951.0,62933.09727729566,12.584102634932146,0.0,-0.4781878128181759,0.40029349510350387,0.0,0.0,0.4344375,4.58342409572e-05,,
2025-09-11 13:10:00+00:00,buy,0.5474943920486128,113720.20379035409,6,113677.9,62273.626072611834,12.452234767568854,0.0,-2.736871885629115,-0.2081136310530832,0.0,0.0,0.4173687499999996,4.58342409572e-05,,
2025-09-11 13:11:00+00:00,buy,0.5438262724499116,113538.54212295735,7,113599.0,61757.59119055359,12.349048428425034,0.0,-3.337764695220185,-0.29901763900572886,0.0,0.0,0.4124375,4.58342409572e-05,,
2025-09-11 13:23:00+00:00,sell,0.5580291604857915,113720.20379035409,7,113694.1,,12.691837970280885,0.0,-1.8449581484810436,-0.8565987441723393,0.0,0.0,0.41838125000000037,4.58342409572e-05,63446.49801343414,2.0
2025-09-11 13:31:00+00:00,sell,0.5599171589383549,113902.15611641866,6,113928.2,,12.75515432993162,0.0,-0.25281973553713305,-0.9166966606438343,0.0,0.0,0.4330124999999998,4.58342409572e-05,63763.016495328164,2.0
2025-09-11 13:36:00+00:00,buy,0.5489945008372316,113720.20379035409,6,113735.0,62444.252868296695,12.48635330299874,0.0,-1.4686237297267188,-0.8945795851110321,0.0,0.0,0.4209375,4.58342409572e-05,,
2025-09-11 13:38:00+00:00,sell,0.560558235508828,113902.15611641866,6,113948.0,,12.769758330654142,0.0,-0.10866830654264133,-0.889736173054026,0.0,0.0,0.43425,4.58342409572e-05,63836.02189494005,2.0
2025-09-11 13:39:00+00:00,sell,0.5606766593695255,114084.39956620493,5,114089.1,,12.792892006991584,0.0,0.7838965374777075,-0.878901220518816,0.0,0.0,0.44306875000000034,4.58342409572e-05,63951.66714295093,2.0
2025-09-11 13:44:00+00:00,buy,0.554153248260445,113902.15611641866,5,113922.0,63131.87364574087,12.623849959156344,0.0,-0.3016803667699092,-0.8205483235264772,0.0,0.0,0.432625,4.58342409572e-05,,
2025-09-11 13:47:00+00:00,sell,0.560804419631219,114084.39956620493,5,114056.0,,12.79580709754033,0.0,0.5391825038639987,-0.8054046225894339,0.0,0.0,0.441,4.58342409572e-05,63966.2396806041,2.0
2025-09-11 13:57:00+00:00,sell,0.5879457924296791,114449.76170087968,3,114477.7,,13.45805116732233,0.0,3.064938542730225,-0.6754521273737993,0.0,0.0,0.4673562499999998,4.58342409572e-05,67276.79778544432,2.0
2025-09-11 13:58:00+00:00,buy,0.5526390738965611,114478.0,1,114620.0,63277.66890471082,12.653003180306104,0.0,3.808974772720319,-0.6107928626809273,0.0,0.0,0.47625,4.58342409572e-05,,
2025-09-11 13:59:00+00:00,sell,0.6027493796920114,114632.88131960109,2,114635.6,,13.818979621539505,0.0,3.7691893938974887,-0.5386644096094276,0.0,0.0,0.47722500000000034,4.58342409572e-05,69081.07912807597,0.0
2025-09-11 14:02:00+00:00,buy,0.5570801727385997,114449.76170087968,2,114346.0,63770.44455682127,12.751538603643525,0.0,1.9567875020837255,-0.31545771372044884,0.0,0.0,0.459125,4.58342409572e-05,,
2025-09-11 14:03:00+00:00,sell,0.5725649750504519,114348.0,4,114314.0,,13.094331953413816,0.0,1.7582547309211771,-0.24617627839922102,0.0,0.0,0.457125,4.58342409572e-05,65458.56543511566,2.0
2025-09-11 14:06:00+00:00,buy,0.5574491271686439,114266.93460551086,3,114362.1,63710.74256067056,12.739600592015709,0.0,1.9548964061852847,-0.01794566798837903,0.0,0.0,0.4601312500000004,4.58342409572e-05,,
2025-09-11 14:15:00+00:00,buy,0.5557532117706279,114084.39956620493,4,114086.0,63415.45202613638,12.680554294368402,0.0,0.3896036003873783,0.6061546320366378,0.0,0.0,0.442875,4.58342409572e-05,,
2025-09-11 14:31:00+00:00,sell,0.5688430196589722,114266.93460551086,4,114271.0,,12.999989625634623,0.0,1.3177384956484501,0.8743072901423503,0.0,0.0,0.4544375,4.58342409572e-05,64986.94813854747,2.0
2025-09-11 14:34:00+00:00,sell,0.5847225531867213,114449.76170087968,3,114438.4,,13.384271374670039,0.0,2.133426004791763,0.9044997130209251,0.0,0.0,0.46489999999999965,4.58342409572e-05,66907.97260197552,2.0
2025-09-11 15:18:00+00:00,sell,0.3230156288586101,114632.88131960109,2,114659.3,,7.405642449465074,0.0,2.0586367368091434,0.9745468107678629,0.0,0.0,0.47870625000000017,4.58342409572e-05,37020.80660487591,1.0
2025-09-11 15:27:00+00:00,buy,0.5598299369638408,114449.76170087968,2,114382.0,64085.21735910577,12.814480575706014,0.0,0.9088492292481375,0.9856298018731022,0.0,0.0,0.461375,4.58342409572e-05,,
2025-09-11 15:46:00+00:00,buy,0.5581626821802209,114266.93460551086,3,114257.9,63792.294611664634,12.755907740784771,0.0,0.34445399034547686,0.9343040562559004,0.0,0.0,0.4536187499999996,4.58342409572e-05,,
2025-09-11 15:52:00+00:00,buy,0.5550249631797375,114084.39956620493,4,114064.1,63332.35360654907,12.663937933723071,0.0,-0.3584854341550292,0.8452044999255933,0.0,0.0,0.4415062500000004,4.58342409572e-05,,
2025-09-11 16:02:00+00:00,sell,0.5743949848197045,114266.93460551086,4,114315.7,,13.126870833625317,0.0,0.5178786878784715,0.5947855424746897,0.0,0.0,0.4572312499999998,5.20636832953e-05,65621.22729729295,2.0
2025-09-11 16:21:00+00:00,sell,0.5826661907743941,114449.76170087968,3,114408.0,,13.33720133705774,0.0,0.8084901823247448,-0.02376016413732409,0.0,0.0,0.463,5.20636832953e-05,66672.66948395164,2.0
2025-09-11 18:16:00+00:00,buy,0.5597904802452822,114266.93460551086,3,114173.9,63978.33530741498,12.793108439795038,0.0,-1.683252963885676,0.5255423065360944,0.0,0.0,0.44836874999999965,5.20636832953e-05,,
2025-09-11 19:51:00+00:00,sell,0.5882801774474422,114449.76170087968,3,114458.7,,13.465705224442194,0.0,0.606974256348812,-0.05793536366793134,0.0,0.0,0.4661687499999998,5.20636832953e-05,67315.06041698653,2.0
2025-09-11 20:29:00+00:00,buy,0.5596306154646364,114266.93460551086,3,114286.0,63960.064395527515,12.789454988107881,0.0,-0.8776416529731379,0.36968874445560707,0.0,0.0,0.455375,5.20636832953e-05,,
2025-09-11 21:05:00+00:00,sell,0.5895495210151863,114449.76170087968,3,114466.9,,13.494760438211166,0.0,0.7860349870756711,0.0038779443049677354,0.0,0.0,0.46668124999999966,5.20636832953e-05,67460.30743061761,2.0
2025-09-11 22:18:00+00:00,sell,0.4575478039769908,114632.88131960109,2,114656.3,,10.490004622267698,0.0,2.6334784799725717,0.6041538870005037,0.0,0.0,0.47851875000000016,5.20636832953e-05,52439.53310671622,1.0
2025-09-11 22:20:00+00:00,buy,0.5537873671767444,114633.0,0,114867.9,63495.003723024056,12.696461452314349,0.0,4.3910996475331,0.6464230721533009,0.0,0.0,0.49174374999999965,5.20636832953e-05,,
2025-09-11 22:21:00+00:00,sell,0.5537873671767444,114868.0,1,114882.2,,12.722489458571655,0.0,4.350856315426874,0.6760253178614034,0.0,0.0,0.49263749999999984,5.20636832953e-05,63599.724803399695,0.0
2025-09-15 09:00:00+00:00,buy,0.5571833705595801,114632.88131960109,1,114715.9,63884.30949764979,12.774307038122334,0.0,-2.9793805368508637,-0.9993773373367014,0.0,0.0,0.48224374999999964,9.01101859163e-05,,
2025-09-15 09:01:00+00:00,sell,0.5571833705595801,114816.29392971245,1,114797.3,,12.79474592938333,0.0,-2.737666370216008,-0.999449393604255,0.0,0.0,0.48733125000000016,9.01101859163e-05,63960.93490098726,1.0
2025-09-15 13:01:00+00:00,buy,0.5584720585511674,114632.88131960109,1,114647.6,64032.06506045093,12.803852241641858,0.0,-2.204426374489748,-0.7003283689101412,0.0,0.0,0.47797500000000037,9.01101859163e-05,,
2025-09-15 13:15:00+00:00,sell,0.5584720585511674,114816.29392971245,1,114794.4,,12.824338405228485,0.0,-0.8192708464214241,-0.7709911092169751,0.0,0.0,0.48714999999999964,9.01101859163e-05,64108.8676877372,1.0
2025-09-15 13:42:00+00:00,buy,0.5594575877751091,114632.88131960109,1,114603.1,64145.06170982694,12.826447052554878,0.0,-2.371190445345467,-0.6047091096831884,0.0,0.0,0.47519375000000036,9.01101859163e-05,,
2025-09-15 13:43:00+00:00,buy,0.5583109244381191,114449.76170087968,2,114440.5,63911.33196739197,12.779710451388116,0.0,-3.6535113930112595,-0.6317316259760747,0.0,0.0,0.46503125,9.01101859163e-05,,
2025-09-15 13:46:00+00:00,sell,0.6152875363103668,114632.88131960109,2,114715.9,,14.106436625459207,0.0,-1.254702998335434,-0.6768438078191213,0.0,0.0,0.48224374999999964,9.01101859163e-05,70518.07669067057,2.0
2025-09-15 13:52:00+00:00,sell,0.5024809759028613,114816.29392971245,1,114844.0,,11.538600684670337,0.0,-0.18370437734326542,-0.6534779346915215,0.0,0.0,0.49025,9.01101859163e-05,57681.46482266702,1.0
2025-09-15 13:58:00+00:00,buy,0.5595344231513018,114632.88131960109,1,114657.3,64153.8713319593,12.828208624666926,0.0,-1.607401508008706,-0.5758072262233284,0.0,0.0,0.4785812500000002,9.01101859163e-05,,
2025-09-15 14:05:00+00:00,buy,0.5587810013950159,114449.76170087968,2,114472.0,63965.14292312901,12.790470490527696,0.0,-2.7608925619921054,-0.6311166037671748,0.0,0.0,0.467,9.01101859163e-05,,
2025-09-15 14:13:00+00:00,sell,0.6041941491993769,114632.88131960109,2,114600.0,,13.852103239833905,0.0,-1.6263425242453609,-0.6901365235492788,0.0,0.0,0.475,9.01101859163e-05,69246.6640959297,2.0
2025-09-15 14:20:00+00:00,sell,0.5141212753469407,114816.29392971245,1,114782.7,,11.805899893150595,0.0,-0.3635158441883881,-0.6973237865874268,0.0,0.0,0.48641874999999984,9.01101859163e-05,59017.69356585982,1.0
2025-09-15 15:00:00+00:00,buy,0.5611859472150527,114632.88131960109,1,114589.9,64343.22815774812,12.86607241706621,0.0,-1.6522914263882975,-0.183808305331472,0.0,0.0,0.4743687499999996,9.01101859163e-05,,
2025-09-15 15:16:00+00:00,buy,0.5597831003116065,114449.76170087968,2,114448.9,64079.855843329955,12.813408486968598,0.0,-2.1838256223588046,-0.21643287537212383,0.0,0.0,0.4655562499999996,9.01101859163e-05,,
2025-09-15 15:20:00+00:00,sell,1.1209690475266592,114632.88131960109,2,114643.0,,25.69998235761396,0.0,-0.989618613443374,-0.2991012882631144,0.0,0.0,0.4776875,9.01101859163e-05,128474.21180571217,3.0
2025-09-22 00:50:00+00:00,buy,0.5651962275372837,114449.76170087968,2,114370.0,64699.51087058947,12.93731471117566,0.0,-5.23620786717382,-0.9143985649322024,0.0,0.0,0.460625,3.36085197974e-05,,
2025-09-22 01:15:00+00:00,sell,0.5651962275372837,114632.88131960109,2,114666.5,,12.95801441471354,0.0,-1.7188520215109633,-0.9980738633144509,0.0,0.0,0.47915625,3.36085197974e-05,64777.114059152984,2.0
2025-09-22 01:53:00+00:00,buy,0.565386087514208,114449.76170087968,2,114388.0,64721.244645590814,12.941660596998764,0.0,-1.9158213510528423,-0.9948050196429267,0.0,0.0,0.46175,3.36085197974e-05,,
2025-09-22 01:56:00+00:00,buy,0.5636368404006326,114266.93460551086,3,114272.6,64417.934994112504,12.881010796663169,0.0,-2.153609899325849,-0.9940271282650464,0.0,0.0,0.45453750000000037,3.36085197974e-05,,
2025-09-22 02:00:00+00:00,sell,0.5931213674454656,114449.76170087968,3,114456.5,,13.576519832766689,0.0,-1.5587569925674505,-0.9924989153285542,0.0,0.0,0.46603125,3.36085197974e-05,67869.02264400067,2.0
2025-09-22 02:32:00+00:00,buy,0.5648793255106473,114266.93460551086,3,114210.9,64559.93835391985,12.909405789626046,0.0,-1.7446043367861632,-0.9651660688600121,0.0,0.0,0.45068124999999964,3.36085197974e-05,,
2025-09-22 03:17:00+00:00,sell,0.5918862150442639,114449.76170087968,3,114440.3,,13.548247253170326,0.0,-0.7046224839816542,-0.9447685834286159,0.0,0.0,0.4650187500000002,3.36085197974e-05,67727.68801859845,2.0
2025-09-22 03:51:00+00:00,sell,0.5088946709357582,114632.88131960109,2,114624.5,,11.667212483511246,0.0,0.06953798786630154,-0.5389526481713677,0.0,0.0,0.47653125,3.36085197974e-05,58324.39520507272,1.0
2025-09-22 04:11:00+00:00,buy,0.5653891599630383,114449.76170087968,2,114481.1,64721.59635695549,12.941730925206056,0.0,-0.24352994205888,0.3416937785691806,0.0,0.0,0.46756875000000037,3.36085197974e-05,,
2025-09-22 05:57:00+00:00,buy,0.5649047043780492,114266.93460551086,3,114266.9,64562.83889929469,12.9099857827024,0.0,-1.5236462257580594,-0.4594061616228724,0.0,0.0,0.45418124999999965,3.36085197974e-05,,
2025-09-22 05:59:00+00:00,buy,0.5611785886653963,113720.20379035409,6,113667.8,63830.10693450532,12.763468693162432,0.0,-6.662672725339933,-0.5479992714774682,0.0,0.0,0.4167375000000002,3.36085197974e-05,,
2025-09-22 06:00:00+00:00,buy,0.557446496795882,113357.17064991748,8,113473.5,63203.19577702256,12.638111533097895,0.0,-7.345495482389357,-0.6286132234870005,0.0,0.0,0.40459375,3.36085197974e-05,,
2025-09-22 06:01:00+00:00,buy,0.5501729103368775,112995.29643337181,10,112999.4,62179.38448334499,12.433390218625274,0.0,-8.96130485985887,-0.7298128183859894,0.0,0.0,0.37496249999999964,3.36085197974e-05,,
2025-09-22 06:02:00+00:00,sell,0.5499307932075755,112999.8,12,112022.8,,12.428413929259479,0.0,-10.809322201915267,-0.849434681108445,0.0,0.0,0.3139250000000002,3.36085197974e-05,62129.641232368136,1.0
2025-09-22 06:03:00+00:00,buy,0.5468336926732831,112022.8,15,112382.1,61270.09295587818,12.251568277520132,0.0,-7.866843813389039,-0.9094665996260299,0.0,0.0,0.33638125000000035,3.36085197974e-05,,
2025-09-22 06:04:00+00:00,buy,0.5447610997838012,112275.00998506443,14,112460.2,61175.290529284495,12.232611583540193,0.0,-6.769618596698903,-0.9440745297613032,0.0,0.0,0.3412624999999998,3.36085197974e-05,,
2025-09-22 06:05:00+00:00,buy,0.5459436409982127,112454.65000104054,13,112729.1,61406.17984896148,12.278780213749547,0.0,-5.4295106551452665,-0.9627066809425098,0.0,0.0,0.3580687500000004,3.36085197974e-05,,
2025-09-22 06:06:00+00:00,buy,0.542193049008309,112634.57744104222,12,112720.0,61081.898903514484,12.213936993304236,0.0,-5.129038636229977,-0.9753032500869427,0.0,0.0,0.3575,3.36085197974e-05,,
2025-09-22 06:07:00+00:00,buy,0.5400512432214527,112720.0,11,112800.0,60886.75105114934,12.17491522718443,0.0,-4.636163168190773,-0.9830867442405103,0.0,0.0,0.3625,3.36085197974e-05,,
2025-09-22 06:08:00+00:00,sell,0.5628402194121706,112797.2,13,112583.4,,12.697360159415696,0.0,-4.976547497839838,-0.989009855083627,0.0,0.0,0.3489624999999996,3.36085197974e-05,63474.10343691907,2.0
2025-09-22 06:10:00+00:00,sell,0.5697774540821325,112814.7927649479,12,112880.0,,12.85586508088308,0.0,-3.8172335368821764,-0.9946450527061805,0.0,0.0,0.3675,3.36085197974e-05,64266.46953933451,1.0
2025-09-22 06:12:00+00:00,sell,0.5702903358932383,112995.29643337181,11,112960.1,,12.888025111468728,0.0,-3.3744438649147197,-0.997267483151686,0.0,0.0,0.37250625000000037,3.36085197974e-05,64427.237532232175,0.0
2025-09-22 06:15:00+00:00,buy,0.5499287955568879,112814.7927649479,11,112910.3,62052.51112684895,12.40802062124554,0.0,-3.2380125167247145,-0.9988769489393117,0.0,0.0,0.3693937500000002,3.36085197974e-05,,
2025-09-22 06:16:00+00:00,sell,0.5736204030322404,112995.29643337181,11,113098.3,,12.963281496171644,0.0,-2.746806632553348,-0.999125520265899,0.0,0.0,0.38114375000000017,3.36085197974e-05,64803.44419936204,1.0
2025-09-22 06:21:00+00:00,buy,0.5472605050904868,112814.7927649479,11,112730.1,61751.42828631803,12.347816094044797,0.0,-3.2309986374215267,-0.9997660843346394,0.0,0.0,0.35813125000000035,3.36085197974e-05,,
2025-09-22 06:22:00+00:00,buy,0.5443110138687611,112634.57744104222,12,112724.8,61320.5026918219,12.261648208722637,0.0,-3.159888149835613,-0.9998335062143674,0.0,0.0,0.3578000000000002,3.36085197974e-05,,
2025-09-22 06:23:00+00:00,sell,0.5714513919414863,112814.7927649479,12,112898.0,,12.893634071423959,0.0,-2.748495069650988,-0.9998775634033744,0.0,0.0,0.368625,3.36085197974e-05,64455.27672304837,1.0
2025-09-22 06:25:00+00:00,sell,0.5703956711785714,112995.29643337181,11,112907.2,,12.89040558982695,0.0,-2.626755086692144,-0.9999333860482077,0.0,0.0,0.3691999999999998,3.36085197974e-05,64439.13754354492,1.0
2025-09-22 06:27:00+00:00,buy,0.5483091814960078,112814.7927649479,11,112723.1,61869.75815892664,12.371477336318065,0.0,-2.864296249196379,-0.9999654050924431,0.0,0.0,0.35769375000000037,3.36085197974e-05,,
2025-09-22 06:28:00+00:00,buy,0.5465210259008815,112634.57744104222,12,112775.0,61569.47624795367,12.311432962998136,0.0,-2.7113213195029764,-0.9999751426699075,0.0,0.0,0.3609375,3.36085197974e-05,,
2025-09-22 06:30:00+00:00,sell,0.5680363599572186,112814.7927649479,12,112719.9,,12.816580846305794,0.0,-2.70640707666894,-0.9999866723542289,0.0,0.0,0.3574937499999996,3.36085197974e-05,64070.08765068265,1.0
2025-09-22 06:38:00+00:00,sell,0.5725850480068321,112995.29643337181,11,112974.1,,12.939883446569684,0.0,-1.9659089741105185,-0.999998238542076,0.0,0.0,0.3733812500000004,3.36085197974e-05,64686.47734940185,1.0
