entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:29:00+00:00,2025-07-10 21:16:00+00:00,113884.64811876744,113987.14430207432,29,29,0.016342537482615316,0.9302470557440756,0.000499720055988734,20.783333333333335
2025-07-10 00:18:00+00:00,2025-07-10 21:17:00+00:00,115017.19341952029,115120.70889359785,18,18,0.010491881203498612,0.6031561504471483,0.0004997200559886223,20.983333333333334
2025-07-10 00:12:00+00:00,2025-07-10 21:18:00+00:00,115639.68540096871,115743.76111782956,12,12,0.007320394211741182,0.42311166677336587,0.0004997200559888174,21.1
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116894.7946847837,117000.0,0,0,0.001036933436933437,0.060584242424212675,0.0004997200559885567,21.316666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:20:00+00:00,116684.66776822002,116789.68396921142,2,2,0.0020772997564384665,0.12115088594177337,0.0004997200559888363,21.3
2025-07-10 00:10:00+00:00,2025-07-10 21:21:00+00:00,115847.9305028356,115952.19364028814,10,10,0.006267081614602984,0.36288353255361017,0.0004997200559886776,21.183333333333334
2025-07-10 00:13:00+00:00,2025-07-10 21:22:00+00:00,115535.7032680275,115639.68540096871,13,13,0.007848113913805231,0.4532054674546089,0.0004997200559887294,21.15
2025-07-10 00:07:00+00:00,2025-07-10 21:23:00+00:00,116161.00151011748,116265.54641147658,7,7,0.004691184003564069,0.27236822818724704,0.0004997200559886309,21.266666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:24:00+00:00,116579.7459968229,116684.66776822002,3,3,0.0025986687886035407,0.15142154226612092,0.0004997200559888014,21.35
2025-07-10 00:11:00+00:00,2025-07-10 21:25:00+00:00,115743.76111782956,115847.9305028356,11,11,0.006793481790484517,0.39301003219406994,0.0004997200559888282,21.233333333333334
2025-07-10 00:08:00+00:00,2025-07-10 21:26:00+00:00,116056.55061456439,116161.00151011748,8,8,0.0052159318553347,0.3025625679346149,0.0004997200559886643,21.3
2025-07-10 00:14:00+00:00,2025-07-10 21:27:00+00:00,115431.81463485614,115535.7032680275,14,14,0.008375735573829255,0.4832391493501973,0.0004997200559886955,21.216666666666665
2025-07-10 00:15:00+00:00,2025-07-10 21:28:00+00:00,115328.0194173805,115431.81463485614,15,15,0.008904012846671002,0.5132562444466657,0.0004997200559886967,21.216666666666665
2025-07-10 00:16:00+00:00,2025-07-10 21:29:00+00:00,115224.31753160208,115328.0194173805,16,16,0.009432916725533525,0.5432550537652787,0.000499720055988643,21.216666666666665
2025-07-10 00:09:00+00:00,2025-07-10 21:30:00+00:00,115952.19364028814,116056.55061456439,9,9,0.005741217803655645,0.33273357202654097,0.000499720055988797,21.35
2025-07-10 00:06:00+00:00,2025-07-10 21:31:00+00:00,116265.54641147658,116370.1854032469,6,6,0.004167067633467602,0.24215599011813538,0.0004997200559887025,21.416666666666668
2025-07-10 00:17:00+00:00,2025-07-10 21:32:00+00:00,115120.70889359785,115224.31753160208,17,17,0.009962371351805248,0.5732311885951731,0.0004997200559888357,21.25
2025-07-10 00:47:00+00:00,2025-07-10 21:32:00+00:00,115120.70889359785,115224.31753160208,17,17,0.00013111347965406167,0.007544221463831491,0.0004997200559888508,20.75
2025-07-10 00:19:00+00:00,2025-07-10 21:33:00+00:00,114913.77102559726,115017.19341952029,19,19,0.011022010226584354,0.6330623951728285,0.0004997200559886214,21.233333333333334
2025-07-10 00:49:00+00:00,2025-07-10 21:33:00+00:00,114913.77102559726,115017.19341952029,19,19,0.0001362707616921928,0.00782687486360878,0.0004997200559886603,20.733333333333334
2025-07-10 00:20:00+00:00,2025-07-10 21:34:00+00:00,114810.44162813196,114913.77102559726,20,20,0.011551978618626016,0.6629051516433719,0.0004997200559886632,21.233333333333334
2025-07-10 00:50:00+00:00,2025-07-10 21:34:00+00:00,114810.44162813196,114913.77102559726,20,20,0.000156663862303558,0.008990086012619969,0.000499720055988751,20.733333333333334
2025-07-10 00:21:00+00:00,2025-07-10 21:35:00+00:00,114707.20514350281,114810.44162813196,21,21,0.012081979543495042,0.6926955927983727,0.000499720055988668,21.233333333333334
