timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 07:45:00+00:00,buy,0.5336947354593142,111164.91852586939,31,111215.3,59339.99741137709,11.865626357004018,0.0,0.6005468187611396,0.7498828911420728,0.10641152791027596,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5630178547879597,111342.78239551079,31,111344.0,,12.537594898088619,0.0,1.3920040029779033,-0.060826850856130904,0.0,0.0,62675.436895545005,1.0
2025-07-10 09:10:00+00:00,buy,0.5225137230616714,111164.91852586939,31,111157.9,58096.81249188995,11.617039090559878,0.0,-0.3282928706893981,0.23659724036543178,0.1579498173319268,0.0,,
2025-07-10 11:55:00+00:00,buy,0.4890479692919061,110987.33878381528,32,111007.0,54288.988275867545,10.855626529867536,0.0,-1.2452538537272655,0.0635445423579091,0.29369409136360775,0.0,,
2025-07-10 14:15:00+00:00,sell,0.564060984438101,111164.91852586939,32,111231.9,,12.540758675736638,0.0,2.144497041020595,-0.29184766644208965,0.15383745205344346,0.0,62691.25262000745,1.0
2025-07-10 14:25:00+00:00,buy,0.4829166322830824,110987.33878381528,32,110804.1,53608.35139791592,10.719526374308323,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5637078724472688,111164.91852586939,32,111164.0,,12.532907942598364,0.0,1.5570527897654738,0.08202572200488789,0.15247022417329353,0.0,62652.00680504921,1.0
2025-07-10 14:43:00+00:00,buy,0.49952746967152584,110987.33878381528,32,111050.0,55452.312753157305,11.088244901651132,0.0,0.713813589714297,0.3944893187346338,0.2549752363800091,0.0,,
2025-07-10 14:50:00+00:00,sell,0.5644174904654852,111164.91852586939,32,111199.9,,12.548684868434266,0.0,1.7247991552804798,0.606204492771971,0.12023365128926,0.0,62730.87565730289,1.0
2025-07-10 15:03:00+00:00,sell,0.563651087107509,111342.78239551079,31,111249.5,,12.551696067760894,0.0,1.865261966855484,0.8817352266718609,0.07572932912058031,0.0,62745.928642736704,1.0
2025-07-10 15:08:00+00:00,buy,0.5245631966865546,111164.91852586939,31,111153.5,58324.68762633471,11.662605004266089,0.0,1.210661158830691,0.9042326241054456,0.16190268412600597,0.0,,
2025-07-10 15:13:00+00:00,buy,0.49047898946421903,110987.33878381528,32,110983.7,54447.84516156265,10.887391554001729,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5655075026424945,111164.91852586939,32,111236.5,,12.572919091404154,0.0,1.7292855671201928,0.8509231627693318,0.08738993046347197,0.0,62852.02253792936,1.0
2025-07-10 15:22:00+00:00,sell,0.564659363752881,111342.78239551079,31,111298.0,,12.57414893318492,0.0,2.0279944754744657,0.8485500349227838,0.032250354903053065,0.0,62858.17051699141,1.0
2025-07-10 15:23:00+00:00,buy,0.5196374807963519,111164.91852586939,31,111122.5,57777.01130735762,11.553091643142896,0.0,0.9466634935033493,0.8429247616313361,0.18976129946680467,0.0,,
2025-07-10 15:27:00+00:00,sell,0.565366298711833,111342.78239551079,31,111354.9,,12.589891354245395,0.0,2.3173133556707346,0.8852340619296143,0.0,0.0,62936.86687987272,1.0
2025-07-10 15:41:00+00:00,buy,0.5132694725209247,111164.91852586939,31,111088.1,57068.97060642347,11.41151181892091,0.0,0.591410174199459,0.9199772391506973,0.22069357563950975,0.0,,
2025-07-10 15:54:00+00:00,sell,0.5658184048897877,111342.78239551079,31,111369.9,,12.59995910620373,0.0,2.001264653105279,0.9054495253584462,0.0,0.0,62987.195571912445,1.0
2025-07-10 16:15:00+00:00,sell,0.3596891300048646,111520.93084734361,30,111556.3,,8.022573318762738,0.0,2.3417287920075855,0.939209358584632,0.0,0.0,40104.84402049493,1.0
2025-07-10 16:19:00+00:00,buy,0.5641148420486636,111680.9,28,111726.2,63013.45343400526,12.600170652670519,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5601630983690659,111790.0,27,111854.0,62633.15689323121,12.524126553335575,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5641463520831033,111878.08331963808,28,111906.1,,12.623122516564663,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,63102.98946030675,0.0
2025-07-10 16:24:00+00:00,buy,0.5599149106248716,111906.0,25,112300.0,62670.36955598456,12.531567597677377,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5575614877299695,112369.0,24,112442.8,62665.15734009189,12.53052536294579,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5648104227023152,112442.8,25,112452.4,,12.70177307956638,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63496.16362475233,0.0
2025-07-10 16:30:00+00:00,buy,0.5578130972370328,112385.9,23,112607.9,62702.865030164394,12.53806539295429,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5648674934826723,112607.9,24,112552.0,,12.721708443869483,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63595.82051090354,0.0
2025-07-10 16:51:00+00:00,buy,0.5585256574390769,112415.95780150489,24,112480.5,62799.75417707659,12.55743934754581,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.565728843028088,112595.8233339873,24,112595.8,,12.739740972906327,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63685.96512355872,1.0
2025-07-10 17:05:00+00:00,buy,0.5600445018164772,112718.1,22,112949.9,63139.77759063191,12.625430432039975,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5560860778127833,112950.0,21,112928.0,62822.48447345167,12.561984497790775,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5677205675490572,112956.4182139638,22,113042.7,,12.82553637134804,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,64114.856320368846,0.0
2025-07-10 17:09:00+00:00,buy,0.5577473490617602,113022.7,19,113315.0,63050.71893106436,12.60762226176052,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.556136947161228,113469.9,18,113476.0,63117.42474144596,12.620960756137965,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5720881517315101,113499.47698935222,19,113622.2,,12.986341202666313,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64918.7196721289,0.0
2025-07-10 17:32:00+00:00,buy,0.5572754792351221,113622.2,17,113642.0,63331.52972994024,12.663773191349778,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5709929839284386,113681.07615253518,18,113645.1,,12.982219377706425,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64898.11466915441,0.0
2025-07-10 17:46:00+00:00,buy,0.5561900141193624,113499.47698935222,18,113464.4,63139.90116438991,12.625455141849613,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5719630077702379,113681.07615253518,18,113681.9,,13.004274048552297,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,65008.36596871293,1.0
2025-07-10 18:04:00+00:00,buy,0.5581171953315684,113499.47698935222,18,113581.7,63358.67897085093,12.669201953779432,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5527337635574778,113318.16792067913,19,113382.0,62647.30438972208,12.526955486847045,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5711852671302966,113499.47698935222,19,113507.1,,12.965845816662421,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64816.26323749544,1.0
2025-07-10 18:24:00+00:00,buy,0.5517682212794335,113318.16792067913,19,113280.9,62537.86902502773,12.505072790447457,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5472725909287931,113137.14848310615,20,113182.1,61929.24375272121,12.383372076129016,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5670253656319508,113165.9,21,113152.0,,12.833587164913757,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,64155.10223740387,0.0
2025-07-10 18:54:00+00:00,sell,0.5694299576737019,113318.16792067913,20,113339.3,,12.905351912546752,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64513.85421082121,1.0
2025-07-10 19:00:00+00:00,sell,0.5700874835442394,113499.47698935222,19,113455.6,,12.940926244089423,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64691.69029420303,1.0
2025-07-10 19:11:00+00:00,sell,0.5717716471653983,113681.07615253518,18,113675.5,,12.999923232654027,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64986.616240037474,1.0
2025-07-10 19:22:00+00:00,buy,0.5613723238196735,113499.47698935222,18,113464.9,63728.20824286018,12.743093029966044,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5566876042807012,113318.16792067913,19,113298.3,63095.435985125325,12.616563884248215,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5517013095230089,113137.14848310615,20,113141.3,62430.39655642353,12.483582594765753,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.5702945049202786,113318.16792067913,20,113315.9,,12.92494569455934,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64611.803527102136,1.0
2025-07-10 20:06:00+00:00,sell,0.5719731810805162,113499.47698935222,19,113499.9,,12.983731380914929,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64905.67317319372,1.0
2025-07-10 20:09:00+00:00,buy,0.558012110086669,113318.16792067913,19,113322.0,63245.55657457216,12.64658199851473,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.572140953240931,113499.47698935222,19,113482.6,,12.987539791407018,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64924.71141724368,1.0
2025-07-10 21:05:00+00:00,sell,0.5733099819055142,113681.07615253518,18,113670.6,,13.034899142401866,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,65161.46081286692,1.0
2025-07-10 21:16:00+00:00,buy,0.56541636341708,113699.9,15,114057.9,64300.641535681425,12.85755679577713,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5685559134281287,114057.9,10,114985.9,64861.263176897795,12.969658703638832,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5699356561727597,114986.0,6,115404.0,65547.72828495307,13.106924272136188,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.5794710867598272,115402.0,0,116437.2,66885.49677872843,13.374424470851515,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.5686639251965536,116437.2,1,115874.5,66226.87791793433,13.24272703817923,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.5618389504004175,115874.6,5,115647.8,65115.884214796635,13.020572728413645,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
2025-07-10 21:23:00+00:00,buy,0.5721863995444653,115743.2,3,116277.3,66239.93021673089,13.24533697595099,0.0,6.3184812672960415,0.9981566688566221,0.0,0.0,,
2025-07-10 21:24:00+00:00,buy,0.5621313215636277,116281.9,2,116034.9,65378.771260553774,13.073139624185918,0.0,5.383083832201495,0.9990163468364914,0.0,0.0,,
2025-07-10 21:25:00+00:00,sell,0.5917952149147802,116034.8,6,115836.8,,13.733767880718707,0.0,4.705069816130102,0.9994448387802927,0.0,0.0,68655.10563571281,0.0
2025-07-10 21:26:00+00:00,buy,0.5603005648570324,115836.7,4,115930.9,64916.34911486284,12.980673688234921,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.6019700259189419,116068.47608039979,5,116167.2,,13.973948710898071,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,69855.76960577945,0.0
2025-07-10 21:31:00+00:00,sell,0.6071091106969048,116254.18564212843,4,116392.0,,14.115795051997095,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,70564.85946493347,0.0
2025-07-10 21:34:00+00:00,buy,0.5726753056772096,116068.47608039979,4,116194.0,66482.8439288346,13.293910003766168,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6049242204539057,116254.18564212843,4,116302.0,,14.064994524813637,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,70310.90762954336,1.0
2025-07-10 21:40:00+00:00,sell,0.6056206210052197,116440.19233915584,3,116376.5,,14.103716318881357,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,70504.4778780879,0.0
2025-07-10 21:41:00+00:00,buy,0.5786786702133473,116254.18564212843,3,116275.9,67287.27231763331,13.454763510824499,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6104376689077573,116813.09904153354,1,116627.1,,14.261423175360944,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,71292.85445362936,0.0
2025-07-10 21:43:00+00:00,sell,0.6069835539228088,116627.0,2,116401.1,,14.158134188671085,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,70776.51280916674,0.0
2025-07-10 21:44:00+00:00,sell,0.6064375229326213,116440.19233915584,3,116284.9,,14.122740362391133,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,70599.57907159327,1.0
2025-07-10 21:45:00+00:00,buy,0.5865471049342202,116068.47608039979,4,116012.1,68093.2445448091,13.615925723817057,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.5879938009522458,116027.9,3,116351.3,68237.33067469457,13.644737187501416,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.5875990729336004,116352.3,1,116548.1,68382.17731441489,13.673700722738431,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
2025-07-10 21:50:00+00:00,buy,0.5790294441999522,116440.19233915584,2,116290.6,67435.78431264748,13.484459970535388,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.6097572426290422,116290.7,4,116335.2,,14.181819315080231,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,70894.91475608607,1.0
2025-07-10 21:52:00+00:00,sell,0.608454890691163,116440.19233915584,3,116330.9,,14.169720900355813,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,70834.4347808787,0.0
2025-07-10 21:56:00+00:00,sell,0.6138857978028842,116626.4966468985,2,116616.0,,14.319069987807337,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,71581.03086904887,1.0
2025-07-10 21:57:00+00:00,buy,0.5900036441807951,116440.19233915584,2,116417.6,68713.87783677649,13.74002756184293,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.5819339514003732,116254.18564212843,3,116174.1,67665.78806907985,13.530451523511267,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.6093114451049717,116440.19233915584,3,116328.1,,14.189668372494381,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,70934.15219409941,1.0
2025-07-10 22:10:00+00:00,buy,0.5848485463645046,116254.18564212843,3,116280.9,68004.68969988439,13.598218296317615,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5780838890541744,116068.47608039979,4,116113.4,67110.73551235876,13.419463209829786,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.6089421831822284,116254.18564212843,4,116236.2,,14.158415521797952,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,70777.91919346795,1.0
2025-07-10 22:23:00+00:00,buy,0.5759758057793228,116068.47608039979,4,116000.0,66866.00456279352,13.370526807197265,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.5697688883174722,115883.06317931289,5,115880.1,66039.769395317,13.2053128165001,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.6094106671574486,116068.47608039979,5,116172.2,,14.146673488820962,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,70719.22077061598,1.0
2025-07-10 23:17:00+00:00,buy,0.5701906788207288,115883.06317931289,5,115869.5,66088.65754652943,13.215088491607565,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.5613235835081336,115697.94646496893,6,115666.7,64956.97471143141,12.988797182849712,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.6042154755981267,115883.06317931289,6,115934.0,,14.003668026531262,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,70004.33646462977,1.0
2025-07-11 00:09:00+00:00,sell,0.6071178480501729,116068.47608039979,5,116070.9,,14.093448684879059,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,70453.1499757104,1.0
2025-07-11 00:14:00+00:00,buy,0.5716611388888876,115883.06317931289,5,115872.9,66259.09304379392,13.249168775003785,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5623439417707641,115697.94646496893,6,115652.1,65075.05167774745,13.012407853978694,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5536001593341336,115513.12546422616,7,115471.1,63960.87427911181,12.789616932435875,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.5454427931812499,115328.59970469864,8,115320.0,62917.73458732442,12.58103071132262,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5927270027625711,115513.12546422616,8,115492.7,,13.693549727229522,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,68454.05508642037,1.0
2025-07-11 00:30:00+00:00,buy,0.5499145001764569,115328.59970469864,8,115424.0,63433.553436512564,12.684173852532007,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.5944391232645101,115513.12546422616,8,115526.3,,13.733104205299592,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,68651.78792229266,1.0
2025-07-11 00:36:00+00:00,sell,0.597240578678837,115697.94646496893,7,115635.4,,13.819901699738228,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,69085.6885969914,1.0
2025-07-11 00:40:00+00:00,buy,0.557059327215081,115513.12546422616,7,115512.0,64360.53348840419,12.869532791122614,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.6006432816295457,115697.94646496893,7,115719.9,,13.898638848503689,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,69479.29560366993,1.0
2025-07-11 01:01:00+00:00,buy,0.5598414933099888,115513.12546422616,7,115576.1,64681.97446492783,12.933808131359294,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.6003697084115416,115697.94646496893,7,115700.4,,13.892308476597512,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,69447.65007451095,1.0
2025-07-11 01:21:00+00:00,sell,0.6070162220316537,115883.06317931289,6,115942.8,,14.068579841712392,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,70328.83062872024,1.0
2025-07-11 01:48:00+00:00,sell,0.6081581844403425,116068.47608039979,5,116026.7,,14.117598736762652,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70573.8760850765,1.0
2025-07-11 01:54:00+00:00,buy,0.5763949663889174,115883.06317931289,5,115882.2,66807.7731891461,13.35888286125697,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6106591143118696,116068.47608039979,5,116099.9,,14.175654560557073,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70864.0971482248,1.0
2025-07-11 02:20:00+00:00,sell,0.6136923530035204,116254.18564212843,4,116268.1,,14.268860946645175,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,71330.03587227923,1.0
2025-07-11 02:39:00+00:00,sell,0.6168660809238447,116440.19233915584,3,116466.4,,14.365601022054747,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71813.63950925168,1.0
2025-07-11 02:52:00+00:00,sell,0.6188791800936981,116626.4966468985,2,116639.9,,14.435542124406595,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,72163.27507990856,1.0
2025-07-11 03:10:00+00:00,buy,0.599296851007073,116440.19233915584,2,116434.8,69796.1970476339,13.9564481199028,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6189996021032843,116626.4966468985,2,116622.0,,14.438351003826037,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,72177.31666812635,1.0
2025-07-11 03:51:00+00:00,sell,0.6195121217353948,116813.09904153354,1,116727.8,,14.473426166741453,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,72352.65740754051,0.0
2025-07-11 04:05:00+00:00,buy,0.6067191162792175,116626.4966468985,1,116675.8,70773.67688534343,14.151904996069474,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.621472574628064,116813.09904153354,1,116829.9,,14.519227482324979,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72581.61818414257,1.0
2025-07-11 05:05:00+00:00,sell,0.6230577272032732,117000.0,0,117068.4,,14.579550816556594,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72883.1745319664,0.0
2025-07-11 15:55:00+00:00,buy,0.612287197441126,116813.09904153354,0,116813.2,71537.46966956057,14.304633007310652,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6218696635110046,117000.0,0,116923.3,,14.551750126157506,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72744.19888066137,1.0
2025-07-11 16:05:00+00:00,buy,0.6128121579861877,116813.09904153354,0,116812.9,71598.8042021574,14.316897460939291,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6076992881214058,116626.4966468985,1,116618.1,70888.01375621143,14.17476779768275,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6231129838840104,116813.09904153354,1,116847.4,,14.55755174010168,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72773.20114876829,1.0
2025-07-11 16:15:00+00:00,sell,0.6234751627744198,117000.0,0,116986.0,,14.589318808921425,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72932.0047257982,1.0
2025-07-11 16:17:00+00:00,buy,0.6142601896734362,116813.09904153354,0,116859.1,71767.98710086901,14.350727274718858,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6239890759106237,117000.0,0,116990.9,,14.601344376308594,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,72992.12053716666,1.0
2025-07-15 04:09:00+00:00,buy,0.6149325421630888,116626.4966468985,1,116750.0,71731.77155226556,14.343485613330449,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.608788228119612,116440.19233915584,2,116424.0,70901.59585973671,14.1774836752123,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.624802473026017,116626.4966468985,2,116714.0,,14.57370470506853,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72853.94982063759,1.0
2025-07-15 04:12:00+00:00,buy,0.6124116998041128,116714.0,0,116881.4,71491.3145347634,14.295403826187444,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6283399065279133,117000.0,0,117133.0,,14.703153812753172,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,73501.0659099531,0.0
2025-07-15 06:02:00+00:00,sell,0.6265342148117129,117128.1,1,116923.9,,14.67695243317756,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,73370.08521345461,1.0
2025-07-15 06:39:00+00:00,buy,0.6176895702575124,116813.09904153354,0,116844.7,72168.66379400257,14.430846589482616,0.0,-1.406133783097578,-0.972808220284428,0.0,0.0,,
2025-07-15 06:42:00+00:00,sell,0.6278196954142957,117000.0,0,117052.1,,14.69098087269452,0.0,-0.8201889192499626,-0.9717860734835937,0.0,0.0,73440.2133825999,1.0
2025-07-15 07:32:00+00:00,buy,0.618218662731189,116813.09904153354,0,116844.1,72230.48108651859,14.44320757578856,0.0,-1.4983990796446407,-0.8603014236429511,0.0,0.0,,
2025-07-15 07:42:00+00:00,buy,0.6144276421907192,116626.4966468985,1,116756.0,71672.875060388,14.331708670343533,0.0,-1.7184933855407143,-0.869087195780361,0.0,0.0,,
