timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.49052343978578317,111164.91852586939,31,111162.0,54539.90401845955,10.905799643763158,0.0,,,0.21256004749824584,0.0,,
2025-07-10 00:56:00+00:00,buy,0.4586550751355792,110987.33878381528,32,110924.3,50915.08719023058,10.180981241797756,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.562498158190115,111164.91852586939,32,111152.0,,12.506012385231145,0.0,,,0.21795019432848714,0.0,62517.55591377049,1.0
2025-07-10 01:54:00+00:00,buy,0.5202638091191953,111330.3,30,111339.5,57932.71017357243,11.584225189676552,0.0,,,0.11704606181992916,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5619614092043487,111342.78239551079,31,111343.9,,12.514069379942878,0.0,,,0.11468225919875585,0.0,62557.832830334446,1.0
2025-07-10 02:26:00+00:00,buy,0.5492820267532982,111470.4,29,111502.9,61240.93297244785,12.24573744700017,0.0,,,0.029388204252986674,0.0,,
2025-07-10 02:27:00+00:00,sell,0.561391027835016,111520.93084734361,30,111515.3,,12.521369998701596,0.0,,,0.022746564821148556,0.0,62594.328623509275,0.0
2025-07-10 02:29:00+00:00,buy,0.5169591457349394,111342.78239551079,30,111320.0,57571.18160486869,11.511933934186901,0.0,,,0.12752425440172477,0.0,,
2025-07-10 02:45:00+00:00,buy,0.48733974493413457,111164.91852586939,31,111171.5,54185.918056629045,10.835016608004208,0.0,,,0.20744030619358378,0.0,,
2025-07-10 05:08:00+00:00,buy,0.4126987625601166,110987.33878381528,32,110986.1,45813.49824339619,9.160867475184203,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.5622179772870108,111164.91852586939,32,111166.9,,12.49978312777793,0.0,0.31460495737961275,-0.5397032888771713,0.474272126263236,0.0,62486.415855761865,1.0
