timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-01 00:51:00+00:00,buy,0.0060788675429727,114770.45908183632,0,114416.9,697.813953488372,0.13953488372093023,0.0,,,0.0,0.0,0.4635562499999996,0.0,0.0,,
2025-08-01 00:52:00+00:00,buy,0.009136327691613967,114419.3,1,114414.9,1045.581293488895,0.2090744438090172,0.0,,,0.0,0.0,0.46343124999999963,0.0,0.0,,
2025-08-01 00:54:00+00:00,sell,0.006067132553737464,115000.0,0,115014.2,,0.13954404873596168,0.0,,,0.0,0.0,0.5008874999999998,0.0,0.0,697.5806996310724,1.0
2025-08-01 01:10:00+00:00,sell,0.0091187893936998,114941.8,1,114906.0,,0.20962601334655276,0.0,,,0.0,0.0,0.494125,0.0,0.0,1047.9204407194172,0.0
2025-08-01 01:13:00+00:00,buy,0.006079199755939991,114770.45908183632,0,114751.5,697.8520893487879,0.139542509367884,0.0,,,0.0,0.0,0.48446875,0.0,0.0,,
2025-08-01 01:20:00+00:00,sell,0.006067185096671193,115000.0,0,115115.6,,0.13954525722343744,0.0,,,0.0,0.0,0.5072250000000004,0.0,0.0,697.5867408599638,1.0
2025-08-01 10:52:00+00:00,buy,0.006079267546802027,114770.45908183632,0,114796.0,697.859871293223,0.1395440654455555,0.0,-0.48409720380816723,0.03484583415893375,0.0,0.0,0.48725,0.0,0.0,,
2025-08-01 11:15:00+00:00,sell,0.006067188558094613,115000.0,0,114942.3,,0.13954533683617612,0.0,0.2747925945455086,-0.6604660258949678,0.0,0.0,0.4963937500000002,0.0,0.0,697.5871388440444,1.0
2025-08-01 13:46:00+00:00,buy,0.006079335402888438,114770.45908183632,0,114840.5,697.8676607249868,0.13954562302039328,0.0,-1.1855778324588755,0.9199635132412113,0.0,0.0,0.49003125,0.0,0.0,,
2025-08-01 13:49:00+00:00,buy,0.009137061740328883,114541.37632917796,1,114473.7,1046.7809416674127,0.20931432546838888,0.0,-2.157099275299204,0.7609933341248215,0.0,0.0,0.46710624999999983,0.0,0.0,,
2025-08-01 13:52:00+00:00,buy,0.01220666975392879,114312.75082752292,2,114289.3,1395.6570736143253,0.2790755996029445,0.0,-2.5666152000232896,0.382159393175276,0.0,0.0,0.45558125000000016,0.0,0.0,,
2025-08-01 13:55:00+00:00,sell,0.01218290169657889,114541.37632917796,2,114488.1,,0.27908926560184466,0.0,-1.94424374965559,-0.24759580763162106,0.0,0.0,0.46800625000000035,0.0,0.0,1395.1672387436213,1.0
2025-08-01 13:57:00+00:00,buy,0.009476679541978979,114312.75082752292,2,114284.0,1083.521968215958,0.21666106143090544,0.0,-2.4087440056186424,-0.5591601937116012,0.0,0.0,0.45525,0.0,0.0,,
2025-08-01 14:06:00+00:00,sell,0.012183418220589333,114541.37632917796,2,114586.0,,0.2791010982760573,0.0,-1.45579407119322,-0.9799987181646164,0.0,0.0,0.474125,0.0,0.0,1395.2263902820105,1.0
2025-08-01 14:08:00+00:00,sell,0.00911948745226145,114770.45908183632,1,114792.9,,0.20932955229741854,0.0,-0.9619998575554666,-0.9879040778978605,0.0,0.0,0.48705624999999964,0.0,0.0,1046.438431934795,1.0
2025-08-01 14:10:00+00:00,sell,0.0034673060048210323,115000.0,0,115104.5,,0.07974803811088374,0.0,-0.23823203202387522,-0.9914953410449825,0.0,0.0,0.50653125,0.0,0.0,398.6604425163078,1.0
2025-08-01 15:18:00+00:00,buy,0.006079671939557088,114770.45908183632,0,114736.1,697.9062929178393,0.13955334791398508,0.0,-1.5282810269048295,0.9133655385116561,0.0,0.0,0.48350625000000036,0.0,0.0,,
2025-08-01 15:38:00+00:00,sell,0.0060676336808179136,115000.0,0,115055.9,,0.13955557465881202,0.0,-0.6676004775304023,-0.6830935545437172,0.0,0.0,0.5034937499999996,0.0,0.0,697.6383177194012,1.0
2025-08-01 17:01:00+00:00,buy,0.00607973961387135,114770.45908183632,0,114738.1,697.9140614833575,0.13955490131640824,0.0,-1.3554552377881512,0.5826322949393238,0.0,0.0,0.48363125000000035,0.0,0.0,,
2025-08-01 17:05:00+00:00,buy,0.009137754464567476,114541.37632917796,1,114624.1,1046.860303124235,0.20933019458592986,0.0,-1.5837315869040218,0.20625319149705476,0.0,0.0,0.47650625000000035,0.0,0.0,,
2025-08-01 17:06:00+00:00,sell,0.009119820788500408,114770.45908183632,1,114808.1,,0.20933720372805328,0.0,-1.1290580189849977,0.09558148578217987,0.0,0.0,0.48800625000000036,0.0,0.0,1046.4766814365385,1.0
2025-08-01 17:13:00+00:00,buy,0.006876001631632034,114541.37632917796,1,114543.9,787.7442078669122,0.1575173381057613,0.0,-1.7201499154738833,-0.6188156250574213,0.0,0.0,0.47149374999999966,0.0,0.0,,
2025-08-01 17:22:00+00:00,sell,0.009119908938064105,114770.45908183632,1,114796.0,,0.20933922712123196,0.0,-0.9861494691744953,-0.9487301039366167,0.0,0.0,0.48725,0.0,0.0,1046.4867963790384,1.0
2025-08-01 17:31:00+00:00,sell,0.0038658042422455227,115000.0,0,114928.1,,0.08891349757164703,0.0,-0.5707663092400712,-0.9903431597271862,0.0,0.0,0.49550625000000037,0.0,0.0,444.47857436066346,1.0
2025-08-01 21:10:00+00:00,buy,0.015563228785690568,113856.86792833786,4,113868.6,1772.3348804877553,0.3543960968781754,0.0,-0.10554126318523646,-0.38384629605840803,0.0,0.0,0.4292875000000004,0.0,0.0,,
2025-08-01 21:33:00+00:00,buy,0.015291763303844443,114059.8,3,114087.3,1744.5242991766531,0.34883509281676733,0.0,0.62468777644331,0.797024254699833,0.0,0.0,0.44295625000000016,0.0,0.0,,
2025-08-01 21:34:00+00:00,sell,0.018349850608760786,114087.3,4,114038.1,,0.4186969822713749,0.0,0.5133192250012332,0.8119146907288107,0.0,0.0,0.4398812500000004,0.0,0.0,2093.066214374603,1.0
2025-08-01 22:04:00+00:00,buy,0.018386165749395562,113856.86792833786,4,113832.1,2093.809923686547,0.4186782490874919,0.0,0.19920290987938977,0.9139499276061052,0.0,0.0,0.42700625000000036,0.0,0.0,,
2025-08-01 22:06:00+00:00,buy,0.02149148738094993,113629.60871091603,5,113568.1,2442.5577155732726,0.48841386034258605,0.0,-0.6840449898926277,0.8853975998388514,0.0,0.0,0.41050625000000035,0.0,0.0,,
2025-08-01 22:23:00+00:00,buy,0.024607736453751312,113402.80310470662,6,113363.2,2791.144409175655,0.5581172583834543,0.0,-1.3407071969886613,0.5379134887539163,0.0,0.0,0.39769999999999983,0.0,0.0,,
2025-08-01 22:25:00+00:00,sell,0.024563667667754266,113629.60871091603,6,113650.1,,0.5582319891183793,0.0,-0.30818335652479545,0.4443969313177258,0.0,0.0,0.41563125000000034,0.0,0.0,2790.6017136027785,1.0
2025-08-01 22:27:00+00:00,buy,0.02460665580399573,113402.80310470662,6,113194.5,2791.021835954455,0.5580927486411628,0.0,-1.9176964258861076,0.29548152510468767,0.0,0.0,0.38715625,0.0,0.0,,
2025-08-01 22:28:00+00:00,buy,0.027740325546801503,113176.45020429802,7,113384.0,3140.1794832131764,0.6279103145797194,0.0,-1.231534423534924,0.21212699509418648,0.0,0.0,0.399,0.0,0.0,,
2025-08-01 22:29:00+00:00,sell,0.027687730352971472,113402.80310470662,7,113430.7,,0.6279732467268466,0.0,-1.055200836011714,0.12840867233471487,0.0,0.0,0.4019187499999998,0.0,0.0,3139.238260387506,1.0
2025-08-01 22:31:00+00:00,buy,0.026627658803690352,113176.45020429802,7,113271.2,3014.2266254330298,0.6027247801305798,0.0,-1.6133701307631307,-0.1001870593119873,0.0,0.0,0.3919499999999998,0.0,0.0,,
2025-08-01 23:21:00+00:00,sell,0.02768900988329962,113402.80310470662,7,113429.3,,0.6280022671920206,0.0,-0.36855185517365346,-0.9982131681515838,0.0,0.0,0.4018312500000002,0.0,0.0,3139.3833336929106,1.0
2025-08-02 00:40:00+00:00,sell,0.024567525564925065,113629.60871091603,6,113672.1,,0.5583196633875723,0.0,0.4181685259383575,0.16045456094742314,0.0,0.0,0.41700625000000036,0.0,0.16068386377204957,2791.039997274474,1.0
2025-08-02 01:03:00+00:00,sell,0.021455716541474035,113856.86792833786,5,113888.0,,0.48857613691409263,0.0,1.0892117212797303,0.8720655612754504,0.0,0.0,0.4305,0.0,0.0,2442.392108433549,1.0
2025-08-02 01:23:00+00:00,buy,0.021496615478927977,113629.60871091603,5,113614.4,2443.140535880703,0.4885304010959214,0.0,0.27725470097306787,0.9462996486656562,0.0,0.0,0.41339999999999966,0.0,0.0,,
2025-08-02 03:07:00+00:00,sell,0.021456325266786633,113856.86792833786,5,113867.2,,0.4885899984255969,0.0,1.7888946942044108,0.46894229970123086,0.0,0.0,0.4291999999999998,0.0,0.0,2442.461402129559,1.0
2025-08-02 06:21:00+00:00,buy,0.021079647285429007,113629.60871091603,5,113604.4,2395.751127221983,0.4790544145614843,0.0,-2.1093892574736466,-0.04858048070610286,0.0,0.0,0.4127749999999996,0.0,0.0,,
2025-08-02 07:24:00+00:00,sell,0.021457087307834313,113856.86792833786,5,113862.0,,0.48860735114698123,0.0,0.03849897048314612,-0.8242237946599047,0.0,0.0,0.428875,0.0,0.02251285045472116,2442.548148383759,1.0
2025-08-02 09:31:00+00:00,buy,0.01628407405877753,113629.60871091603,5,113640.0,1850.7230341111729,0.37007059270369386,0.0,-1.2671455099279947,-0.6063671697890097,0.0,0.0,0.415,0.0,0.024797337643682048,,
2025-08-02 11:29:00+00:00,sell,0.02145771084579952,113856.86792833786,5,113864.0,,0.4886215499629318,0.0,0.8415957236173756,-0.4985595369566814,0.0,0.0,0.429,0.0,0.05866828656567378,2442.619128264696,1.0
2025-08-02 12:42:00+00:00,buy,0.021499099478534796,113629.60871091603,5,113600.1,2443.422848235244,0.48858685227659354,0.0,-0.8087680775299513,0.284781436103544,0.0,0.0,0.41250625000000035,0.0,0.014460760397404524,,
2025-08-02 13:28:00+00:00,buy,0.017798938841728472,113402.80310470662,6,113342.0,2018.853246852637,0.4036899113882498,0.0,-2.741979762830223,-0.69236563820364,0.0,0.0,0.396375,0.0,0.0,,
2025-08-02 17:01:00+00:00,buy,0.01943044946094522,113176.45020429802,7,113200.4,2199.5091097229683,0.4398138591727591,0.0,0.043592029832287854,-0.7492475231449395,0.0,0.0,0.3875249999999996,0.0,0.5097864583546201,,
2025-08-02 17:20:00+00:00,sell,0.027695401865480057,113402.80310470662,7,113414.0,,0.6281472409313519,0.0,1.1653478064025293,0.4758895036051362,0.0,0.0,0.400875,0.0,0.3116509099459732,3140.1080574158277,1.0
2025-08-02 17:40:00+00:00,buy,0.02774674802573318,113176.45020429802,7,113168.3,3140.9065019548484,0.6280556892531192,0.0,-0.007877655594574979,0.8584152256590719,0.0,0.0,0.3855187500000002,0.0,0.3103263585955263,,
2025-08-02 17:52:00+00:00,buy,0.03087625618077538,112950.54910608585,8,112590.5,3488.1875879767476,0.6974980179917513,0.0,-2.9107330738595496,0.7410282305364982,0.0,0.0,0.34940625,0.0,0.8286409585982178,,
2025-08-02 17:55:00+00:00,buy,0.03402956359056397,112643.8,9,112636.2,3833.9859990538066,0.7666438710365541,0.0,-2.555808360790431,0.6149578542905071,0.0,0.0,0.3522624999999998,0.0,0.9642352393935743,,
2025-08-02 18:14:00+00:00,buy,0.026807883748138372,112500.09871084761,10,112498.0,3016.492745808073,0.6031779135788988,0.0,-2.8591179602312393,-0.6978816641884976,0.0,0.0,0.343625,0.0,1.0,,
2025-08-02 19:30:00+00:00,sell,0.042701740817058007,112725.09890826931,10,112759.9,,0.962711591431629,0.0,-0.1863365901350112,-0.9947895470681238,0.0,0.0,0.3599937499999996,0.0,1.0,4812.595245566713,1.0
2025-08-02 20:10:00+00:00,buy,0.02752749063801508,112149.7,11,112250.1,3087.817256769561,0.61743996336124,0.0,-1.2942821036967775,-0.7948405863190083,0.0,0.0,0.3281312500000004,0.0,1.0,,
2025-08-02 21:46:00+00:00,sell,0.033985718961921124,112950.54910608585,9,112969.4,,0.767741123702821,0.0,2.0030875686848324,0.9130918931951859,0.0,0.0,0.37308749999999963,0.0,0.23847365301139306,3837.9378773904023,0.0
2025-08-02 22:18:00+00:00,buy,0.03404004468858849,112725.09890826931,9,112662.0,3837.9348378439176,0.7674334808726091,0.0,0.4684741948313279,0.9554562625538658,0.0,0.0,0.353875,0.0,0.35460628991588783,,
2025-08-02 23:20:00+00:00,buy,0.0371930265033525,112500.09871084761,10,112414.0,4185.055996812924,0.8368438305964656,0.0,-0.9955618967236411,0.028303559211016283,0.0,0.0,0.338375,0.0,1.0,,
2025-08-02 23:21:00+00:00,sell,0.04632834681279802,112500.09871084761,11,112347.3,,1.0423887179100322,0.0,-1.2803284202508887,-0.00186210940801769,0.0,0.0,0.3342062500000002,0.0,1.0,5210.90120083225,0.0
