entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:15:00+00:00,2025-07-10 21:18:00+00:00,115697.36424168343,115778.3523966526,15,15,0.009530417539442063,0.33063888664446495,0.0002998000399921277,21.05
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116918.15728989708,117000.0,0,0,0.0011156075808249721,0.03911217391302557,0.00029980003999186434,21.316666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:20:00+00:00,116672.97249836214,116754.64357911098,3,3,0.002790951541705417,0.097642995735157,0.00029980003999201856,21.283333333333335
2025-07-10 00:13:00+00:00,2025-07-10 21:21:00+00:00,115859.39724333024,115940.49882140056,13,13,0.008415625108864922,0.2923722716662951,0.0002998000399919739,21.133333333333333
2025-07-10 00:16:00+00:00,2025-07-10 21:22:00+00:00,115616.4327387663,115697.36424168343,16,16,0.010111313266350841,0.35054652629196426,0.00029980003999190955,21.1
2025-07-10 00:09:00+00:00,2025-07-10 21:23:00+00:00,116184.14434122633,116265.47324226519,9,9,0.00616478611439988,0.21477484486842968,0.0002998000399919002,21.233333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:24:00+00:00,116591.35854737899,116672.97249836214,4,4,0.0033547564196679904,0.11728592358412016,0.00029980003999182156,21.333333333333332
2025-07-10 00:12:00+00:00,2025-07-10 21:25:00+00:00,115940.49882140056,116021.65717057553,12,12,0.00785484797093856,0.27308100027619275,0.00029980003999199753,21.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 21:26:00+00:00,116102.87233059492,116184.14434122633,10,10,0.006727870260560222,0.2342281610668806,0.00029980003999195075,21.266666666666666
2025-07-10 00:14:00+00:00,2025-07-10 21:27:00+00:00,115778.3523966526,115859.39724333024,14,14,0.00898275750048145,0.3118570577742048,0.000299800039991765,21.216666666666665
2025-07-10 00:17:00+00:00,2025-07-10 21:28:00+00:00,115535.55784827253,115616.4327387663,17,17,0.010676010178516661,0.36986495323981217,0.0002998000399920052,21.183333333333334
2025-07-10 00:18:00+00:00,2025-07-10 21:29:00+00:00,115454.73953060112,115535.55784827253,18,18,0.011240373226477921,0.38914462331604227,0.0002998000399919628,21.183333333333334
2025-07-10 00:11:00+00:00,2025-07-10 21:30:00+00:00,116021.65717057553,116102.87233059492,11,11,0.007291235837476566,0.2536639476285245,0.0002998000399919122,21.316666666666666
2025-07-10 00:08:00+00:00,2025-07-10 21:31:00+00:00,116265.47324226519,116346.85907353477,8,8,0.0056020377869905975,0.19530588702718887,0.00029980003999193145,21.383333333333333
2025-07-10 00:19:00+00:00,2025-07-10 21:32:00+00:00,115373.9777461788,115454.73953060112,19,19,0.011805040418314877,0.4084076619285497,0.0002998000399918557,21.216666666666665
2025-07-10 00:05:00+00:00,2025-07-10 21:40:00+00:00,116509.80168619865,116591.35854737899,5,5,0.00391592932616706,0.13680937058177278,0.0002998000399919883,21.583333333333332
2025-07-10 00:07:00+00:00,2025-07-10 21:41:00+00:00,116346.85907353477,116428.30187488624,7,7,0.0050395852840731115,0.1758198880618238,0.0002998000399918763,21.566666666666666
2025-07-10 00:06:00+00:00,2025-07-10 21:42:00+00:00,116428.30187488624,116509.80168619865,6,6,0.004477541799346013,0.156320792719157,0.0002998000399920234,21.6
