entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-15 00:42:00+00:00,2025-07-15 00:51:00+00:00,119309.1054313099,119500.0,0,0,0.0037808428433249363,0.541162424423419,0.0011994401119776695,0.15
2025-07-15 01:22:00+00:00,2025-07-15 01:24:00+00:00,118738.24943790042,118928.23063700106,3,3,0.009497042233616847,1.3528337516945612,0.0011994401119775023,0.03333333333333333
2025-07-15 01:20:00+00:00,2025-07-15 01:27:00+00:00,118928.23063700106,119118.51580602027,2,2,0.0075860740855055375,1.082349338686754,0.0011994401119778365,0.11666666666666667
2025-07-15 01:19:00+00:00,2025-07-15 01:35:00+00:00,119118.51580602027,119309.1054313099,1,1,0.005680448515851521,0.8117593886740906,0.001199440111977635,0.26666666666666666
2025-07-15 02:00:00+00:00,2025-07-15 02:02:00+00:00,118359.19700793069,118645.9,5,5,0.013339391374101554,3.1921426700091615,0.0020214240033016775,0.03333333333333333
2025-07-15 01:59:00+00:00,2025-07-15 02:03:00+00:00,118548.57172314338,118738.24943790042,4,4,0.011415879010072662,1.6235703143618139,0.0011994401119778538,0.06666666666666667
2025-07-15 02:05:00+00:00,2025-07-15 02:06:00+00:00,118548.57172314338,118738.24943790042,4,4,0.011415757921086686,1.6235530930434834,0.0011994401119776318,0.016666666666666666
2025-07-15 02:17:00+00:00,2025-07-15 02:18:00+00:00,117981.3546408122,118170.12480823751,7,7,0.017197300560073552,2.434103712030037,0.001199440111977616,0.016666666666666666
2025-07-15 02:19:00+00:00,2025-07-15 02:38:00+00:00,117981.3546408122,118170.12480823751,7,7,0.017197994425272964,2.434201921621252,0.0011994401119776294,0.31666666666666665
2025-07-15 02:13:00+00:00,2025-07-15 02:47:00+00:00,118170.12480823751,118359.19700793069,6,6,0.015269058515588692,2.1646384696935,0.0011994401119775936,0.5666666666666667
2025-07-15 05:36:00+00:00,2025-07-15 05:41:00+00:00,117042.0174278656,117229.28465575019,12,12,0.0264086247990989,3.70811337478699,0.0011994401119776522,0.08333333333333333
2025-07-15 05:35:00+00:00,2025-07-15 05:57:00+00:00,117229.28465575019,117416.85151119939,11,11,0.024736523847241735,3.4788860441794895,0.0011994401119774592,0.36666666666666664
2025-07-15 06:02:00+00:00,2025-07-15 09:12:00+00:00,116855.04934890734,117075.8,13,13,0.021243832987349488,3.695672384829777,0.0014884225906618938,3.1666666666666665
2025-07-15 09:44:00+00:00,2025-07-15 10:25:00+00:00,116855.04934890734,117042.0174278656,13,13,0.028880637000089433,4.048737962804353,0.0011994401119776506,0.6833333333333333
2025-07-15 11:18:00+00:00,2025-07-15 11:43:00+00:00,116482.00872703847,116668.37994100174,15,15,0.032771407495387074,4.579513719251281,0.0011994401119778423,0.4166666666666667
2025-07-15 11:16:00+00:00,2025-07-15 11:52:00+00:00,116668.37994100174,116855.04934890734,14,14,0.03082005587399795,4.313720553896019,0.0011994401119775346,0.6
2025-07-15 11:11:00+00:00,2025-07-15 11:55:00+00:00,116855.04934890734,117042.0174278656,13,13,0.02888295835262987,4.0490633901195,0.0011994401119776832,0.7333333333333333
2025-07-15 12:08:00+00:00,2025-07-15 12:30:00+00:00,117042.0174278656,117229.28465575019,12,12,0.01924413559074626,2.7021261846502966,0.0011994401119774802,0.36666666666666664
2025-07-15 06:01:00+00:00,2025-07-15 12:31:00+00:00,117229.28465575019,117416.85151119939,11,11,0.01882030418016884,2.646842942198873,0.0011994401119775253,6.5
2025-07-15 12:44:00+00:00,2025-07-15 12:45:00+00:00,116482.00872703847,116668.37994100174,15,15,0.03278566187842371,4.581505642932825,0.0011994401119777773,0.016666666666666666
2025-07-15 12:43:00+00:00,2025-07-15 12:48:00+00:00,116668.37994100174,116855.04934890734,14,14,0.03083914028949323,4.316391698806456,0.0011994401119775895,0.08333333333333333
2025-07-15 12:39:00+00:00,2025-07-15 12:51:00+00:00,116855.04934890734,117042.0174278656,13,13,0.028897928751226126,4.051162070322789,0.0011994401119778421,0.2
2025-07-15 12:38:00+00:00,2025-07-15 12:56:00+00:00,117042.0174278656,117229.28465575019,12,12,0.02694945507989552,3.784052959410019,0.001199440111977619,0.3
2025-07-15 12:37:00+00:00,2025-07-15 13:05:00+00:00,117229.28465575019,117416.85151119939,11,11,0.02500540997536131,3.516701551498045,0.0011994401119773536,0.4666666666666667
2025-07-15 05:16:00+00:00,2025-07-15 13:07:00+00:00,117604.71847361732,117792.88602317512,9,9,0.015316540749651511,2.1609805402349593,0.0011994401119776754,7.85
2025-07-15 05:22:00+00:00,2025-07-15 13:24:00+00:00,117416.85151119939,117620.9,10,10,0.01869196985465229,2.9354044883580173,0.0013371976387570373,8.033333333333333
2025-07-15 13:19:00+00:00,2025-07-15 13:33:00+00:00,117792.88602317512,117981.3546408122,8,8,0.019154184509506338,2.706750014818681,0.0011994401119775156,0.23333333333333334
2025-07-15 13:32:00+00:00,2025-07-15 13:39:00+00:00,117604.71847361732,117919.9,9,9,0.021100892911826298,5.656655685484566,0.002279015685484213,0.11666666666666667
2025-07-15 13:47:00+00:00,2025-07-15 13:48:00+00:00,117981.3546408122,118170.12480823751,7,7,0.01721600146679638,2.4367506359651543,0.0011994401119776016,0.016666666666666666
2025-07-15 13:46:00+00:00,2025-07-15 13:49:00+00:00,118170.12480823751,118359.19700793069,6,6,0.015278075517624052,2.16591677702786,0.0011994401119776736,0.05
2025-07-15 13:53:00+00:00,2025-07-15 13:55:00+00:00,117981.3546408122,118170.12480823751,7,7,0.017216916676013418,2.4368801745602013,0.001199440111977621,0.03333333333333333
2025-07-15 13:51:00+00:00,2025-07-15 14:07:00+00:00,118170.12480823751,118359.19700793069,6,6,0.01527915626650812,2.166069990836604,0.0011994401119776944,0.26666666666666666
2025-07-15 14:54:00+00:00,2025-07-15 15:07:00+00:00,116110.1589763073,116295.93523066939,17,17,0.021174820285108156,2.94954734375915,0.0011994401119778681,0.21666666666666667
2025-07-15 14:51:00+00:00,2025-07-15 16:06:00+00:00,116668.37994100174,116855.04934890734,14,14,0.03079143984212616,4.309715318949202,0.0011994401119775967,1.25
2025-07-15 14:42:00+00:00,2025-07-15 16:09:00+00:00,116855.04934890734,117042.0174278656,13,13,0.028858565159831748,4.0456437409711725,0.0011994401119776346,1.45
