timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:24:00+00:00,buy,0.007854184130918705,114971.01543967571,24,111222.0,903.1841256869068,0.1806007049963821,0.0,,
2025-07-10 00:25:00+00:00,buy,0.00815944519211551,114890.59202525804,25,111210.0,937.6309774175403,0.18748869774395927,0.0,,
2025-07-10 00:26:00+00:00,buy,0.008465018451137864,114810.22486785056,26,111212.0,972.0650460200193,0.19437413437712844,0.0,,
2025-07-10 00:27:00+00:00,buy,0.008770576956966645,114729.9139281009,27,111193.6,1006.4487888804429,0.20124950787451368,0.0,,
2025-07-10 00:28:00+00:00,buy,0.009076135244051155,114649.65916668423,28,111162.0,1040.7839274436517,0.20811516245623907,0.0,,
2025-07-10 00:29:00+00:00,buy,0.009382028825362263,114569.46054430322,29,111146.7,1075.108960129124,0.21497879626657146,0.0,,
2025-07-10 00:30:00+00:00,buy,0.00968867024731985,114489.31802168804,30,111172.0,1109.4710990024998,0.22184984983053388,0.0,,
2025-07-10 00:31:00+00:00,buy,0.009995273291259849,114409.23155959633,31,111177.9,1143.7802467884928,0.2287103072962393,0.0,,
2025-07-10 00:32:00+00:00,buy,0.010301893154125639,114329.20111881317,32,111172.1,1178.0427757654193,0.23556144286451094,0.0,,
2025-07-10 00:33:00+00:00,buy,0.010608052411533848,114249.22666015108,33,111132.4,1212.2041767449705,0.2423923568776186,0.0,,
2025-07-10 00:34:00+00:00,buy,0.010914894732379955,114169.30814444997,34,111121.9,1246.395209261334,0.24922919601306417,0.0,,
2025-07-10 00:35:00+00:00,buy,0.011221505222129323,114089.44553257717,35,111093.6,1280.5113598954206,0.25605106176673076,0.0,,
2025-07-10 00:36:00+00:00,buy,0.011528422752934192,114009.63878542738,36,111073.5,1314.6141840904952,0.2628702627655459,0.0,,
2025-07-10 00:37:00+00:00,buy,0.011835586928314996,113929.88786392265,37,111057.6,1348.6967769649455,0.26968541830932724,0.0,,
2025-07-10 00:38:00+00:00,buy,0.012142954766720553,113850.19272901234,38,111043.5,1382.7542360389123,0.27649554809816285,0.0,,
2025-07-10 00:39:00+00:00,buy,0.0124508442278074,113770.55334167318,39,111041.0,1416.822745256099,0.2833078874737251,0.0,,
2025-07-10 00:40:00+00:00,buy,0.0005908028150561185,116918.15728989708,0,111041.0,69.08939157333684,0.013815115291609047,0.0,,
2025-07-10 00:41:00+00:00,buy,0.0008868094383421357,116836.37182961636,1,111047.9,103.63231959961104,0.020722319456031004,0.0,,
2025-07-10 00:42:00+00:00,buy,0.0011830593621041559,116754.64357911098,2,111009.7,138.1552996902322,0.027625534831080222,0.0,,
2025-07-10 00:43:00+00:00,buy,0.0014797624637660446,116672.97249836214,3,111011.0,172.68281489613213,0.03452965704781687,0.0,,
2025-07-10 00:44:00+00:00,buy,0.001776868070058734,116591.35854737899,4,111023.9,207.2088957400567,0.041433492449521436,0.0,,
2025-07-10 00:45:00+00:00,buy,0.0020746795733392162,116509.80168619865,5,111100.0,241.76884975328974,0.04834410113043187,0.0,,
2025-07-10 00:46:00+00:00,buy,0.002372041019809366,116428.30187488624,6,111036.0,276.2279424555607,0.05523454158279558,0.0,,
2025-07-10 00:47:00+00:00,buy,0.002670241772178003,116346.85907353477,7,111059.9,310.7363780084918,0.06213484863197197,0.0,,
2025-07-10 00:48:00+00:00,buy,0.0029684999248909025,116265.47324226519,8,111049.3,345.20307539678686,0.0690268097174139,0.0,,
2025-07-10 00:49:00+00:00,buy,0.003267328813597148,116184.14434122633,9,111072.0,379.68772484971663,0.07592236049784376,0.0,,
2025-07-10 00:50:00+00:00,buy,0.003566238732498349,116102.87233059492,10,111071.0,414.13337037173045,0.0828101120519357,0.0,,
2025-07-10 00:51:00+00:00,buy,0.003865148799077831,116021.65717057553,11,111046.0,448.53065707364584,0.08968819377597398,0.0,,
2025-07-10 00:52:00+00:00,buy,0.004164508649586799,115940.49882140056,12,111041.1,482.93177722116656,0.09656704203582615,0.0,,
2025-07-10 00:53:00+00:00,buy,0.004463708887223147,115859.39724333024,13,111005.9,517.2660536675988,0.10343252422867404,0.0,,
2025-07-10 00:54:00+00:00,buy,0.0047636669227024905,115778.3523966526,14,111012.5,551.639813578462,0.11030590153538533,0.0,,
2025-07-10 00:55:00+00:00,buy,0.0050634407283085174,115697.36424168343,15,110991.1,585.9439116085373,0.11716534925185709,0.0,,
2025-07-10 00:56:00+00:00,buy,0.005362635923654728,115616.4327387663,16,110924.3,620.1328373368327,0.12400176711394377,0.0,,
2025-07-10 00:57:00+00:00,buy,0.005663022087456157,115535.55784827253,17,110921.5,654.4112720645321,0.13085608319626718,0.0,,
2025-07-10 00:58:00+00:00,buy,0.005963974982006235,115454.73953060112,18,110937.9,688.7068919501743,0.13771383562291029,0.0,,
2025-07-10 00:59:00+00:00,buy,0.006264496626510013,115373.9777461788,19,110921.2,722.904446356854,0.14455197887559568,0.0,,
2025-07-10 01:00:00+00:00,buy,0.006565900672913298,115293.27245545998,20,110938.0,757.1555760327205,0.1514008350395362,0.0,,
2025-07-10 01:01:00+00:00,buy,0.0068670581919277615,115212.62361892675,21,110933.9,791.330025194008,0.1582343581671682,0.0,,
2025-07-10 01:02:00+00:00,buy,0.007167802978031338,115132.0311970888,22,110906.1,825.4087648245063,0.165048743216258,0.0,,
2025-07-10 01:03:00+00:00,buy,0.007469821050586739,115051.49515048348,23,110922.8,859.585963192635,0.17188281607531192,0.0,,
2025-07-10 01:04:00+00:00,buy,0.007772881706368668,114971.01543967571,24,110968.2,893.8348338942197,0.17873122053473703,0.0,,
2025-07-10 01:05:00+00:00,buy,0.008075359507933515,114890.59202525804,25,110982.8,927.9683912502146,0.18555656693665562,0.0,,
2025-07-10 01:06:00+00:00,buy,0.00837614244631622,114810.22486785056,26,110936.5,961.8591311462703,0.1923333595573426,0.0,,
2025-07-10 01:07:00+00:00,buy,0.00867908581938353,114729.9139281009,27,110954.4,995.9499191862799,0.19915015380649467,0.0,,
2025-07-10 01:08:00+00:00,buy,0.008980737793299737,114649.65916668423,28,110929.0,1029.844454772588,0.20592770541343494,0.0,,
2025-07-10 01:09:00+00:00,buy,0.009283531219081922,114569.46054430322,29,110932.0,1063.8218855491566,0.21272183274328268,0.0,,
2025-07-10 01:10:00+00:00,buy,0.009585127370996623,114489.31802168804,30,110900.1,1097.6141747955903,0.21947893917128383,0.0,,
2025-07-10 01:11:00+00:00,buy,0.009891384344231256,114409.23155959633,31,110978.4,1131.8920150204965,0.22633313637682395,0.0,,
2025-07-10 01:12:00+00:00,buy,0.010194509332510863,114329.20111881317,32,110973.8,1165.763213805809,0.23310602155685048,0.0,,
2025-07-10 01:13:00+00:00,buy,0.010499802871766137,114249.22666015108,33,111012.1,1199.8342770549514,0.23991887163666295,0.0,,
2025-07-10 01:14:00+00:00,buy,0.010804158350628767,114169.30814444997,34,111023.6,1233.749984631163,0.24670065679487363,0.0,,
2025-07-10 01:15:00+00:00,buy,0.011108314061719573,114089.44553257717,35,111026.3,1267.5948603817371,0.2534682784206633,0.0,,
2025-07-10 01:16:00+00:00,buy,0.011413068677722418,114009.63878542738,36,111036.0,1301.4600773478842,0.26023996747608164,0.0,,
2025-07-10 01:17:00+00:00,buy,0.011718665546029636,113929.88786392265,37,111055.8,1335.373272824285,0.26702125031479407,0.0,,
2025-07-10 01:18:00+00:00,buy,0.012023415059977538,113850.19272901234,38,111056.1,1369.14189546372,0.27377362436787045,0.0,,
2025-07-10 01:19:00+00:00,buy,0.012331402708031729,113770.55334167318,39,111103.9,1403.2310996736912,0.28059010191435535,0.0,,
2025-07-10 01:20:00+00:00,buy,0.0005852882620626146,116918.15728989708,0,111152.0,68.44451124878402,0.013686165016753456,0.0,,
2025-07-10 01:21:00+00:00,buy,0.0008783774880784486,116836.37182961636,1,111122.0,102.6469640916588,0.020525287760779606,0.0,,
2025-07-10 01:22:00+00:00,buy,0.0011717678204894622,116754.64357911098,2,111095.9,136.8366961055666,0.027361866847743773,0.0,,
2025-07-10 01:23:00+00:00,buy,0.0014653876881499353,116672.97249836214,3,111064.0,171.00533166644368,0.034194227487791176,0.0,,
2025-07-10 01:24:00+00:00,buy,0.0017597351130341802,116591.35854737899,4,111084.0,205.21094149368304,0.041033981502436125,0.0,,
2025-07-10 01:25:00+00:00,buy,0.002054702423762724,116509.80168619865,5,111124.6,239.44085051113004,0.04787859438334934,0.0,,
2025-07-10 01:26:00+00:00,buy,0.002349597410837941,116428.30187488624,6,111123.7,273.61434856081763,0.05471192732669819,0.0,,
2025-07-10 01:27:00+00:00,buy,0.00264438980039982,116346.85907353477,7,111094.2,307.72798073209907,0.06153328948852211,0.0,,
2025-07-10 01:28:00+00:00,buy,0.0029399508118402628,116265.47324226519,8,111100.6,341.8831354020794,0.06836295448951797,0.0,,
2025-07-10 01:29:00+00:00,buy,0.003235980482682796,116184.14434122633,9,111116.2,376.0448174101063,0.07519392469708185,0.0,,
2025-07-10 01:30:00+00:00,buy,0.003532113033725517,116102.87233059492,10,111120.1,410.1704863055864,0.0820176937223728,0.0,,
2025-07-10 01:31:00+00:00,buy,0.003828818685612681,116021.65717057553,11,111137.9,444.31473408823024,0.08884517778208963,0.0,,
2025-07-10 01:32:00+00:00,buy,0.004125119901168345,115940.49882140056,12,111124.0,478.36411273135235,0.09565369180790889,0.0,,
2025-07-10 01:33:00+00:00,buy,0.004422705539087903,115859.39724333024,13,111154.0,512.514480343051,0.10248239958869247,0.0,,
2025-07-10 01:34:00+00:00,buy,0.004720174054489642,115778.3523966526,14,111166.3,546.6032738492491,0.10929879501084766,0.0,,
2025-07-10 01:35:00+00:00,buy,0.005018347554909932,115697.36424168343,15,111193.4,580.7257068687661,0.11612191699035516,0.0,,
2025-07-10 01:36:00+00:00,buy,0.005316536622505533,115616.4327387663,16,111210.0,614.8019346188626,0.12293579976381976,0.0,,
2025-07-10 01:37:00+00:00,buy,0.0056143762567076325,115535.55784827253,17,111206.9,648.7898248073702,0.1297320185577625,0.0,,
2025-07-10 01:38:00+00:00,buy,0.005912474862209114,115454.73953060112,18,111205.3,682.7597698466195,0.136524649039516,0.0,,
2025-07-10 01:39:00+00:00,buy,0.0062113069565471295,115373.9777461788,19,111218.0,716.7665152174699,0.14332463811587082,0.0,,
2025-07-10 01:40:00+00:00,buy,0.006509427843435693,115293.27245545998,20,111205.6,750.643336529965,0.15009864757647773,0.0,,
2025-07-10 01:41:00+00:00,buy,0.006808557159252354,115212.62361892675,21,111214.0,784.588619723566,0.15688634667537812,0.0,,
2025-07-10 01:42:00+00:00,buy,0.007106945773294779,115132.0311970888,22,111199.8,818.4007499074903,0.16364742049739858,0.0,,
2025-07-10 01:43:00+00:00,buy,0.0074059685210243155,115051.49515048348,23,111196.5,852.2381649315386,0.17041355027625246,0.0,,
2025-07-10 01:44:00+00:00,buy,0.007705946985785729,114971.01543967571,24,111209.2,886.1377419900696,0.17719210997601872,0.0,,
2025-07-10 01:45:00+00:00,buy,0.008004156813496328,114890.59202525804,25,111182.0,919.7862354285891,0.1839204629931192,0.0,,
2025-07-10 01:46:00+00:00,buy,0.008304165172725052,114810.22486785056,26,111187.4,953.5937514345003,0.19068061416406726,0.0,,
2025-07-10 01:47:00+00:00,buy,0.008603228908699578,114729.9139281009,27,111172.0,987.2451217412919,0.19740954243977044,0.0,,
2025-07-10 01:48:00+00:00,buy,0.008905424554747727,114649.65916668423,28,111207.9,1021.2080907144348,0.20420077798728953,0.0,,
2025-07-10 01:49:00+00:00,buy,0.009205183825010357,114569.46054430322,29,111197.9,1054.843871631591,0.2109265890085165,0.0,,
2025-07-10 01:50:00+00:00,buy,0.00950568486474185,114489.31802168804,30,111197.2,1088.517037368875,0.21765987549867527,0.0,,
2025-07-10 01:51:00+00:00,buy,0.009809997141072167,114409.23155959633,31,111249.9,1122.578705358806,0.22447084690238073,0.0,,
2025-07-10 01:52:00+00:00,buy,0.010112097980016627,114329.20111881317,32,111263.9,1156.3393053072036,0.2312216167380931,0.0,,
2025-07-10 01:53:00+00:00,buy,0.010418385997682194,114249.22666015108,33,111330.4,1190.5306017907938,0.23805850865642747,0.0,,
2025-07-10 01:54:00+00:00,buy,0.010720888270266104,114169.30814444997,34,111339.5,1224.2411957895322,0.24479927930204604,0.0,,
2025-07-10 01:55:00+00:00,buy,0.011023299370000982,114089.44553257717,35,111343.9,1257.8936414856319,0.25152842261260383,0.0,,
2025-07-10 01:56:00+00:00,buy,0.011324861281284496,114009.63878542738,36,111335.1,1291.4015726431126,0.25822866879486356,0.0,,
2025-07-10 01:57:00+00:00,buy,0.011625525745053829,113929.88786392265,37,111314.1,1324.7597434620272,0.26489896889862574,0.0,,
2025-07-10 01:58:00+00:00,buy,0.011925077145348609,113850.19272901234,38,111280.0,1357.9438657725407,0.2715344662612559,0.0,,
2025-07-10 01:59:00+00:00,buy,0.012221004599289395,113770.55334167318,39,111208.1,1390.6685337434178,0.27807809113045745,0.0,,
2025-07-10 02:00:00+00:00,buy,0.0005800913752952823,116918.15728989708,0,111247.7,67.83677930221839,0.013564642931857308,0.0,,
2025-07-10 02:01:00+00:00,buy,0.0008706778155664511,116836.37182961636,1,111242.1,101.74718237072068,0.020345367400664005,0.0,,
2025-07-10 02:02:00+00:00,buy,0.0011620416035634231,116754.64357911098,2,111283.6,135.70088799879568,0.027134750649629214,0.0,,
2025-07-10 02:03:00+00:00,buy,0.0014539030295525118,116672.97249836214,3,111320.7,169.66511441990207,0.033926237636453124,0.0,,
2025-07-10 02:04:00+00:00,buy,0.0017452546242747158,116591.35854737899,4,111284.1,203.52230397681564,0.04069632153105692,0.0,,
2025-07-10 02:05:00+00:00,buy,0.00203664331528854,116509.80168619865,5,111240.1,237.3363665515439,0.04745778175395799,0.0,,
2025-07-10 02:06:00+00:00,buy,0.002329597060813679,116428.30187488624,6,111274.0,271.28527604923136,0.054246205968652546,0.0,,
2025-07-10 02:07:00+00:00,buy,0.002622470432240528,116346.85907353477,7,111281.8,305.1772210439614,0.06102323956088011,0.0,,
2025-07-10 02:08:00+00:00,buy,0.002916442099757099,116265.47324226519,8,111322.0,339.149337216107,0.06781630418238493,0.0,,
2025-07-10 02:09:00+00:00,buy,0.0032096974487799764,116184.14434122633,9,111316.0,372.9905348710549,0.07458319033614375,0.0,,
2025-07-10 02:10:00+00:00,buy,0.003504111811360165,116102.87233059492,10,111341.9,406.9188137557323,0.0813674892532958,0.0,,
2025-07-10 02:11:00+00:00,buy,0.0038009182330991874,116021.65717057553,11,111431.9,441.07702994045843,0.08819776643480473,0.0,,
2025-07-10 02:12:00+00:00,buy,0.004094700287692159,115940.49882140056,12,111410.4,474.8365421979371,0.09494831877583225,0.0,,
2025-07-10 02:13:00+00:00,buy,0.0043892629057821035,115859.39724333024,13,111406.4,508.639062077344,0.10170747092128456,0.0,,
2025-07-10 02:14:00+00:00,buy,0.004683121526577119,115778.3523966526,14,111378.4,542.3125352392794,0.10844081888407907,0.0,,
2025-07-10 02:15:00+00:00,buy,0.004978358598466528,115697.36424168343,15,111381.3,576.098164686117,0.1151965936184997,0.0,,
2025-07-10 02:16:00+00:00,buy,0.005274690994363321,115616.4327387663,16,111403.2,609.9629247588967,0.12196819131351666,0.0,,
2025-07-10 02:17:00+00:00,buy,0.005570854046678755,115535.55784827253,17,111414.0,643.7604563203313,0.1287263459948673,0.0,,
2025-07-10 02:18:00+00:00,buy,0.005866666489767957,115454.73953060112,18,111412.0,677.4699183793632,0.1354668902978131,0.0,,
2025-07-10 02:19:00+00:00,buy,0.006162903103160835,115373.9777461788,19,111414.0,711.1808532050296,0.1422077290951869,0.0,,
2025-07-10 02:20:00+00:00,buy,0.006461271589788416,115293.27245545998,20,111450.0,745.0901340393609,0.1489882291620398,0.0,,
2025-07-10 02:21:00+00:00,buy,0.006756758822990791,115212.62361892675,21,111429.7,778.6196039393319,0.1556927822314201,0.0,,
2025-07-10 02:22:00+00:00,buy,0.007051004783103779,115132.0311970888,22,111387.9,811.9588619596585,0.16235930053182535,0.0,,
2025-07-10 02:23:00+00:00,buy,0.00735154755678504,115051.49515048348,23,111443.5,845.9756993856182,0.16916130761560053,0.0,,
2025-07-10 02:40:00+00:00,buy,0.0005774242032355954,116918.15728989708,0,111221.1,67.52487609165622,0.013502274763378569,0.0,,
2025-07-10 02:57:00+00:00,buy,0.0008665171864026986,116836.37182961636,1,111195.9,101.26097233213613,0.020248144837459736,0.0,,
2025-07-10 03:14:00+00:00,buy,0.001155509559807305,116754.64357911098,2,111138.4,134.93808902891885,0.026982221361511467,0.0,,
2025-07-10 21:16:00+00:00,sell,0.011839647982166551,114009.63878542738,37,114057.9,,0.26996679795868456,0.0,1349.564022995464,1.0
2025-07-10 21:17:00+00:00,sell,0.007884306271310879,115051.49515048348,24,114985.9,,0.18142024494773,0.0,906.9198044937023,1.0
2025-07-10 21:18:00+00:00,sell,0.00514097694515042,115778.3523966526,15,115404.0,,0.11904276808373838,0.0,595.0947976506081,1.0
2025-07-10 21:19:00+00:00,sell,0.0006037207869740525,117000.0,0,116437.2,,0.014127066415192829,0.0,70.62120500954894,1.0
2025-07-10 21:20:00+00:00,sell,0.0015053827368225164,116754.64357911098,3,115874.5,,0.035152084977571905,0.0,175.72527280288196,1.0
2025-07-10 21:21:00+00:00,sell,0.004539298099230719,115940.49882140056,13,115647.8,,0.105257697184769,0.0,526.1832282266602,1.0
2025-07-10 21:22:00+00:00,sell,0.005463005788600983,115697.36424168343,16,115743.1,,0.1264110741156386,0.0,631.9289595040774,1.0
2025-07-10 21:23:00+00:00,sell,0.0033368578236589058,116265.47324226519,9,116277.3,,0.07759227080197155,0.0,387.8837617390558,1.0
2025-07-10 21:24:00+00:00,sell,0.0018101390408437783,116672.97249836214,4,116034.9,,0.042238860506115555,0.0,211.15206367007167,1.0
2025-07-10 21:25:00+00:00,sell,0.0042405150886607075,116021.65717057553,12,115836.8,,0.09839831756864907,0.0,491.8931895256767,1.0
2025-07-10 21:26:00+00:00,sell,0.0036324597017878017,116184.14434122633,10,115930.9,,0.08440684446124039,0.0,421.9498154617407,1.0
2025-07-10 21:27:00+00:00,sell,0.004852958788683682,115859.39724333024,14,115831.2,,0.11245217602072269,0.0,562.1484279275927,1.0
2025-07-10 21:28:00+00:00,sell,0.0057761588282127544,115616.4327387663,17,115856.0,,0.13356377573009823,0.0,667.685314874761,1.0
2025-07-10 21:29:00+00:00,sell,0.006078757814369267,115535.55784827253,18,115741.9,,0.14046253502153982,0.0,702.1722125726775,1.0
2025-07-10 21:30:00+00:00,sell,0.003945168916388561,116102.87233059492,11,116167.2,,0.09160908860441853,0.0,457.9538339334882,1.0
2025-07-10 21:31:00+00:00,sell,0.0030337558786670076,116346.85907353477,8,116392.0,,0.0705935935357556,0.0,352.89737408524223,1.0
2025-07-10 21:32:00+00:00,sell,0.006414344994803967,115454.73953060112,19,116278.0,,0.1481133061269014,0.0,740.4184173283801,1.0
2025-07-10 21:33:00+00:00,sell,0.006713666341494604,115373.9777461788,20,116078.7,,0.15491647821577362,0.0,774.4274746006523,1.0
2025-07-10 21:34:00+00:00,sell,0.0070296870094415055,115293.27245545998,21,116194.0,,0.16209512393122943,0.0,810.313524532216,1.0
2025-07-10 21:35:00+00:00,sell,0.007331803271050962,115212.62361892675,22,116048.8,,0.16894325814312208,0.0,844.5473474574673,1.0
2025-07-10 21:36:00+00:00,sell,0.0076354761266143505,115132.0311970888,23,115933.9,,0.17581757512279803,0.0,878.9120580388674,1.0
2025-07-10 21:37:00+00:00,sell,0.00826597290549028,114971.01543967571,25,116072.3,,0.19006945970821282,0.0,950.1572290813559,2.0
2025-07-10 21:38:00+00:00,sell,0.008581360948525288,114890.59202525804,26,116135.3,,0.19718352795170005,0.0,985.7204562305485,2.0
2025-07-10 21:39:00+00:00,sell,0.008904028430532463,114810.22486785056,27,116302.0,,0.20445470126783333,0.0,1022.0690516378987,2.0
2025-07-10 21:40:00+00:00,sell,0.0021172791887686475,116591.35854737899,5,116376.5,,0.04937129140852582,0.0,246.80708575122057,1.0
2025-07-10 21:41:00+00:00,sell,0.002724051263948062,116428.30187488624,7,116275.9,,0.06343133257632208,0.0,317.09323154903404,1.0
2025-07-10 21:42:00+00:00,sell,0.0024258360405930842,116509.80168619865,6,116627.1,,0.05652673520254672,0.0,282.577149277531,1.0
2025-07-10 21:43:00+00:00,sell,0.009222977830908698,114729.9139281009,28,116401.1,,0.21163029054018753,0.0,1057.9398224103975,2.0
2025-07-10 21:44:00+00:00,sell,0.009527732522606967,114649.65916668423,29,116284.9,,0.21847025726964425,0.0,1092.1328160909516,2.0
2025-07-10 21:45:00+00:00,sell,0.009821578522083584,114569.46054430322,30,116012.1,,0.2250505905937262,0.0,1125.0279023780372,2.0
2025-07-10 21:46:00+00:00,sell,0.010134953997508996,114489.31802168804,31,116023.6,,0.23206879427119723,0.0,1160.1119025617147,2.0
2025-07-10 21:47:00+00:00,sell,0.010448054362542824,114409.23155959633,32,116027.9,,0.2390707741822825,0.0,1195.1148001372303,2.0
2025-07-10 21:48:00+00:00,sell,0.0107844840156085,114329.20111881317,33,116351.3,,0.246596288396626,0.0,1232.7348456947334,2.0
2025-07-10 21:49:00+00:00,sell,0.01111239936094071,114249.22666015108,34,116548.1,,0.2539166066652466,0.0,1269.329116719568,2.0
2025-07-10 21:50:00+00:00,sell,0.011407037631257852,114169.30814444997,35,116290.6,,0.26046671886768286,0.0,1302.0731276195465,2.0
2025-07-10 21:51:00+00:00,sell,0.011724038935718537,114089.44553257717,36,116335.2,,0.26751782031569477,0.0,1337.321583758158,2.0
2025-07-10 21:52:00+00:00,sell,0.012354786092904524,113929.88786392265,38,116330.9,,0.2815158788294727,0.0,1407.297878268534,2.0
2025-07-10 21:53:00+00:00,sell,0.01267543100263162,113850.19272901234,39,116416.4,,0.28862005251458167,0.0,1442.8116425203937,2.0
2025-07-10 21:54:00+00:00,buy,0.0015087784325543744,116672.97249836214,3,116513.5,176.06887130045197,0.0352067329135077,0.0,,
2025-07-10 21:55:00+00:00,buy,0.0018125051217337193,116591.35854737899,4,116578.2,211.36469900392026,0.04226448690340338,0.0,,
2025-07-10 21:56:00+00:00,buy,0.0006026172797848966,116918.15728989708,0,116616.0,70.47099328388116,0.014091380380700092,0.0,,
2025-07-10 21:57:00+00:00,buy,0.0021140019825736434,116509.80168619865,5,116417.6,246.35121214423677,0.0492603903507772,0.0,,
2025-07-10 21:58:00+00:00,buy,0.0024184890019564396,116428.30187488624,6,116472.0,281.63688371439684,0.05631611352017534,0.0,,
2025-07-10 21:59:00+00:00,buy,0.0009038535270569949,116836.37182961636,1,116487.8,105.6240873600946,0.021120593353348253,0.0,,
2025-07-10 22:00:00+00:00,buy,0.0027209641278825784,116346.85907353477,7,116368.1,316.638945056884,0.06331512598617955,0.0,,
2025-07-10 22:01:00+00:00,buy,0.0012055378852814515,116754.64357911098,2,116428.0,140.78029654637447,0.028150429223430213,0.0,,
2025-07-10 22:02:00+00:00,buy,0.003021775232476191,116265.47324226519,8,116174.1,351.3983930610874,0.07026562548712005,0.0,,
2025-07-10 22:03:00+00:00,buy,0.0033271389823257827,116184.14434122633,9,116216.3,386.6381079250128,0.07731215915317192,0.0,,
2025-07-10 22:04:00+00:00,buy,0.0015062367221456276,116672.97249836214,3,116241.5,175.77226308205172,0.03514742313178399,0.0,,
2025-07-10 22:05:00+00:00,buy,0.0018089461358477713,116591.35854737899,4,116260.0,210.94966901502673,0.042181497503504646,0.0,,
2025-07-10 22:06:00+00:00,buy,0.0006013760978160651,116918.15728989708,0,116282.1,70.32584755188219,0.014062357038968645,0.0,,
2025-07-10 22:07:00+00:00,buy,0.002114012110282848,116509.80168619865,5,116420.0,246.35239235762322,0.049260626346255394,0.0,,
2025-07-10 22:08:00+00:00,buy,0.002416302268014787,116428.30187488624,6,116328.1,281.3822350753742,0.05626519397627958,0.0,,
2025-07-10 22:09:00+00:00,buy,0.000902897459557189,116836.37182961636,1,116319.6,105.5123615615015,0.021098252661767947,0.0,,
2025-07-10 22:10:00+00:00,buy,0.002719409873711598,116346.85907353477,7,116280.9,316.4580762993703,0.06327895946798047,0.0,,
2025-07-10 22:11:00+00:00,buy,0.0012036532700325725,116754.64357911098,2,116183.0,140.56021495719153,0.02810642170709689,0.0,,
2025-07-10 22:12:00+00:00,buy,0.0036295952793160137,116102.87233059492,10,116113.4,421.4907186136224,0.08428128746523143,0.0,,
