entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:29:00+00:00,2025-07-10 17:07:00+00:00,112865.35025424398,113000.78867454908,29,29,0.01643113742883521,1.483159783325391,0.0007996000799839726,16.633333333333333
2025-07-10 00:27:00+00:00,2025-07-10 17:09:00+00:00,113136.38962095855,113272.15328850372,27,27,0.01536843627160362,1.3905662200568258,0.000799600079984086,16.7
2025-07-10 00:28:00+00:00,2025-07-10 17:10:00+00:00,113000.78867454908,113136.38962095855,28,28,0.01591142498097204,1.4379713365710813,0.0007996000799838361,16.7
2025-07-10 00:26:00+00:00,2025-07-10 17:14:00+00:00,113272.15328850372,113408.07987244993,26,26,0.014832986296711632,1.3437281985907248,0.0007996000799841313,16.8
2025-07-10 00:25:00+00:00,2025-07-10 17:31:00+00:00,113408.07987244993,113544.16956829689,25,25,0.0143040355615748,1.2973652396028683,0.0007996000799841935,17.1
2025-07-10 00:24:00+00:00,2025-07-10 17:32:00+00:00,113544.16956829689,113680.42257177885,24,24,0.013759904462826125,1.2495105747946127,0.0007996000799841273,17.133333333333333
2025-07-10 00:22:00+00:00,2025-07-10 21:16:00+00:00,113816.839078865,113953.41928575965,22,22,0.012710593871464414,1.1569964907041594,0.0007996000799840618,20.9
2025-07-10 00:14:00+00:00,2025-07-10 21:17:00+00:00,114914.08085933834,115051.97775636955,14,14,0.008415118329760525,0.773380386808526,0.0007996000799840962,21.05
2025-07-10 00:09:00+00:00,2025-07-10 21:18:00+00:00,115605.22209416582,115743.94836067883,9,9,0.005758779906027286,0.5324362452149671,0.0007996000799840194,21.15
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116859.76827806632,117000.0,0,0,0.0010372442372442374,0.09694060606059907,0.0007996000799839454,21.316666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:20:00+00:00,116579.80886187304,116719.7046325073,2,2,0.0020791710832817507,0.1938533205359363,0.0007996000799841498,21.3
2025-07-10 00:08:00+00:00,2025-07-10 21:21:00+00:00,115743.94836067883,115882.84109871165,8,8,0.00523023739259411,0.48414937294774063,0.0007996000799842362,21.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 21:22:00+00:00,115466.66209964623,115605.22209416582,10,10,0.006288257243928071,0.5806929993264021,0.0007996000799840268,21.2
2025-07-10 00:06:00+00:00,2025-07-10 21:23:00+00:00,116021.90050803011,116161.12678863975,6,6,0.004175899672109185,0.3874803740353059,0.0007996000799840884,21.283333333333335
2025-07-10 00:03:00+00:00,2025-07-10 21:24:00+00:00,116440.08076495508,116579.80886187304,3,3,0.002601794800759987,0.24228984862025982,0.0007996000799840348,21.35
2025-07-10 00:07:00+00:00,2025-07-10 21:25:00+00:00,115882.84109871165,116021.90050803011,7,7,0.004702581795235334,0.4358280434954622,0.0007996000799840863,21.3
2025-07-10 00:05:00+00:00,2025-07-10 21:26:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003650199429418716,0.33910726027266946,0.000799600079983864,21.35
2025-07-10 00:11:00+00:00,2025-07-10 21:27:00+00:00,115328.26817783283,115466.66209964623,11,11,0.006818636449388398,0.6289164948658481,0.0007996000799840152,21.266666666666666
2025-07-10 00:12:00+00:00,2025-07-10 21:28:00+00:00,115190.0401296772,115328.26817783283,12,12,0.007349902767912851,0.6771052832854139,0.0007996000799840939,21.266666666666666
2025-07-10 00:13:00+00:00,2025-07-10 21:29:00+00:00,115051.97775636955,115190.0401296772,13,13,0.00788236355377517,0.7252875614412915,0.0007996000799839435,21.266666666666666
2025-07-10 00:15:00+00:00,2025-07-10 21:30:00+00:00,114776.34924025003,114914.08085933834,15,15,0.00894893765883455,0.8214546049134697,0.0007996000799843422,21.25
2025-07-10 00:45:00+00:00,2025-07-10 21:30:00+00:00,114776.34924025003,114914.08085933834,15,15,0.00014252697758487635,0.013083054830076435,0.0007996000799841557,20.75
2025-07-10 00:16:00+00:00,2025-07-10 21:31:00+00:00,114638.78270100881,114776.34924025003,16,16,0.009483805227936204,0.8695085785102492,0.0007996000799838214,21.25
2025-07-10 00:46:00+00:00,2025-07-10 21:31:00+00:00,114638.78270100881,114776.34924025003,16,16,0.00016965135727025835,0.01555423239480902,0.0007996000799839714,20.75
2025-07-10 00:17:00+00:00,2025-07-10 21:32:00+00:00,114501.3810437563,114638.78270100881,17,17,0.01001965821342866,0.9175364188906769,0.0007996000799841818,21.25
2025-07-10 00:47:00+00:00,2025-07-10 21:32:00+00:00,114501.3810437563,114638.78270100881,17,17,0.00017187340665006552,0.01573907080272008,0.0007996000799840158,20.75
2025-07-10 00:18:00+00:00,2025-07-10 21:33:00+00:00,114364.14407087123,114501.3810437563,18,18,0.01055601080483654,0.9654935774049136,0.0007996000799841967,21.25
2025-07-10 00:48:00+00:00,2025-07-10 21:33:00+00:00,114364.14407087123,114501.3810437563,18,18,0.00016687547546789978,0.015263076437626921,0.0007996000799841337,20.75
2025-07-10 00:19:00+00:00,2025-07-10 21:34:00+00:00,114227.07158496926,114364.14407087123,19,19,0.011093447032472968,1.0134334533695437,0.0007996000799840447,21.25
2025-07-10 00:49:00+00:00,2025-07-10 21:34:00+00:00,114227.07158496926,114364.14407087123,19,19,0.00018685230778207364,0.01706975108740494,0.0007996000799839128,20.75
2025-07-10 00:20:00+00:00,2025-07-10 21:35:00+00:00,114090.16338890257,114227.07158496926,20,20,0.011631195043443262,1.0612854731455172,0.0007996000799840848,21.25
2025-07-10 00:50:00+00:00,2025-07-10 21:35:00+00:00,114090.16338890257,114227.07158496926,20,20,0.00018542450244222845,0.016919012197128325,0.0007996000799841764,20.75
2025-07-10 00:21:00+00:00,2025-07-10 21:36:00+00:00,113953.41928575965,114090.16338890257,21,21,0.012169465853986863,1.1090689754155392,0.0007996000799838917,21.25
2025-07-10 00:51:00+00:00,2025-07-10 21:36:00+00:00,113953.41928575965,114090.16338890257,21,21,0.00018618160344105981,0.01696773240889371,0.0007996000799839686,20.75
2025-07-10 00:23:00+00:00,2025-07-10 21:37:00+00:00,113680.42257177885,113816.839078865,23,23,0.013251084732138155,1.20474959616854,0.0007996000799841772,21.233333333333334
2025-07-10 00:53:00+00:00,2025-07-10 21:37:00+00:00,113680.42257177885,113816.839078865,23,23,0.00022137612548776484,0.02012686532264496,0.0007996000799840597,20.733333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:40:00+00:00,116300.52014078613,116440.08076495508,4,4,0.0031254790660345533,0.2907086340933347,0.0007996000799840738,21.6
2025-07-10 00:33:00+00:00,2025-07-10 21:49:00+00:00,116440.08076495508,116579.80886187304,3,3,0.0025806235197578338,0.24031829172895414,0.0007996000799839159,21.266666666666666
2025-07-10 00:34:00+00:00,2025-07-10 21:50:00+00:00,116300.52014078613,116440.08076495508,4,4,0.003099945968037189,0.2883337367139802,0.0007996000799839249,21.266666666666666
2025-07-10 00:36:00+00:00,2025-07-10 21:54:00+00:00,116021.90050803011,116161.12678863975,6,6,0.0041411903237613765,0.38425970487742234,0.0007996000799840646,21.3
2025-07-10 00:35:00+00:00,2025-07-10 21:55:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003620073719364689,0.3363085509973871,0.0007996000799841541,21.333333333333332
2025-07-10 01:04:00+00:00,2025-07-10 21:58:00+00:00,116300.52014078613,116440.08076495508,4,4,0.0030721322657043903,0.28574671461484513,0.0007996000799839513,20.9
2025-07-10 01:34:00+00:00,2025-07-10 22:08:00+00:00,116300.52014078613,116440.08076495508,4,4,0.0030506870371042314,0.28375204020420597,0.0007996000799840985,20.566666666666666
2025-07-10 17:21:00+00:00,2025-07-10 22:08:00+00:00,116300.52014078613,116440.08076495508,4,4,0.00011432539300788164,0.010633691073051565,0.0007996000799839829,4.783333333333333
2025-07-10 01:05:00+00:00,2025-07-10 22:10:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003588137464413325,0.33334164024927304,0.0007996000799841727,21.083333333333332
2025-07-10 01:35:00+00:00,2025-07-10 22:10:00+00:00,116161.12678863975,116300.52014078613,5,5,0.00010752598193689792,0.009989273695266476,0.0007996000799842826,20.583333333333332
2025-07-10 01:06:00+00:00,2025-07-10 22:19:00+00:00,116021.90050803011,116161.12678863975,6,6,0.00410383537212277,0.38079355104963497,0.000799600079984095,21.216666666666665
2025-07-10 01:36:00+00:00,2025-07-10 22:19:00+00:00,116021.90050803011,116161.12678863975,6,6,0.0001231775336595943,0.011429603334089933,0.0007996000799840568,20.716666666666665
2025-07-10 01:36:00+00:00,2025-07-10 22:47:00+00:00,116021.90050803011,116161.12678863975,6,6,0.0040773912948239,0.3783398137073277,0.0007996000799838933,21.183333333333334
2025-07-10 21:45:00+00:00,2025-07-10 22:47:00+00:00,116021.90050803011,116161.12678863975,6,6,0.00014746877107922,0.01368357936325637,0.0007996000799840775,1.0333333333333334
2025-07-10 00:37:00+00:00,2025-07-10 22:48:00+00:00,115882.84109871165,116021.90050803011,7,7,0.0046632514309869234,0.43218296586644556,0.000799600079984053,22.183333333333334
2025-07-10 21:45:00+00:00,2025-07-11 02:17:00+00:00,116021.90050803011,116161.12678863975,6,6,0.004224232753277597,0.3919651849359411,0.0007996000799840978,4.533333333333333
2025-07-10 01:35:00+00:00,2025-07-11 02:21:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003563611004306485,0.33106310702061137,0.0007996000799840722,24.766666666666666
2025-07-10 17:26:00+00:00,2025-07-11 02:21:00+00:00,116161.12678863975,116300.52014078613,5,5,0.0001294942231668348,0.012030145773774592,0.0007996000799841008,8.916666666666666
2025-07-10 17:26:00+00:00,2025-07-11 02:33:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003615779067578504,0.33590957345404604,0.0007996000799841441,9.116666666666667
2025-07-10 17:21:00+00:00,2025-07-11 02:39:00+00:00,116300.52014078613,116440.08076495508,4,4,0.003097705966528743,0.28812538856482206,0.0007996000799841437,9.3
2025-07-10 01:03:00+00:00,2025-07-11 02:49:00+00:00,116440.08076495508,116579.80886187304,3,3,0.0025567868453479844,0.23809852242482066,0.000799600079983904,25.766666666666666
2025-07-10 00:32:00+00:00,2025-07-11 02:54:00+00:00,116579.80886187304,116719.7046325073,2,2,0.002062476990114951,0.19229683227013084,0.0007996000799841304,26.366666666666667
2025-07-10 00:01:00+00:00,2025-07-11 03:55:00+00:00,116719.7046325073,116859.76827806632,1,1,0.0015576425396057966,0.14540242789814783,0.0007996000799840535,27.9
2025-07-10 00:30:00+00:00,2025-07-11 05:05:00+00:00,116859.76827806632,117000.0,0,0,0.0010289179359109777,0.09616243186738416,0.0007996000799839857,28.583333333333332
2025-07-10 01:00:00+00:00,2025-07-11 15:58:00+00:00,116859.76827806632,117000.0,0,0,0.0010193996794312344,0.09527285782237982,0.0007996000799840163,38.96666666666667
2025-07-10 01:30:00+00:00,2025-07-11 16:01:00+00:00,116859.76827806632,117000.0,0,0,0.0010120583593151715,0.09458673974548049,0.0007996000799840419,38.516666666666666
2025-07-10 02:00:00+00:00,2025-07-11 16:15:00+00:00,116859.76827806632,117000.0,0,0,0.0010093108606267036,0.0943299591547202,0.0007996000799841117,38.25
2025-07-10 03:09:00+00:00,2025-07-11 16:21:00+00:00,116859.76827806632,117000.0,0,0,0.0010083941784098706,0.09424428624714665,0.0007996000799840803,37.2
2025-07-10 03:39:00+00:00,2025-07-15 03:39:00+00:00,116859.76827806632,117000.0,0,0,0.0010070318809124888,0.09411696623871535,0.0007996000799840785,120.0
2025-07-10 21:41:00+00:00,2025-07-15 04:15:00+00:00,116859.76827806632,117000.0,0,0,0.001050893722387882,0.09821628377925151,0.0007996000799840481,102.56666666666666
2025-07-10 21:48:00+00:00,2025-07-15 06:03:00+00:00,116859.76827806632,117000.0,0,0,0.0010514458749057134,0.09826788782562801,0.0007996000799840954,104.25
2025-07-10 21:56:00+00:00,2025-07-15 06:42:00+00:00,116859.76827806632,117000.0,0,0,0.0010533978624749283,0.09845032013151922,0.0007996000799840199,104.76666666666667
2025-07-10 22:02:00+00:00,2025-07-15 06:56:00+00:00,116859.76827806632,117000.0,0,0,0.001050072300565095,0.09813951388602504,0.0007996000799839646,104.9
2025-07-10 22:09:00+00:00,2025-07-15 09:07:00+00:00,116859.76827806632,117000.0,0,0,0.001051153144780504,0.0982405293359534,0.0007996000799840586,106.96666666666667
2025-07-10 22:17:00+00:00,2025-07-15 10:24:00+00:00,116859.76827806632,117000.0,0,0,0.0010499778724427156,0.09813068865560126,0.0007996000799840683,108.11666666666666
2025-07-10 22:26:00+00:00,2025-07-15 11:53:00+00:00,116859.76827806632,117000.0,0,0,0.0010478445729036998,0.09793131097501373,0.0007996000799840407,109.45
2025-07-10 22:34:00+00:00,2025-07-15 12:30:00+00:00,116859.76827806632,117000.0,0,0,0.001047627682776682,0.09791104047400268,0.0007996000799840555,109.93333333333334
2025-07-10 22:42:00+00:00,2025-07-15 12:50:00+00:00,116859.76827806632,117000.0,0,0,0.001047114077643599,0.09786303905728744,0.0007996000799841301,110.13333333333334
2025-07-10 22:50:00+00:00,2025-07-15 14:44:00+00:00,116859.76827806632,117000.0,0,0,0.0010496694432293864,0.09810186293276502,0.0007996000799838375,111.9
2025-07-10 22:56:00+00:00,2025-07-15 16:09:00+00:00,116859.76827806632,117000.0,0,0,0.001048832711253888,0.09802366215625113,0.0007996000799840581,113.21666666666667
2025-07-10 23:03:00+00:00,2025-07-15 16:23:00+00:00,116859.76827806632,117000.0,0,0,0.0010479247579228276,0.09793880504832941,0.000799600079984111,113.33333333333333
2025-07-10 23:11:00+00:00,2025-07-15 16:28:00+00:00,116859.76827806632,117000.0,0,0,0.0010477547675581042,0.0979229177882246,0.0007996000799840435,113.28333333333333
2025-07-11 02:35:00+00:00,2025-07-15 16:30:00+00:00,116859.76827806632,117000.0,0,0,0.001051029617921398,0.09822898454433471,0.0007996000799841357,109.91666666666667
2025-07-11 02:43:00+00:00,2025-07-15 19:02:00+00:00,116859.76827806632,117000.0,0,0,0.0010530554010475704,0.09841831376589028,0.0007996000799841507,112.31666666666666
2025-07-11 02:51:00+00:00,2025-07-15 19:07:00+00:00,116859.76827806632,117000.0,0,0,0.0010537272367357744,0.09848110337364346,0.0007996000799842538,112.26666666666667
2025-07-11 03:56:00+00:00,2025-07-15 19:19:00+00:00,116859.76827806632,117000.0,0,0,0.0010556713249715807,0.09866279740964501,0.000799600079984018,111.38333333333334
2025-07-11 03:57:00+00:00,2025-07-15 21:18:00+00:00,116859.76827806632,117000.0,0,0,0.001055878260960995,0.09868213759928324,0.0007996000799841735,113.35
2025-07-11 15:54:00+00:00,2025-07-18 20:34:00+00:00,116859.76827806632,117000.0,0,0,0.0010543112425109899,0.09853568441803873,0.0007996000799840149,172.66666666666666
2025-07-11 16:00:00+00:00,2025-07-18 20:42:00+00:00,116859.76827806632,117000.0,0,0,0.0010562123528395204,0.09871336174879275,0.0007996000799838407,172.7
2025-07-11 16:05:00+00:00,2025-07-20 22:20:00+00:00,116859.76827806632,117000.0,0,0,0.00105551142437218,0.09864785313668278,0.0007996000799840609,222.25
2025-07-11 16:16:00+00:00,2025-07-20 22:23:00+00:00,116859.76827806632,117000.0,0,0,0.0010563154155029365,0.09872299396147355,0.0007996000799841633,222.11666666666667
2025-07-15 03:38:00+00:00,2025-07-21 00:32:00+00:00,116859.76827806632,117000.0,0,0,0.0010560313625152728,0.09869644643504216,0.0007996000799839555,140.9
2025-07-15 04:13:00+00:00,2025-07-21 00:40:00+00:00,116859.76827806632,117000.0,0,0,0.0010556868166770978,0.09866424526086348,0.0007996000799841041,140.45
