timestamp,equity
2025-07-10 01:13:00+00:00,99988.14030043701
2025-07-10 01:14:00+00:00,99989.25160865094
2025-07-10 01:15:00+00:00,99989.51252449249
2025-07-10 01:16:00+00:00,99990.44988881206
2025-07-10 01:17:00+00:00,99992.36327164997
2025-07-10 01:18:00+00:00,99992.39226229904
2025-07-10 01:19:00+00:00,99997.01143904914
2025-07-10 01:20:00+00:00,100001.6596064483
2025-07-10 01:21:00+00:00,99998.76054154237
2025-07-10 01:22:00+00:00,99996.23835507422
2025-07-10 01:23:00+00:00,99993.15568272426
2025-07-10 01:24:00+00:00,99995.08839266154
2025-07-10 01:25:00+00:00,99999.01179383423
2025-07-10 01:26:00+00:00,99998.92482188705
2025-07-10 01:27:00+00:00,99996.07407472955
2025-07-10 01:28:00+00:00,99996.69254190949
2025-07-10 01:29:00+00:00,99998.20005566056
2025-07-10 01:30:00+00:00,99998.57693409834
2025-07-10 01:31:00+00:00,100000.29704594251
2025-07-10 01:32:00+00:00,99998.95381253611
2025-07-10 01:33:00+00:00,100001.85287744203
2025-07-10 01:34:00+00:00,100003.04149405347
2025-07-10 01:35:00+00:00,100005.66031601847
2025-07-10 01:36:00+00:00,100007.26446526643
2025-07-10 01:37:00+00:00,100005.68606745712
2025-07-10 01:38:00+00:00,100005.61026748728
2025-07-10 01:39:00+00:00,100006.21192974782
2025-07-10 01:40:00+00:00,100005.62447998163
2025-07-10 01:41:00+00:00,100006.02242982324
2025-07-10 01:42:00+00:00,100005.349705091
2025-07-10 01:43:00+00:00,100005.1933676532
2025-07-10 01:44:00+00:00,100005.79502991374
2025-07-10 01:45:00+00:00,100004.50643042661
2025-07-10 01:46:00+00:00,100004.7622553248
2025-07-10 01:47:00+00:00,100004.03268061517
2025-07-10 01:48:00+00:00,100005.73344243826
2025-07-10 01:49:00+00:00,100005.25969262682
2025-07-10 01:50:00+00:00,100005.22653014002
2025-07-10 01:51:00+00:00,100007.72319164634
2025-07-10 01:52:00+00:00,100008.38644138236
2025-07-10 01:53:00+00:00,100011.53687762846
2025-07-10 01:54:00+00:00,100011.96798995689
2025-07-10 01:55:00+00:00,100012.17643987392
2025-07-10 01:56:00+00:00,100011.75954003984
2025-07-10 01:57:00+00:00,100010.76466543581
2025-07-10 01:58:00+00:00,100009.14917857878
2025-07-10 01:59:00+00:00,100005.74291743449
2025-07-10 02:00:00+00:00,100007.61896668782
2025-07-10 02:01:00+00:00,100007.35366679341
2025-07-10 02:02:00+00:00,100009.3197285109
2025-07-10 02:03:00+00:00,100011.07734031137
2025-07-10 02:04:00+00:00,100009.34341600147
2025-07-10 02:05:00+00:00,100007.25891683111
2025-07-10 02:06:00+00:00,100008.86492869191
2025-07-10 02:07:00+00:00,100009.23445354484
2025-07-10 02:08:00+00:00,100011.13892778686
2025-07-10 02:09:00+00:00,100010.85467789999
2025-07-10 02:10:00+00:00,100012.08168991163
2025-07-10 02:11:00+00:00,100016.34543821463
2025-07-10 02:12:00+00:00,100017.42345694937
2025-07-10 02:13:00+00:00,100017.05255902668
2025-07-10 02:14:00+00:00,100014.45627356786
2025-07-10 02:15:00+00:00,100014.85848202572
2025-07-10 02:16:00+00:00,100015.8534179417
2025-07-10 02:17:00+00:00,100016.34407127014
2025-07-10 02:18:00+00:00,100016.25320954266
2025-07-10 02:19:00+00:00,100016.34407127014
2025-07-10 02:20:00+00:00,100017.97958236492
2025-07-10 02:21:00+00:00,100017.05733583092
2025-07-10 02:22:00+00:00,100015.15832572643
2025-07-10 02:23:00+00:00,100017.68428175058
2025-07-10 02:24:00+00:00,100017.96141001942
2025-07-10 02:25:00+00:00,100018.90637198529
2025-07-10 02:26:00+00:00,100020.38287505695
2025-07-10 02:27:00+00:00,100021.9271853388
2025-07-10 02:28:00+00:00,100010.86845522195
2025-07-10 02:29:00+00:00,100004.57963520369
2025-07-10 02:30:00+00:00,100004.03780184052
2025-07-10 02:31:00+00:00,100009.37619284473
2025-07-10 02:32:00+00:00,100007.0667391657
2025-07-10 02:33:00+00:00,100003.92232915657
2025-07-10 02:34:00+00:00,99999.23236168532
2025-07-10 02:35:00+00:00,100001.38193010965
2025-07-10 02:36:00+00:00,99996.54095989784
2025-07-10 02:37:00+00:00,99995.91918390735
2025-07-10 02:38:00+00:00,99994.56015924238
2025-07-10 02:39:00+00:00,99994.84439969518
2025-07-10 02:40:00+00:00,99995.79482870924
2025-07-10 02:41:00+00:00,99995.51947077058
2025-07-10 02:42:00+00:00,99993.26331217647
2025-07-10 02:43:00+00:00,99988.88188439445
2025-07-10 02:44:00+00:00,99991.6034929685
2025-07-10 02:45:00+00:00,99988.84106026583
2025-07-10 02:46:00+00:00,99990.02495999554
2025-07-10 02:47:00+00:00,99997.87680073168
2025-07-10 02:48:00+00:00,99997.06031815948
2025-07-10 02:49:00+00:00,99996.52960448753
2025-07-10 02:50:00+00:00,99994.65169457144
2025-07-10 02:51:00+00:00,99995.52260931513
2025-07-10 02:52:00+00:00,99993.26367419866
2025-07-10 02:53:00+00:00,99989.54867849509
2025-07-10 02:54:00+00:00,99989.61671870944
2025-07-10 02:55:00+00:00,99989.00435678028
2025-07-10 02:56:00+00:00,99989.00435678028
2025-07-10 02:57:00+00:00,99992.16142272617
2025-07-10 02:58:00+00:00,99995.35931280069
2025-07-10 02:59:00+00:00,99996.52960448753
2025-07-10 03:00:00+00:00,99996.52960448753
2025-07-10 03:01:00+00:00,99993.57665918469
2025-07-10 03:02:00+00:00,99993.56305114181
2025-07-10 03:03:00+00:00,99994.92385542885
2025-07-10 03:04:00+00:00,99993.79438787061
2025-07-10 03:05:00+00:00,99993.79438787061
2025-07-10 03:06:00+00:00,99993.15480985571
2025-07-10 03:07:00+00:00,99990.84144256776
2025-07-10 03:08:00+00:00,99994.0257245994
2025-07-10 03:09:00+00:00,99991.35854819683
2025-07-10 03:10:00+00:00,99988.63693962278
2025-07-10 03:11:00+00:00,99988.92270852305
2025-07-10 03:12:00+00:00,99988.90910048019
2025-07-10 03:13:00+00:00,99988.63693962278
2025-07-10 03:14:00+00:00,99984.33679807578
2025-07-10 03:15:00+00:00,99996.51599644466
2025-07-10 03:16:00+00:00,99992.44719162646
2025-07-10 03:17:00+00:00,99988.20148225094
2025-07-10 03:18:00+00:00,99987.983753565
2025-07-10 03:19:00+00:00,99989.73919109527
2025-07-10 03:20:00+00:00,99984.32319003291
2025-07-10 03:21:00+00:00,99983.19372247467
2025-07-10 03:22:00+00:00,99980.6626265008
2025-07-10 03:23:00+00:00,99980.30881738618
2025-07-10 03:24:00+00:00,99979.64202328553
2025-07-10 03:25:00+00:00,99979.26099808517
2025-07-10 03:26:00+00:00,99974.348494609
2025-07-10 03:27:00+00:00,99973.64087637974
2025-07-10 03:28:00+00:00,99973.64087637974
2025-07-10 03:29:00+00:00,99973.55922812253
2025-07-10 03:30:00+00:00,99976.37609299667
2025-07-10 03:31:00+00:00,99973.62726833687
2025-07-10 03:32:00+00:00,99972.15759970689
2025-07-10 03:33:00+00:00,99967.14983993063
2025-07-10 03:34:00+00:00,99968.53364976826
2025-07-10 03:35:00+00:00,99970.9566359543
2025-07-10 03:36:00+00:00,99972.62463369106
2025-07-10 03:37:00+00:00,99972.06278182183
2025-07-10 03:38:00+00:00,99972.06278182183
2025-07-10 03:39:00+00:00,99971.71162440357
2025-07-10 03:40:00+00:00,99967.37483028798
2025-07-10 03:41:00+00:00,99963.63500378345
2025-07-10 03:42:00+00:00,99963.9510454599
2025-07-10 03:43:00+00:00,99964.67091816734
2025-07-10 03:44:00+00:00,99968.28783957547
2025-07-10 03:45:00+00:00,99966.40914738775
2025-07-10 03:46:00+00:00,99966.40914738775
2025-07-10 03:47:00+00:00,99970.92152021246
2025-07-10 03:48:00+00:00,99972.39638136918
2025-07-10 03:49:00+00:00,99973.43229575307
2025-07-10 03:50:00+00:00,99973.43229575307
2025-07-10 03:51:00+00:00,99977.64618477225
2025-07-10 03:52:00+00:00,99974.661346717
2025-07-10 03:53:00+00:00,99973.44985362398
2025-07-10 03:54:00+00:00,99977.97978431961
2025-07-10 03:55:00+00:00,99978.96302509075
2025-07-10 03:56:00+00:00,99979.98138160372
2025-07-10 03:57:00+00:00,99977.80420561048
2025-07-10 03:58:00+00:00,99977.80420561048
2025-07-10 03:59:00+00:00,99977.82176348139
2025-07-10 04:00:00+00:00,99977.68130051409
2025-07-10 04:01:00+00:00,99977.66374264317
2025-07-10 04:02:00+00:00,99974.15216846051
2025-07-10 04:03:00+00:00,99972.37882349826
2025-07-10 04:04:00+00:00,99967.83133493173
2025-07-10 04:05:00+00:00,99962.915131076
2025-07-10 04:06:00+00:00,99967.12902009519
2025-07-10 04:07:00+00:00,99964.67091816734
2025-07-10 04:08:00+00:00,99965.23277003656
2025-07-10 04:09:00+00:00,99958.66612631499
2025-07-10 04:10:00+00:00,99959.40355689335
2025-07-10 04:11:00+00:00,99958.57833696042
2025-07-10 04:12:00+00:00,99958.24473741307
2025-07-10 04:13:00+00:00,99957.47219109288
2025-07-10 04:14:00+00:00,99957.47219109288
2025-07-10 04:15:00+00:00,99957.47219109288
2025-07-10 04:16:00+00:00,99963.24873062335
2025-07-10 04:17:00+00:00,99963.24873062335
2025-07-10 04:18:00+00:00,99963.45942507431
2025-07-10 04:19:00+00:00,99962.68687875413
2025-07-10 04:20:00+00:00,99962.80978385052
2025-07-10 04:21:00+00:00,99968.51609189734
2025-07-10 04:22:00+00:00,99968.53364976826
2025-07-10 04:23:00+00:00,99970.0260687959
2025-07-10 04:24:00+00:00,99970.23676324685
2025-07-10 04:25:00+00:00,99977.3125852249
2025-07-10 04:26:00+00:00,99975.74993471362
2025-07-10 04:27:00+00:00,99974.95983052252
2025-07-10 04:28:00+00:00,99974.85448329705
2025-07-10 04:29:00+00:00,99974.85448329705
2025-07-10 04:30:00+00:00,99981.82495804962
2025-07-10 04:31:00+00:00,99978.50652044702
2025-07-10 04:32:00+00:00,99982.79064094985
2025-07-10 04:33:00+00:00,99984.33573359023
2025-07-10 04:34:00+00:00,99983.33493494817
2025-07-10 04:35:00+00:00,99984.68689100849
2025-07-10 04:36:00+00:00,99985.38920584503
2025-07-10 04:37:00+00:00,99983.98457617196
2025-07-10 04:38:00+00:00,99982.80819882077
2025-07-10 04:39:00+00:00,99982.80819882077
2025-07-10 04:40:00+00:00,99982.80819882077
2025-07-10 04:41:00+00:00,99986.9342984854
2025-07-10 04:42:00+00:00,99990.28785182984
2025-07-10 04:43:00+00:00,99992.57037504856
2025-07-10 04:44:00+00:00,99991.78027085746
2025-07-10 04:45:00+00:00,99994.09790981803
2025-07-10 04:46:00+00:00,99994.8704561382
2025-07-10 04:47:00+00:00,99994.18569917258
2025-07-10 04:48:00+00:00,99994.09790981803
2025-07-10 04:49:00+00:00,99996.62624322953
2025-07-10 04:50:00+00:00,99996.55601174588
2025-07-10 04:51:00+00:00,99996.55601174588
2025-07-10 04:52:00+00:00,99996.5735696168
2025-07-10 04:53:00+00:00,99992.76351162861
2025-07-10 04:54:00+00:00,99985.74036326329
2025-07-10 04:55:00+00:00,99987.4785924837
2025-07-10 04:56:00+00:00,99987.49615035462
2025-07-10 04:57:00+00:00,99989.25193744595
2025-07-10 04:58:00+00:00,99991.00772453728
2025-07-10 04:59:00+00:00,99991.62225001925
2025-07-10 05:00:00+00:00,99990.67412498992
2025-07-10 05:01:00+00:00,99986.30221513251
2025-07-10 05:02:00+00:00,99982.22878908063
2025-07-10 05:03:00+00:00,99979.59510844364
2025-07-10 05:04:00+00:00,99979.06837231624
2025-07-10 05:05:00+00:00,99972.76509665836
2025-07-10 05:06:00+00:00,99967.28704093341
2025-07-10 05:07:00+00:00,99966.42670525867
2025-07-10 05:08:00+00:00,99961.1769018556
2025-07-10 05:09:00+00:00,99963.9510454599
2025-07-10 05:10:00+00:00,99965.58392745482
2025-07-10 05:11:00+00:00,99962.93268894692
2025-07-10 05:12:00+00:00,99964.67091816734
2025-07-10 05:13:00+00:00,99964.67091816734
2025-07-10 05:14:00+00:00,99962.7746681087
2025-07-10 05:15:00+00:00,99963.59988804162
2025-07-10 05:16:00+00:00,99961.8616588212
2025-07-10 05:17:00+00:00,99962.54641578683
2025-07-10 05:18:00+00:00,99961.22957546833
2025-07-10 05:19:00+00:00,99961.44026991929
2025-07-10 05:20:00+00:00,99958.70124205682
2025-07-10 05:21:00+00:00,99958.70124205682
2025-07-10 05:22:00+00:00,99958.05160083302
2025-07-10 05:23:00+00:00,99956.33092948352
2025-07-10 05:24:00+00:00,99955.73396187247
2025-07-10 05:25:00+00:00,99957.99892722028
2025-07-10 05:26:00+00:00,99965.56636958392
2025-07-10 05:27:00+00:00,99967.25192519158
2025-07-10 05:28:00+00:00,99967.16413583703
2025-07-10 05:29:00+00:00,99965.0220755856
2025-07-10 05:30:00+00:00,99959.7371564407
2025-07-10 05:31:00+00:00,99958.0164850912
2025-07-10 05:32:00+00:00,99960.56237637362
2025-07-10 05:33:00+00:00,99957.31417025466
2025-07-10 05:34:00+00:00,99956.13779290346
2025-07-10 05:35:00+00:00,99956.15535077438
2025-07-10 05:36:00+00:00,99958.73635779864
2025-07-10 05:37:00+00:00,99956.45383457991
2025-07-10 05:38:00+00:00,99956.34848735444
2025-07-10 05:39:00+00:00,99956.33092948352
2025-07-10 05:40:00+00:00,99957.96381147846
2025-07-10 05:41:00+00:00,99956.94545496549
2025-07-10 05:42:00+00:00,99956.87522348182
2025-07-10 05:43:00+00:00,99956.89278135274
2025-07-10 05:44:00+00:00,99956.26069799987
2025-07-10 05:45:00+00:00,99957.01568644913
2025-07-10 05:46:00+00:00,99956.06756141983
2025-07-10 05:47:00+00:00,99959.3333254097
2025-07-10 05:48:00+00:00,99958.4203161222
2025-07-10 05:49:00+00:00,99958.4203161222
2025-07-10 05:50:00+00:00,99959.03484160417
2025-07-10 05:51:00+00:00,99964.10906629812
2025-07-10 05:52:00+00:00,99973.80101104225
2025-07-10 05:53:00+00:00,99974.16972633143
2025-07-10 05:54:00+00:00,99973.80101104225
2025-07-10 05:55:00+00:00,99989.23437957503
2025-07-10 05:56:00+00:00,99992.92153246683
2025-07-10 05:57:00+00:00,99980.13940244194
2025-07-10 05:58:00+00:00,99980.13940244194
2025-07-10 05:59:00+00:00,99981.54403211501
2025-07-10 06:00:00+00:00,99988.97101151134
2025-07-10 06:01:00+00:00,99986.61825680896
2025-07-10 06:02:00+00:00,99993.32536349783
2025-07-10 06:03:00+00:00,99991.60469214834
2025-07-10 06:04:00+00:00,99993.09711117596
2025-07-10 06:05:00+00:00,99986.07396281064
2025-07-10 06:06:00+00:00,99983.01889327173
2025-07-10 06:07:00+00:00,99983.01889327173
2025-07-10 06:08:00+00:00,99982.94866178808
2025-07-10 06:09:00+00:00,99984.33573359023
2025-07-10 06:10:00+00:00,99984.9502590722
2025-07-10 06:11:00+00:00,99991.00772453728
2025-07-10 06:12:00+00:00,99998.71562986821
2025-07-10 06:13:00+00:00,99991.69248150289
2025-07-10 06:14:00+00:00,99992.72839588678
2025-07-10 06:15:00+00:00,99992.30700698486
2025-07-10 06:16:00+00:00,99994.50174084902
2025-07-10 06:17:00+00:00,99994.51929871994
2025-07-10 06:18:00+00:00,99995.20405568555
2025-07-10 06:19:00+00:00,99993.46582646514
2025-07-10 06:20:00+00:00,99991.72759724472
2025-07-10 06:21:00+00:00,100004.3517064314
2025-07-10 06:22:00+00:00,100013.63476624525
2025-07-10 06:23:00+00:00,100005.6261018206
2025-07-10 06:24:00+00:00,100004.9566077914
2025-07-10 06:25:00+00:00,100008.06407064387
2025-07-10 06:26:00+00:00,100010.94415816567
2025-07-10 06:27:00+00:00,100011.68944397176
2025-07-10 06:28:00+00:00,100011.68944397176
2025-07-10 06:29:00+00:00,100008.91041215247
2025-07-10 06:30:00+00:00,100005.38609452712
2025-07-10 06:31:00+00:00,100007.4072085775
2025-07-10 06:32:00+00:00,100004.86818405171
2025-07-10 06:33:00+00:00,100004.00921058029
2025-07-10 06:34:00+00:00,100006.00506070504
2025-07-10 06:35:00+00:00,100004.55238498133
2025-07-10 06:36:00+00:00,100004.96923975422
2025-07-10 06:37:00+00:00,100002.08915223242
2025-07-10 06:38:00+00:00,99997.03636710646
2025-07-10 06:39:00+00:00,99993.49941751828
2025-07-10 06:40:00+00:00,99995.01525305607
2025-07-10 06:41:00+00:00,99995.01525305607
2025-07-10 06:42:00+00:00,99991.2256642116
2025-07-10 06:43:00+00:00,99991.70567879856
2025-07-10 06:44:00+00:00,99991.21303224878
2025-07-10 06:45:00+00:00,99992.74149974939
2025-07-10 06:46:00+00:00,99995.50789960584
2025-07-10 06:47:00+00:00,99999.05748115684
2025-07-10 06:48:00+00:00,99998.81747386335
2025-07-10 06:49:00+00:00,99997.42795795371
2025-07-10 06:50:00+00:00,100000.05540621922
2025-07-10 06:51:00+00:00,100005.6261018206
2025-07-10 06:52:00+00:00,100004.61554479541
2025-07-10 06:53:00+00:00,100004.62817675821
2025-07-10 06:54:00+00:00,100005.3734625643
2025-07-10 06:55:00+00:00,100005.86610911408
2025-07-10 06:56:00+00:00,100007.76090353631
2025-07-10 06:57:00+00:00,100007.84932727602
2025-07-10 06:58:00+00:00,100004.85555208889
2025-07-10 06:59:00+00:00,100002.84707000131
2025-07-10 07:00:00+00:00,100004.09763431999
2025-07-10 07:01:00+00:00,100004.60291283259
2025-07-10 07:02:00+00:00,100006.37138762667
2025-07-10 07:03:00+00:00,100004.46396124162
2025-07-10 07:04:00+00:00,100005.00713564266
2025-07-10 07:05:00+00:00,100002.27863167465
2025-07-10 07:06:00+00:00,100003.79446721243
2025-07-10 07:07:00+00:00,100009.39042673944
2025-07-10 07:08:00+00:00,100014.20320457192
2025-07-10 07:09:00+00:00,100028.02257189144
2025-07-10 07:10:00+00:00,100016.63831175202
2025-07-10 07:11:00+00:00,100020.47866412514
2025-07-10 07:12:00+00:00,100016.69362546931
2025-07-10 07:13:00+00:00,100017.15193912701
2025-07-10 07:14:00+00:00,100020.53397784245
2025-07-10 07:15:00+00:00,100018.65331145396
2025-07-10 07:16:00+00:00,100018.99309571742
2025-07-10 07:17:00+00:00,100020.62880135783
2025-07-10 07:18:00+00:00,100020.58138960015
2025-07-10 07:19:00+00:00,100019.32497802128
2025-07-10 07:20:00+00:00,100016.51978235778
2025-07-10 07:21:00+00:00,100014.48107677698
2025-07-10 07:22:00+00:00,100016.36964512509
2025-07-10 07:23:00+00:00,100017.25466460202
2025-07-10 07:24:00+00:00,100016.20370397315
2025-07-10 07:25:00+00:00,100014.99470415199
2025-07-10 07:26:00+00:00,100015.53993936547
2025-07-10 07:27:00+00:00,100019.23015450589
2025-07-10 07:28:00+00:00,100017.00970385394
2025-07-10 07:29:00+00:00,100017.94213508857
2025-07-10 07:30:00+00:00,100018.40044874627
2025-07-10 07:31:00+00:00,100016.70942938855
2025-07-10 07:32:00+00:00,100014.15709643275
2025-07-10 07:33:00+00:00,100016.84376270202
2025-07-10 07:34:00+00:00,100017.01760581355
2025-07-10 07:35:00+00:00,100013.80150825005
2025-07-10 07:36:00+00:00,100012.68733194427
2025-07-10 07:37:00+00:00,100011.42301840578
2025-07-10 07:38:00+00:00,100010.68023420194
2025-07-10 07:39:00+00:00,100008.46768550959
2025-07-10 07:40:00+00:00,100010.55380284808
2025-07-10 07:41:00+00:00,100005.14886247109
2025-07-10 07:42:00+00:00,100010.92496849597
2025-07-10 07:43:00+00:00,100014.20856021442
2025-07-10 07:44:00+00:00,100012.07422559743
2025-07-10 07:45:00+00:00,100006.03746851505
2025-07-10 07:46:00+00:00,100011.74586642558
2025-07-10 07:47:00+00:00,100014.20856021442
2025-07-10 07:48:00+00:00,100013.04667391404
2025-07-10 07:49:00+00:00,100009.9146325826
2025-07-10 07:50:00+00:00,100007.12357962193
2025-07-10 07:51:00+00:00,100005.62070495078
2025-07-10 07:52:00+00:00,100006.61841166523
2025-07-10 07:53:00+00:00,100005.29234577894
2025-07-10 07:54:00+00:00,100006.8204788479
2025-07-10 07:55:00+00:00,100006.25216489664
2025-07-10 07:56:00+00:00,100005.88591812804
2025-07-10 07:57:00+00:00,100005.2670873811
2025-07-10 07:58:00+00:00,100004.30726826341
2025-07-10 07:59:00+00:00,100007.27513000893
2025-07-10 08:00:00+00:00,100005.38075017136
2025-07-10 08:01:00+00:00,99996.43927733805
2025-07-10 08:02:00+00:00,100001.54147370056
2025-07-10 08:03:00+00:00,99997.04547888607
2025-07-10 08:04:00+00:00,99997.53801764383
2025-07-10 08:05:00+00:00,99998.80093753555
2025-07-10 08:06:00+00:00,99996.4013897413
2025-07-10 08:07:00+00:00,99997.17177087524
2025-07-10 08:08:00+00:00,99995.68152540302
2025-07-10 08:09:00+00:00,99995.18898664525
2025-07-10 08:10:00+00:00,99995.63100860735
2025-07-10 08:11:00+00:00,99994.12813393622
2025-07-10 08:12:00+00:00,99994.01447114596
2025-07-10 08:13:00+00:00,99994.00184194704
2025-07-10 08:14:00+00:00,99993.91343755463
2025-07-10 08:15:00+00:00,100006.13850210639
2025-07-10 08:16:00+00:00,100011.682720431
2025-07-10 08:17:00+00:00,100011.56905764074
2025-07-10 08:18:00+00:00,100010.81130570572
2025-07-10 08:19:00+00:00,100013.58972946748
2025-07-10 08:20:00+00:00,100009.40946462592
2025-07-10 08:21:00+00:00,100008.65171269089
2025-07-10 08:22:00+00:00,100010.67238451763
2025-07-10 08:23:00+00:00,100010.63449692087
2025-07-10 08:24:00+00:00,100010.9375976949
2025-07-10 08:25:00+00:00,100005.5575589562
2025-07-10 08:26:00+00:00,100006.49211967607
2025-07-10 08:27:00+00:00,100011.41750725373
2025-07-10 08:28:00+00:00,100009.40946462592
2025-07-10 08:29:00+00:00,100011.41750725373
2025-07-10 08:30:00+00:00,100013.70339225774
2025-07-10 08:31:00+00:00,100013.21085349997
2025-07-10 08:32:00+00:00,100013.45080827939
2025-07-10 08:33:00+00:00,100012.70568554327
2025-07-10 08:34:00+00:00,100015.44622170829
2025-07-10 08:35:00+00:00,100015.4588509072
2025-07-10 08:36:00+00:00,100020.78837285023
2025-07-10 08:37:00+00:00,100022.29124752137
2025-07-10 08:38:00+00:00,100024.29929014918
2025-07-10 08:39:00+00:00,100023.4910214185
2025-07-10 08:40:00+00:00,100019.79066613578
2025-07-10 08:41:00+00:00,100017.93417389496
2025-07-10 08:42:00+00:00,100024.56450332644
2025-07-10 08:43:00+00:00,100023.869897386
2025-07-10 08:44:00+00:00,100029.42674490954
2025-07-10 08:45:00+00:00,100026.31030386245
2025-07-10 08:46:00+00:00,100025.67837351694
2025-07-10 08:47:00+00:00,100023.61670076472
2025-07-10 08:48:00+00:00,100023.76678422178
2025-07-10 08:49:00+00:00,100023.14275300558
2025-07-10 08:50:00+00:00,100023.14275300558
2025-07-10 08:51:00+00:00,100023.00056867785
2025-07-10 08:52:00+00:00,100020.14108386442
2025-07-10 08:53:00+00:00,100019.7145308812
2025-07-10 08:54:00+00:00,100016.29420788614
2025-07-10 08:55:00+00:00,100014.92765851397
2025-07-10 08:56:00+00:00,100014.55639943598
2025-07-10 08:57:00+00:00,100014.92765851397
2025-07-10 08:58:00+00:00,100014.93555764329
2025-07-10 08:59:00+00:00,100014.15354384073
2025-07-10 09:00:00+00:00,100014.93555764329
2025-07-10 09:01:00+00:00,100015.5674879888
2025-07-10 09:02:00+00:00,100016.00983923065
2025-07-10 09:03:00+00:00,100016.00194010134
2025-07-10 09:04:00+00:00,100010.7095234577
2025-07-10 09:05:00+00:00,100008.95146526009
2025-07-10 09:06:00+00:00,100011.07273999041
2025-07-10 09:07:00+00:00,100011.06011335511
2025-07-10 09:08:00+00:00,100010.46666149603
2025-07-10 09:09:00+00:00,100007.65092182423
2025-07-10 09:10:00+00:00,100005.10034149371
2025-07-10 09:11:00+00:00,100002.9916933987
2025-07-10 09:12:00+00:00,100002.9033069516
2025-07-10 09:13:00+00:00,100002.8906803163
2025-07-10 09:14:00+00:00,100006.50189801198
2025-07-10 09:15:00+00:00,100010.07523580175
2025-07-10 09:16:00+00:00,100010.42878159013
2025-07-10 09:17:00+00:00,100010.90859373152
2025-07-10 09:18:00+00:00,100010.40352831954
2025-07-10 09:19:00+00:00,100010.15099561354
2025-07-10 09:20:00+00:00,100011.08536662572
2025-07-10 09:21:00+00:00,100006.56503118847
