entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2024-12-09 15:23:00+00:00,2024-12-09 15:24:00+00:00,98526.31659467034,98683.95870122181,2,2,0.037990015949414056,4.490421841413536,0.0011994401119775294,0.016666666666666666
2024-12-09 15:27:00+00:00,2024-12-09 15:30:00+00:00,98368.92631257023,98526.31659467034,3,3,0.03805636818194146,4.491078952391035,0.0011994401119775182,0.05
2024-12-09 15:28:00+00:00,2024-12-09 15:31:00+00:00,98211.787452646,98525.6,4,4,0.03807553498602853,10.4504043700299,0.0027940657119007264,0.05
2024-12-09 15:37:00+00:00,2024-12-09 15:39:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03819823195216821,4.479085451848732,0.0011994401119777031,0.03333333333333333
2024-12-09 15:35:00+00:00,2024-12-09 15:45:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03818057583392178,4.484178337736012,0.001199440111977594,0.16666666666666666
2024-12-09 15:37:00+00:00,2024-12-09 15:46:00+00:00,97741.87539280676,98055.8,7,7,0.03819011988284331,10.49331104367775,0.0028105674152931206,0.15
2024-12-09 15:48:00+00:00,2024-12-09 15:50:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03816090502940913,4.467560438516102,0.0011994401119776053,0.03333333333333333
2024-12-09 15:48:00+00:00,2024-12-09 15:57:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03826324369296618,4.479541395579872,0.0011994401119778432,0.15
2024-12-09 15:41:00+00:00,2024-12-09 15:58:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03822281665411738,4.481968228752066,0.0011994401119775724,0.2833333333333333
2024-12-09 15:41:00+00:00,2024-12-09 16:01:00+00:00,97741.87539280676,97898.26239343526,7,7,0.038145740318867846,4.4729303368330875,0.0011994401119777,0.3333333333333333
2024-12-09 15:51:00+00:00,2024-12-09 16:05:00+00:00,97585.73821166808,97741.87539280676,8,8,0.038268307202657906,4.542838314750952,0.0012162479383025617,0.23333333333333334
2024-12-09 16:00:00+00:00,2024-12-09 16:11:00+00:00,97741.87539280676,97898.26239343526,7,7,0.038230975155957615,4.482924886300225,0.0011994401119777257,0.18333333333333332
2024-12-09 15:35:00+00:00,2024-12-09 16:12:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03823652314532235,4.490749158536346,0.001199440111977743,0.6166666666666667
2024-12-09 15:33:00+00:00,2024-12-09 16:14:00+00:00,98054.89961326476,98211.787452646,5,5,0.03818655046007822,4.4920558452490695,0.0011994401119776801,0.6833333333333333
2024-12-09 15:47:00+00:00,2024-12-09 16:17:00+00:00,97898.26239343526,98054.89961326476,6,6,0.038281704207370426,5.164679398367298,0.0013780587841829928,0.5
2024-12-09 15:33:00+00:00,2024-12-09 16:18:00+00:00,98054.89961326476,98211.787452646,5,5,0.0013309949455603404,0.15657092754298674,0.0011994401119777242,0.75
2024-12-09 15:33:00+00:00,2024-12-09 16:18:00+00:00,98054.89961326476,98211.787452646,5,5,0.03690395580896165,4.341178462238531,0.0011994401119778024,0.75
2024-12-09 15:28:00+00:00,2024-12-09 16:23:00+00:00,98211.787452646,98368.92631257023,4,4,0.0034704687513581606,0.40890005814276265,0.0011994401119777103,0.9166666666666666
2024-12-09 15:28:00+00:00,2024-12-09 16:23:00+00:00,98211.787452646,98368.92631257023,4,4,0.03475611477323394,4.095059880896315,0.001199440111977646,0.9166666666666666
2024-12-09 15:47:00+00:00,2024-12-09 16:35:00+00:00,97898.26239343526,98116.8,6,6,0.03823842827323318,7.525341038617626,0.002010211683746342,0.8
2024-12-09 16:16:00+00:00,2024-12-09 16:43:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03825421132189686,4.492826574512037,0.001199440111977526,0.45
2024-12-09 16:16:00+00:00,2024-12-09 16:52:00+00:00,97898.26239343526,98067.0,6,6,0.038234937418711,4.953127918415248,0.0013229923309105828,0.6
2024-12-09 16:00:00+00:00,2024-12-09 17:01:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03824726195707068,4.4848346598741955,0.0011994401119779499,1.0166666666666666
2024-12-09 16:33:00+00:00,2024-12-09 17:04:00+00:00,97898.26239343526,98054.89961326476,6,6,0.038239829072843845,4.491137428441107,0.0011994401119774963,0.5166666666666667
2024-12-09 15:33:00+00:00,2024-12-09 17:09:00+00:00,98054.89961326476,98211.787452646,5,5,0.03826811007009225,4.501650069360949,0.0011994401119795929,1.6
2024-12-09 17:00:00+00:00,2024-12-09 17:29:00+00:00,97741.87539280676,97898.26239343526,7,7,0.038208858366123526,4.480331494236907,0.0011994401119777955,0.48333333333333334
2024-12-09 15:51:00+00:00,2024-12-09 17:40:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03823347703003189,4.53870361807094,0.0012162479383023817,1.8166666666666667
2024-12-09 16:02:00+00:00,2024-12-09 17:51:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03827098977394468,4.480448242125931,0.0011994401119777543,1.8166666666666667
2024-12-09 16:02:00+00:00,2024-12-09 18:11:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03825433259491788,4.478498158553521,0.0011994401119779737,2.15
2024-12-09 17:00:00+00:00,2024-12-09 18:17:00+00:00,97741.87539280676,97898.26239343526,7,7,0.0382481472160111,4.4849384644271595,0.001199440111977604,1.2833333333333334
2024-12-09 16:33:00+00:00,2024-12-09 18:18:00+00:00,97898.26239343526,98054.89961326476,6,6,0.038290182140477594,4.49705122440173,0.0011994401119776298,1.75
2024-12-09 16:15:00+00:00,2024-12-09 18:24:00+00:00,98054.89961326476,98211.787452646,5,5,0.03828815063837744,4.504007531623756,0.001199440111977838,2.15
2024-12-09 19:04:00+00:00,2024-12-09 19:17:00+00:00,97429.85045094656,97585.73821166808,9,9,0.038203715621144774,4.465427661230478,0.0011994401119776075,0.21666666666666667
2024-12-09 22:02:00+00:00,2024-12-09 22:03:00+00:00,96963.6797101146,97125.5,12,12,0.038080656999727916,4.684014258742991,0.0012682878655118272,0.016666666666666666
