entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:56:00+00:00,2025-07-10 01:34:00+00:00,110987.33878381528,111164.91852586939,32,32,0.005308383805970688,0.7068075379560241,0.001199440111977735,0.6333333333333333
2025-07-10 00:33:00+00:00,2025-07-10 01:54:00+00:00,111164.91852586939,111342.78239551079,31,31,0.0051414053381231275,0.6856697925753679,0.0011994401119776424,1.35
2025-07-10 00:30:00+00:00,2025-07-10 02:26:00+00:00,111342.78239551079,111520.93084734361,30,30,0.004973000289201418,0.6642720404036027,0.0011994401119777144,1.9333333333333333
2025-07-10 04:09:00+00:00,2025-07-10 04:43:00+00:00,110987.33878381528,111164.91852586939,32,32,0.005257044472399206,0.6999717421114156,0.00119944011197758,0.5666666666666667
2025-07-10 05:08:00+00:00,2025-07-10 05:56:00+00:00,110987.33878381528,111164.91852586939,32,32,0.005241141386704301,0.6978542575329811,0.001199440111977698,0.8
2025-07-10 01:06:00+00:00,2025-07-10 07:08:00+00:00,111164.91852586939,111342.78239551079,31,31,0.005085334723800145,0.6781920848352456,0.0011994401119777881,6.033333333333333
2025-07-10 01:03:00+00:00,2025-07-10 16:15:00+00:00,111342.78239551079,111520.93084734361,30,30,0.0049327597384043655,0.6588968802926729,0.001199440111977262,15.2
2025-07-10 00:29:00+00:00,2025-07-10 16:19:00+00:00,111520.93084734361,111699.36433669936,29,29,0.004778022814688246,0.6392489504280547,0.001199440111977624,15.833333333333334
2025-07-10 00:28:00+00:00,2025-07-10 16:21:00+00:00,111699.36433669936,111878.08331963808,28,28,0.004621631290120466,0.6193147381172821,0.0011994401119775127,15.883333333333333
2025-07-10 00:26:00+00:00,2025-07-10 16:24:00+00:00,112057.08825294951,112236.37959415423,26,26,0.00431677557885833,0.5803155703133029,0.001199440111977562,15.966666666666667
2025-07-10 00:27:00+00:00,2025-07-10 16:25:00+00:00,111878.08331963808,112057.08825294951,27,27,0.004480813164711525,0.6014053287652246,0.0011994401119775604,15.966666666666667
2025-07-10 00:25:00+00:00,2025-07-10 16:26:00+00:00,112236.37959415423,112415.95780150489,25,25,0.0041611073422913175,0.5602836990023548,0.0011994401119777382,16.016666666666666
2025-07-10 00:24:00+00:00,2025-07-10 16:30:00+00:00,112415.95780150489,112595.8233339873,24,24,0.00400593974017456,0.5402537572472852,0.0011994401119775494,16.1
2025-07-10 00:23:00+00:00,2025-07-10 17:05:00+00:00,112595.8233339873,112775.97665132167,23,23,0.0038560201107331023,0.520867176029526,0.0011994401119775342,16.7
2025-07-10 00:22:00+00:00,2025-07-10 17:06:00+00:00,112775.97665132167,112956.4182139638,22,22,0.0036951246153359785,0.49993219399954114,0.0011994401119777623,16.733333333333334
2025-07-10 00:20:00+00:00,2025-07-10 17:09:00+00:00,113137.14848310615,113318.16792067913,20,20,0.0033877098729031235,0.45980835362286143,0.0011994401119777133,16.816666666666666
2025-07-10 00:21:00+00:00,2025-07-10 17:10:00+00:00,112956.4182139638,113137.14848310615,21,21,0.0035460520655133964,0.4805310323559411,0.0011994401119776895,16.816666666666666
