entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:56:00+00:00,2025-07-10 01:20:00+00:00,110987.33878381528,111164.91852586939,32,32,0.4079102539406373,54.312960937466414,0.0011994401119775967,0.4
2025-07-10 00:28:00+00:00,2025-07-10 01:55:00+00:00,111164.91852586939,111342.78239551079,31,31,0.5619274162889124,74.93994922211277,0.0011994401119776914,1.45
2025-07-10 04:09:00+00:00,2025-07-10 04:43:00+00:00,110987.33878381528,111164.91852586939,32,32,0.1439564424705361,19.167698191122327,0.0011994401119774963,0.5666666666666667
2025-07-10 05:08:00+00:00,2025-07-10 05:56:00+00:00,110987.33878381528,111164.91852586939,32,32,0.34352878274298143,45.7406137202197,0.0011994401119776277,0.8
2025-07-10 00:28:00+00:00,2025-07-10 07:08:00+00:00,111164.91852586939,111342.78239551079,31,31,0.5618734936834205,74.93275797621027,0.0011994401119516697,6.666666666666667
2025-07-10 02:45:00+00:00,2025-07-10 08:37:00+00:00,111164.91852586939,111342.78239551079,31,31,0.5557632598709839,74.11788296308077,0.0011994401119777083,5.866666666666666
2025-07-10 07:45:00+00:00,2025-07-10 08:37:00+00:00,111164.91852586939,111342.78239551079,31,31,0.00659942899171162,0.8801152234213987,0.001199440111977492,0.8666666666666667
2025-07-10 10:43:00+00:00,2025-07-10 11:07:00+00:00,110987.33878381528,111164.91852586939,32,32,0.1536835765232907,20.46285918974172,0.001199440111977515,0.4
2025-07-10 11:55:00+00:00,2025-07-10 14:15:00+00:00,110987.33878381528,111164.91852586939,32,32,0.42102870181155017,56.05967296514427,0.0011994401119775002,2.3333333333333335
2025-07-10 14:25:00+00:00,2025-07-10 14:37:00+00:00,110987.33878381528,111164.91852586939,32,32,0.40013871895586334,53.278186567433295,0.0011994401119776361,0.2
2025-07-10 14:43:00+00:00,2025-07-10 14:50:00+00:00,110987.33878381528,111164.91852586939,32,32,0.49673160756198653,66.13946116159059,0.0011994401119776975,0.11666666666666667
2025-07-10 07:45:00+00:00,2025-07-10 15:03:00+00:00,111164.91852586939,111342.78239551079,31,31,0.09599139680602753,12.801636285894347,0.0011994401119776277,7.3
2025-07-10 15:13:00+00:00,2025-07-10 15:17:00+00:00,110987.33878381528,111164.91852586939,32,32,0.4092511867937048,54.491505195590435,0.0011994401119777367,0.06666666666666667
2025-07-10 07:45:00+00:00,2025-07-10 15:22:00+00:00,111164.91852586939,111342.78239551079,31,31,0.368558172014686,49.151776360333315,0.0011994401119775728,7.616666666666666
2025-07-10 07:45:00+00:00,2025-07-10 15:22:00+00:00,111164.91852586939,111342.78239551079,31,31,0.04001433779357422,5.336405299834041,0.0011994401119774039,7.616666666666666
2025-07-10 07:45:00+00:00,2025-07-10 15:27:00+00:00,111164.91852586939,111342.78239551079,31,31,0.11195411802490662,14.930461972116973,0.001199440111977495,7.7
