timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-01 00:51:00+00:00,buy,0.003154379332073094,114862.16540151817,0,114416.9,362.39130434782606,0.07246376811594203,0.0,,,0.0,0.0,0.4635562499999996,0.0,0.0,,
2025-08-01 00:52:00+00:00,buy,0.005063091029215468,114419.3,3,114414.9,579.4311944653933,0.1158630662798227,0.0,,,0.0,0.0,0.46343124999999963,0.0,0.0,,
2025-08-01 00:53:00+00:00,buy,0.00378587579098419,114415.0,1,114766.6,433.2476108211812,0.08663219572509122,0.0,,,0.0,0.0,0.48541250000000036,0.0,0.0,,
2025-08-01 00:54:00+00:00,sell,0.003150771428651302,115000.0,0,115014.2,,0.07246774285897994,0.0,,,0.0,0.0,0.5008874999999998,0.0,0.0,362.26624655204074,1.0
2025-08-01 01:10:00+00:00,sell,0.003785422131577158,114941.8,1,114906.0,,0.08702064671266309,0.0,,,0.0,0.0,0.494125,0.0,0.0,435.01621291660274,0.0
2025-08-01 01:11:00+00:00,buy,0.0031524615151557285,114862.16540151817,0,114790.0,362.170975686933,0.07241971119514758,0.0,,,0.0,0.0,0.486875,0.0,0.0,,
2025-08-01 01:14:00+00:00,buy,0.004422208491996882,114586.99161637093,2,114644.1,506.8289129117707,0.10134551347965821,0.0,,,0.0,0.0,0.4777562500000004,0.0,0.0,,
2025-08-01 01:15:00+00:00,buy,0.003783856813218742,114644.1,1,114792.0,433.8836182521068,0.08675937177606616,0.0,,,0.0,0.0,0.487,0.0,0.0,,
2025-08-01 01:16:00+00:00,sell,0.003785461688549093,114862.16540151817,1,114827.9,,0.08696126531824724,0.0,,,0.0,0.0,0.48924374999999964,0.0,0.0,434.719365325918,0.0
2025-08-01 01:18:00+00:00,sell,0.004421697314680794,114769.7,2,114870.5,,0.10149537485934407,0.0,,,0.0,0.0,0.49190625,0.0,0.0,507.375378921861,1.0
2025-08-01 01:20:00+00:00,sell,0.003150835018753839,115000.0,0,115115.6,,0.07246920543133831,0.0,,,0.0,0.0,0.5072250000000004,0.0,0.0,362.27355795126016,1.0
2025-08-01 08:05:00+00:00,sell,0.005059347728789645,114846.2,3,114582.0,,0.11620937222602425,0.0,-2.3455829197592633,-0.9932876693946703,0.0,0.0,0.473875,0.0,0.0,580.9306517578951,0.0
2025-08-01 10:37:00+00:00,buy,0.00315455217537522,114862.16540151817,0,114910.3,362.41116147441466,0.0724677387471335,0.0,-0.07315619582356513,0.568434482978091,0.0,0.0,0.4943937500000002,0.0,0.0,,
2025-08-01 10:46:00+00:00,sell,0.003150785643199861,115000.0,0,114996.0,,0.07246806979359681,0.0,0.31465442353909034,0.26555143432980854,0.0,0.0,0.49975,0.0,0.0,362.2678808981904,1.0
2025-08-01 10:49:00+00:00,buy,0.0031545597504784835,114862.16540151817,0,114801.5,362.4120317411971,0.07246791276568629,0.0,-0.47628039755746093,0.14934178792673983,0.0,0.0,0.48759375,0.0,0.0,,
2025-08-01 10:54:00+00:00,buy,0.0037143159665903778,114724.49600631058,1,114702.9,426.2082518807285,0.0852246054550547,0.0,-0.8579728917165063,-0.04893305376268052,0.0,0.0,0.48143124999999964,0.0,0.0,,
2025-08-01 11:12:00+00:00,sell,0.0037855111053292025,114862.16540151817,1,114939.5,,0.08696240054192135,0.0,0.26310339511340003,-0.6365508326528923,0.0,0.0,0.49621875,0.0,0.0,434.72504030906475,1.0
2025-08-01 11:15:00+00:00,sell,0.003095468805557293,115000.0,0,114942.3,,0.07119578252781773,0.0,0.2747925945455086,-0.6604660258949678,0.0,0.0,0.4963937500000002,0.0,0.0,355.90771685656085,1.0
2025-08-01 11:18:00+00:00,buy,0.0022755726419892734,114862.16540151817,0,114799.0,261.42947662757905,0.05227544023746832,0.0,-0.3264101123324114,-0.696614477582733,0.0,0.0,0.4874375,0.0,0.0,,
2025-08-01 11:27:00+00:00,sell,0.0022755726419892734,115000.0,0,115044.1,,0.052338170765753284,0.0,0.7271148803066066,-0.7539965056189779,0.0,0.0,0.5027562500000003,0.0,0.0,261.63851565800064,1.0
2025-08-01 13:45:00+00:00,buy,0.0031545908656639243,114862.16540151817,0,114870.2,362.4156064135653,0.07246862755720161,0.0,-1.108504607047433,0.9427489448734234,0.0,0.0,0.4918874999999998,0.0,0.0,,
2025-08-01 13:46:00+00:00,buy,0.003788522356133884,114724.49600631058,1,114840.5,434.7232451796834,0.08692726358322003,0.0,-1.1855778324588755,0.9199635132412113,0.0,0.0,0.49003125,0.0,0.0,,
2025-08-01 13:47:00+00:00,sell,0.003785509064222749,114862.16540151817,1,114810.1,,0.08696235365273994,0.0,-1.263362169833942,0.8880089115058883,0.0,0.0,0.48813125000000035,0.0,0.0,434.72480591004694,1.0
2025-08-01 13:48:00+00:00,buy,0.00378850888424024,114724.49600631058,1,114630.0,434.72169931436355,0.08692695447197832,0.0,-1.7502173030519905,0.8369671236281203,0.0,0.0,0.476875,0.0,0.0,,
2025-08-01 13:49:00+00:00,buy,0.00442303009340612,114586.99161637093,2,114473.7,506.92307657452983,0.10136434244641669,0.0,-2.157099275299204,0.7609933341248215,0.0,0.0,0.46710624999999983,0.0,0.0,,
2025-08-01 13:50:00+00:00,buy,0.005058091520772355,114449.65203393021,3,114488.0,579.0125938710705,0.11577936290163378,0.0,-2.09461424886809,0.6730806753801102,0.0,0.0,0.468,0.0,0.0,,
2025-08-01 13:52:00+00:00,buy,0.00569334422521835,114312.47706145645,4,114289.3,650.9504452044779,0.13016405622964966,0.0,-2.5666152000232896,0.382159393175276,0.0,0.0,0.45558125000000016,0.0,0.0,,
2025-08-01 13:54:00+00:00,buy,0.00616872475894141,114175.46650165445,5,114320.0,704.4578904778559,0.1408634054144883,0.0,-2.401772253127205,-0.06330503836835624,0.0,0.0,0.4575,0.0,0.0,,
2025-08-01 13:55:00+00:00,sell,0.005698747447570363,114449.65203393021,4,114488.1,,0.13044393248073521,0.0,-1.94424374965559,-0.24759580763162106,0.0,0.0,0.46800625000000035,0.0,0.0,652.0892184711953,1.0
2025-08-01 13:57:00+00:00,sell,0.0063392255013596365,114436.0,5,114284.0,,0.14508712189471829,0.0,-2.4087440056186424,-0.5591601937116012,0.0,0.0,0.45525,0.0,0.0,725.2905223516967,1.0
