timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-03 12:37:00+00:00,buy,0.050998131104927076,60049.73199472346,29,60082.2,3063.0365899036574,0.6124848210165282,0.0,,-1.4900443641579362,-0.7604898712994307,0.0,0.0,0.29158571428571406,0.0,0.0,,
2024-07-03 12:46:00+00:00,sell,0.050998131104927076,60145.81156591502,29,60155.4,,0.6134647967301547,0.0,,-1.0732126977296863,-0.8537868097494468,0.0,0.0,0.2968142857142858,0.0,0.0,3066.7105188540436,1.0
2024-07-03 13:13:00+00:00,sell,0.05165264989144946,60242.04486442049,28,60280.0,,0.6223322504253804,0.0,,-0.11600298485430796,-0.9893299559410151,0.0,0.0,0.3057142857142857,0.0,0.0,3111.038919876477,1.0
2024-07-03 13:23:00+00:00,sell,0.05301984587447034,60338.43213620356,27,60339.9,,0.6398268744337402,0.0,,0.24225140670984457,-0.97530378925271,0.0,0.0,0.30999285714285724,0.0,0.0,3198.494545294267,1.0
2024-07-03 13:31:00+00:00,sell,0.05326450029390123,60434.97362762149,26,60392.0,,0.6438077341100716,0.0,,0.5705604371440557,-0.9338209305035755,0.0,0.0,0.3137142857142857,0.0,0.0,3218.394862816248,1.0
2024-07-03 13:38:00+00:00,sell,0.05403910724730557,60531.66958542569,25,60491.1,,0.6542154769170567,0.0,,1.1838404159312559,-0.758997188712613,0.0,0.0,0.32079285714285705,0.0,0.0,3270.4231691083664,1.0
2024-07-03 13:42:00+00:00,buy,0.06440283470458195,60434.97362762149,25,60467.9,3892.9620536388593,0.7784367233830953,0.0,,1.0834034421787102,-0.4407968068857177,0.0,0.0,0.3191357142857144,0.0,0.0,,
2024-07-03 13:44:00+00:00,sell,0.06008911389219913,60531.66958542569,25,60546.5,,0.7274588775607221,0.0,,1.5440576122200127,-0.24001844487731477,0.0,0.0,0.32475,0.0,0.0,3636.5669289260495,1.0
2024-07-03 13:53:00+00:00,sell,0.05470396788341,60628.52025676237,24,60578.1,,0.6633241249889203,0.0,,1.8280844707965511,0.700140486111251,0.0,0.0,0.3270071428571428,0.0,0.0,3315.9573008196126,1.0
2024-07-03 14:00:00+00:00,sell,0.05534687800711887,60725.525889173194,23,60545.1,,0.6721936546612415,0.0,,1.649723163346939,0.9393639789755844,0.0,0.0,0.3246499999999999,0.0,0.0,3360.296079651546,2.0
2024-07-03 14:01:00+00:00,buy,0.08050987188801312,60545.0,23,60596.8,4875.445087498446,0.9748940386919509,0.0,,1.9536945158608885,0.9539872559294768,0.0,0.0,0.3283428571428573,0.0,0.0,,
2024-07-03 14:03:00+00:00,buy,0.07861301387213564,60531.66958542569,24,60487.6,4759.528696218765,0.9517153961645202,0.0,,1.3236002644281744,0.9724499972364807,0.0,0.0,0.320542857142857,0.0,0.0,,
2024-07-03 14:05:00+00:00,buy,0.07691987866806443,60434.97362762149,25,60454.0,4649.580568912068,0.9297301677488639,0.0,,1.1352344499809024,0.9836693794917205,0.0,0.0,0.3181428571428571,0.0,0.0,,
2024-07-03 14:07:00+00:00,sell,0.060066491538553465,60531.66958542569,25,60526.7,,0.7271850037934973,0.0,,1.5730236986062671,0.9913443986298863,0.0,0.0,0.32333571428571406,0.0,0.0,3635.1978339636926,1.0
2024-07-03 14:11:00+00:00,buy,0.07646692802744143,60434.97362762149,25,60425.1,4622.201034079399,0.9242553557447307,0.0,,0.9637687305291308,0.9951050450885786,0.0,0.0,0.3160785714285713,0.0,0.0,,
2024-07-03 14:16:00+00:00,sell,0.06005494783873917,60531.66958542569,25,60518.0,,0.7270452519089069,0.0,,1.4836260911454677,0.9957718657659301,0.0,0.0,0.32271428571428573,0.0,0.0,3634.4992142926253,1.0
2024-07-03 14:27:00+00:00,buy,0.07604951865103696,60434.97362762149,25,60408.0,4596.969864199541,0.9192101308137456,0.0,,0.7055594281372481,0.996315841108763,0.0,0.0,0.31485714285714284,0.0,0.0,,
2024-07-03 14:36:00+00:00,buy,0.07431036215459164,60338.43213620356,26,60323.4,4484.667498030313,0.8967541487763074,0.0,,0.14685561412918807,0.9919540283810634,0.0,0.0,0.3088142857142858,0.0,0.0,,
2024-07-03 15:00:00+00:00,buy,0.07260918948538646,60242.04486442049,27,60235.8,4375.000875757969,0.8748252101095719,0.0,,-0.43260259170379295,0.5952865899409316,0.0,0.0,0.3025571428571431,0.0,0.0,,
