entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:14:00+00:00,2025-07-10 21:17:00+00:00,114914.08085933834,115051.97775636955,14,14,0.00905308260781447,0.8320116550564762,0.0007996000799839878,21.05
2025-07-10 00:09:00+00:00,2025-07-10 21:18:00+00:00,115605.22209416582,115743.94836067883,9,9,0.00619629562601203,0.5728873878134664,0.0007996000799842331,21.15
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116859.76827806632,117000.0,0,0,0.0011161649944258641,0.1043165217391504,0.0007996000799841563,21.316666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:20:00+00:00,116579.80886187304,116719.7046325073,2,2,0.002237344390684275,0.20860074613580082,0.0007996000799840699,21.3
2025-07-10 00:08:00+00:00,2025-07-10 21:21:00+00:00,115743.94836067883,115882.84109871165,8,8,0.005627700784575882,0.5209415178452446,0.0007996000799839453,21.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 21:22:00+00:00,115466.66209964623,115605.22209416582,10,10,0.006765869393756217,0.6247983883142751,0.000799600079984194,21.2
2025-07-10 00:06:00+00:00,2025-07-10 21:23:00+00:00,116021.90050803011,116161.12678863975,6,6,0.004493382371202205,0.4169394905500212,0.0007996000799841454,21.283333333333335
2025-07-10 00:03:00+00:00,2025-07-10 21:24:00+00:00,116440.08076495508,116579.80886187304,3,3,0.0027997032352653807,0.26071989722481703,0.0007996000799841603,21.35
2025-07-10 00:07:00+00:00,2025-07-10 21:25:00+00:00,115882.84109871165,116021.90050803011,7,7,0.005060029565988432,0.46895575277562784,0.000799600079983948,21.3
2025-07-10 00:05:00+00:00,2025-07-10 21:26:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003927769109162543,0.36489376740826174,0.0007996000799840736,21.35
2025-07-10 00:11:00+00:00,2025-07-10 21:27:00+00:00,115328.26817783283,115466.66209964623,11,11,0.0073363837557754875,0.6766708844093046,0.0007996000799840328,21.266666666666666
2025-07-10 00:12:00+00:00,2025-07-10 21:28:00+00:00,115190.0401296772,115328.26817783283,12,12,0.007907821458618415,0.7285032003801462,0.000799600079983961,21.266666666666666
2025-07-10 00:13:00+00:00,2025-07-10 21:29:00+00:00,115051.97775636955,115190.0401296772,13,13,0.008480538206314977,0.7803279858138694,0.0007996000799842216,21.266666666666666
2025-07-10 00:15:00+00:00,2025-07-10 21:30:00+00:00,114776.34924025003,114914.08085933834,15,15,0.009627572482689866,0.8837488930582822,0.0007996000799842221,21.25
2025-07-10 00:16:00+00:00,2025-07-10 21:31:00+00:00,114638.78270100881,114776.34924025003,16,16,0.010202762996170577,0.9354251522952381,0.0007996000799841233,21.25
2025-07-10 00:36:00+00:00,2025-07-10 21:31:00+00:00,114638.78270100881,114776.34924025003,16,16,0.00012425119053109668,0.011391785624056183,0.0007996000799842101,20.916666666666668
2025-07-10 00:17:00+00:00,2025-07-10 21:32:00+00:00,114501.3810437563,114638.78270100881,17,17,0.010778989818250652,0.9870711661440055,0.0007996000799839082,21.25
2025-07-10 00:37:00+00:00,2025-07-10 21:32:00+00:00,114501.3810437563,114638.78270100881,17,17,0.00012343707872578165,0.011303580697049398,0.0007996000799839302,20.916666666666668
2025-07-10 00:18:00+00:00,2025-07-10 21:33:00+00:00,114364.14407087123,114501.3810437563,18,18,0.011355690308451486,1.03863535785581,0.0007996000799843473,21.25
2025-07-10 00:38:00+00:00,2025-07-10 21:33:00+00:00,114364.14407087123,114501.3810437563,18,18,0.00011488538441042397,0.010507861619004188,0.0007996000799840269,20.916666666666668
2025-07-10 00:19:00+00:00,2025-07-10 21:34:00+00:00,114227.07158496926,114364.14407087123,19,19,0.011933540496530615,1.0901795556351317,0.000799600079983974,21.25
2025-07-10 00:39:00+00:00,2025-07-10 21:34:00+00:00,114227.07158496926,114364.14407087123,19,19,0.00013322465625448428,0.012170637590527278,0.0007996000799839641,20.916666666666668
2025-07-10 00:04:00+00:00,2025-07-10 21:40:00+00:00,116300.52014078613,116440.08076495508,4,4,0.003363187638431495,0.31281850363137664,0.0007996000799841668,21.6
2025-07-10 00:23:00+00:00,2025-07-10 21:42:00+00:00,116440.08076495508,116579.80886187304,3,3,0.002785316516581635,0.25938014672215104,0.0007996000799840127,21.316666666666666
2025-07-10 00:25:00+00:00,2025-07-10 21:48:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003907582688595074,0.3630184282916957,0.0007996000799841293,21.383333333333333
2025-07-10 00:24:00+00:00,2025-07-10 21:52:00+00:00,116300.52014078613,116440.08076495508,4,4,0.003345973489926895,0.3112173725749017,0.0007996000799840536,21.466666666666665
2025-07-10 00:26:00+00:00,2025-07-10 21:54:00+00:00,116021.90050803011,116161.12678863975,6,6,0.004470306701803555,0.4147983066825418,0.0007996000799839478,21.466666666666665
2025-07-10 00:43:00+00:00,2025-07-10 21:56:00+00:00,116440.08076495508,116579.80886187304,3,3,0.002769575142255799,0.25791424510634897,0.0007996000799840868,21.216666666666665
2025-07-10 00:44:00+00:00,2025-07-10 22:00:00+00:00,116300.52014078613,116440.08076495508,4,4,0.003327086136504039,0.3094606125392829,0.0007996000799839079,21.266666666666666
2025-07-10 01:04:00+00:00,2025-07-10 22:08:00+00:00,116300.52014078613,116440.08076495508,4,4,0.003308477144890892,0.3077297436327058,0.0007996000799840361,21.066666666666666
2025-07-10 00:45:00+00:00,2025-07-10 22:10:00+00:00,116161.12678863975,116300.52014078613,5,5,0.0038863737005428037,0.36104809160991636,0.0007996000799841109,21.416666666666668
2025-07-10 00:46:00+00:00,2025-07-10 22:19:00+00:00,116021.90050803011,116161.12678863975,6,6,0.00444522226028077,0.4124707295022745,0.0007996000799838672,21.55
2025-07-10 01:06:00+00:00,2025-07-10 22:47:00+00:00,116021.90050803011,116161.12678863975,6,6,0.004419619290395182,0.41009503824375315,0.0007996000799839547,21.683333333333334
2025-07-10 01:26:00+00:00,2025-07-10 22:47:00+00:00,116021.90050803011,116161.12678863975,6,6,0.00010338937116546095,0.009593466164439235,0.000799600079984178,21.35
2025-07-10 00:27:00+00:00,2025-07-10 22:48:00+00:00,115882.84109871165,116021.90050803011,7,7,0.005033896331469158,0.4665337648195873,0.0007996000799840886,22.35
2025-07-10 01:05:00+00:00,2025-07-11 02:21:00+00:00,116161.12678863975,116300.52014078613,5,5,0.00386405428414437,0.35897459499904016,0.0007996000799840122,25.266666666666666
2025-07-10 01:25:00+00:00,2025-07-11 02:33:00+00:00,116161.12678863975,116300.52014078613,5,5,0.003846025212553921,0.3572996758088607,0.0007996000799840014,25.133333333333333
2025-07-10 01:45:00+00:00,2025-07-11 02:33:00+00:00,116161.12678863975,116300.52014078613,5,5,0.00011127119587102385,0.010337207900199985,0.0007996000799839946,24.8
2025-07-10 01:24:00+00:00,2025-07-11 02:39:00+00:00,116300.52014078613,116440.08076495508,4,4,0.003292503134060945,0.30624396088666117,0.000799600079983976,25.25
2025-07-10 01:44:00+00:00,2025-07-11 02:39:00+00:00,116300.52014078613,116440.08076495508,4,4,0.00010001746640578074,0.009302874992917154,0.0007996000799840297,24.916666666666668
2025-07-10 01:03:00+00:00,2025-07-11 02:49:00+00:00,116440.08076495508,116579.80886187304,3,3,0.002753684323776816,0.256434426635451,0.0007996000799841757,25.766666666666666
2025-07-10 00:22:00+00:00,2025-07-11 02:54:00+00:00,116579.80886187304,116719.7046325073,2,2,0.00222593510660737,0.2075369916323666,0.0007996000799840594,26.533333333333335
2025-07-10 00:01:00+00:00,2025-07-11 03:55:00+00:00,116719.7046325073,116859.76827806632,1,1,0.0016761513808600532,0.1564649617001237,0.0007996000799841176,27.9
2025-07-10 00:20:00+00:00,2025-07-11 05:05:00+00:00,116859.76827806632,117000.0,0,0,0.0011104652292763277,0.10378382300902445,0.0007996000799840732,28.75
2025-07-10 00:40:00+00:00,2025-07-11 15:58:00+00:00,116859.76827806632,117000.0,0,0,0.0011042548279818912,0.10320340034311926,0.0007996000799839701,39.3
2025-07-10 01:00:00+00:00,2025-07-11 16:01:00+00:00,116859.76827806632,117000.0,0,0,0.0010979033555383669,0.1026097932003438,0.0007996000799841323,39.016666666666666
2025-07-10 01:20:00+00:00,2025-07-11 16:15:00+00:00,116859.76827806632,117000.0,0,0,0.0010931140045330708,0.10216218156517698,0.0007996000799840584,38.916666666666664
2025-07-10 01:40:00+00:00,2025-07-11 16:21:00+00:00,116859.76827806632,117000.0,0,0,0.0010878088510123008,0.10166636314644961,0.0007996000799840851,38.68333333333333
2025-07-10 02:00:00+00:00,2025-07-15 03:39:00+00:00,116859.76827806632,117000.0,0,0,0.001082581936458718,0.10117785692344228,0.0007996000799839255,121.65
2025-07-10 00:21:00+00:00,2025-07-15 04:14:00+00:00,116719.7046325073,116859.76827806632,1,1,0.0016674683972319351,0.15565442470665403,0.0007996000799840378,123.88333333333334
2025-07-10 02:20:00+00:00,2025-07-15 06:03:00+00:00,116859.76827806632,117000.0,0,0,0.001080181514025551,0.10095351399907315,0.0007996000799839582,123.71666666666667
2025-07-10 21:38:00+00:00,2025-07-15 06:42:00+00:00,116859.76827806632,117000.0,0,0,0.0011239184018416492,0.10504115339961118,0.0007996000799842775,105.06666666666666
2025-07-10 21:47:00+00:00,2025-07-15 06:56:00+00:00,116859.76827806632,117000.0,0,0,0.0011229772547956187,0.10495319401471193,0.0007996000799838078,105.15
2025-07-10 21:55:00+00:00,2025-07-15 09:07:00+00:00,116859.76827806632,117000.0,0,0,0.001127641719395254,0.10538913379537007,0.0007996000799840742,107.2
2025-07-10 22:01:00+00:00,2025-07-15 10:24:00+00:00,116859.76827806632,117000.0,0,0,0.0011263461806012168,0.10526805303985043,0.0007996000799838183,108.38333333333334
