timestamp,equity
2025-10-09 01:33:00+00:00,99985.9982612233
2025-10-09 01:34:00+00:00,99985.89118363408
2025-10-09 01:35:00+00:00,99988.66608430125
2025-10-09 01:36:00+00:00,99983.78082228526
2025-10-09 01:37:00+00:00,99982.64930939185
2025-10-09 01:38:00+00:00,99980.06299420692
2025-10-09 01:39:00+00:00,99979.79358637516
2025-10-09 01:40:00+00:00,99980.05401394586
2025-10-09 01:41:00+00:00,99985.62177580231
2025-10-09 01:42:00+00:00,99985.98098624467
2025-10-09 01:43:00+00:00,99980.98796109598
2025-10-09 01:44:00+00:00,99975.25855454046
2025-10-09 01:45:00+00:00,99980.13483629539
2025-10-09 01:46:00+00:00,99984.78661152386
2025-10-09 01:47:00+00:00,99985.53197319173
2025-10-09 01:48:00+00:00,99985.17276274938
2025-10-09 01:49:00+00:00,99981.25736892773
2025-10-09 01:50:00+00:00,99979.27273123374
2025-10-09 01:51:00+00:00,99980.4132243882
2025-10-09 01:52:00+00:00,99985.30746666527
2025-10-09 01:53:00+00:00,99985.18174301044
2025-10-09 01:54:00+00:00,99985.31644692633
2025-10-09 01:55:00+00:00,99985.63075606339
2025-10-09 01:56:00+00:00,99991.04585348183
2025-10-09 01:57:00+00:00,99993.07539248113
2025-10-09 01:58:00+00:00,99994.54815529477
2025-10-09 01:59:00+00:00,99994.54815529477
2025-10-09 02:00:00+00:00,99992.30309003007
2025-10-09 02:01:00+00:00,99979.91931002997
2025-10-09 02:02:00+00:00,99971.53174620106
2025-10-09 02:03:00+00:00,99975.28549532364
2025-10-09 02:04:00+00:00,99972.78898274929
2025-10-09 02:05:00+00:00,99964.96717536707
2025-10-09 02:06:00+00:00,99972.5734184167
2025-10-09 02:07:00+00:00,99959.88458605864
2025-10-09 02:08:00+00:00,99950.67285704614
2025-10-09 02:09:00+00:00,99964.81480722026
2025-10-09 02:10:00+00:00,99969.29092906436
2025-10-09 02:11:00+00:00,99964.77588442162
2025-10-09 02:12:00+00:00,99970.95163513985
2025-10-09 02:13:00+00:00,99970.01748797239
2025-10-09 02:14:00+00:00,99970.51051008854
2025-10-09 02:15:00+00:00,99977.52958811074
2025-10-09 02:16:00+00:00,99963.81578872172
2025-10-09 02:17:00+00:00,99958.98936168982
2025-10-09 02:18:00+00:00,99940.65672352833
2025-10-09 02:19:00+00:00,99937.8274447034
2025-10-09 02:20:00+00:00,99941.98471497124
2025-10-09 02:21:00+00:00,99952.09841028674
2025-10-09 02:22:00+00:00,99940.72705337762
2025-10-09 02:23:00+00:00,99941.51309187364
2025-10-09 02:24:00+00:00,99940.5698456784
2025-10-09 02:25:00+00:00,99948.06341267382
2025-10-09 02:26:00+00:00,99941.70523461711
2025-10-09 02:27:00+00:00,99933.60030434703
2025-10-09 02:28:00+00:00,99937.8274447034
2025-10-09 02:29:00+00:00,99934.78809585211
2025-10-09 02:30:00+00:00,99951.39970940138
2025-10-09 02:31:00+00:00,99951.24250170217
2025-10-09 02:32:00+00:00,99941.25107904163
2025-10-09 02:33:00+00:00,99935.32958903827
2025-10-09 02:34:00+00:00,99936.37764036629
2025-10-09 02:35:00+00:00,99930.071864876
2025-10-09 02:36:00+00:00,99920.90141575574
2025-10-09 02:37:00+00:00,99922.40362265924
2025-10-09 02:38:00+00:00,99920.674337968
2025-10-09 02:39:00+00:00,99917.3729762847
2025-10-09 02:40:00+00:00,99907.3990211463
2025-10-09 02:41:00+00:00,99899.15435069913
2025-10-09 02:42:00+00:00,99872.15943800412
2025-10-09 02:43:00+00:00,99892.75372175369
2025-10-09 02:44:00+00:00,99874.03313035975
2025-10-09 02:45:00+00:00,99882.22170469537
2025-10-09 02:46:00+00:00,99882.30554675341
2025-10-09 02:47:00+00:00,99857.40445551435
2025-10-09 02:48:00+00:00,99851.25603792445
2025-10-09 02:49:00+00:00,99862.15550547017
2025-10-09 02:50:00+00:00,99872.49602596226
2025-10-09 02:51:00+00:00,99888.14654346381
2025-10-09 02:52:00+00:00,99875.57023475721
2025-10-09 02:53:00+00:00,99848.2097764822
2025-10-09 02:54:00+00:00,99844.49277857557
2025-10-09 02:55:00+00:00,99845.38709386137
2025-10-09 02:56:00+00:00,99819.3122138097
2025-10-09 02:57:00+00:00,99838.98715009735
2025-10-09 02:58:00+00:00,99849.83072293771
2025-10-09 02:59:00+00:00,99852.96082643801
2025-10-09 03:00:00+00:00,99894.04343487957
2025-10-09 03:01:00+00:00,99899.04601100953
2025-10-09 03:02:00+00:00,99910.90477554692
2025-10-09 03:03:00+00:00,99886.9326659389
2025-10-09 03:04:00+00:00,99912.02601547245
2025-10-09 03:05:00+00:00,99905.97131987454
2025-10-09 03:06:00+00:00,99928.71006556446
2025-10-09 03:07:00+00:00,99940.4606599841
2025-10-09 03:08:00+00:00,99925.81726655658
2025-10-09 03:09:00+00:00,99913.19210499502
2025-10-09 03:10:00+00:00,99918.01343667484
2025-10-09 03:11:00+00:00,99915.4345848461
2025-10-09 03:12:00+00:00,99928.95673834809
2025-10-09 03:13:00+00:00,99912.16056426353
2025-10-09 03:14:00+00:00,99908.63987089733
2025-10-09 03:15:00+00:00,99916.46612557759
2025-10-09 03:16:00+00:00,99936.58116984175
2025-10-09 03:17:00+00:00,99935.95327548345
2025-10-09 03:18:00+00:00,99943.19648540243
2025-10-09 03:19:00+00:00,99935.32538112515
2025-10-09 03:20:00+00:00,99938.26302973006
2025-10-09 03:21:00+00:00,99940.03458881241
2025-10-09 03:22:00+00:00,99967.16859501044
2025-10-09 03:23:00+00:00,99950.14207031729
2025-10-09 03:24:00+00:00,99950.92547066472
2025-10-09 03:25:00+00:00,99940.81090173473
2025-10-09 03:26:00+00:00,99940.09713697375
2025-10-09 03:27:00+00:00,99944.44936112607
2025-10-09 03:28:00+00:00,99946.72992658187
2025-10-09 03:29:00+00:00,99944.41454333285
2025-10-09 03:30:00+00:00,99944.31008995319
2025-10-09 03:31:00+00:00,99947.58296251573
2025-10-09 03:32:00+00:00,99947.704824792
2025-10-09 03:33:00+00:00,99955.79996171531
2025-10-09 03:34:00+00:00,99959.7517812456
2025-10-09 03:35:00+00:00,99950.21170590373
2025-10-09 03:36:00+00:00,99954.59874784926
2025-10-09 03:37:00+00:00,99957.50603358302
2025-10-09 03:38:00+00:00,99959.10765207108
2025-10-09 03:39:00+00:00,99953.1712183273
2025-10-09 03:40:00+00:00,99959.59510117612
2025-10-09 03:41:00+00:00,99951.95259556465
2025-10-09 03:42:00+00:00,99946.55583761579
2025-10-09 03:43:00+00:00,99941.333168633
2025-10-09 03:44:00+00:00,99934.52629005878
2025-10-09 03:45:00+00:00,99948.41858955298
2025-10-09 03:46:00+00:00,99939.95786580088
2025-10-09 03:47:00+00:00,99945.31980595653
2025-10-09 03:48:00+00:00,99952.10927563414
2025-10-09 03:49:00+00:00,99952.28336460024
2025-10-09 03:50:00+00:00,99950.21170590373
2025-10-09 03:51:00+00:00,99947.07810451406
2025-10-09 03:52:00+00:00,99950.92547066472
2025-10-09 03:53:00+00:00,99951.0995596308
2025-10-09 03:54:00+00:00,99955.7825528187
2025-10-09 03:55:00+00:00,99955.62587274922
2025-10-09 03:56:00+00:00,99957.4886246864
2025-10-09 03:57:00+00:00,99954.56393005606
2025-10-09 03:58:00+00:00,99954.59874784926
2025-10-09 03:59:00+00:00,99955.06878805772
2025-10-09 04:00:00+00:00,99966.07121071478
2025-10-09 04:01:00+00:00,99957.71494034232
2025-10-09 04:02:00+00:00,99950.92547066472
2025-10-09 04:03:00+00:00,99930.06961252682
2025-10-09 04:04:00+00:00,99950.9080617681
2025-10-09 04:05:00+00:00,99954.42465888317
2025-10-09 04:06:00+00:00,99950.73397280202
2025-10-09 04:07:00+00:00,99938.63478965856
2025-10-09 04:08:00+00:00,99942.55179139566
2025-10-09 04:09:00+00:00,99938.54774517553
2025-10-09 04:10:00+00:00,99941.17648856352
2025-10-09 04:11:00+00:00,99950.64692831897
2025-10-09 04:12:00+00:00,99948.99308314109
2025-10-09 04:13:00+00:00,99943.96191202101
2025-10-09 04:14:00+00:00,99933.34248508935
2025-10-09 04:15:00+00:00,99947.09551341068
2025-10-09 04:16:00+00:00,99953.43235177644
2025-10-09 04:17:00+00:00,99953.44976067306
2025-10-09 04:18:00+00:00,99954.04166315777
2025-10-09 04:19:00+00:00,99964.20845877758
2025-10-09 04:20:00+00:00,99963.09428939459
2025-10-09 04:21:00+00:00,99970.19711921117
2025-10-09 04:22:00+00:00,99984.95986353583
2025-10-09 04:23:00+00:00,99987.64083361365
2025-10-09 04:24:00+00:00,99991.38095559076
2025-10-09 04:25:00+00:00,99987.42038750267
2025-10-09 04:26:00+00:00,99988.64597046153
2025-10-09 04:27:00+00:00,99992.02599925331
2025-10-09 04:28:00+00:00,99991.50996432327
2025-10-09 04:29:00+00:00,99988.87818618005
2025-10-09 04:30:00+00:00,99982.15683121623
2025-10-09 04:31:00+00:00,99979.93788101703
2025-10-09 04:32:00+00:00,99982.07942597671
2025-10-09 04:33:00+00:00,99972.61018501042
2025-10-09 04:34:00+00:00,99970.97177410751
2025-10-09 04:35:00+00:00,99976.91907667628
2025-10-09 04:36:00+00:00,99961.69604623997
2025-10-09 04:37:00+00:00,99960.72848074614
2025-10-09 04:38:00+00:00,99960.4949984625
2025-10-09 04:39:00+00:00,99969.64578184951
2025-10-09 04:40:00+00:00,99966.76785185773
2025-10-09 04:41:00+00:00,99969.62854873578
2025-10-09 04:42:00+00:00,99960.46053223505
2025-10-09 04:43:00+00:00,99964.11395234437
2025-10-09 04:44:00+00:00,99960.92582630558
2025-10-09 04:45:00+00:00,99967.88800424975
2025-10-09 04:46:00+00:00,99967.38824395178
2025-10-09 04:47:00+00:00,99970.45573819449
2025-10-09 04:48:00+00:00,99971.48972501789
2025-10-09 04:49:00+00:00,99977.24558500142
2025-10-09 04:50:00+00:00,99982.22595486743
2025-10-09 04:51:00+00:00,99980.83007265585
2025-10-09 04:52:00+00:00,99980.14074810692
2025-10-09 04:53:00+00:00,99980.24414678926
2025-10-09 04:54:00+00:00,99976.19436506432
2025-10-09 04:55:00+00:00,99981.50216409104
2025-10-09 04:56:00+00:00,99973.93682716657
2025-10-09 04:57:00+00:00,99974.29872255477
2025-10-09 04:58:00+00:00,99971.61035681395
2025-10-09 04:59:00+00:00,99981.00240379307
2025-10-09 05:00:00+00:00,99977.8142777543
2025-10-09 05:01:00+00:00,99971.88608663352
2025-10-09 05:02:00+00:00,99983.07037743986
2025-10-09 05:03:00+00:00,99985.67257761206
2025-10-09 05:04:00+00:00,99982.84634696145
2025-10-09 05:05:00+00:00,99988.39540958032
2025-10-09 05:06:00+00:00,99983.58737085156
2025-10-09 05:07:00+00:00,99975.1431451272
2025-10-09 05:08:00+00:00,99972.23074890798
2025-10-09 05:09:00+00:00,99970.73146801407
2025-10-09 05:10:00+00:00,99971.69652238257
2025-10-09 05:11:00+00:00,99970.14554214748
2025-10-09 05:12:00+00:00,99968.47393011634
2025-10-09 05:13:00+00:00,99966.71615251657
2025-10-09 05:14:00+00:00,99940.62521833967
2025-10-09 05:15:00+00:00,99946.82913928002
2025-10-09 05:16:00+00:00,99947.89759233086
2025-10-09 05:17:00+00:00,99949.05221095032
2025-10-09 05:18:00+00:00,99939.69463019863
2025-10-09 05:19:00+00:00,99936.74776775196
2025-10-09 05:20:00+00:00,99937.95408571258
2025-10-09 05:21:00+00:00,99939.59123151629
2025-10-09 05:22:00+00:00,99942.17619857477
2025-10-09 05:23:00+00:00,99936.54097038729
2025-10-09 05:24:00+00:00,99941.02157995531
2025-10-09 05:25:00+00:00,99942.53809396295
2025-10-09 05:26:00+00:00,99945.15752724887
2025-10-09 05:27:00+00:00,99947.39783203289
2025-10-09 05:28:00+00:00,99952.1541714205
2025-10-09 05:29:00+00:00,99956.54861541989
2025-10-09 05:30:00+00:00,99962.21830983482
2025-10-09 05:31:00+00:00,99979.27909242077
2025-10-09 05:32:00+00:00,99975.6601385389
2025-10-09 05:33:00+00:00,99958.9267851137
2025-10-09 05:34:00+00:00,99954.29107752215
2025-10-09 05:35:00+00:00,99952.72286417335
2025-10-09 05:36:00+00:00,99934.52469608167
2025-10-09 05:37:00+00:00,99940.14269115543
2025-10-09 05:38:00+00:00,99948.77648113074
2025-10-09 05:39:00+00:00,99946.88083862119
2025-10-09 05:40:00+00:00,99952.42990124006
2025-10-09 05:41:00+00:00,99957.56536912956
2025-10-09 05:42:00+00:00,99950.36192759327
2025-10-09 05:43:00+00:00,99949.79323484041
2025-10-09 05:44:00+00:00,99947.22550089566
2025-10-09 05:45:00+00:00,99938.60894403407
2025-10-09 05:46:00+00:00,99949.98279909136
2025-10-09 05:47:00+00:00,99954.3944762045
2025-10-09 05:48:00+00:00,99954.63573979662
2025-10-09 05:49:00+00:00,99961.56345151334
2025-10-09 05:50:00+00:00,99960.99475876047
2025-10-09 05:51:00+00:00,99953.94641524769
2025-10-09 05:52:00+00:00,99953.82578345164
2025-10-09 05:53:00+00:00,99957.70323403935
2025-10-09 05:54:00+00:00,99958.2546936785
2025-10-09 05:55:00+00:00,99956.1867200317
2025-10-09 05:56:00+00:00,99967.6295075439
2025-10-09 05:57:00+00:00,99973.14410393531
2025-10-09 05:58:00+00:00,99978.02107511897
2025-10-09 05:59:00+00:00,99974.81571596646
2025-10-09 06:00:00+00:00,99973.4370668686
2025-10-09 06:01:00+00:00,99968.18096718304
2025-10-09 06:02:00+00:00,99962.11491115249
2025-10-09 06:03:00+00:00,99954.94593584364
2025-10-09 06:04:00+00:00,99959.90907259591
2025-10-09 06:05:00+00:00,99962.68360390535
2025-10-09 06:06:00+00:00,99973.05793836669
2025-10-09 06:07:00+00:00,99960.44329912134
2025-10-09 06:08:00+00:00,99954.3944762045
2025-10-09 06:09:00+00:00,99943.36528342166
2025-10-09 06:10:00+00:00,99948.86264669936
2025-10-09 06:11:00+00:00,99952.22310387538
2025-10-09 06:12:00+00:00,99951.08571836965
2025-10-09 06:13:00+00:00,99941.3145428886
2025-10-09 06:14:00+00:00,99947.20826778194
2025-10-09 06:15:00+00:00,99943.36528342166
2025-10-09 06:16:00+00:00,99959.61610966262
2025-10-09 06:17:00+00:00,99949.98279909136
2025-10-09 06:18:00+00:00,99949.98279909136
2025-10-09 06:19:00+00:00,99944.45096958622
2025-10-09 06:20:00+00:00,99938.95360630853
2025-10-09 06:21:00+00:00,99943.77887815102
2025-10-09 06:22:00+00:00,99947.79419364853
2025-10-09 06:23:00+00:00,99954.06704704376
2025-10-09 06:24:00+00:00,99960.99475876047
2025-10-09 06:25:00+00:00,99967.07804790475
2025-10-09 06:26:00+00:00,99970.92103226502
2025-10-09 06:27:00+00:00,99973.71279668817
2025-10-09 06:28:00+00:00,99975.90140213101
2025-10-09 06:29:00+00:00,99969.54238316717
2025-10-09 06:30:00+00:00,99975.8152365624
2025-10-09 06:31:00+00:00,99985.82767563556
2025-10-09 06:32:00+00:00,99978.1244738013
2025-10-09 06:33:00+00:00,99969.28388646131
2025-10-09 06:34:00+00:00,99970.3868057396
2025-10-09 06:35:00+00:00,99972.05841777075
2025-10-09 06:36:00+00:00,99971.48972501789
2025-10-09 06:37:00+00:00,99973.69556357445
2025-10-09 06:38:00+00:00,99970.40403885333
2025-10-09 06:39:00+00:00,99970.3868057396
2025-10-09 06:40:00+00:00,99971.48972501789
2025-10-09 06:41:00+00:00,99974.22979009987
2025-10-09 06:42:00+00:00,99974.22979009987
2025-10-09 06:43:00+00:00,99973.60939800584
2025-10-09 06:44:00+00:00,99974.2470232136
2025-10-09 06:45:00+00:00,99978.65870032672
2025-10-09 06:46:00+00:00,99983.621837079
2025-10-09 06:47:00+00:00,99978.09000757386
2025-10-09 06:48:00+00:00,99967.21591281454
2025-10-09 06:49:00+00:00,99963.2522966582
2025-10-09 06:50:00+00:00,99962.11491115249
2025-10-09 06:51:00+00:00,99960.46053223505
2025-10-09 06:52:00+00:00,99945.57112197822
2025-10-09 06:53:00+00:00,99949.98279909136
2025-10-09 06:54:00+00:00,99945.0196623391
2025-10-09 06:55:00+00:00,99938.00578505376
2025-10-09 06:56:00+00:00,99942.24513102966
2025-10-09 06:57:00+00:00,99944.46820269995
2025-10-09 06:58:00+00:00,99949.62090370318
2025-10-09 06:59:00+00:00,99947.7769605348
2025-10-09 07:00:00+00:00,99947.72526119363
2025-10-09 07:01:00+00:00,99948.8971129268
2025-10-09 07:02:00+00:00,99954.92870272991
2025-10-09 07:03:00+00:00,99959.35761295677
2025-10-09 07:04:00+00:00,99962.25277606226
2025-10-09 07:05:00+00:00,99950.86168789124
2025-10-09 07:06:00+00:00,99959.34037984305
2025-10-09 07:07:00+00:00,99956.53138230617
2025-10-09 07:08:00+00:00,99963.02826617981
2025-10-09 07:09:00+00:00,99959.9780050508
2025-10-09 07:10:00+00:00,99956.58308164735
2025-10-09 07:11:00+00:00,99958.68552152158
2025-10-09 07:12:00+00:00,99955.13550009459
2025-10-09 07:13:00+00:00,99959.87460636847
2025-10-09 07:14:00+00:00,99950.36192759327
2025-10-09 07:15:00+00:00,99956.34181805521
2025-10-09 07:16:00+00:00,99962.6491376779
2025-10-09 07:17:00+00:00,99964.09671923064
2025-10-09 07:18:00+00:00,99958.15129499615
2025-10-09 07:19:00+00:00,99951.6371780088
2025-10-09 07:20:00+00:00,99954.92870272991
2025-10-09 07:21:00+00:00,99954.92870272991
2025-10-09 07:22:00+00:00,99950.5342587305
2025-10-09 07:23:00+00:00,99934.5419291954
2025-10-09 07:24:00+00:00,99937.83345391652
2025-10-09 07:25:00+00:00,99942.26236414339
2025-10-09 07:26:00+00:00,99937.85068703025
2025-10-09 07:27:00+00:00,99927.9244135257
2025-10-09 07:28:00+00:00,99927.5625181375
2025-10-09 07:29:00+00:00,99935.16311640988
2025-10-09 07:30:00+00:00,99930.05863364303
2025-10-09 07:31:00+00:00,99934.50305398312
2025-10-09 07:32:00+00:00,99928.87052127489
2025-10-09 07:33:00+00:00,99929.57458786342
2025-10-09 07:34:00+00:00,99930.54267942265
2025-10-09 07:35:00+00:00,99930.25665237106
2025-10-09 07:36:00+00:00,99928.78251295132
2025-10-09 07:37:00+00:00,99917.34143088773
2025-10-09 07:38:00+00:00,99919.54163897688
2025-10-09 07:39:00+00:00,99909.8387213037
2025-10-09 07:40:00+00:00,99913.33705216546
2025-10-09 07:41:00+00:00,99914.04111875399
2025-10-09 07:42:00+00:00,99917.01139967435
2025-10-09 07:43:00+00:00,99915.51525817372
2025-10-09 07:44:00+00:00,99902.99607414643
2025-10-09 07:45:00+00:00,99913.27104592278
2025-10-09 07:46:00+00:00,99918.63955366032
2025-10-09 07:47:00+00:00,99920.83976174948
2025-10-09 07:48:00+00:00,99938.02338692578
2025-10-09 07:49:00+00:00,99949.97051684988
2025-10-09 07:50:00+00:00,99961.21358018546
2025-10-09 07:51:00+00:00,99960.53151567782
2025-10-09 07:52:00+00:00,99956.9451764925
2025-10-09 07:53:00+00:00,99957.82525972815
2025-10-09 07:54:00+00:00,99954.19491638106
2025-10-09 07:55:00+00:00,99953.49084979252
2025-10-09 07:56:00+00:00,99939.43152010284
2025-10-09 07:57:00+00:00,99940.817651199
2025-10-09 07:58:00+00:00,99938.77145767608
2025-10-09 07:59:00+00:00,99940.817651199
2025-10-09 08:00:00+00:00,99937.979382764
2025-10-09 08:01:00+00:00,99941.10367825058
2025-10-09 08:02:00+00:00,99952.78678320399
2025-10-09 08:03:00+00:00,99949.97051684988
2025-10-09 08:04:00+00:00,99942.92985096459
2025-10-09 08:05:00+00:00,99918.9915869546
2025-10-09 08:06:00+00:00,99909.8387213037
2025-10-09 08:07:00+00:00,99916.19732268136
2025-10-09 08:08:00+00:00,99904.20618859546
2025-10-09 08:09:00+00:00,99902.90806582286
2025-10-09 08:10:00+00:00,99906.31838836105
2025-10-09 08:11:00+00:00,99924.60211758193
2025-10-09 08:12:00+00:00,99930.76270023157
2025-10-09 08:13:00+00:00,99915.49325609283
2025-10-09 08:14:00+00:00,99901.89597010185
2025-10-09 08:15:00+00:00,99877.07762285619
2025-10-09 08:16:00+00:00,99884.38365989164
2025-10-09 08:17:00+00:00,99898.97933705436
2025-10-09 08:18:00+00:00,99877.43580646427
2025-10-09 08:19:00+00:00,99884.04663715076
2025-10-09 08:20:00+00:00,99843.47428411407
2025-10-09 08:21:00+00:00,99892.39443119409
2025-10-09 08:22:00+00:00,99854.31086147466
2025-10-09 08:23:00+00:00,99871.60272056442
2025-10-09 08:24:00+00:00,99852.23687537694
2025-10-09 08:25:00+00:00,99816.20136692902
2025-10-09 08:26:00+00:00,99822.47517487462
2025-10-09 08:27:00+00:00,99813.5311098282
2025-10-09 08:28:00+00:00,99806.81657983683
2025-10-09 08:29:00+00:00,99767.41084398009
2025-10-09 08:30:00+00:00,99815.24214835881
2025-10-09 08:31:00+00:00,99829.31932899711
2025-10-09 08:32:00+00:00,99820.19379016713
2025-10-09 08:33:00+00:00,99850.88878441343
2025-10-09 08:34:00+00:00,99840.07813187904
2025-10-09 08:35:00+00:00,99869.1657868996
2025-10-09 08:36:00+00:00,99874.19520318658
2025-10-09 08:37:00+00:00,99862.50310656067
2025-10-09 08:38:00+00:00,99844.27795372694
2025-10-09 08:39:00+00:00,99829.31932899711
2025-10-09 08:40:00+00:00,99788.1247801311
2025-10-09 08:41:00+00:00,99818.56052611518
2025-10-09 08:42:00+00:00,99814.41255391973
2025-10-09 08:43:00+00:00,99807.90542253813
2025-10-09 08:44:00+00:00,99804.45742065067
2025-10-09 08:45:00+00:00,99822.00852800264
2025-10-09 08:46:00+00:00,99816.04581797168
2025-10-09 08:47:00+00:00,99847.54448183085
2025-10-09 08:48:00+00:00,99830.33039721975
2025-10-09 08:49:00+00:00,99816.87541241078
2025-10-09 08:50:00+00:00,99806.94620396793
2025-10-09 08:51:00+00:00,99793.6726929425
2025-10-09 08:52:00+00:00,99759.97041885451
2025-10-09 08:53:00+00:00,99758.93342580565
2025-10-09 08:54:00+00:00,99764.09246622374
2025-10-09 08:55:00+00:00,99780.68435500552
2025-10-09 08:56:00+00:00,99788.66920148175
2025-10-09 08:57:00+00:00,99809.40906245897
2025-10-09 08:58:00+00:00,99798.02806374771
2025-10-09 08:59:00+00:00,99785.3508237254
2025-10-09 09:00:00+00:00,99811.92377060246
2025-10-09 09:01:00+00:00,99830.97851787528
2025-10-09 09:02:00+00:00,99845.10754816602
2025-10-09 09:03:00+00:00,99840.93365114435
2025-10-09 09:04:00+00:00,99845.88529295266
2025-10-09 09:05:00+00:00,99853.40349255691
2025-10-09 09:06:00+00:00,99887.28724042846
2025-10-09 09:07:00+00:00,99878.26540090336
2025-10-09 09:08:00+00:00,99881.22083109262
2025-10-09 09:09:00+00:00,99864.16229543884
2025-10-09 09:10:00+00:00,99853.37756773068
2025-10-09 09:11:00+00:00,99863.35862582597
2025-10-09 09:12:00+00:00,99867.48067319521
2025-10-09 09:13:00+00:00,99872.74341291818
2025-10-09 09:14:00+00:00,99872.45823982974
2025-10-09 09:15:00+00:00,99869.11393724717
2025-10-09 09:16:00+00:00,99887.13169147112
2025-10-09 09:17:00+00:00,99860.0143232434
2025-10-09 09:18:00+00:00,99863.72157339308
2025-10-09 09:19:00+00:00,99853.37756773068
2025-10-09 09:20:00+00:00,99875.12849693056
2025-10-09 09:21:00+00:00,99884.07256197698
2025-10-09 09:22:00+00:00,99904.83834778043
2025-10-09 09:23:00+00:00,99882.7763206659
2025-10-09 09:24:00+00:00,99874.09150388169
2025-10-09 09:25:00+00:00,99864.96596505171
2025-10-09 09:26:00+00:00,99884.87623158985
