entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:09:00+00:00,2025-07-10 21:16:00+00:00,113547.22673956022,113887.8684197789,9,9,0.04425241271060196,5.009664523603533,0.0009960039960039335,21.116666666666667
2025-07-10 00:06:00+00:00,2025-07-10 21:17:00+00:00,114572.22062111332,114915.93728297665,6,6,0.03207416153250082,3.6637834876046327,0.0009960039960039252,21.183333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:18:00+00:00,115260.68509482557,115606.46715011004,4,4,0.023961038743254583,2.753480443907847,0.0009960039960040174,21.233333333333334
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116650.04985044866,117000.0,0,0,0.007913214990138067,0.9203076923075741,0.0009960039960038682,21.316666666666666
2025-07-10 00:01:00+00:00,2025-07-10 21:20:00+00:00,116301.14641121503,116650.04985044866,1,1,0.011900244077327841,1.3798599926799398,0.0009960039960038082,21.316666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:21:00+00:00,115606.46715011004,115953.28655156036,3,3,0.01992545804403952,2.29660127538682,0.000996003996004051,21.3
2025-07-10 00:05:00+00:00,2025-07-10 21:22:00+00:00,114915.93728297665,115260.68509482557,5,5,0.028011244016084506,3.2092815454889205,0.0009960039960040302,21.283333333333335
2025-07-10 00:15:00+00:00,2025-07-10 21:22:00+00:00,114915.93728297665,115260.68509482557,5,5,0.00019452306281452295,0.022286738686229768,0.0009960039960041293,21.116666666666667
2025-07-10 00:07:00+00:00,2025-07-10 21:23:00+00:00,114229.53202503822,114572.22062111332,7,7,0.03615158055841775,4.117189394765774,0.0009960039960039246,21.266666666666666
2025-07-10 00:17:00+00:00,2025-07-10 21:23:00+00:00,114229.53202503822,114572.22062111332,7,7,0.00046000300909591896,0.05238829067374695,0.0009960039960037704,21.1
2025-07-10 00:02:00+00:00,2025-07-10 21:24:00+00:00,115953.28655156036,116301.14641121503,2,2,0.015904805800542803,1.8386818610235878,0.0009960039960039638,21.366666666666667
2025-07-10 00:08:00+00:00,2025-07-10 21:25:00+00:00,113887.8684197789,114229.53202503822,8,8,0.04024496114899322,4.569662601375967,0.0009960039960039962,21.283333333333335
2025-07-10 00:18:00+00:00,2025-07-10 21:25:00+00:00,113887.8684197789,114229.53202503822,8,8,0.00041419592521158705,0.047030375357408616,0.0009960039960038758,21.116666666666667
2025-07-10 00:12:00+00:00,2025-07-10 21:31:00+00:00,115953.28655156036,116301.14641121503,2,2,0.015759573318101513,1.821892197920988,0.0009960039960037175,21.316666666666666
2025-07-10 00:22:00+00:00,2025-07-10 21:31:00+00:00,115953.28655156036,116301.14641121503,2,2,0.0002576681557226457,0.02978783708723043,0.000996003996003915,21.15
2025-07-10 00:22:00+00:00,2025-07-10 21:39:00+00:00,115953.28655156036,116301.14641121503,2,2,0.015613548447631983,1.8050109304631405,0.0009960039960039428,21.283333333333335
2025-07-10 00:32:00+00:00,2025-07-10 21:39:00+00:00,115953.28655156036,116301.14641121503,2,2,0.0003920073891861466,0.04531818149323641,0.00099600399600382,21.116666666666667
2025-07-10 00:11:00+00:00,2025-07-10 21:40:00+00:00,116301.14641121503,116650.04985044866,1,1,0.011791572526312563,1.367259282592613,0.0009960039960039075,21.483333333333334
2025-07-10 00:21:00+00:00,2025-07-10 21:40:00+00:00,116301.14641121503,116650.04985044866,1,1,0.0001827698866257426,0.02119257830199217,0.0009960039960041172,21.316666666666666
2025-07-10 00:32:00+00:00,2025-07-10 21:48:00+00:00,115953.28655156036,116301.14641121503,2,2,0.01546220385858342,1.7875146746685004,0.0009960039960038476,21.266666666666666
2025-07-10 21:27:00+00:00,2025-07-10 21:48:00+00:00,115953.28655156036,116301.14641121503,2,2,0.0005477399035469718,0.06332170526572156,0.0009960039960038483,0.35
2025-07-10 00:21:00+00:00,2025-07-10 21:50:00+00:00,116301.14641121503,116650.04985044866,1,1,0.011678464599438136,1.3541441647737429,0.0009960039960040024,21.483333333333334
2025-07-10 00:31:00+00:00,2025-07-10 21:50:00+00:00,116301.14641121503,116650.04985044866,1,1,0.00028682959811712067,0.033258535252429056,0.0009960039960039033,21.316666666666666
