timestamp,equity
2025-10-09 01:33:00+00:00,99998.97997330241
2025-10-09 01:34:00+00:00,99998.90136044902
2025-10-09 01:35:00+00:00,99999.09113679042
2025-10-09 01:36:00+00:00,99998.75703216348
2025-10-09 01:37:00+00:00,99998.67964763592
2025-10-09 01:38:00+00:00,99998.50276871577
2025-10-09 01:39:00+00:00,99998.48434382827
2025-10-09 01:40:00+00:00,99998.50215455286
2025-10-09 01:41:00+00:00,99998.8829355615
2025-10-09 01:42:00+00:00,99998.90750207819
2025-10-09 01:43:00+00:00,99998.56602749624
2025-10-09 01:44:00+00:00,99998.1741915551
2025-10-09 01:45:00+00:00,99998.50768201912
2025-10-09 01:46:00+00:00,99998.8258184102
2025-10-09 01:47:00+00:00,99998.87679393233
2025-10-09 01:48:00+00:00,99998.85222741564
2025-10-09 01:49:00+00:00,99998.58445238376
2025-10-09 01:50:00+00:00,99998.44872237906
2025-10-09 01:51:00+00:00,99998.52672106955
2025-10-09 01:52:00+00:00,99998.8614398594
2025-10-09 01:53:00+00:00,99998.85284157855
2025-10-09 01:54:00+00:00,99998.86205402232
2025-10-09 01:55:00+00:00,99998.88354972441
2025-10-09 01:56:00+00:00,99999.25388996347
2025-10-09 01:57:00+00:00,99999.39269078274
2025-10-09 01:58:00+00:00,99999.49341350116
2025-10-09 01:59:00+00:00,99999.49341350116
2025-10-09 02:00:00+00:00,99999.33987277187
2025-10-09 02:01:00+00:00,99998.49294210911
2025-10-09 02:02:00+00:00,99997.91931394447
2025-10-09 02:03:00+00:00,99998.17603404385
2025-10-09 02:04:00+00:00,99998.00529675288
2025-10-09 02:05:00+00:00,99997.47036085202
2025-10-09 02:06:00+00:00,99997.84680502661
2025-10-09 02:07:00+00:00,99996.76429706946
2025-10-09 02:08:00+00:00,99995.97842728462
2025-10-09 02:09:00+00:00,99997.18490343318
2025-10-09 02:10:00+00:00,99997.56676973708
2025-10-09 02:11:00+00:00,99997.18158285662
2025-10-09 02:12:00+00:00,99997.70844767013
2025-10-09 02:13:00+00:00,99997.62875383279
2025-10-09 02:14:00+00:00,99997.67081446915
2025-10-09 02:15:00+00:00,99998.26962510803
2025-10-09 02:16:00+00:00,99997.09967530158
2025-10-09 02:17:00+00:00,99996.68792380868
2025-10-09 02:18:00+00:00,99995.12393225095
2025-10-09 02:19:00+00:00,99994.8327143581
2025-10-09 02:20:00+00:00,99995.24301351322
2025-10-09 02:21:00+00:00,99996.24117826454
2025-10-09 02:22:00+00:00,99995.11888939906
2025-10-09 02:23:00+00:00,99995.1964669704
2025-10-09 02:24:00+00:00,99995.10337388479
2025-10-09 02:25:00+00:00,99995.84294673163
2025-10-09 02:26:00+00:00,99995.21543037675
2025-10-09 02:27:00+00:00,99994.41551941885
2025-10-09 02:28:00+00:00,99994.8327143581
2025-10-09 02:29:00+00:00,99994.53274774889
2025-10-09 02:30:00+00:00,99996.17222042335
2025-10-09 02:31:00+00:00,99996.15670490908
2025-10-09 02:32:00+00:00,99995.17060777996
2025-10-09 02:33:00+00:00,99994.58619007582
2025-10-09 02:34:00+00:00,99994.68962683761
2025-10-09 02:35:00+00:00,99994.06728232082
2025-10-09 02:36:00+00:00,99993.16221065511
2025-10-09 02:37:00+00:00,99993.31047001368
2025-10-09 02:38:00+00:00,99993.13979935671
2025-10-09 02:39:00+00:00,99992.81397355706
2025-10-09 02:40:00+00:00,99991.82960037398
2025-10-09 02:41:00+00:00,99991.01589784786
2025-10-09 02:42:00+00:00,99989.12472905303
2025-10-09 02:43:00+00:00,99990.58093280238
2025-10-09 02:44:00+00:00,99988.30245308744
2025-10-09 02:45:00+00:00,99989.02495801868
2025-10-09 02:46:00+00:00,99989.0323556801
2025-10-09 02:47:00+00:00,99986.83525024069
2025-10-09 02:48:00+00:00,99986.29275507046
2025-10-09 02:49:00+00:00,99987.25445105405
2025-10-09 02:50:00+00:00,99988.16682929487
2025-10-09 02:51:00+00:00,99989.54772609181
2025-10-09 02:52:00+00:00,99988.43807687999
2025-10-09 02:53:00+00:00,99986.02397337249
2025-10-09 02:54:00+00:00,99985.69601038321
2025-10-09 02:55:00+00:00,99985.77491877161
2025-10-09 02:56:00+00:00,99983.47424607242
2025-10-09 02:57:00+00:00,99985.28408820776
2025-10-09 02:58:00+00:00,99986.57735711178
2025-10-09 02:59:00+00:00,99986.95067184696
2025-10-09 03:00:00+00:00,99991.8504277462
2025-10-09 03:01:00+00:00,99992.44706468904
2025-10-09 03:02:00+00:00,99993.38283536096
2025-10-09 03:03:00+00:00,99990.74503450393
2025-10-09 03:04:00+00:00,99993.50621238888
2025-10-09 03:05:00+00:00,99992.83997643809
2025-10-09 03:06:00+00:00,99995.3420625644
2025-10-09 03:07:00+00:00,99996.63505381705
2025-10-09 03:08:00+00:00,99995.02374983235
2025-10-09 03:09:00+00:00,99993.63452449793
2025-10-09 03:10:00+00:00,99994.165045718
2025-10-09 03:11:00+00:00,99993.88127855377
2025-10-09 03:12:00+00:00,99995.36920551055
2025-10-09 03:13:00+00:00,99993.52101763223
2025-10-09 03:14:00+00:00,99993.13361376456
2025-10-09 03:15:00+00:00,99993.99478541946
2025-10-09 03:16:00+00:00,99996.20816930043
2025-10-09 03:17:00+00:00,99996.1390781648
2025-10-09 03:18:00+00:00,99996.93609376518
2025-10-09 03:19:00+00:00,99996.06998702916
2025-10-09 03:20:00+00:00,99996.39323484231
2025-10-09 03:21:00+00:00,99996.58817054644
2025-10-09 03:22:00+00:00,99999.57389462221
2025-10-09 03:23:00+00:00,99997.68049210543
2025-10-09 03:24:00+00:00,99997.75820724003
2025-10-09 03:25:00+00:00,99996.75481850222
2025-10-09 03:26:00+00:00,99996.68401137958
2025-10-09 03:27:00+00:00,99997.11576212735
2025-10-09 03:28:00+00:00,99997.34199951918
2025-10-09 03:29:00+00:00,99997.11230812137
2025-10-09 03:30:00+00:00,99997.10194610342
2025-10-09 03:31:00+00:00,99997.42662266575
2025-10-09 03:32:00+00:00,99997.43871168669
2025-10-09 03:33:00+00:00,99998.24176807753
2025-10-09 03:34:00+00:00,99998.6337977565
2025-10-09 03:35:00+00:00,99997.6874001174
2025-10-09 03:36:00+00:00,99998.12260487114
2025-10-09 03:37:00+00:00,99998.41101437065
2025-10-09 03:38:00+00:00,99998.56989864583
2025-10-09 03:39:00+00:00,99997.98099062587
2025-10-09 03:40:00+00:00,99998.61825472958
2025-10-09 03:41:00+00:00,99997.8601004165
2025-10-09 03:42:00+00:00,99997.32472948926
2025-10-09 03:43:00+00:00,99996.80662859195
2025-10-09 03:44:00+00:00,99996.13137042244
2025-10-09 03:45:00+00:00,99997.50951880931
2025-10-09 03:46:00+00:00,99996.67019535565
2025-10-09 03:47:00+00:00,99997.20211227691
2025-10-09 03:48:00+00:00,99997.87564344342
2025-10-09 03:49:00+00:00,99997.89291347333
2025-10-09 03:50:00+00:00,99997.6874001174
2025-10-09 03:51:00+00:00,99997.376539579
2025-10-09 03:52:00+00:00,99997.75820724003
2025-10-09 03:53:00+00:00,99997.77547726994
2025-10-09 03:54:00+00:00,99998.24004107453
2025-10-09 03:55:00+00:00,99998.22449804762
2025-10-09 03:56:00+00:00,99998.40928736766
2025-10-09 03:57:00+00:00,99998.11915086517
2025-10-09 03:58:00+00:00,99998.12260487114
2025-10-09 03:59:00+00:00,99998.1692339519
2025-10-09 04:00:00+00:00,99999.26069984226
2025-10-09 04:01:00+00:00,99998.43173840655
2025-10-09 04:02:00+00:00,99997.75820724003
2025-10-09 04:03:00+00:00,99995.68925765672
2025-10-09 04:04:00+00:00,99997.75648023703
2025-10-09 04:05:00+00:00,99998.10533484124
2025-10-09 04:06:00+00:00,99997.73921020713
2025-10-09 04:07:00+00:00,99996.53894312833
2025-10-09 04:08:00+00:00,99996.92751880133
2025-10-09 04:09:00+00:00,99996.53030811338
2025-10-09 04:10:00+00:00,99996.79108556503
2025-10-09 04:11:00+00:00,99997.73057519217
2025-10-09 04:12:00+00:00,99997.56650990802
2025-10-09 04:13:00+00:00,99997.0674060436
2025-10-09 04:14:00+00:00,99996.01393421905
2025-10-09 04:15:00+00:00,99997.37826658199
2025-10-09 04:16:00+00:00,99998.00689567074
2025-10-09 04:17:00+00:00,99998.00862267373
2025-10-09 04:18:00+00:00,99998.06734077544
2025-10-09 04:19:00+00:00,99999.07591052221
2025-10-09 04:20:00+00:00,99998.96538233079
2025-10-09 04:21:00+00:00,99999.66999955114
2025-10-09 04:22:00+00:00,100001.13449808757
2025-10-09 04:23:00+00:00,100001.4004565482
2025-10-09 04:24:00+00:00,100001.95261505648
2025-10-09 04:25:00+00:00,100001.61150463407
2025-10-09 04:26:00+00:00,100001.71705997651
2025-10-09 04:27:00+00:00,100002.00817049987
2025-10-09 04:28:00+00:00,100001.96372614516
2025-10-09 04:29:00+00:00,100001.73705993613
2025-10-09 04:30:00+00:00,100001.15817221602
2025-10-09 04:31:00+00:00,100000.96706149077
2025-10-09 04:32:00+00:00,100001.15150556281
2025-10-09 04:33:00+00:00,100000.33595165388
2025-10-09 04:34:00+00:00,100000.19484082767
2025-10-09 04:35:00+00:00,100000.7070620157
2025-10-09 04:36:00+00:00,99999.39595355174
2025-10-09 04:37:00+00:00,99999.31262038666
2025-10-09 04:38:00+00:00,99999.25563030213
2025-10-09 04:39:00+00:00,100000.16150187531
2025-10-09 04:40:00+00:00,99999.87660441255
2025-10-09 04:41:00+00:00,100000.15979590247
2025-10-09 04:42:00+00:00,99999.25221835647
2025-10-09 04:43:00+00:00,99999.6138845966
2025-10-09 04:44:00+00:00,99999.2982796229
2025-10-09 04:45:00+00:00,99999.98749264656
2025-10-09 04:46:00+00:00,99999.93801943447
2025-10-09 04:47:00+00:00,100000.24168259835
2025-10-09 04:48:00+00:00,100000.34404096821
2025-10-09 04:49:00+00:00,100000.9138358937
2025-10-09 04:50:00+00:00,100001.40686204181
2025-10-09 04:51:00+00:00,100001.26867824252
2025-10-09 04:52:00+00:00,100001.20043932929
2025-10-09 04:53:00+00:00,100001.21067516626
2025-10-09 04:54:00+00:00,100000.80977155102
2025-10-09 04:55:00+00:00,100001.33521118292
2025-10-09 04:56:00+00:00,100000.58628911019
2025-10-09 04:57:00+00:00,100000.62211453963
2025-10-09 04:58:00+00:00,100000.35598277801
2025-10-09 04:59:00+00:00,100001.28573797083
2025-10-09 05:00:00+00:00,100000.97013299711
2025-10-09 05:01:00+00:00,100000.38327834332
2025-10-09 05:02:00+00:00,100001.49045471053
2025-10-09 05:03:00+00:00,100001.74805660798
2025-10-09 05:04:00+00:00,100001.46827706373
2025-10-09 05:05:00+00:00,100002.01760031526
2025-10-09 05:06:00+00:00,100001.54163389545
2025-10-09 05:07:00+00:00,100000.70570720834
2025-10-09 05:08:00+00:00,100000.41739779993
2025-10-09 05:09:00+00:00,100000.26897816364
2025-10-09 05:10:00+00:00,100000.36451264218
2025-10-09 05:11:00+00:00,100000.2109750874
2025-10-09 05:12:00+00:00,100000.0454957228
2025-10-09 05:13:00+00:00,99999.87148649406
2025-10-09 05:14:00+00:00,99997.28864362817
2025-10-09 05:15:00+00:00,99997.90279384727
2025-10-09 05:16:00+00:00,99998.00856416278
2025-10-09 05:17:00+00:00,99998.12286434245
2025-10-09 05:18:00+00:00,99997.1965210953
2025-10-09 05:19:00+00:00,99996.90479974124
2025-10-09 05:20:00+00:00,99997.0242178394
2025-10-09 05:21:00+00:00,99997.18628525833
2025-10-09 05:22:00+00:00,99997.44218118295
2025-10-09 05:23:00+00:00,99996.88432806727
2025-10-09 05:24:00+00:00,99997.32788100328
2025-10-09 05:25:00+00:00,99997.4780066124
2025-10-09 05:26:00+00:00,99997.73731448269
2025-10-09 05:27:00+00:00,99997.9590909507
2025-10-09 05:28:00+00:00,99998.429939452
2025-10-09 05:29:00+00:00,99998.86496252386
2025-10-09 05:30:00+00:00,99999.42622758521
2025-10-09 05:31:00+00:00,100001.11514068775
2025-10-09 05:32:00+00:00,100000.75688639327
2025-10-09 05:33:00+00:00,99999.10038677452
2025-10-09 05:34:00+00:00,99998.64148008302
2025-10-09 05:35:00+00:00,99998.48623655543
2025-10-09 05:36:00+00:00,99996.68472924606
2025-10-09 05:37:00+00:00,99997.24087638891
2025-10-09 05:38:00+00:00,99998.09556877716
2025-10-09 05:39:00+00:00,99997.90791176577
2025-10-09 05:40:00+00:00,99998.4572350173
2025-10-09 05:41:00+00:00,99998.96561492089
2025-10-09 05:42:00+00:00,99998.2525182776
2025-10-09 05:43:00+00:00,99998.19622117418
2025-10-09 05:44:00+00:00,99997.94203122238
2025-10-09 05:45:00+00:00,99997.08904480697
2025-10-09 05:46:00+00:00,99998.21498687532
2025-10-09 05:47:00+00:00,99998.65171592002
2025-10-09 05:48:00+00:00,99998.67559953965
2025-10-09 05:49:00+00:00,99999.36140061764
2025-10-09 05:50:00+00:00,99999.30510351423
2025-10-09 05:51:00+00:00,99998.60736062641
2025-10-09 05:52:00+00:00,99998.59541881659
2025-10-09 05:53:00+00:00,99998.97926270353
2025-10-09 05:54:00+00:00,99999.03385383412
2025-10-09 05:55:00+00:00,99998.82913709442
2025-10-09 05:56:00+00:00,99999.96190305409
2025-10-09 05:57:00+00:00,100000.50781435997
2025-10-09 05:58:00+00:00,100000.9906046711
2025-10-09 05:59:00+00:00,100000.67329372455
2025-10-09 06:00:00+00:00,100000.53681589809
2025-10-09 06:01:00+00:00,100000.01649418469
2025-10-09 06:02:00+00:00,99999.41599174823
2025-10-09 06:03:00+00:00,99998.7063070506
2025-10-09 06:04:00+00:00,99999.19762722588
2025-10-09 06:05:00+00:00,99999.47228885164
2025-10-09 06:06:00+00:00,100000.4992844958
2025-10-09 06:07:00+00:00,99999.25051238363
2025-10-09 06:08:00+00:00,99998.65171592002
2025-10-09 06:09:00+00:00,99997.55989330828
2025-10-09 06:10:00+00:00,99998.10409864131
2025-10-09 06:11:00+00:00,99998.43676334333
2025-10-09 06:12:00+00:00,99998.3241691365
2025-10-09 06:13:00+00:00,99997.35688254141
2025-10-09 06:14:00+00:00,99997.94032524955
2025-10-09 06:15:00+00:00,99997.55989330828
2025-10-09 06:16:00+00:00,99999.16862568776
2025-10-09 06:17:00+00:00,99998.21498687532
2025-10-09 06:18:00+00:00,99998.21498687532
2025-10-09 06:19:00+00:00,99997.66736959662
2025-10-09 06:20:00+00:00,99997.12316426358
2025-10-09 06:21:00+00:00,99997.60083665622
2025-10-09 06:22:00+00:00,99997.9983283258
2025-10-09 06:23:00+00:00,99998.61930243623
2025-10-09 06:24:00+00:00,99999.30510351423
2025-10-09 06:25:00+00:00,99999.90731192351
2025-10-09 06:26:00+00:00,100000.28774386478
2025-10-09 06:27:00+00:00,100000.56411146338
2025-10-09 06:28:00+00:00,100000.78077001289
2025-10-09 06:29:00+00:00,100000.15126603832
2025-10-09 06:30:00+00:00,100000.77224014874
2025-10-09 06:31:00+00:00,100001.76341036346
2025-10-09 06:32:00+00:00,100001.00084050807
2025-10-09 06:33:00+00:00,100000.12567644585
2025-10-09 06:34:00+00:00,100000.23485870703
2025-10-09 06:35:00+00:00,100000.40033807162
2025-10-09 06:36:00+00:00,100000.34404096821
2025-10-09 06:37:00+00:00,100000.56240549055
2025-10-09 06:38:00+00:00,100000.23656467986
2025-10-09 06:39:00+00:00,100000.23485870703
2025-10-09 06:40:00+00:00,100000.34404096821
2025-10-09 06:41:00+00:00,100000.6152906483
2025-10-09 06:42:00+00:00,100000.6152906483
2025-10-09 06:43:00+00:00,100000.5538756264
2025-10-09 06:44:00+00:00,100000.61699662113
2025-10-09 06:45:00+00:00,100001.05372566583
2025-10-09 06:46:00+00:00,100001.5450458411
2025-10-09 06:47:00+00:00,100000.99742856242
2025-10-09 06:48:00+00:00,99999.92095970616
2025-10-09 06:49:00+00:00,99999.52858595506
2025-10-09 06:50:00+00:00,99999.41599174823
2025-10-09 06:51:00+00:00,99999.25221835647
2025-10-09 06:52:00+00:00,99997.77825783062
2025-10-09 06:53:00+00:00,99998.21498687532
2025-10-09 06:54:00+00:00,99997.72366670004
2025-10-09 06:55:00+00:00,99997.02933575789
2025-10-09 06:56:00+00:00,99997.44900507428
2025-10-09 06:57:00+00:00,99997.66907556946
2025-10-09 06:58:00+00:00,99998.17916144588
2025-10-09 06:59:00+00:00,99997.99662235298
2025-10-09 07:00:00+00:00,99997.99150443448
2025-10-09 07:01:00+00:00,99998.10751058698
2025-10-09 07:02:00+00:00,99998.70460107777
2025-10-09 07:03:00+00:00,99999.1430360953
2025-10-09 07:04:00+00:00,99999.42963953088
2025-10-09 07:05:00+00:00,99998.30199148969
2025-10-09 07:06:00+00:00,99999.14133012247
2025-10-09 07:07:00+00:00,99998.86325655103
2025-10-09 07:08:00+00:00,99999.50640830827
2025-10-09 07:09:00+00:00,99999.2044511172
2025-10-09 07:10:00+00:00,99998.86837446953
2025-10-09 07:11:00+00:00,99999.0765031549
2025-10-09 07:12:00+00:00,99998.72507275174
2025-10-09 07:13:00+00:00,99999.19421528022
2025-10-09 07:14:00+00:00,99998.2525182776
2025-10-09 07:15:00+00:00,99998.8444908499
2025-10-09 07:16:00+00:00,99999.46887690599
2025-10-09 07:17:00+00:00,99999.61217862378
2025-10-09 07:18:00+00:00,99999.02361799714
2025-10-09 07:19:00+00:00,99998.37876026708
2025-10-09 07:20:00+00:00,99998.70460107777
2025-10-09 07:21:00+00:00,99998.70460107777
2025-10-09 07:22:00+00:00,99998.2695780059
2025-10-09 07:23:00+00:00,99996.68643521889
2025-10-09 07:24:00+00:00,99997.01227602958
2025-10-09 07:25:00+00:00,99997.4507110471
2025-10-09 07:26:00+00:00,99997.0139820024
2025-10-09 07:27:00+00:00,99996.03134165185
2025-10-09 07:28:00+00:00,99995.9955162224
2025-10-09 07:29:00+00:00,99996.63013811548
2025-10-09 07:30:00+00:00,99996.23435241872
2025-10-09 07:31:00+00:00,99996.57895893055
2025-10-09 07:32:00+00:00,99996.14222988585
2025-10-09 07:33:00+00:00,99996.19682101643
2025-10-09 07:34:00+00:00,99996.271883821
2025-10-09 07:35:00+00:00,99996.24970617419
2025-10-09 07:36:00+00:00,99996.13540599453
2025-10-09 07:37:00+00:00,99995.24830012249
2025-10-09 07:38:00+00:00,99995.41889740557
2025-10-09 07:39:00+00:00,99994.40667365344
2025-10-09 07:40:00+00:00,99994.77701520848
2025-10-09 07:41:00+00:00,99994.85154935793
2025-10-09 07:42:00+00:00,99995.1659903009
2025-10-09 07:43:00+00:00,99995.00760523333
2025-10-09 07:44:00+00:00,99993.68229488855
2025-10-09 07:45:00+00:00,99994.77002763198
2025-10-09 07:46:00+00:00,99995.33835052147
2025-10-09 07:47:00+00:00,99995.57126973849
2025-10-09 07:48:00+00:00,99997.39036882333
2025-10-09 07:49:00+00:00,99998.65512017166
2025-10-09 07:50:00+00:00,99999.84533737059
2025-10-09 07:51:00+00:00,99999.7731324133
2025-10-09 07:52:00+00:00,99999.3934740896
2025-10-09 07:53:00+00:00,99999.48664177638
2025-10-09 07:54:00+00:00,99999.10232506832
2025-10-09 07:55:00+00:00,99999.02779091889
2025-10-09 07:56:00+00:00,99997.5394371222
2025-10-09 07:57:00+00:00,99997.68617622892
2025-10-09 07:58:00+00:00,99997.4695613571
2025-10-09 07:59:00+00:00,99997.68617622892
2025-10-09 08:00:00+00:00,99997.38571043898
2025-10-09 08:01:00+00:00,99997.71645572713
2025-10-09 08:02:00+00:00,99998.95325676944
2025-10-09 08:03:00+00:00,99998.65512017166
2025-10-09 08:04:00+00:00,99997.90977867725
2025-10-09 08:05:00+00:00,99995.3756175962
2025-10-09 08:06:00+00:00,99994.40667365344
2025-10-09 08:07:00+00:00,99995.0798101906
2025-10-09 08:08:00+00:00,99993.8104004579
2025-10-09 08:09:00+00:00,99993.67297811987
2025-10-09 08:10:00+00:00,99994.03400290624
2025-10-09 08:11:00+00:00,99995.96956159957
2025-10-09 08:12:00+00:00,99996.6217354072
2025-10-09 08:13:00+00:00,99995.00527604116
2025-10-09 08:14:00+00:00,99993.56583528005
2025-10-09 08:15:00+00:00,99990.9385065122
2025-10-09 08:16:00+00:00,99991.75139457957
2025-10-09 08:17:00+00:00,99993.0627297713
2025-10-09 08:18:00+00:00,99991.12717107798
2025-10-09 08:19:00+00:00,99991.72111508135
2025-10-09 08:20:00+00:00,99988.07592933517
2025-10-09 08:21:00+00:00,99993.17131851082
2025-10-09 08:22:00+00:00,99988.88036927587
2025-10-09 08:23:00+00:00,99990.82867638255
2025-10-09 08:24:00+00:00,99988.64668926307
2025-10-09 08:25:00+00:00,99984.58649904073
2025-10-09 08:26:00+00:00,99985.29338107943
2025-10-09 08:27:00+00:00,99984.28563602426
2025-10-09 08:28:00+00:00,99983.52909698283
2025-10-09 08:29:00+00:00,99979.0891767397
2025-10-09 08:30:00+00:00,99984.47842203481
2025-10-09 08:31:00+00:00,99986.06452512166
2025-10-09 08:32:00+00:00,99985.03633306536
2025-10-09 08:33:00+00:00,99988.49479725475
2025-10-09 08:34:00+00:00,99987.27674018804
2025-10-09 08:35:00+00:00,99990.55410236752
2025-10-09 08:36:00+00:00,99991.12077639854
2025-10-09 08:37:00+00:00,99989.80340532641
2025-10-09 08:38:00+00:00,99987.74994221397
2025-10-09 08:39:00+00:00,99986.06452512166
2025-10-09 08:40:00+00:00,99981.4230558675
2025-10-09 08:41:00+00:00,99984.85231005528
2025-10-09 08:42:00+00:00,99984.3849500297
2025-10-09 08:43:00+00:00,99983.65177898954
2025-10-09 08:44:00+00:00,99983.26328596828
2025-10-09 08:45:00+00:00,99985.24080307657
2025-10-09 08:46:00+00:00,99984.56897303977
2025-10-09 08:47:00+00:00,99988.11798823411
2025-10-09 08:48:00+00:00,99986.1784441279
2025-10-09 08:49:00+00:00,99984.66244504489
2025-10-09 08:50:00+00:00,99983.54370198362
2025-10-09 08:51:00+00:00,99982.04814990173
2025-10-09 08:52:00+00:00,99978.2508496938
2025-10-09 08:53:00+00:00,99978.1340096874
2025-10-09 08:54:00+00:00,99978.71528871922
2025-10-09 08:55:00+00:00,99980.5847288216
2025-10-09 08:56:00+00:00,99981.48439687086
2025-10-09 08:57:00+00:00,99983.82119699882
2025-10-09 08:58:00+00:00,99982.5388779286
2025-10-09 08:59:00+00:00,99981.11050885038
2025-10-09 09:00:00+00:00,99984.10453401433
2025-10-09 09:01:00+00:00,99986.25146913191
2025-10-09 09:02:00+00:00,99987.84341421908
2025-10-09 09:03:00+00:00,99987.37313319332
2025-10-09 09:04:00+00:00,99987.93104422388
2025-10-09 09:05:00+00:00,99988.77813427027
2025-10-09 09:06:00+00:00,99992.59588147933
2025-10-09 09:07:00+00:00,99991.57937342365
2025-10-09 09:08:00+00:00,99991.9123674419
2025-10-09 09:09:00+00:00,99989.99034933664
2025-10-09 09:10:00+00:00,99988.7752132701
2025-10-09 09:11:00+00:00,99989.89979833168
2025-10-09 09:12:00+00:00,99990.36423735712
2025-10-09 09:13:00+00:00,99990.95720038959
2025-10-09 09:14:00+00:00,99990.92506938783
2025-10-09 09:15:00+00:00,99990.5482603672
2025-10-09 09:16:00+00:00,99992.57835547836
2025-10-09 09:17:00+00:00,99989.52298931105
2025-10-09 09:18:00+00:00,99989.94069233393
2025-10-09 09:19:00+00:00,99988.7752132701
2025-10-09 09:20:00+00:00,99991.2259324043
2025-10-09 09:21:00+00:00,99992.23367745949
2025-10-09 09:22:00+00:00,99994.57339858761
2025-10-09 09:23:00+00:00,99992.08762745149
2025-10-09 09:24:00+00:00,99991.1090923979
2025-10-09 09:25:00+00:00,99990.0809003416
2025-10-09 09:26:00+00:00,99992.32422846445
