timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-10-09 08:20:00+00:00,buy,0.005918079898732197,121534.27714297974,5,121488.2,719.3934124793296,0.14384991251336327,0.0,-3.887341121809086,-0.7941476302995492,0.0,0.0,0.24803333333333286,0.0,0.0,,
2025-10-09 09:35:00+00:00,sell,0.008656572398236445,121777.3456972657,5,121772.8,,0.2108348818986896,0.0,-0.15197979037772344,-0.8603846301033085,0.0,0.0,0.29546666666666715,0.0,0.0,1053.9635746115491,1.0
2025-10-09 10:33:00+00:00,sell,0.00740547436236391,122020.90038866023,4,122021.2,,0.18072452990015678,0.0,1.1877688891330265,0.6867002534139939,0.0,0.0,0.3368666666666662,0.0,0.0,903.4419249708836,1.0
2025-10-09 10:41:00+00:00,sell,0.006159133972988727,122264.94218943756,3,122310.7,,0.15060923182889352,0.0,2.4639841601866235,0.8059066725874371,0.0,0.0,0.38511666666666616,0.0,0.0,752.8955499126387,1.0
2025-10-09 11:19:00+00:00,sell,0.004917518876654699,122509.47207381643,2,122508.3,,0.12048852829839883,0.0,2.639250317710264,0.978083810117804,0.0,0.0,0.4180500000000005,0.0,0.0,602.3221529636957,1.0
2025-10-09 11:26:00+00:00,sell,0.0020713019892753433,122754.49101796407,1,122723.2,,0.05085232428759825,0.0,2.9614305313782388,0.9930666853155795,0.0,0.0,0.4538666666666662,0.0,0.0,254.21076911370363,1.0
2025-10-09 13:55:00+00:00,buy,0.0036881518572265655,122509.47207381643,1,122340.4,451.9239036642835,0.09036670739137843,0.0,-0.6574589656052495,0.8936159140928159,0.0,0.0,0.3900666666666657,0.0,0.0,,
2025-10-09 13:56:00+00:00,buy,0.004927347916787029,122264.94218943756,2,122407.6,602.5623965748504,0.12048838163864235,0.0,-0.5469713250155085,0.8514852089159135,0.0,0.0,0.40126666666666766,0.0,0.0,,
2025-10-09 13:57:00+00:00,sell,0.004917598765373239,122509.47207381643,2,122542.7,,0.12049048572334542,0.0,-0.31705139401262944,0.7975995926732111,0.0,0.0,0.42378333333333285,0.0,0.0,602.3319381310037,1.0
2025-10-09 14:00:00+00:00,buy,0.004927353636759629,122264.94218943756,2,122178.6,602.56309606684,0.1204885215090662,0.0,-0.9824047622944795,0.5082186254923327,0.0,0.0,0.363100000000001,0.0,0.0,,
2025-10-09 14:08:00+00:00,buy,0.00443431491248181,122020.90038866023,3,121940.1,541.1873140475391,0.1082158196455787,0.0,-1.4548456855009226,-0.7036689450327741,0.0,0.0,0.32335000000000097,0.0,0.0,,
2025-10-09 14:11:00+00:00,sell,0.0061593283435931205,122264.94218943756,3,122344.6,,0.15061398477103544,0.0,-0.7336605360910949,-0.8562411711252561,0.0,0.0,0.39076666666666765,0.0,0.0,752.9193098704061,1.0
