timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 15:54:00+00:00,sell,0.4274855469602584,111342.78239551079,31,111369.9,,9.519486046484392,0.0,2.001264653105279,0.9054495253584462,0.17544884210186254,0.0,47587.91074637548,1.0
2025-07-10 16:19:00+00:00,buy,0.5340209172587987,111680.9,28,111726.2,59651.864645619826,11.927987331657635,0.0,2.8906529515973904,0.9526008634383951,0.05625681353165249,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5518309972645046,111790.0,27,111854.0,61701.5250216358,12.337837436839793,0.0,3.271348744592645,0.9605850341573121,0.013689273517263591,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5624965983341398,111878.08331963808,28,111906.1,,12.586208259087977,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,62918.455087180795,0.0
2025-07-10 16:24:00+00:00,buy,0.5584200703205539,111906.0,25,112300.0,62503.05450056976,12.498111277858381,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5560452723508306,112369.0,24,112442.8,62494.74765903224,12.496450241758097,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5630524566278511,112442.8,25,112452.4,,12.662238954022827,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63298.53253116011,0.0
2025-07-10 16:30:00+00:00,buy,0.5562631108677668,112385.9,23,112607.9,62528.63357774409,12.503226070334751,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5630903880923815,112607.9,24,112552.0,,12.681685222653618,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63395.74442804544,0.0
2025-07-10 16:51:00+00:00,buy,0.5569966700289068,112415.95780150489,24,112480.5,62627.83721637905,12.523062830709668,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5639408821333234,112595.8233339873,24,112595.8,,12.699477587099327,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63484.688457909535,1.0
2025-07-10 17:05:00+00:00,buy,0.5584205902099787,112718.1,22,112949.9,62956.696750933275,12.588821585869482,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.554478150453385,112950.0,21,112928.0,62640.832755128584,12.525661418741969,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5658423642017313,112956.4182139638,22,113042.7,,12.783105346789755,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,63902.74362860199,0.0
2025-07-10 17:09:00+00:00,buy,0.5560609575306479,113022.7,19,113315.0,62860.08028685609,12.569502156939832,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5544256935070067,113469.9,18,113476.0,62923.21012527063,12.58212559993414,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5700893587794699,113499.47698935222,19,113622.2,,12.940968811733,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64691.90308985327,0.0
2025-07-10 17:32:00+00:00,buy,0.5555289393006997,113622.2,17,113642.0,63133.044331061355,12.624084049402391,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5689939070539421,113681.07615253518,18,113645.1,,12.936767935625546,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64670.9029101921,0.0
2025-07-10 17:46:00+00:00,buy,0.5544777080518992,113499.47698935222,18,113464.4,62945.51645211852,12.58658597322906,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.569954180190777,113681.07615253518,18,113681.9,,12.958600912344698,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64780.04596081114,1.0
2025-07-10 18:04:00+00:00,buy,0.5563757619365967,113499.47698935222,18,113581.7,63160.98766095393,12.629671597871212,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5510451550999508,113318.16792067913,19,113382.0,62455.9161029764,12.48868548349858,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5692103431314175,113499.47698935222,19,113507.1,,12.92101524846912,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64592.15522709713,1.0
2025-07-10 18:24:00+00:00,buy,0.5500993821649718,113318.16792067913,19,113280.9,62348.72141206436,12.467250832246423,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5456350511209392,113137.14848310615,20,113182.1,61743.94011501617,12.346318759251385,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5651270831224692,113165.9,21,113152.0,,12.790622995185808,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,63940.32435293385,0.0
2025-07-10 18:54:00+00:00,sell,0.5674907811424877,113318.16792067913,20,113339.3,,12.86140312618836,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64294.154227815605,1.0
2025-07-10 19:00:00+00:00,sell,0.5681258259922655,113499.47698935222,19,113455.6,,12.896396822853172,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64469.087717443,1.0
2025-07-10 19:11:00+00:00,sell,0.5697660965777506,113681.07615253518,18,113675.5,,12.954324602837596,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64758.66868958514,1.0
2025-07-10 19:22:00+00:00,buy,0.5596357158860907,113499.47698935222,18,113464.9,63531.06472984454,12.703672211526603,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5549945747476872,113318.16792067913,19,113298.3,62903.54661000759,12.578193683264866,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5500509738659114,113137.14848310615,20,113141.3,62243.64494328547,12.446239740708952,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.568356304794997,113318.16792067913,20,113315.9,,12.881019037107231,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64392.21416649905,1.0
2025-07-10 20:06:00+00:00,sell,0.569997922726981,113499.47698935222,19,113499.9,,12.93889322290591,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64681.52722130664,1.0
2025-07-10 20:09:00+00:00,buy,0.5563077889890117,113318.16792067913,19,113322.0,63052.3874041282,12.607955889647712,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.5701682235692146,113499.47698935222,19,113482.6,,12.942759034210782,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64700.852412019696,1.0
2025-07-10 21:05:00+00:00,sell,0.5713016019151664,113681.07615253518,18,113670.6,,12.989236182676676,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,64933.191677200695,1.0
2025-07-10 21:16:00+00:00,buy,0.563561440425574,113699.9,15,114057.9,64089.69479612777,12.815375884048745,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5665368082486293,114057.9,10,114985.9,64630.92222126564,12.923599724308266,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5678445202110878,114986.0,6,115404.0,65307.22883499234,13.058834000198429,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.5771811812218701,115402.0,0,116437.2,66621.18424790133,13.321572535073251,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.5665040565657483,116437.2,1,115874.5,65975.33856438438,13.192429227031472,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.5597400457160534,115874.6,5,115647.8,64872.62583210967,12.97193078026588,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
2025-07-10 21:23:00+00:00,buy,0.5699482438961656,115743.2,3,116277.3,65980.82710963926,13.193526716584536,0.0,6.3184812672960415,0.9981566688566221,0.0,0.0,,
2025-07-10 21:24:00+00:00,buy,0.5599705757996587,116281.9,2,116034.9,65127.46538657795,13.022888499615666,0.0,5.383083832201495,0.9990163468364914,0.0,0.0,,
2025-07-10 21:25:00+00:00,sell,0.5893671586315943,116034.8,6,115836.8,,13.677420075677066,0.0,4.705069816130102,0.9994448387802927,0.0,0.0,68373.42295830965,0.0
2025-07-10 21:26:00+00:00,buy,0.5581617143161607,115836.7,4,115930.9,64668.542174937356,12.931122210545363,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.5994509286077414,116068.47608039979,5,116167.2,,13.915471153696217,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,69563.44029732738,0.0
2025-07-10 21:31:00+00:00,sell,0.6045356263303013,116254.18564212843,4,116392.0,,14.055959386136648,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,70265.7409712971,0.0
2025-07-10 21:34:00+00:00,buy,0.570444704966591,116068.47608039979,4,116194.0,66223.88972312422,13.242129518721098,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6023732436620799,116254.18564212843,4,116302.0,,14.0056821789085,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,70014.40521236359,1.0
2025-07-10 21:40:00+00:00,sell,0.6030559762415467,116440.19233915584,3,116376.5,,14.043990772968618,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,70205.90987407012,0.0
2025-07-10 21:41:00+00:00,buy,0.5764097862238822,116254.18564212843,3,116275.9,67023.45230366949,13.402010058722153,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6078170955244454,116813.09904153354,1,116627.1,,14.200199715726859,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,70986.79837891857,0.0
2025-07-10 21:43:00+00:00,sell,0.6044096571437803,116627.0,2,116401.1,,14.098097016741534,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,70476.38698669092,0.0
2025-07-10 21:44:00+00:00,sell,0.6038824769781272,116440.19233915584,3,116284.9,,14.063238353915798,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,70302.12853122507,1.0
2025-07-10 21:45:00+00:00,buy,0.5842812359169072,116068.47608039979,4,116012.1,67830.19598177902,13.563326531049595,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.5856722579709025,116027.9,3,116351.3,67967.91304505819,13.590864436124415,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.5852508197328392,116352.3,1,116548.1,68108.8980085918,13.619055790560248,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
2025-07-10 21:50:00+00:00,buy,0.5767526584349695,116440.19233915584,2,116290.6,67170.62191838336,13.43143809605746,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.6071813819709143,116290.7,4,116335.2,,14.121909587273002,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,70595.42602677773,1.0
2025-07-10 21:52:00+00:00,sell,0.605885129400317,116440.19233915584,3,116330.9,,14.109876200561446,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,70535.27112660668,0.0
2025-07-10 21:56:00+00:00,sell,0.6112535265087737,116626.4966468985,2,116616.0,,14.257671471956076,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,71274.09968830842,1.0
2025-07-10 21:57:00+00:00,buy,0.5876613521117517,116440.19233915584,2,116417.6,68441.0863503548,13.685480174036153,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.5796584095977723,116254.18564212843,3,116174.1,67401.19390167203,13.47754327168007,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.606738337952549,116440.19233915584,3,116328.1,,14.129745754146908,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,70634.59902498039,1.0
2025-07-10 22:10:00+00:00,buy,0.5825447983259429,116254.18564212843,3,116280.9,67736.81578366632,13.544654225888086,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5758305622107364,116068.47608039979,4,116113.4,66849.14299148727,13.367155167264004,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.606383359064998,116254.18564212843,4,116236.2,,14.098920719007939,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,70480.50467432068,1.0
2025-07-10 22:23:00+00:00,buy,0.5737456986118751,116068.47608039979,4,116000.0,66607.1076533438,13.31875777911294,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.5675798596698873,115883.06317931289,5,115880.1,65786.04731597858,13.154578547486219,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.6068589645086576,116068.47608039979,5,116172.2,,14.087439041249862,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,70423.10776720806,1.0
2025-07-10 23:17:00+00:00,buy,0.5680000547884675,115883.06317931289,5,115869.5,65834.75055215214,13.164317246981033,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.559196027064181,115697.94646496893,6,115666.7,64710.77156909548,12.939566400538988,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.6017178952821834,115883.06317931289,6,115934.0,,13.945782575021688,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,69714.9670925334,1.0
2025-07-11 00:09:00+00:00,sell,0.6045899258666195,116068.47608039979,5,116070.9,,14.034766269780082,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,70159.79658263063,1.0
2025-07-11 00:14:00+00:00,buy,0.5694617258629826,115883.06317931289,5,115872.9,66004.16735021185,13.198193831276114,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5602114683681548,115697.94646496893,6,115652.1,64828.27953961567,12.963063295264083,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5515266219505,115513.12546422616,7,115471.1,63721.30559100458,12.741712775645787,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.543421550384626,115328.59970469864,8,115320.0,62684.58086450631,12.534409291043053,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5903357990596201,115513.12546422616,8,115492.7,,13.63830664455962,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,68177.89491615354,1.0
2025-07-11 00:30:00+00:00,buy,0.5478601014675731,115328.59970469864,8,115424.0,63196.57512399659,12.636787667265866,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.5920366628784347,115513.12546422616,8,115526.3,,13.677601063699681,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,68374.3277174347,1.0
2025-07-11 00:36:00+00:00,sell,0.5948123203697213,115697.94646496893,7,115635.4,,13.763712799767994,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,68804.80028604019,1.0
2025-07-11 00:40:00+00:00,buy,0.5549632477345653,115513.12546422616,7,115512.0,64118.360371449984,12.821107852719454,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.5981902170360022,115697.94646496893,7,115719.9,,13.841875941299907,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,69195.53783055823,1.0
2025-07-11 01:01:00+00:00,buy,0.5577245456301734,115513.12546422616,7,115576.1,64437.39031493951,12.88490108277135,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.5979204516376873,115697.94646496893,7,115700.4,,13.83563368077744,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,69164.33277020641,1.0
2025-07-11 01:21:00+00:00,sell,0.6045085073524498,115883.06317931289,6,115942.8,,14.010459509991215,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,70038.28709044607,1.0
2025-07-11 01:48:00+00:00,sell,0.6056350581091399,116068.47608039979,5,116026.7,,14.059027651118447,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70281.07922794111,1.0
2025-07-11 01:54:00+00:00,buy,0.5741693567333915,115883.06317931289,5,115882.2,66549.81114272944,13.30730076839221,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.608116491381869,116068.47608039979,5,116099.9,,14.116630886810622,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70569.0378031663,1.0
2025-07-11 02:20:00+00:00,sell,0.6111160003459681,116254.18564212843,4,116268.1,,14.208958590619043,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,71030.58399450459,1.0
2025-07-11 02:39:00+00:00,sell,0.6142517377472835,116440.19233915584,3,116466.4,,14.30471809759088,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71509.28576985681,1.0
2025-07-11 02:52:00+00:00,sell,0.6162349071209425,116626.4966468985,2,116639.9,,14.373863665808482,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,71854.9444653766,1.0
2025-07-11 03:10:00+00:00,buy,0.5969045560955633,116440.19233915584,2,116434.8,69517.5820561498,13.900736263977164,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6163571539448355,116626.4966468985,2,116622.0,,14.37671510956785,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,71869.19883272969,1.0
2025-07-11 03:51:00+00:00,sell,0.6168546126249271,116813.09904153354,1,116727.8,,14.411339791756484,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,72042.28761899067,0.0
2025-07-11 04:05:00+00:00,buy,0.6042645780635074,116626.4966468985,1,116675.8,70487.35543952064,14.094652157472636,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.6187944069795752,116813.09904153354,1,116829.9,,14.456658469770428,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72268.83569038236,1.0
2025-07-11 05:05:00+00:00,sell,0.6203440865890912,117000.0,0,117068.4,,14.516051626184735,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72565.74207929749,0.0
2025-07-11 15:55:00+00:00,buy,0.6097909254134664,116813.09904153354,0,116813.2,71245.81407850463,14.24631355299033,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6191786259262955,117000.0,0,116923.3,,14.488779846675314,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72429.41045352988,1.0
2025-07-11 16:05:00+00:00,buy,0.6103126728303823,116813.09904153354,0,116812.9,71306.77320057803,14.2585029395277,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6052440692883011,116626.4966468985,1,116618.1,70601.61291649073,14.11749908348145,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6204258041298187,116813.09904153354,1,116847.4,,14.494772181147923,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72459.36613355846,1.0
2025-07-11 16:15:00+00:00,sell,0.6207701432676307,117000.0,0,116986.0,,14.526021352462559,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72615.58074096033,1.0
2025-07-11 16:17:00+00:00,buy,0.6117471098416083,116813.09904153354,0,116859.1,71474.36774544575,14.29201514605994,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6212813780476784,117000.0,0,116990.9,,14.537984246315673,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,72675.38324733205,1.0
2025-07-15 04:09:00+00:00,buy,0.6124283678905437,116626.4966468985,1,116750.0,71439.66006925087,14.285074998850403,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6063476425599886,116440.19233915584,2,116424.0,70617.3567713036,14.120647224815759,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6221238879172107,116626.4966468985,2,116714.0,,14.511225905626407,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72541.6183022264,1.0
2025-07-15 04:12:00+00:00,buy,0.6099016338530322,116714.0,0,116881.4,71198.29610538151,14.236811858704561,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6255981604327758,117000.0,0,117133.0,,14.638996954126956,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,73180.34577368064,0.0
2025-07-15 06:02:00+00:00,sell,0.6238241027098819,117128.1,1,116923.9,,14.613466376922664,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,73052.7184182364,1.0
2025-07-15 06:39:00+00:00,buy,0.615159936666412,116813.09904153354,0,116844.7,71873.11035591873,14.37174772163942,0.0,-1.406133783097578,-0.972808220284428,0.0,0.0,,
2025-07-15 06:42:00+00:00,sell,0.6250895927222148,117000.0,0,117052.1,,14.627096469699826,0.0,-0.8201889192499626,-0.9717860734835937,0.0,0.0,73120.85525202942,1.0
2025-07-15 07:32:00+00:00,buy,0.6156858254460132,116813.09904153354,0,116844.1,71934.55334015474,14.384033861258697,0.0,-1.4983990796446407,-0.8603014236429511,0.0,0.0,,
2025-07-15 07:42:00+00:00,buy,0.6119202609190925,116626.4966468985,1,116756.0,71380.38948150144,14.27322325164996,0.0,-1.7184933855407143,-0.869087195780361,0.0,0.0,,
