entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-18 09:19:00+00:00,2025-08-18 09:41:00+00:00,114862.16540151817,115000.0,0,0,0.0022453997197073765,0.20626728044425136,0.000799600079983886,0.36666666666666664
2025-08-18 11:54:00+00:00,2025-08-18 11:57:00+00:00,114862.16540151817,115000.0,0,0,0.002404977568105921,0.22092644714831522,0.0007996000799841053,0.05
2025-08-18 13:59:00+00:00,2025-08-18 14:02:00+00:00,114862.16540151817,115000.0,0,0,0.0031543928073837456,0.2897693538133126,0.0007996000799841901,0.05
2025-08-19 07:10:00+00:00,2025-08-19 07:52:00+00:00,114862.16540151817,115000.0,0,0,0.002228864340422194,0.20474830469737526,0.0007996000799838703,0.7
2025-08-19 08:31:00+00:00,2025-08-19 08:43:00+00:00,114862.16540151817,115000.0,0,0,0.0028971067758896876,0.266134501832596,0.0007996000799838784,0.2
2025-08-19 19:59:00+00:00,2025-08-19 20:01:00+00:00,113085.27728190167,113220.97961463996,13,13,0.00905773309904287,0.8191911761384745,0.0007996000799840712,0.03333333333333333
2025-08-19 20:11:00+00:00,2025-08-19 20:17:00+00:00,112949.73759678552,113085.27728190167,14,14,0.01209877312595633,1.0929146270757428,0.0007996000799838956,0.1
2025-08-19 20:06:00+00:00,2025-08-19 20:26:00+00:00,113085.27728190167,113220.97961463996,13,13,0.010691291063050943,0.9669319248657757,0.0007996000799839348,0.3333333333333333
2025-08-19 19:53:00+00:00,2025-08-19 20:31:00+00:00,113220.97961463996,113356.84479017754,12,12,0.008076829240731342,0.7313537430882207,0.0007996000799841338,0.6333333333333333
2025-08-19 22:18:00+00:00,2025-08-19 22:22:00+00:00,113085.27728190167,113220.97961463996,13,13,0.011502271828927107,1.0402779022933828,0.0007996000799842764,0.06666666666666667
2025-08-19 22:40:00+00:00,2025-08-19 22:47:00+00:00,113085.27728190167,113220.97961463996,13,13,0.008584569149115375,0.7763977168469864,0.0007996000799841138,0.11666666666666667
2025-08-20 00:25:00+00:00,2025-08-20 00:31:00+00:00,112949.73759678552,113085.27728190167,14,14,0.008438197949601987,0.762245053219317,0.0007996000799841102,0.1
2025-08-20 00:32:00+00:00,2025-08-20 00:34:00+00:00,112949.73759678552,113085.27728190167,14,14,0.008860163663745937,0.8003623479492035,0.000799600079984077,0.03333333333333333
2025-08-20 00:23:00+00:00,2025-08-20 00:35:00+00:00,113085.27728190167,113220.97961463996,13,13,0.007927810706677377,0.7169997731213016,0.0007996000799841709,0.2
2025-08-19 22:05:00+00:00,2025-08-20 01:04:00+00:00,113220.97961463996,113356.84479017754,12,12,0.008441297501735903,0.7643562022186643,0.0007996000799839093,2.9833333333333334
2025-08-19 22:05:00+00:00,2025-08-20 01:22:00+00:00,113220.97961463996,113356.84479017754,12,12,0.010865443026367086,0.9838616356494185,0.0007996000799842967,3.283333333333333
2025-08-20 01:38:00+00:00,2025-08-20 01:48:00+00:00,112679.14538988043,112814.3603643483,16,16,0.013423118570207483,1.2096414218394784,0.0007996000799840151,0.16666666666666666
2025-08-20 01:27:00+00:00,2025-08-20 01:50:00+00:00,112949.73759678552,113085.27728190167,14,14,0.012155581671472725,1.0980462953612005,0.0007996000799842361,0.38333333333333336
2025-08-20 01:37:00+00:00,2025-08-20 01:58:00+00:00,112814.3603643483,113046.5,15,15,0.012790577475607022,2.391421828322791,0.0016569705927472833,0.35
2025-08-20 01:59:00+00:00,2025-08-20 02:06:00+00:00,112949.73759678552,113085.27728190167,14,14,0.009237385382236053,0.8344377975417956,0.0007996000799838507,0.11666666666666667
2025-08-20 01:25:00+00:00,2025-08-20 02:12:00+00:00,113085.27728190167,113220.97961463996,13,13,0.011519185233664561,1.0418075689071884,0.0007996000799841902,0.7833333333333333
2025-08-20 01:10:00+00:00,2025-08-20 02:33:00+00:00,113220.97961463996,113356.84479017754,12,12,0.0002231570675978213,0.020206785586253773,0.0007996000799840622,1.3833333333333333
2025-08-19 22:02:00+00:00,2025-08-20 03:44:00+00:00,113356.84479017754,113492.87300392576,11,11,0.009578440312361242,0.8683648298313074,0.0007996000799842739,5.7
2025-08-20 03:42:00+00:00,2025-08-20 06:06:00+00:00,113492.87300392576,113629.06445153049,10,10,0.008929125135993546,0.8104704379808254,0.0007996000799840691,2.4
2025-08-20 03:42:00+00:00,2025-08-20 06:22:00+00:00,113492.87300392576,113629.06445153049,10,10,0.009566991400438676,0.8683676835496499,0.0007996000799835886,2.6666666666666665
2025-08-20 06:12:00+00:00,2025-08-20 08:15:00+00:00,113492.87300392576,113629.06445153049,10,10,0.009567051455648012,0.8683731345849992,0.0007996000799840984,2.05
2025-08-20 06:05:00+00:00,2025-08-20 08:22:00+00:00,113629.06445153049,113765.41932887233,9,9,0.008917821095781747,0.8104157367674816,0.0007996000799839776,2.283333333333333
2025-08-20 09:24:00+00:00,2025-08-20 09:38:00+00:00,113765.41932887233,113901.937832067,8,8,0.008271711911342065,0.7526019709835055,0.0007996000799841495,0.23333333333333334
2025-08-20 07:31:00+00:00,2025-08-20 10:41:00+00:00,113629.06445153049,113765.41932887233,9,9,0.008918530771642893,0.8104802292574504,0.0007996000799841643,3.1666666666666665
2025-08-20 01:10:00+00:00,2025-08-20 11:34:00+00:00,113220.97961463996,113356.84479017754,12,12,0.01043481025779974,0.9448680061191226,0.0007996000799838454,10.4
2025-08-20 01:10:00+00:00,2025-08-20 11:34:00+00:00,113220.97961463996,113356.84479017754,12,12,0.000432655599090271,0.039176796046326956,0.0007996000799901918,10.4
2025-08-20 01:23:00+00:00,2025-08-20 11:47:00+00:00,113220.97961463996,113356.84479017754,12,12,0.010881213559270412,0.9852896512636562,0.0007996000799842916,10.4
2025-08-20 11:32:00+00:00,2025-08-20 11:47:00+00:00,113220.97961463996,113356.84479017754,12,12,0.0016162775335686035,0.14635330137770097,0.0007996000799842599,0.25
