timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-18 09:19:00+00:00,buy,0.0022453997197073765,114862.16540151817,0,114785.9,257.96305629235076,0.05158229479951025,0.0,-2.9692085346788644,-0.7204108294168966,0.0,0.0,0.48661874999999966,0.0,0.694025982006996,,
2025-08-18 09:41:00+00:00,sell,0.0022453997197073765,115000.0,0,115012.1,,0.05164419355326966,0.0,-1.0368125494296305,-0.9662093444220814,0.0,0.0,0.5007562500000003,0.0,1.0,258.169323572795,1.0
2025-08-18 11:54:00+00:00,buy,0.002404977568105921,114862.16540151817,0,114938.5,276.29617940096614,0.05524818624294465,0.0,-0.9644642918491715,-0.5939415061934282,0.0,0.0,0.49615625,0.0,0.2717870289991454,,
2025-08-18 11:57:00+00:00,sell,0.002404977568105921,115000.0,0,115011.5,,0.05531448406643619,0.0,-0.4698799257545584,-0.6055888247537187,0.0,0.0,0.50071875,0.0,0.3152752432235007,276.51710584811445,1.0
2025-08-18 13:59:00+00:00,buy,0.0031543928073837456,114862.16540151817,0,114855.6,362.39285246074763,0.07246407767661421,0.0,-1.580805154299388,0.9182477456690036,0.0,0.0,0.4909750000000004,0.0,1.0,,
2025-08-18 14:02:00+00:00,sell,0.0031543928073837456,115000.0,0,114986.1,,0.07255103456982616,0.0,-0.9643239814398188,0.8503382928120146,0.0,0.0,0.49913125000000036,0.0,1.0,362.68262181456095,1.0
2025-08-19 07:10:00+00:00,buy,0.002228864340422194,114862.16540151817,0,114847.6,256.0633869640252,0.051202436905423955,0.0,-1.1550400720340568,-0.7335285917107148,0.0,0.0,0.4904750000000004,0.0,0.23255169286316554,,
2025-08-19 07:52:00+00:00,sell,0.002228864340422194,115000.0,0,114953.8,,0.05126387982971046,0.0,-0.2949914075853771,-0.8899531618606232,0.0,0.0,0.4971125000000002,0.0,0.7435646090093149,256.2681352687226,1.0
2025-08-19 08:11:00+00:00,buy,0.0021498722406257938,114857.7,0,114825.5,246.97876672829565,0.04938587617042505,0.0,-1.1048139097430625,-0.7961367365269454,0.0,0.0,0.48909375,0.0,0.26628134841469703,,
2025-08-19 08:14:00+00:00,sell,0.0021498722406257938,115000.0,0,115041.4,,0.04944706153439326,0.0,0.07282671851981837,-0.7603897798010718,0.0,0.0,0.5025874999999996,0.0,0.4760660624063575,247.1858606104319,0.0
2025-08-19 08:31:00+00:00,buy,0.0028971067758896876,114862.16540151817,0,114837.3,332.834511269636,0.06655359153562007,0.0,-1.1150670533830636,-0.20392701021397927,0.0,0.0,0.48983125000000016,0.0,0.259576550846202,,
2025-08-19 08:43:00+00:00,sell,0.0028971067758896876,115000.0,0,115036.7,,0.06663345584546282,0.0,0.05324761418233248,0.03185736496399388,0.0,0.0,0.5022937499999999,0.0,0.10166414226095148,333.1006457714686,1.0
2025-08-19 19:53:00+00:00,buy,0.008076829240731342,113220.97961463996,12,113222.4,914.6494121195344,0.18289330376315424,0.0,-0.5871831472981629,-0.644196775622872,0.0,0.0,0.38889999999999963,0.0,0.6183566956561323,,
2025-08-19 19:55:00+00:00,buy,0.007749723909664287,113222.5,11,113270.7,877.6186039850371,0.17548862307239296,0.0,-0.38989283044636935,-0.6038700114593755,0.0,0.0,0.3919187499999998,0.0,0.7332308567640652,,
2025-08-19 19:59:00+00:00,buy,0.00905773309904287,113085.27728190167,13,113123.3,1024.5011183025315,0.20485925181014428,0.0,-0.9333099831995207,-0.532843341605383,0.0,0.0,0.3827062500000002,0.0,0.7936781208580722,,
2025-08-19 20:01:00+00:00,sell,0.011520651321229659,113220.97961463996,13,113236.0,,0.2608758856776636,0.0,-0.4794327444096184,-0.44250783211553657,0.0,0.0,0.38975,0.0,0.8229522030503664,1304.1185525026403,1.0
2025-08-19 20:06:00+00:00,buy,0.010691291063050943,113085.27728190167,13,113068.9,1209.2694198895065,0.24180552287332663,0.0,-1.12707080322737,-0.1787937639648591,0.0,0.0,0.3793062499999996,0.0,0.7903361713954207,,
