entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:37:00+00:00,2025-07-10 21:16:00+00:00,113929.88786392265,114009.63878542738,37,37,0.005923418026417006,0.20236182584687867,0.00029980003999176947,20.65
2025-07-10 00:24:00+00:00,2025-07-10 21:17:00+00:00,114971.01543967571,115051.49515048348,24,24,0.003935722700894289,0.1356848614581736,0.00029980003999176134,20.883333333333333
2025-07-10 00:15:00+00:00,2025-07-10 21:18:00+00:00,115697.36424168343,115778.3523966526,15,15,0.0025602529213102584,0.08882288440418051,0.0002998000399918351,21.05
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116918.15728989708,117000.0,0,0,0.0002983601669648181,0.010460232558138216,0.0002998000399919638,21.316666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:20:00+00:00,116672.97249836214,116754.64357911098,3,3,0.0007474119242448431,0.026148622876789318,0.0002998000399920348,21.283333333333335
2025-07-10 00:13:00+00:00,2025-07-10 21:21:00+00:00,115859.39724333024,115940.49882140056,13,13,0.002256397526471202,0.07839085772747012,0.00029980003999204697,21.133333333333333
2025-07-10 00:16:00+00:00,2025-07-10 21:22:00+00:00,115616.4327387663,115697.36424168343,16,16,0.002712451956062701,0.09403730117787745,0.0002998000399919342,21.1
2025-07-10 00:09:00+00:00,2025-07-10 21:23:00+00:00,116184.14434122633,116265.47324226519,9,9,0.0016506453741213848,0.05750679708606299,0.0002998000399919519,21.233333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:24:00+00:00,116591.35854737899,116672.97249836214,4,4,0.0008974858309007886,0.03137707821758795,0.00029980003999187106,21.333333333333332
2025-07-10 00:12:00+00:00,2025-07-10 21:25:00+00:00,115940.49882140056,116021.65717057553,12,12,0.0021046824047503644,0.07317121585032282,0.00029980003999204106,21.216666666666665
