entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:29:00+00:00,2025-07-10 17:07:00+00:00,112865.35025424398,113000.78867454908,29,29,0.008221420012492445,0.7421080602100574,0.0007996000799841326,16.633333333333333
2025-07-10 00:27:00+00:00,2025-07-10 17:09:00+00:00,113136.38962095855,113272.15328850372,27,27,0.00769077890474677,0.695876741255006,0.0007996000799842559,16.7
2025-07-10 00:28:00+00:00,2025-07-10 17:10:00+00:00,113000.78867454908,113136.38962095855,28,28,0.007962500111500568,0.7195990894264241,0.0007996000799840095,16.7
2025-07-10 00:26:00+00:00,2025-07-10 17:14:00+00:00,113272.15328850372,113408.07987244993,26,26,0.007424481356222357,0.6725877553382134,0.0007996000799841847,16.8
2025-07-10 00:25:00+00:00,2025-07-10 17:31:00+00:00,113408.07987244993,113544.16956829689,25,25,0.007159800920858765,0.6493885447368939,0.000799600079983941,17.1
2025-07-10 00:24:00+00:00,2025-07-10 17:32:00+00:00,113544.16956829689,113680.42257177885,24,24,0.006887497201867077,0.6254404317160152,0.0007996000799841159,17.133333333333333
2025-07-10 00:22:00+00:00,2025-07-10 21:16:00+00:00,113816.839078865,113953.41928575965,22,22,0.006364217130793965,0.579310216412523,0.0007996000799842601,20.9
2025-07-10 00:14:00+00:00,2025-07-10 21:17:00+00:00,114914.08085933834,115051.97775636955,14,14,0.004213388914128352,0.38722596884457516,0.0007996000799840771,21.05
2025-07-10 00:09:00+00:00,2025-07-10 21:18:00+00:00,115605.22209416582,115743.94836067883,9,9,0.002881382421404474,0.266402339126671,0.0007996000799841921,21.15
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116859.76827806632,117000.0,0,0,0.0005186221186221187,0.04847030303029953,0.0007996000799839454,21.316666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:20:00+00:00,116579.80886187304,116719.7046325073,2,2,0.0010396603280470383,0.09693363304346292,0.0007996000799842024,21.3
2025-07-10 00:08:00+00:00,2025-07-10 21:21:00+00:00,115743.94836067883,115882.84109871165,8,8,0.002616613611055285,0.24221306681647548,0.0007996000799839118,21.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 21:22:00+00:00,115466.66209964623,115605.22209416582,10,10,0.0031467012764464382,0.2905840730305158,0.0007996000799841864,21.2
2025-07-10 00:06:00+00:00,2025-07-10 21:23:00+00:00,116021.90050803011,116161.12678863975,6,6,0.0020887096419520052,0.1938106891600171,0.0007996000799839478,21.283333333333335
2025-07-10 00:03:00+00:00,2025-07-10 21:24:00+00:00,116440.08076495508,116579.80886187304,3,3,0.001301062942871066,0.12116034030876222,0.000799600079984004,21.35
2025-07-10 00:07:00+00:00,2025-07-10 21:25:00+00:00,115882.84109871165,116021.90050803011,7,7,0.002352382319470509,0.21801517304533036,0.0007996000799840101,21.3
2025-07-10 00:05:00+00:00,2025-07-10 21:26:00+00:00,116161.12678863975,116300.52014078613,5,5,0.0018255971290907613,0.16959984044115117,0.0007996000799840919,21.35
2025-07-10 00:11:00+00:00,2025-07-10 21:27:00+00:00,115328.26817783283,115466.66209964623,11,11,0.0034125624812331302,0.3147574812263656,0.0007996000799839925,21.266666666666666
2025-07-10 00:12:00+00:00,2025-07-10 21:28:00+00:00,115190.0401296772,115328.26817783283,12,12,0.0036789628906811786,0.33892219923859557,0.0007996000799839846,21.266666666666666
2025-07-10 00:13:00+00:00,2025-07-10 21:29:00+00:00,115051.97775636955,115190.0401296772,13,13,0.003945979933648983,0.3630852781716385,0.0007996000799839162,21.266666666666666
2025-07-10 00:15:00+00:00,2025-07-10 21:30:00+00:00,114776.34924025003,114914.08085933834,15,15,0.004481383105643961,0.4113619883000865,0.0007996000799841347,21.25
