timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-05 14:44:00+00:00,buy,0.038145724773328914,98834.79866869887,0,98793.4,3770.8790530491706,0.7540250056087124,0.0,1.7068084091649143,0.9786118751141213,0.0,0.0,0.4885222222222219,0.0,0.9741465203541797,,
2025-02-05 14:48:00+00:00,sell,0.038145724773328914,99000.0,0,98939.3,,0.7552853505119125,0.0,2.119570936803299,0.9807765211287865,0.0,0.0,0.49662777777777795,0.0,1.0,3775.6714672090507,1.0
2025-02-05 14:49:00+00:00,buy,0.0381515357798033,98834.79866869887,0,98872.8,3771.4534975700603,0.7541398715397042,0.0,1.8696230679428645,0.9805537994459569,0.0,0.0,0.4929333333333335,0.0,0.9930183049379954,,
2025-02-05 14:51:00+00:00,buy,0.03805597353553497,98669.87300891151,1,98605.2,3755.729071596929,0.7509956151963466,0.0,0.9305941167180208,0.9780805206675726,0.0,0.0,0.47806666666666653,0.0,1.0,,
2025-02-05 14:52:00+00:00,buy,0.03796766972410864,98505.22256062478,2,98491.3,3740.761759032873,0.7480027512563233,0.0,0.5326858106357097,0.9758365238676694,0.0,0.0,0.47173888888888904,0.0,1.0,,
2025-02-05 14:56:00+00:00,buy,0.037871023315866933,98340.84686459317,3,98294.1,3725.0133582120097,0.7448537009022216,0.0,-0.18458284448646373,0.962502936025587,0.0,0.0,0.46078333333333366,0.0,0.9963757377473297,,
2025-02-05 14:57:00+00:00,buy,0.0377802954827153,98176.7454623375,4,98178.2,3709.888282389058,0.7418292906196877,0.0,-0.6023106608329846,0.9548895385554665,0.0,0.0,0.4543444444444443,0.0,1.0,,
2025-02-05 15:00:00+00:00,sell,0.037871023315866933,98505.22256062478,3,98469.1,,0.7460987160656166,0.0,0.4155981185322176,0.9317056511622532,0.0,0.0,0.4705055555555559,0.0,1.0,3729.747481612017,1.0
2025-02-05 15:01:00+00:00,sell,0.0377802954827153,98475.7,4,98473.9,,0.7440882087734454,0.0,0.4263161151329905,0.9268028652812017,0.0,0.0,0.4707722222222219,0.0,1.0,3719.696955658453,1.0
2025-02-05 15:02:00+00:00,buy,0.037876907547770386,98340.84686459317,3,98297.7,3725.592134292613,0.7449694329719282,0.0,-0.23093496143295572,0.9189550839340862,0.0,0.0,0.4609833333333332,0.0,1.0,,
2025-02-05 15:03:00+00:00,buy,0.03783500404272938,98012.91789614366,5,98033.4,3709.0608086692664,0.7416638289680597,0.0,-1.224975381758301,0.9025491349633423,0.0,0.0,0.4462999999999997,0.0,1.0,,
2025-02-05 15:06:00+00:00,buy,0.03772978971020211,97849.36370906132,6,97803.8,3692.5742832031697,0.7383671832039932,0.0,-2.114449268691667,0.809620229183568,0.0,0.0,0.4335444444444446,0.0,1.0,,
2025-02-05 15:08:00+00:00,sell,0.03772978971020211,98012.91789614366,6,97887.0,,0.7396013562209611,0.0,-1.7944558681473168,0.7201465014888254,0.0,0.0,0.43816666666666665,0.0,1.0,3697.267179748584,1.0
2025-02-05 15:10:00+00:00,buy,0.03764240104926831,98050.1,4,98134.0,3691.5793553582876,0.7381682374241727,0.0,-0.8683028688810088,0.6285497703313551,0.0,0.0,0.4518888888888889,0.0,1.0,,
2025-02-05 15:14:00+00:00,sell,0.03783500404272938,98176.7454623375,5,98266.9,,0.7429035122939106,0.0,-0.3748858140932167,0.4515180611988235,0.0,0.0,0.4592722222222219,0.0,1.0,3713.7746579572586,1.0
2025-02-05 15:18:00+00:00,buy,0.037696095137026334,98012.91789614366,5,98026.7,3695.443218526116,0.7389408555341165,0.0,-1.295989694823249,0.12149208691894736,0.0,0.0,0.4459277777777776,0.0,1.0,,
2025-02-05 15:20:00+00:00,sell,0.037696095137026334,98176.7454623375,5,98133.3,,0.7401759874383785,0.0,-0.8933362519532672,-0.079825509072846,0.0,0.0,0.45185000000000014,0.0,1.0,3700.1397612044543,1.0
