entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-18 09:19:00+00:00,2025-08-18 09:41:00+00:00,114770.45908183632,115000.0,0,0,0.00474662382144881,0.8714176032442538,0.0015992801439711104,0.36666666666666664
2025-08-19 07:19:00+00:00,2025-08-19 07:52:00+00:00,114770.45908183632,115000.0,0,0,0.004592611159600306,0.843142907438164,0.001599280143971065,0.55
2025-08-19 20:11:00+00:00,2025-08-19 20:20:00+00:00,112950.54910608585,113176.45020429802,8,8,0.01752454498896511,3.166259404148832,0.0015992801439711573,0.15
2025-08-19 19:58:00+00:00,2025-08-19 20:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.012678529159174777,2.2952835141056767,0.001599280143971178,0.5833333333333334
2025-08-20 00:25:00+00:00,2025-08-20 00:35:00+00:00,112950.54910608585,113176.45020429802,8,8,0.012215351542197536,2.207017170478366,0.0015992801439711458,0.16666666666666666
2025-08-19 22:06:00+00:00,2025-08-20 01:06:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01619850977407076,2.932530419792556,0.0015992801439712939,3.0
2025-08-20 01:38:00+00:00,2025-08-20 01:50:00+00:00,112725.09890826931,112950.54910608585,9,9,0.018960253928343912,3.4188194804378327,0.0015992801439712251,0.2
2025-08-20 01:27:00+00:00,2025-08-20 02:07:00+00:00,112950.54910608585,113176.45020429802,8,8,0.017592770411886446,3.178586080080322,0.001599280143971131,0.6666666666666666
2025-08-20 01:17:00+00:00,2025-08-20 02:52:00+00:00,113176.45020429802,113402.80310470662,7,7,0.016199852557829658,2.9327735134024806,0.0015992801439711657,1.5833333333333333
2025-08-20 08:01:00+00:00,2025-08-20 08:15:00+00:00,113402.80310470662,113629.60871091603,6,6,0.014820435775483795,2.6884140646930064,0.0015992801439712377,0.23333333333333334
2025-08-20 10:24:00+00:00,2025-08-20 10:50:00+00:00,113629.60871091603,113856.86792833786,5,5,0.012937546413520781,2.3515533033014435,0.001599280143971078,0.43333333333333335
2025-08-20 11:41:00+00:00,2025-08-20 11:49:00+00:00,113176.45020429802,113402.80310470662,7,7,0.011197608082726147,2.027181931517589,0.0015992801439711902,0.13333333333333333
2025-08-20 11:31:00+00:00,2025-08-20 11:53:00+00:00,113402.80310470662,113629.60871091603,6,6,0.01484962442700328,2.693708860505012,0.0015992801439713067,0.36666666666666664
2025-08-20 13:32:00+00:00,2025-08-20 13:36:00+00:00,113176.45020429802,113402.80310470662,7,7,0.011928538853539165,2.1595074818349076,0.001599280143971324,0.06666666666666667
2025-08-20 13:10:00+00:00,2025-08-20 13:38:00+00:00,113402.80310470662,113629.60871091603,6,6,0.008147602217895098,1.4779679037743563,0.0015992801439713216,0.4666666666666667
2025-08-20 13:10:00+00:00,2025-08-20 14:33:00+00:00,113402.80310470662,113629.60871091603,6,6,0.010172922702677974,1.8453592652217594,0.0015992801439711673,1.3833333333333333
2025-08-20 13:39:00+00:00,2025-08-20 15:03:00+00:00,113402.80310470662,113629.60871091603,6,6,0.012601957341237634,2.2859840204484954,0.0015992801439709836,1.4
2025-08-20 15:24:00+00:00,2025-08-20 15:29:00+00:00,114084.58166419453,114312.75082752292,3,3,0.010730523442144067,1.9582099697847752,0.0015992801439713752,0.08333333333333333
2025-08-20 11:10:00+00:00,2025-08-20 15:46:00+00:00,113629.60871091603,113864.0,5,5,0.0107369941056696,2.028138382153429,0.0016620210042521705,4.6
2025-08-20 15:00:00+00:00,2025-08-20 16:14:00+00:00,113402.80310470662,113629.60871091603,6,6,0.010172922702677974,1.845359265221532,0.0015992801439709701,1.2333333333333334
2025-08-20 15:00:00+00:00,2025-08-20 16:14:00+00:00,113402.80310470662,113629.60871091603,6,6,0.006872816320953408,1.2467228589775914,0.001599280143971424,1.2333333333333334
2025-08-20 11:10:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.012937546413520781,2.351553303301671,0.0015992801439712327,5.116666666666666
2025-08-20 15:51:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.0025283368690074224,0.4595553690119232,0.001599280143971399,0.43333333333333335
2025-08-20 16:57:00+00:00,2025-08-20 17:04:00+00:00,113856.86792833786,114084.58166419453,4,4,0.012103040600655014,2.2042716666016986,0.001599280143970942,0.11666666666666667
2025-08-20 17:17:00+00:00,2025-08-20 17:41:00+00:00,113856.86792833786,114084.58166419453,4,4,0.012080291915534742,2.2001285521798764,0.0015992801439710972,0.4
2025-08-20 15:53:00+00:00,2025-08-20 18:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.012601957341237634,2.28598402044895,0.001599280143971302,2.783333333333333
