timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 15:41:00+00:00,buy,0.4906606859731206,111164.91852586939,31,111088.1,54555.16403108515,10.908851036009828,0.0,0.591410174199459,0.9199772391506973,0.22069357563950975,0.0,,
2025-07-10 15:54:00+00:00,sell,0.4906606859731206,111342.78239551079,31,111369.9,,10.926305197667444,0.0,2.001264653105279,0.9054495253584462,0.0,0.0,54620.59968313955,1.0
2025-07-10 16:19:00+00:00,buy,0.5632085973306223,111680.9,28,111726.2,62912.22296622903,12.5799286075243,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5592632020867857,111790.0,27,111854.0,62532.53736795403,12.504006672256354,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.563240056744514,111878.08331963808,28,111906.1,,12.602843599484086,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,63001.615153820945,0.0
2025-07-10 16:24:00+00:00,buy,0.5590154130536614,111906.0,25,112300.0,62569.69024894567,12.511435762636607,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5566657709085444,112369.0,24,112442.8,62564.486406424476,12.510395202244446,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5639030605410752,112442.8,25,112452.4,,12.681367811161603,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63394.15768799685,0.0
2025-07-10 16:30:00+00:00,buy,0.5569169762075107,112385.9,23,112607.9,62602.13351947894,12.517923119271934,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.563960039637808,112607.9,24,112552.0,,12.701271149506065,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63493.65447638082,0.0
2025-07-10 16:51:00+00:00,buy,0.5576283916888857,112415.95780150489,24,112480.5,62698.867014968615,12.537265949803762,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5648200054339981,112595.8233339873,24,112595.8,,12.71927470946964,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63583.654272638734,1.0
2025-07-10 17:05:00+00:00,buy,0.5591447960583443,112718.1,22,112949.9,63038.344184391375,12.605147807316813,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5551927312222841,112950.0,21,112928.0,62721.5607953553,12.541803798311397,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5668085302699166,112956.4182139638,22,113042.7,,12.804932278482173,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,64011.85646013238,0.0
2025-07-10 17:09:00+00:00,buy,0.5568513336560083,113022.7,19,113315.0,62949.428596648606,12.587368245680585,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5552435188496407,113469.9,18,113476.0,63016.02724482875,12.60068531190337,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5711690979730977,113499.47698935222,19,113622.2,,12.965478778485332,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64814.42841364818,0.0
2025-07-10 17:32:00+00:00,buy,0.5563802218834148,113622.2,17,113642.0,63229.78827585112,12.643428969376348,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5700756895458889,113681.07615253518,18,113645.1,,12.961363575195042,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64793.85651240001,0.0
2025-07-10 17:46:00+00:00,buy,0.5552965005562503,113499.47698935222,18,113464.4,63038.467559629375,12.60517247743039,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5710441550543176,113681.07615253518,18,113681.9,,12.983382815437999,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64903.930694374554,1.0
2025-07-10 18:04:00+00:00,buy,0.5572205857715705,113499.47698935222,18,113581.7,63256.893901784286,12.648849010554747,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5518458024255062,113318.16792067913,19,113382.0,62546.66213663654,12.506831061115086,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5702676638467516,113499.47698935222,19,113507.1,,12.945016318109207,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64712.13657422792,1.0
2025-07-10 18:24:00+00:00,buy,0.5508818112812459,113318.16792067913,19,113280.9,62437.402578735135,12.484983519043219,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5463934031147353,113137.14848310615,20,113182.1,61829.755056697155,12.363478315676296,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.566114445187572,113165.9,21,113152.0,,12.812970138530451,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,64052.03772251372,0.0
2025-07-10 18:54:00+00:00,sell,0.5685151742768274,113318.16792067913,20,113339.3,,12.884619596831138,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64410.21336455886,1.0
2025-07-10 19:00:00+00:00,sell,0.5691716438387862,113499.47698935222,19,113455.6,,12.920136778574417,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64587.76375609351,1.0
2025-07-10 19:11:00+00:00,sell,0.5708531018683309,113681.07615253518,18,113675.5,,12.979038989080932,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64882.21590641557,1.0
2025-07-10 19:22:00+00:00,buy,0.5604704849290872,113499.47698935222,18,113464.9,63625.8295288015,12.722621381484004,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5557932913440896,113318.16792067913,19,113298.3,62994.07381322003,12.596295503543297,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5508150070178733,113137.14848310615,20,113141.3,62330.10276355143,12.46352784714086,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.5693783326371044,113318.16792067913,20,113315.9,,12.904181901633539,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64508.00532626606,1.0
2025-07-10 20:06:00+00:00,sell,0.571054312021278,113499.47698935222,19,113499.9,,12.962873149385882,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64801.40287378002,1.0
2025-07-10 20:09:00+00:00,buy,0.5571156693450412,113318.16792067913,19,113322.0,63143.95323547694,12.626265394016587,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.5712218146574347,113499.47698935222,19,113482.6,,12.966675441705506,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64820.41053308582,1.0
2025-07-10 21:05:00+00:00,sell,0.5723889652894376,113681.07615253518,18,113670.6,,13.013958710387875,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,65056.77959322898,1.0
2025-07-10 21:16:00+00:00,buy,0.5645080278182858,113699.9,15,114057.9,64197.34321339874,12.836901262427263,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5676425341743864,114057.9,10,114985.9,64757.06422168846,12.948823079721748,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5690200603764243,114986.0,6,115404.0,65442.42653057601,13.085868132488706,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.5785401723918825,115402.0,0,116437.2,66778.0459129629,13.352938594873605,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.567750372423011,116437.2,1,115874.5,66120.48511662538,13.221452732778522,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.560936361879007,115874.6,5,115647.8,65011.27621349682,12.999655311637039,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
