entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-18 09:19:00+00:00,2025-08-18 09:41:00+00:00,114770.45908183632,115000.0,0,0,0.007951609136786041,1.4598106857768016,0.0015992801439712232,0.36666666666666664
2025-08-19 07:19:00+00:00,2025-08-19 07:52:00+00:00,114770.45908183632,115000.0,0,0,0.007693650287746627,1.4124528393534774,0.0015992801439712525,0.55
2025-08-19 20:11:00+00:00,2025-08-19 20:20:00+00:00,112950.54910608585,113176.45020429802,8,8,0.02938054538209626,5.30835055481657,0.001599280143971107,0.15
2025-08-19 19:58:00+00:00,2025-08-19 20:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.02123949131221369,3.845134845285429,0.0015992801439710293,0.5833333333333334
2025-08-20 00:25:00+00:00,2025-08-20 00:35:00+00:00,112950.54910608585,113176.45020429802,8,8,0.020498167579259634,3.7035207422795793,0.00159928014397102,0.16666666666666666
2025-08-19 22:06:00+00:00,2025-08-20 01:06:00+00:00,113176.45020429802,113402.80310470662,7,7,0.027138184718543196,4.9130168969290935,0.00159928014397136,3.0
2025-08-20 01:38:00+00:00,2025-08-20 01:50:00+00:00,112725.09890826931,112950.54910608585,9,9,0.03183938396865246,5.74112069218836,0.0015992801439711046,0.2
2025-08-20 01:27:00+00:00,2025-08-20 02:07:00+00:00,112950.54910608585,113176.45020429802,8,8,0.029513447267010898,5.332362695685788,0.0015992801439711738,0.6666666666666666
2025-08-20 01:17:00+00:00,2025-08-20 02:52:00+00:00,113176.45020429802,113402.80310470662,7,7,0.02714197437802801,4.913702965701759,0.0015992801439713568,1.5833333333333333
2025-08-20 08:01:00+00:00,2025-08-20 08:15:00+00:00,113402.80310470662,113629.60871091603,6,6,0.024831083460445325,4.504336783878443,0.0015992801439710601,0.23333333333333334
2025-08-20 10:24:00+00:00,2025-08-20 10:50:00+00:00,113629.60871091603,113856.86792833786,5,5,0.021676260675379342,3.9399188041666093,0.0015992801439709942,0.43333333333333335
2025-08-20 11:41:00+00:00,2025-08-20 11:49:00+00:00,113176.45020429802,113402.80310470662,7,7,0.018788427982930848,3.4014015714096786,0.0015992801439710877,0.13333333333333333
2025-08-20 11:31:00+00:00,2025-08-20 11:53:00+00:00,113402.80310470662,113629.60871091603,6,6,0.024879476381459056,4.513115217352151,0.0015992801439715764,0.36666666666666664
2025-08-20 13:32:00+00:00,2025-08-20 13:36:00+00:00,113176.45020429802,113402.80310470662,7,7,0.020004526724825035,3.6215604998433264,0.001599280143971243,0.06666666666666667
2025-08-20 13:10:00+00:00,2025-08-20 13:38:00+00:00,113402.80310470662,113629.60871091603,6,6,0.013668669347050348,2.4794846436996067,0.0015992801439712384,0.4666666666666667
2025-08-20 13:10:00+00:00,2025-08-20 14:33:00+00:00,113402.80310470662,113629.60871091603,6,6,0.017045137956678467,3.0919730911805345,0.0015992801439711753,1.3833333333333333
2025-08-20 13:39:00+00:00,2025-08-20 15:03:00+00:00,113402.80310470662,113629.60871091603,6,6,0.021115345444802897,3.8303051633988616,0.0015992801439711607,1.4
2025-08-20 15:24:00+00:00,2025-08-20 15:29:00+00:00,114084.58166419453,114312.75082752292,3,3,0.017990849206314462,3.283144617375001,0.001599280143971015,0.08333333333333333
2025-08-20 11:10:00+00:00,2025-08-20 15:46:00+00:00,113629.60871091603,113864.0,5,5,0.01799110889305871,3.398386748135863,0.001662021004252452,4.6
2025-08-20 15:00:00+00:00,2025-08-20 16:14:00+00:00,113402.80310470662,113629.60871091603,6,6,0.017045137956678467,3.091973091180307,0.0015992801439710573,1.2333333333333334
2025-08-20 15:00:00+00:00,2025-08-20 16:14:00+00:00,113402.80310470662,113629.60871091603,6,6,0.01151689787802701,2.089155184502033,0.0015992801439717822,1.2333333333333334
2025-08-20 11:10:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.021676260675379342,3.939918804167519,0.0015992801439713641,5.116666666666666
2025-08-20 15:51:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.004239331594932467,0.770549059088637,0.0015992801439711406,0.43333333333333335
2025-08-20 16:57:00+00:00,2025-08-20 17:04:00+00:00,113856.86792833786,114084.58166419453,4,4,0.020279815029176557,3.693470355732188,0.0015992801439711284,0.11666666666666667
2025-08-20 17:17:00+00:00,2025-08-20 17:41:00+00:00,113856.86792833786,114084.58166419453,4,4,0.02024329801560166,3.6868196783502754,0.0015992801439710176,0.4
2025-08-20 15:53:00+00:00,2025-08-20 18:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.021115345444802897,3.8303051633988616,0.0015992801439711612,2.783333333333333
2025-08-20 15:53:00+00:00,2025-08-20 18:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.007447382361171505,1.350948635264558,0.0015992801439709005,2.783333333333333
2025-08-20 15:51:00+00:00,2025-08-20 19:11:00+00:00,113629.60871091603,113856.86792833786,5,5,0.020328541728376795,3.694954817917278,0.0015992801439711226,3.3333333333333335
2025-08-20 18:15:00+00:00,2025-08-20 19:11:00+00:00,113629.60871091603,113856.86792833786,5,5,0.002210177443916224,0.40172610037498657,0.0015992801439712507,0.9333333333333333
2025-08-20 18:03:00+00:00,2025-08-20 19:21:00+00:00,113856.86792833786,114084.58166419453,4,4,0.02024523170913456,3.687171853147902,0.0015992801439712954,1.3
2025-08-20 18:02:00+00:00,2025-08-20 19:58:00+00:00,114084.58166419453,114312.75082752292,3,3,0.014392482012864583,2.6264796791595018,0.0015992801439711813,1.9333333333333333
2025-08-20 18:02:00+00:00,2025-08-20 20:52:00+00:00,114084.58166419453,114312.75082752292,3,3,0.017960845477099856,3.277669245927882,0.0015992801439715157,2.8333333333333335
2025-08-20 20:15:00+00:00,2025-08-20 21:41:00+00:00,114084.58166419453,114312.75082752292,3,3,0.01796158441857637,3.2778040951334333,0.0015992801439712843,1.4333333333333333
2025-08-20 21:19:00+00:00,2025-08-21 00:37:00+00:00,114084.58166419453,114312.75082752292,3,3,0.017961877842313262,3.277857641941864,0.0015992801439711098,3.3
2025-08-21 00:15:00+00:00,2025-08-21 01:38:00+00:00,114084.58166419453,114312.75082752292,3,3,0.01796259735399095,3.2779889454104705,0.0015992801439714416,1.3833333333333333
2025-08-20 23:16:00+00:00,2025-08-21 01:55:00+00:00,114312.75082752292,114541.37632917796,2,2,0.010018103190632895,1.8318570152987377,0.001599280143971107,2.65
2025-08-21 01:16:00+00:00,2025-08-21 03:08:00+00:00,114084.58166419453,114312.75082752292,3,3,0.013534455985316378,2.4698987695198866,0.0015992801439711443,1.8666666666666667
2025-08-21 01:16:00+00:00,2025-08-21 03:08:00+00:00,114084.58166419453,114312.75082752292,3,3,0.004429339318345632,0.8083087893621723,0.0015992801439709626,1.8666666666666667
2025-08-20 18:15:00+00:00,2025-08-21 06:55:00+00:00,113629.60871091603,113856.86792833786,5,5,0.022540401624659846,4.0969867240683016,0.0015992801439711393,12.666666666666666
2025-08-21 06:07:00+00:00,2025-08-21 07:35:00+00:00,113629.60871091603,113856.86792833786,5,5,0.022540864522051233,4.097070861188058,0.0015992801439712041,1.4666666666666666
2025-08-21 11:46:00+00:00,2025-08-21 12:31:00+00:00,113176.45020429802,113402.80310470662,7,7,0.0229328006948708,4.151686580230944,0.0015992801439713143,0.75
2025-08-21 13:06:00+00:00,2025-08-21 13:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01864709071076537,3.375814288638594,0.0015992801439715675,0.45
2025-08-21 13:46:00+00:00,2025-08-21 13:47:00+00:00,113176.45020429802,113402.80310470662,7,7,0.025524129932099245,4.620813180261393,0.0015992801439713028,0.016666666666666666
2025-08-20 18:26:00+00:00,2025-08-21 13:50:00+00:00,113402.80310470662,113629.60871091603,6,6,0.02488203634543021,4.513579592572114,0.0015992801439710506,19.4
2025-08-21 09:12:00+00:00,2025-08-21 13:50:00+00:00,113402.80310470662,113629.60871091603,6,6,0.0036890816868810974,0.6691961857975457,0.0015992801439710283,4.633333333333334
2025-08-21 09:12:00+00:00,2025-08-21 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.024883952306825333,4.513927146290371,0.0015992801439710003,4.816666666666666
2025-08-21 14:00:00+00:00,2025-08-21 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.0036886618283200265,0.6691200238225292,0.0015992801439712703,0.016666666666666666
2025-08-21 07:17:00+00:00,2025-08-21 14:12:00+00:00,113629.60871091603,113856.86792833786,5,5,0.017041592279916123,3.097512568339198,0.001599280143971046,6.916666666666667
2025-08-21 07:17:00+00:00,2025-08-21 14:12:00+00:00,113629.60871091603,113856.86792833786,5,5,0.008883309888019438,1.614647479810401,0.0015992801439786643,6.916666666666667
2025-08-21 14:41:00+00:00,2025-08-21 14:44:00+00:00,112950.54910608585,113176.45020429802,8,8,0.02952617872233724,5.334662960267906,0.0015992801439711792,0.05
2025-08-21 15:12:00+00:00,2025-08-21 15:18:00+00:00,112725.09890826931,112950.54910608585,9,9,0.026653052131284334,4.805946913154912,0.0015992801439711855,0.1
2025-08-21 15:11:00+00:00,2025-08-21 15:23:00+00:00,112950.54910608585,113176.45020429802,8,8,0.026403986587456484,4.770558715915286,0.0015992801439712212,0.2
2025-08-21 18:47:00+00:00,2025-08-21 18:53:00+00:00,112275.54761561638,112500.09871084761,11,11,0.025966612099834797,4.6634987829329475,0.0015992801439712924,0.1
2025-08-21 19:37:00+00:00,2025-08-21 19:41:00+00:00,112051.44472616405,112275.54761561638,12,12,0.0320992263965943,5.753384801852462,0.0015992801439713212,0.06666666666666667
2025-08-21 19:45:00+00:00,2025-08-21 20:06:00+00:00,112051.44472616405,112275.54761561638,12,12,0.029154875529532307,5.22564673986426,0.0015992801439714773,0.35
2025-08-21 19:24:00+00:00,2025-08-21 20:52:00+00:00,112275.54761561638,112500.09871084761,11,11,0.036488426620582534,6.5531742255006975,0.0015992801439711714,1.4666666666666666
2025-08-21 21:02:00+00:00,2025-08-21 21:13:00+00:00,112275.54761561638,112500.09871084761,11,11,0.03655297830090373,6.564767446880978,0.0015992801439707498,0.18333333333333332
2025-08-21 20:59:00+00:00,2025-08-21 21:34:00+00:00,112500.09871084761,112725.09890826931,10,10,0.03420677491634776,6.15568558124869,0.0015992801439713013,0.5833333333333334
2025-08-21 23:26:00+00:00,2025-08-21 23:59:00+00:00,112275.54761561638,112500.09871084761,11,11,0.029928084697407775,5.374963280741667,0.0015992801439712809,0.55
2025-08-21 21:37:00+00:00,2025-08-22 00:11:00+00:00,112500.09871084761,112725.09890826931,10,10,0.03415042554299466,6.14554522087019,0.0015992801439714845,2.566666666666667
2025-08-22 01:07:00+00:00,2025-08-22 01:24:00+00:00,112500.09871084761,112725.09890826931,10,10,0.03415302444530934,6.1460129067454545,0.001599280143971189,0.2833333333333333
2025-08-21 14:40:00+00:00,2025-08-22 02:22:00+00:00,113176.45020429802,113402.80310470662,7,7,0.0010045492912091405,0.18186064000573765,0.001599280143971212,11.7
2025-08-21 14:40:00+00:00,2025-08-22 03:12:00+00:00,113176.45020429802,113402.80310470662,7,7,0.02519651424861921,4.5615026034734,0.0015992801439713082,12.533333333333333
2025-08-21 14:40:00+00:00,2025-08-22 03:12:00+00:00,113176.45020429802,113402.80310470662,7,7,0.001967826943502754,0.3562495842634519,0.0015992801439687779,12.533333333333333
2025-08-22 03:53:00+00:00,2025-08-22 04:06:00+00:00,112950.54910608585,113176.45020429802,8,8,0.0294869326142743,5.3275721422855895,0.0015992801439710226,0.21666666666666667
2025-08-22 04:57:00+00:00,2025-08-22 05:05:00+00:00,112725.09890826931,112950.54910608585,9,9,0.027125705245390583,4.891173391666598,0.0015992801439712564,0.13333333333333333
2025-08-22 04:50:00+00:00,2025-08-22 05:35:00+00:00,112950.54910608585,113176.45020429802,8,8,0.026152261121501402,4.725078041561574,0.0015992801439712978,0.75
2025-08-22 06:36:00+00:00,2025-08-22 07:07:00+00:00,112950.54910608585,113176.45020429802,8,8,0.029491895147958563,5.328468751525179,0.0015992801439712028,0.5166666666666667
2025-08-22 07:17:00+00:00,2025-08-22 07:23:00+00:00,112950.54910608585,113176.45020429802,8,8,0.02627027258184381,4.746399844571897,0.0015992801439711772,0.1
2025-08-22 13:36:00+00:00,2025-08-22 13:40:00+00:00,112051.44472616405,112275.54761561638,12,12,0.03767789328025045,6.753291057113529,0.001599280143971106,0.06666666666666667
2025-08-22 02:59:00+00:00,2025-08-22 14:00:00+00:00,113176.45020429802,113402.80310470662,7,7,0.027216745922000365,4.927239385427583,0.0015992801439713748,11.016666666666667
2025-08-22 03:32:00+00:00,2025-08-22 14:00:00+00:00,113176.45020429802,113402.80310470662,7,7,0.004051118705610375,0.7334025786377651,0.001599280143971222,10.466666666666667
2025-08-21 14:00:00+00:00,2025-08-22 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.017694068179615427,3.2096884650586617,0.0015992801439711694,24.016666666666666
2025-08-21 14:00:00+00:00,2025-08-22 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.010910052129834667,1.9790738974688793,0.001599280143970829,24.016666666666666
2025-08-21 08:53:00+00:00,2025-08-22 14:02:00+00:00,113629.60871091603,113856.86792833786,5,5,0.017298644071756616,3.1442347961024097,0.0015992801439713444,29.15
2025-08-21 08:53:00+00:00,2025-08-22 14:02:00+00:00,113629.60871091603,113856.86792833786,5,5,0.0037811905992441996,0.6872764711222885,0.0015992801439711354,29.15
2025-08-22 08:48:00+00:00,2025-08-24 19:36:00+00:00,112950.54910608585,113322.6,8,8,0.02955094020730383,9.657136860180799,0.0028926899470182,58.8
2025-08-22 10:17:00+00:00,2025-08-24 19:39:00+00:00,112725.09890826931,112950.54910608585,9,9,0.02396170665927535,4.320656770782989,0.0015992801439711545,57.36666666666667
2025-08-24 22:22:00+00:00,2025-08-24 22:36:00+00:00,112725.09890826931,112950.54910608585,9,9,0.03192986783466861,5.757436296662036,0.0015992801439713097,0.23333333333333334
2025-08-24 21:57:00+00:00,2025-08-24 22:39:00+00:00,112950.54910608585,113246.0,8,8,0.02097371136293649,5.24786554442835,0.0022147882747132266,0.7
2025-08-22 03:32:00+00:00,2025-08-24 22:48:00+00:00,113176.45020429802,113402.80310470662,7,7,0.006242468738382946,1.130118123533407,0.0015992801439711495,67.26666666666667
2025-08-25 00:42:00+00:00,2025-08-25 00:48:00+00:00,112275.54761561638,112500.09871084761,11,11,0.02745106822688231,4.930101115004163,0.001599280143971307,0.1
2025-08-25 00:40:00+00:00,2025-08-25 01:01:00+00:00,112500.09871084761,112725.09890826931,10,10,0.029459250988648593,5.301344163214708,0.0015992801439710287,0.35
2025-08-25 00:37:00+00:00,2025-08-25 01:22:00+00:00,112725.09890826931,112950.54910608585,9,9,0.031928839244596045,5.757250826372456,0.0015992801439711761,0.75
2025-08-25 00:31:00+00:00,2025-08-25 02:03:00+00:00,112950.54910608585,113176.45020429802,8,8,0.0276588071934748,4.997274305211704,0.0015992801439712108,1.5333333333333334
2025-08-25 10:27:00+00:00,2025-08-25 10:39:00+00:00,111159.49736046123,111381.81635518215,16,16,0.04420770985253032,7.860605247940839,0.001599280143971307,0.2
2025-08-25 10:46:00+00:00,2025-08-25 12:02:00+00:00,111159.49736046123,111381.81635518215,16,16,0.03418415219857494,6.078309124468433,0.0015992801439710781,1.2666666666666666
2025-08-25 10:19:00+00:00,2025-08-25 12:28:00+00:00,111381.81635518215,111604.57998789252,15,15,0.04607437188748566,8.208902826312624,0.001599280143971255,2.15
2025-08-25 12:35:00+00:00,2025-08-25 12:44:00+00:00,111381.81635518215,111604.57998789252,15,15,0.04607668485059277,8.209314918514792,0.0015992801439712024,0.15
2025-08-25 13:09:00+00:00,2025-08-25 13:21:00+00:00,111381.81635518215,111604.57998789252,15,15,0.0460801523794301,8.209932715482864,0.001599280143971138,0.2
2025-08-25 13:33:00+00:00,2025-08-25 13:35:00+00:00,111159.49736046123,111381.81635518215,16,16,0.048564201336682794,8.635236187592454,0.0015992801439711937,0.03333333333333333
2025-08-25 13:45:00+00:00,2025-08-25 13:47:00+00:00,110716.18973675526,110937.62211622877,18,18,0.05337154571315873,9.452187053082525,0.0015992801439712113,0.03333333333333333
2025-08-25 13:42:00+00:00,2025-08-25 13:49:00+00:00,110937.62211622877,111159.49736046123,17,17,0.050970629070694884,9.045034794839921,0.0015992801439713344,0.11666666666666667
2025-08-25 13:40:00+00:00,2025-08-25 13:54:00+00:00,111159.49736046123,111381.81635518215,16,16,0.048565364652130696,8.635443037563164,0.001599280143971082,0.23333333333333334
2025-08-25 13:31:00+00:00,2025-08-25 14:04:00+00:00,111381.81635518215,111604.57998789252,15,15,0.04616837326325428,8.22565070865221,0.0015992801439713297,0.55
2025-08-24 19:37:00+00:00,2025-08-25 14:20:00+00:00,111827.7891478683,112099.8,13,13,0.032553878393853194,7.397065900873713,0.0020315156013864717,18.716666666666665
2025-08-25 15:10:00+00:00,2025-08-25 15:17:00+00:00,112051.44472616405,112275.54761561638,12,12,0.039023763928581,6.994521535310014,0.00159928014397128,0.11666666666666667
2025-08-25 16:01:00+00:00,2025-08-25 16:06:00+00:00,112051.44472616405,112275.54761561638,12,12,0.03902642380522359,6.9949982849248045,0.0015992801439710617,0.08333333333333333
2025-08-25 15:37:00+00:00,2025-08-25 16:13:00+00:00,112275.54761561638,112500.09871084761,11,11,0.030889198325748324,5.547575411226262,0.001599280143971205,0.6
2025-08-25 15:37:00+00:00,2025-08-25 17:07:00+00:00,112275.54761561638,112500.09871084761,11,11,0.03666084921909737,6.584140628635396,0.0015992801439711885,1.5
2025-08-25 17:04:00+00:00,2025-08-25 17:07:00+00:00,112275.54761561638,112500.09871084761,11,11,0.005422983603324771,0.9739459786566158,0.0015992801439712876,0.05
2025-08-25 17:01:00+00:00,2025-08-25 17:26:00+00:00,112500.09871084761,112725.09890826931,10,10,0.028884169810749517,5.197855339042235,0.0015992801439711633,0.4166666666666667
2025-08-25 17:04:00+00:00,2025-08-25 17:52:00+00:00,112275.54761561638,112500.09871084761,11,11,0.03659822665055875,6.572893867948551,0.0015992801439714602,0.8
2025-08-25 10:17:00+00:00,2025-08-25 19:16:00+00:00,111604.57998789252,111989.8,14,14,0.028849601764786997,9.823322177227965,0.0030503501696518697,8.983333333333333
2025-08-25 10:17:00+00:00,2025-08-25 19:16:00+00:00,111604.57998789252,111989.8,14,14,0.014851360344503756,5.056905070080575,0.003050350169651643,8.983333333333333
2025-08-25 23:12:00+00:00,2025-08-25 23:14:00+00:00,109834.87121366357,110054.5409560909,22,22,0.06299029697737218,11.066882437489767,0.0015992801439712204,0.03333333333333333
2025-08-25 23:23:00+00:00,2025-08-25 23:33:00+00:00,109834.87121366357,110054.5409560909,22,22,0.06299852708922886,11.068328401149301,0.0015992801439711456,0.16666666666666666
2025-08-26 02:35:00+00:00,2025-08-26 03:20:00+00:00,109615.63993379597,109834.87121366357,23,23,0.06542925418964718,11.472442481595863,0.0015992801439712804,0.75
2025-08-25 23:01:00+00:00,2025-08-26 05:12:00+00:00,110054.5409560909,110274.65003800309,21,21,0.060582491225554425,10.665138267584553,0.0015992801439714457,6.183333333333334
