entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-10-09 02:56:00+00:00,2025-10-09 03:01:00+00:00,121534.27714297974,121777.3456972657,5,5,0.021049893947146795,4.092230518226188,0.0015992801439710165,0.08333333333333333
2025-10-09 02:42:00+00:00,2025-10-09 03:22:00+00:00,121777.3456972657,122020.90038866023,4,4,0.018911129334949758,3.6837942364222727,0.001599280143970982,0.6666666666666666
2025-10-09 02:18:00+00:00,2025-10-09 04:23:00+00:00,122020.90038866023,122264.94218943756,3,3,0.016777371706210215,3.274685126794793,0.0015992801439713461,2.0833333333333335
2025-10-09 08:20:00+00:00,2025-10-09 09:35:00+00:00,121534.27714297974,121777.3456972657,5,5,0.014389918771487216,2.797489854311607,0.0015992801439710868,1.25
2025-10-09 07:38:00+00:00,2025-10-09 10:33:00+00:00,121777.3456972657,122020.90038866023,4,4,0.015913716012841368,3.099912981919715,0.0015992801439711909,2.9166666666666665
2025-10-09 04:37:00+00:00,2025-10-09 10:41:00+00:00,122020.90038866023,122264.94218943756,3,3,0.016203672088363163,3.16270777785644,0.0015992801439712507,6.066666666666666
2025-10-09 02:05:00+00:00,2025-10-09 11:19:00+00:00,122264.94218943756,122509.47207381643,2,2,0.014652863400873416,2.86573378198932,0.001599280143971175,9.233333333333333
2025-10-09 01:30:00+00:00,2025-10-09 11:26:00+00:00,122509.47207381643,122754.49101796407,1,1,0.012534832513175838,2.4564028876711745,0.0015992801439712403,9.933333333333334
2025-10-09 01:02:00+00:00,2025-10-09 12:05:00+00:00,122754.49101796407,123000.0,0,0,0.00035683532418146965,0.07006750049995958,0.0015992801439711143,11.05
2025-10-09 01:02:00+00:00,2025-10-09 13:49:00+00:00,122754.49101796407,123000.0,0,0,0.00973035686883531,1.9106342297695846,0.0015992801439714411,12.783333333333333
2025-10-09 01:02:00+00:00,2025-10-09 13:49:00+00:00,122754.49101796407,123000.0,0,0,0.0006947453108592239,0.13641885799169984,0.0015992801439698259,12.783333333333333
2025-10-09 13:56:00+00:00,2025-10-09 13:57:00+00:00,122264.94218943756,122509.47207381643,2,2,0.014653743193942819,2.86590584752048,0.0015992801439713253,0.016666666666666666
2025-10-09 14:08:00+00:00,2025-10-09 14:11:00+00:00,122020.90038866023,122264.94218943756,3,3,0.012079141352748266,2.35766276297295,0.0015992801439709853,0.05
2025-10-09 14:00:00+00:00,2025-10-09 14:13:00+00:00,122264.94218943756,122509.47207381643,2,2,0.014654195378153205,2.865994283448117,0.0015992801439713258,0.21666666666666667
2025-10-09 18:31:00+00:00,2025-10-09 19:02:00+00:00,120566.84491927933,120807.9786091179,9,9,0.026645123694533774,5.138744586736266,0.0015992801439713954,0.5166666666666667
2025-10-09 18:20:00+00:00,2025-10-09 19:27:00+00:00,120807.9786091179,121056.1,8,8,0.01977755637397827,3.950538705854342,0.0016531079795628985,1.1166666666666667
2025-10-10 02:07:00+00:00,2025-10-10 03:45:00+00:00,121291.6937554688,121534.27714297974,6,6,0.021394615915124343,4.150944726868147,0.0015992801439711128,1.6333333333333333
2025-10-10 03:59:00+00:00,2025-10-10 04:07:00+00:00,121049.59456633613,121291.6937554688,7,7,0.02124798552603285,4.114267229230791,0.0015992801439711488,0.13333333333333333
2025-10-10 05:04:00+00:00,2025-10-10 05:23:00+00:00,121049.59456633613,121291.6937554688,7,7,0.020417914956295326,3.9535398916286795,0.0015992801439713884,0.31666666666666665
2025-10-10 03:53:00+00:00,2025-10-10 05:46:00+00:00,121291.6937554688,121534.27714297974,6,6,0.018606982433765976,3.610093115145901,0.0015992801439713654,1.8833333333333333
2025-10-10 06:51:00+00:00,2025-10-10 08:56:00+00:00,121291.6937554688,121534.27714297974,6,6,0.023216463267654065,4.504416258731908,0.0015992801439713431,2.0833333333333335
2025-10-10 01:41:00+00:00,2025-10-10 09:28:00+00:00,121534.27714297974,121777.3456972657,5,5,0.02106485337388476,4.09513872397747,0.0015992801439711783,7.783333333333333
2025-10-10 09:59:00+00:00,2025-10-10 10:56:00+00:00,121291.6937554688,121534.27714297974,6,6,0.023218293549161932,4.504771366643126,0.0015992801439712629,0.95
2025-10-10 09:48:00+00:00,2025-10-10 13:03:00+00:00,121534.27714297974,121777.3456972657,5,5,0.02106723768729584,4.095602249357398,0.001599280143970871,3.25
2025-10-10 13:51:00+00:00,2025-10-10 14:00:00+00:00,121534.27714297974,121777.3456972657,5,5,0.021106398983271737,4.103215449259551,0.0015992801439711102,0.15
2025-10-10 14:01:00+00:00,2025-10-10 14:02:00+00:00,121534.27714297974,121777.3456972657,5,5,0.021107646687962722,4.103458010824397,0.0015992801439711378,0.016666666666666666
2025-10-10 13:49:00+00:00,2025-10-10 14:07:00+00:00,121777.3456972657,122020.90038866023,4,4,0.018960227006611263,3.69335821944469,0.001599280143971115,0.3
