entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:21:00+00:00,2025-07-10 02:26:00+00:00,111191.09327282454,111524.666552643,16,16,0.020715943379358392,2.2965181073504937,0.0009960039960036876,2.0833333333333335
2025-07-10 00:15:00+00:00,2025-07-10 16:21:00+00:00,111524.666552643,111859.24055230092,15,15,0.019558375457100645,2.174697577261213,0.0009960039960040699,16.1
2025-07-10 00:14:00+00:00,2025-07-10 16:24:00+00:00,111859.24055230092,112194.81827395782,14,14,0.01842389410479974,2.0547001541708596,0.0009960039960038424,16.166666666666668
2025-07-10 00:13:00+00:00,2025-07-10 16:29:00+00:00,112194.81827395782,112531.40272877968,13,13,0.017223307826921302,1.9265687940426233,0.0009960039960039476,16.266666666666666
2025-07-10 00:12:00+00:00,2025-07-10 17:05:00+00:00,112531.40272877968,112868.99693696601,12,12,0.01609848699847013,1.8061505677774221,0.0009960039960038873,16.883333333333333
2025-07-10 00:11:00+00:00,2025-07-10 17:09:00+00:00,112868.99693696601,113207.6039277769,11,11,0.014949095107789682,1.6822275018216715,0.0009960039960039597,16.966666666666665
2025-07-10 00:10:00+00:00,2025-07-10 17:31:00+00:00,113207.6039277769,113547.22673956022,10,10,0.013789779145228004,1.5564245321572798,0.0009960039960039727,17.35
2025-07-10 00:09:00+00:00,2025-07-10 21:16:00+00:00,113547.22673956022,113887.8684197789,9,9,0.01260712520670986,1.427209592067129,0.0009960039960039684,21.116666666666667
2025-07-10 00:06:00+00:00,2025-07-10 21:17:00+00:00,114572.22062111332,114915.93728297665,6,6,0.009095386634320475,1.0389524081695072,0.0009960039960041126,21.183333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:18:00+00:00,115260.68509482557,115606.46715011004,4,4,0.006784725041490484,0.779666020292666,0.0009960039960037923,21.233333333333334
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116650.04985044866,117000.0,0,0,0.0022363433667781495,0.26008695652177494,0.0009960039960041332,21.316666666666666
2025-07-10 00:01:00+00:00,2025-07-10 21:20:00+00:00,116301.14641121503,116650.04985044866,1,1,0.003364164251777274,0.3900823907197264,0.0009960039960039805,21.316666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:21:00+00:00,115606.46715011004,115953.28655156036,3,3,0.005638437892407045,0.6498843653314452,0.000996003996003864,21.3
2025-07-10 00:05:00+00:00,2025-07-10 21:22:00+00:00,114915.93728297665,115260.68509482557,5,5,0.007937085258090247,0.9093612989530584,0.0009960039960038932,21.283333333333335
2025-07-10 00:22:00+00:00,2025-07-10 21:22:00+00:00,114915.93728297665,115260.68509482557,5,5,0.00013052989883413982,0.014954965770973772,0.000996003996004023,21.0
2025-07-10 00:07:00+00:00,2025-07-10 21:23:00+00:00,114229.53202503822,114572.22062111332,7,7,0.010259793171242907,1.1684554585065143,0.0009960039960036794,21.266666666666666
2025-07-10 00:24:00+00:00,2025-07-10 21:23:00+00:00,114229.53202503822,114572.22062111332,7,7,0.00022013092848518177,0.025070016586255406,0.0009960039960036477,20.983333333333334
2025-07-10 00:02:00+00:00,2025-07-10 21:24:00+00:00,115953.28655156036,116301.14641121503,2,2,0.00449822706118936,0.5200194587658871,0.0009960039960040233,21.366666666666667
2025-07-10 00:08:00+00:00,2025-07-10 21:25:00+00:00,113887.8684197789,114229.53202503822,8,8,0.011430442997687397,1.29788342173606,0.0009960039960039621,21.283333333333335
2025-07-10 00:25:00+00:00,2025-07-10 21:25:00+00:00,113887.8684197789,114229.53202503822,8,8,0.00020562308912011433,0.023347721391822063,0.0009960039960037977,21.0
2025-07-10 00:18:00+00:00,2025-07-10 21:31:00+00:00,115953.28655156036,116301.14641121503,2,2,0.0044814770729896675,0.51808306923283,0.00099600399600374,21.216666666666665
2025-07-10 00:35:00+00:00,2025-07-10 21:31:00+00:00,115953.28655156036,116301.14641121503,2,2,0.00010924348240011136,0.012629139396175049,0.0009960039960040345,20.933333333333334
2025-07-10 00:35:00+00:00,2025-07-10 21:39:00+00:00,115953.28655156036,116301.14641121503,2,2,0.00446178178767034,0.5158061873698898,0.000996003996004163,21.066666666666666
2025-07-10 00:52:00+00:00,2025-07-10 21:39:00+00:00,115953.28655156036,116301.14641121503,2,2,0.00012544818069007077,0.014502490456399286,0.0009960039960040217,20.783333333333335
2025-07-10 00:17:00+00:00,2025-07-10 21:40:00+00:00,116301.14641121503,116650.04985044866,1,1,0.003351760058232696,0.3886440966559235,0.000996003996003851,21.383333333333333
2025-07-10 00:52:00+00:00,2025-07-10 21:48:00+00:00,115953.28655156036,116301.14641121503,2,2,0.0044422551780472766,0.513548805332448,0.0009960039960039283,20.933333333333334
2025-07-10 01:09:00+00:00,2025-07-10 21:48:00+00:00,115953.28655156036,116301.14641121503,2,2,0.00014672378303178055,0.0169620655432432,0.0009960039960042087,20.65
2025-07-10 00:34:00+00:00,2025-07-10 21:50:00+00:00,116301.14641121503,116650.04985044866,1,1,0.00333727907369981,0.38696499401885376,0.0009960039960037498,21.266666666666666
2025-07-10 00:51:00+00:00,2025-07-10 21:56:00+00:00,116301.14641121503,116650.04985044866,1,1,0.003322420468063536,0.38524210536792225,0.000996003996003828,21.083333333333332
2025-07-10 01:08:00+00:00,2025-07-10 21:56:00+00:00,116301.14641121503,116650.04985044866,1,1,0.00011651482084991133,0.013510154817021558,0.000996003996003683,20.8
2025-07-10 01:08:00+00:00,2025-07-11 02:53:00+00:00,116301.14641121503,116650.04985044866,1,1,0.0033055906465834523,0.38329064981849115,0.000996003996003834,25.75
2025-07-10 02:31:00+00:00,2025-07-11 02:53:00+00:00,116301.14641121503,116650.04985044866,1,1,0.00013594098948522702,0.015762662642639924,0.0009960039960038264,24.366666666666667
2025-07-10 00:16:00+00:00,2025-07-11 05:05:00+00:00,116650.04985044866,117000.0,0,0,0.0022280097842840856,0.25911776004681997,0.0009960039960040196,28.816666666666666
2025-07-10 00:33:00+00:00,2025-07-11 16:15:00+00:00,116650.04985044866,117000.0,0,0,0.002218564947094383,0.2580193245399869,0.0009960039960039734,39.7
2025-07-10 00:50:00+00:00,2025-07-11 16:21:00+00:00,116650.04985044866,117000.0,0,0,0.0022089196562167634,0.2568975762492869,0.0009960039960040174,39.516666666666666
2025-07-10 01:07:00+00:00,2025-07-15 04:15:00+00:00,116650.04985044866,117000.0,0,0,0.002197852389714055,0.2556104520515987,0.000996003996003991,123.13333333333334
2025-07-10 01:24:00+00:00,2025-07-15 09:07:00+00:00,116650.04985044866,117000.0,0,0,0.0021926668943347363,0.2550073784220217,0.0009960039960041328,127.71666666666667
2025-07-10 02:46:00+00:00,2025-07-15 09:07:00+00:00,116650.04985044866,117000.0,0,0,0.00010044268871807179,0.011681494712137308,0.0009960039960039417,126.35
