timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-18 09:19:00+00:00,buy,0.0018681491345461181,114770.45908183632,0,114785.9,214.45121547195424,0.04288166676103864,0.0,-2.9692085346788644,-0.7204108294168966,0.0,0.0,0.48661874999999966,0.0,0.694025982006996,,
2025-08-18 09:41:00+00:00,sell,0.0018681491345461181,115000.0,0,115012.1,,0.04296743009456072,0.0,-1.0368125494296305,-0.9662093444220814,0.0,0.0,0.5007562500000003,0.0,1.0,214.79418304270902,1.0
2025-08-19 07:19:00+00:00,buy,0.0018075241575716858,114770.45908183632,0,114813.9,207.49186744148503,0.04149007547320237,0.0,-1.2918628010635276,-0.7781677731882627,0.0,0.0,0.48836874999999963,0.0,0.04229617789126656,,
2025-08-19 07:52:00+00:00,sell,0.0018075241575716858,115000.0,0,114953.8,,0.04157305562414877,0.0,-0.2949914075853771,-0.8899531618606232,0.0,0.0,0.4971125000000002,0.0,0.7435646090093149,207.8237050651197,1.0
2025-08-19 19:58:00+00:00,buy,0.009356046226685942,113176.45020429802,7,113155.4,1059.0958767036086,0.2117768199767264,0.0,-0.8155978679346899,-0.546960283872532,0.0,0.0,0.3847124999999996,0.0,0.7009980620434076,,
2025-08-19 20:11:00+00:00,buy,0.013274381706056725,112950.54910608585,8,112989.5,1499.6485724834363,0.29986974054857757,0.0,-1.4138083273404525,-0.011049143388857388,0.0,0.0,0.37434375,0.0,0.8826693002518445,,
2025-08-19 20:20:00+00:00,sell,0.013307263410229472,113176.45020429802,8,113168.0,,0.3012137669406626,0.0,-0.5840265312802717,0.19544847231203594,0.0,0.0,0.3855,0.0,0.6459383172934838,1505.7676209363722,1.0
2025-08-19 20:31:00+00:00,buy,0.010624767387783358,113332.2,6,113396.0,1204.3690881982502,0.24082565250914822,0.0,0.5371924921194086,0.06213949650460753,0.0,0.0,0.39975,0.0,0.4318533952361037,,
2025-08-19 20:33:00+00:00,sell,0.011953012108227131,113402.80310470662,7,113436.5,,0.2711010157234911,0.0,0.7461898308502095,0.07561982048617208,0.0,0.0,0.40228125,0.0,0.37532476516336294,1355.233977601732,1.0
2025-08-19 22:06:00+00:00,buy,0.011976644685353543,113176.45020429802,7,113235.2,1355.745225672655,0.27109482616929714,0.0,-0.27968457638853217,0.5649462069139661,0.0,0.0,0.3896999999999998,0.0,0.04143100857924754,,
2025-08-20 00:25:00+00:00,buy,0.009261499422204514,112950.54910608585,8,112868.0,1046.3006635727534,0.20921828905673934,0.0,-1.590145162525517,-0.7634355513423472,0.0,0.0,0.36675,0.0,0.873269661036847,,
2025-08-20 00:35:00+00:00,sell,0.013307782179803978,113176.45020429802,8,113240.0,,0.3012255094404459,0.0,0.09589987933528718,-0.6337609085109616,0.0,0.0,0.39,0.0,0.8969317979118747,1505.826321692789,1.0
2025-08-20 01:06:00+00:00,sell,0.011953279506914959,113402.80310470662,7,113407.5,,0.27110708047564036,0.0,1.0287005450658568,0.665631710818883,0.0,0.0,0.40046875,0.0,0.09213753224548805,1355.2642952977262,1.0
2025-08-20 01:17:00+00:00,buy,0.011977014155151323,113176.45020429802,7,113128.5,1355.7870493158816,0.2711031892253313,0.0,-0.2500684054543508,0.678046288899928,0.0,0.0,0.38303125,0.0,0.33877940657319694,,
2025-08-20 01:27:00+00:00,buy,0.013333838948132837,112950.54910608585,8,112913.4,1506.3656437698946,0.3012128861767436,0.0,-1.3118397476034582,0.6945071933881104,0.0,0.0,0.3695874999999996,0.0,0.9411184537859524,,
2025-08-20 01:38:00+00:00,buy,0.014694954242408166,112725.09890826931,9,112568.1,1656.821468462038,0.3312980340855905,0.0,-3.0420952155685588,0.3407847773062078,0.0,0.0,0.34800625000000035,0.0,1.0,,
2025-08-20 01:50:00+00:00,sell,0.01686899730532557,112950.54910608585,9,113104.1,,0.38107250170112117,0.0,0.0338562061052033,-0.43936689877582624,0.0,0.0,0.3815062500000004,0.0,1.0,1904.9814360039047,1.0
2025-08-20 02:07:00+00:00,sell,0.015304550745981362,113176.45020429802,8,113143.4,,0.3464229450803423,0.0,0.39926154706322947,-0.7392654911764333,0.0,0.0,0.38396249999999965,0.0,1.0,1731.7683024566313,1.0
