timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 17:31:00+00:00,sell,0.5677509046330428,113499.47698935222,19,113622.2,,12.88788614721639,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64426.542849934725,0.0
2025-07-10 17:32:00+00:00,buy,0.5530505333975897,113622.2,17,113642.0,62851.38607947077,12.567763663161523,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5666640397695824,113681.07615253518,18,113645.1,,12.883795571589824,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64406.09406237753,0.0
2025-07-10 17:46:00+00:00,buy,0.5519732976611829,113499.47698935222,18,113464.4,62661.210332751616,12.529736119326458,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5676267094421324,113681.07615253518,18,113681.9,,12.905683036460806,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64515.50949926756,1.0
2025-07-10 18:04:00+00:00,buy,0.5538858680811611,113499.47698935222,18,113581.7,62878.32949027293,12.573151267801027,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5485432504259632,113318.16792067913,19,113382.0,62172.34814675714,12.431983232704889,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5668548651895289,113499.47698935222,19,113507.1,,12.867546145576258,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64324.86318173571,1.0
2025-07-10 18:24:00+00:00,buy,0.5475850283404997,113318.16792067913,19,113280.9,62063.74245877706,12.410266438467719,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5431234813031299,113137.14848310615,20,113182.1,61459.73143724351,12.289488389770748,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5627265016991785,113165.9,21,113152.0,,12.736290203727814,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,63668.714728435334,0.0
2025-07-10 18:54:00+00:00,sell,0.56511286349123,113318.16792067913,20,113339.3,,12.807510871847006,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64024.74684836318,1.0
2025-07-10 19:00:00+00:00,sell,0.565765404374462,113499.47698935222,19,113455.6,,12.842815499034161,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64201.23467967177,1.0
2025-07-10 19:11:00+00:00,sell,0.5674367996245975,113681.07615253518,18,113675.5,,12.901365205974942,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64493.92466466874,1.0
2025-07-10 19:22:00+00:00,buy,0.5571163180358129,113499.47698935222,18,113464.9,63245.05720144223,12.646482143859675,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5524671153768286,113318.16792067913,19,113298.3,62617.082263194854,12.520912270184935,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5475186238709681,113137.14848310615,20,113141.3,61957.08478532489,12.388939169231133,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.565970856232132,113318.16792067913,20,113315.9,,12.826956104944657,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64121.95356861833,1.0
2025-07-10 20:06:00+00:00,sell,0.5676368056241556,113499.47698935222,19,113499.9,,12.885296111649652,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64413.5952621366,1.0
2025-07-10 20:09:00+00:00,buy,0.5537815795328399,113318.16792067913,19,113322.0,62766.06472368546,12.550702804176257,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.567803305831439,113499.47698935222,19,113482.6,,12.889075648938707,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64432.48916904459,1.0
2025-07-10 21:05:00+00:00,sell,0.5689634715853537,113681.07615253518,18,113670.6,,12.936075948261076,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,64667.44366535712,1.0
2025-07-10 21:16:00+00:00,buy,0.5611296980242821,113699.9,15,114057.9,63813.15063050155,12.760078110478215,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5642454457521782,114057.9,10,114985.9,64369.52195718277,12.871330125411472,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5656147280717895,114986.0,6,115404.0,65050.7826770872,13.007555024412557,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.5750778664456357,115402.0,0,116437.2,66378.40897074797,13.273027188711852,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.5643526386367864,116437.2,1,115874.5,65724.78338369032,13.142328211095846,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.5575794069191284,115874.6,5,115647.8,64622.212603140244,12.92185814899825,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
2025-07-10 21:23:00+00:00,buy,0.5678484075869392,115743.2,3,116277.3,65737.73672737843,13.144918361803326,0.0,6.3184812672960415,0.9981566688566221,0.0,0.0,,
2025-07-10 21:24:00+00:00,buy,0.5578695614904099,116281.9,2,116034.9,64883.10658878415,12.974026512454339,0.0,5.383083832201495,0.9990163468364914,0.0,0.0,,
2025-07-10 21:25:00+00:00,sell,0.5873085600679556,116034.8,6,115836.8,,13.629646261154646,0.0,4.705069816130102,0.9994448387802927,0.0,0.0,68134.60165951207,0.0
2025-07-10 21:26:00+00:00,buy,0.5560526845402645,115836.7,4,115930.9,64424.19026488591,12.882261600657051,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.5974062314401016,116068.47608039979,5,116167.2,,13.868006176837444,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,69326.16287801038,0.0
2025-07-10 21:31:00+00:00,sell,0.6025063545991707,116254.18564212843,4,116392.0,,14.00877711962681,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,70029.87682101442,0.0
2025-07-10 21:34:00+00:00,buy,0.5683336071113584,116068.47608039979,4,116194.0,65978.80880582858,13.193123136538407,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6003380289517464,116254.18564212843,4,116302.0,,13.95836173315716,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,69777.85030405264,1.0
2025-07-10 21:40:00+00:00,sell,0.6010291497900278,116440.19233915584,3,116376.5,,13.996789960598027,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,69969.95301302953,0.0
2025-07-10 21:41:00+00:00,buy,0.5742914575508715,116254.18564212843,3,116275.9,66777.1384759513,13.35275714376151,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6058096775741616,116813.09904153354,1,116627.1,,14.15330117335801,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,70752.35256561669,0.0
2025-07-10 21:43:00+00:00,sell,0.6023817497251482,116627.0,2,116401.1,,14.050795265038973,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,70239.92552992982,0.0
2025-07-10 21:44:00+00:00,sell,0.6018398584314756,116440.19233915584,3,116284.9,,14.01566977462627,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,70064.33320335671,1.0
2025-07-10 21:45:00+00:00,buy,0.5821002382733894,116068.47608039979,4,116012.1,67577.00027994641,13.512697516485986,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.5835359662647432,116027.9,3,116351.3,67719.99403071703,13.5412905480338,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.5831442308495084,116352.3,1,116548.1,67863.74252556947,13.57003449821425,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
2025-07-10 21:50:00+00:00,buy,0.574639572168547,116440.19233915584,2,116290.6,66924.52453745763,13.38222846179917,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.6051344099006265,116290.7,4,116335.2,,14.074300824286158,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,70357.4298206065,1.0
2025-07-10 21:52:00+00:00,sell,0.6038419316546717,116440.19233915584,3,116330.9,,14.062294132863475,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,70297.40837018451,0.0
2025-07-10 21:56:00+00:00,sell,0.6092316647164824,116626.4966468985,2,116616.0,,14.210510940448245,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,71038.34419130077,1.0
2025-07-10 21:57:00+00:00,buy,0.5855305720046549,116440.19233915584,2,116417.6,68192.92828316288,13.63585848493559,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.577522059046768,116254.18564212843,3,116174.1,67152.7845361802,13.427871332969447,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.6046919921599198,116440.19233915584,3,116328.1,,14.082090374609674,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,70396.36978267376,1.0
2025-07-10 22:10:00+00:00,buy,0.5804145572090116,116254.18564212843,3,116280.9,67489.11680750684,13.495124336634042,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5737011856842769,116068.47608039979,4,116113.4,66601.94007236208,13.317724469578499,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.6043255297711251,116254.18564212843,4,116236.2,,14.051074465257997,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,70241.32125182473,1.0
2025-07-10 22:23:00+00:00,buy,0.5716090846982373,116068.47608039979,4,116000.0,66359.06453371151,13.269159074927318,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.5654492245555609,115883.06317931289,5,115880.1,65539.09341150832,13.10519764277311,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.6047904619672085,116068.47608039979,5,116172.2,,14.039421453698978,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,70183.0678470412,1.0
2025-07-10 23:17:00+00:00,buy,0.5658678172830363,115883.06317931289,5,115869.5,65587.61092055425,13.114899204269996,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.557067947245602,115697.94646496893,6,115666.7,64464.50786127936,12.890323507554362,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.5996346573964969,115883.06317931289,6,115934.0,,13.897500177516777,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,69473.60338740637,1.0
2025-07-11 00:09:00+00:00,sell,0.6025150257107923,116068.47608039979,5,116070.9,,13.986600169958914,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,69919.01424962461,1.0
2025-07-11 00:14:00+00:00,buy,0.5673271291590068,115883.06317931289,5,115872.9,65756.75427278173,13.14872111033428,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5580805697320226,115697.94646496893,6,115652.1,64581.68963517091,12.913755175998983,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5494030776824382,115513.12546422616,7,115471.1,63475.959296092034,12.692653328552698,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.5413075560417522,115328.59970469864,8,115320.0,62440.72809635754,12.485648489573594,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5882332836300637,115513.12546422616,8,115492.7,,13.589733018838656,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,67935.07536117443,1.0
2025-07-11 00:30:00+00:00,buy,0.5457453610969669,115328.59970469864,8,115424.0,62952.63630030645,12.588009658129664,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.5899324238078045,115513.12546422616,8,115526.3,,13.628987617345192,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,68131.30909910862,1.0
2025-07-11 00:36:00+00:00,sell,0.5927126401799823,115697.94646496893,7,115635.4,,13.715127062530795,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,68561.92018559144,1.0
2025-07-11 00:40:00+00:00,buy,0.5528360201192651,115513.12546422616,7,115512.0,63872.588516490774,12.771963310636028,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.596089545771569,115697.94646496893,7,115719.9,,13.79326727100133,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,68952.54308773564,1.0
2025-07-11 01:01:00+00:00,buy,0.5555970934126773,115513.12546422616,7,115576.1,64191.59251028976,12.835751351787597,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.59581804663016,115697.94646496893,7,115700.4,,13.786984892375724,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,68921.13747698625,1.0
2025-07-11 01:21:00+00:00,sell,0.6024141701629642,115883.06317931289,6,115942.8,,13.961919868221624,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,69795.6374212399,1.0
2025-07-11 01:48:00+00:00,sell,0.6035474748619475,116068.47608039979,5,116026.7,,14.010567129879929,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70038.82508226976,1.0
2025-07-11 01:54:00+00:00,buy,0.5720250674704077,115883.06317931289,5,115882.2,66301.27463723073,13.257603406764794,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6060294441051235,116068.47608039979,5,116099.9,,14.068182807426702,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70326.84585432608,1.0
2025-07-11 02:20:00+00:00,sell,0.6090396865055999,116254.18564212843,4,116268.1,,14.160682555689142,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,70789.25209589001,1.0
2025-07-11 02:39:00+00:00,sell,0.6121893530252954,116440.19233915584,3,116466.4,,14.256689202849754,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71269.18932504591,1.0
2025-07-11 02:52:00+00:00,sell,0.6141871900218157,116626.4966468985,2,116639.9,,14.326100051529458,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,71616.17415759576,1.0
2025-07-11 03:10:00+00:00,buy,0.5947533230205443,116440.19233915584,2,116434.8,69267.04196512963,13.85063826537285,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6143066990601926,116626.4966468985,2,116622.0,,14.328887635622168,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,71630.10929047521,1.0
2025-07-11 03:51:00+00:00,sell,0.6148153330598516,116813.09904153354,1,116727.8,,14.363696878594775,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,71804.12069609527,0.0
2025-07-11 04:05:00+00:00,buy,0.6021193168974182,116626.4966468985,1,116675.8,70237.11110646819,14.04461329863391,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.6167609229133288,116813.09904153354,1,116829.9,,14.409150954644463,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72031.34562226768,1.0
2025-07-11 05:05:00+00:00,sell,0.6183340577629717,117000.0,0,117068.4,,14.469016951653536,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72330.61574131603,0.0
2025-07-11 15:55:00+00:00,buy,0.6076451840337601,116813.09904153354,0,116813.2,70995.11324805942,14.1961834129293,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6171550012941295,117000.0,0,116923.3,,14.44142703028263,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72192.69372438287,1.0
2025-07-11 16:05:00+00:00,buy,0.6081661646264421,116813.09904153354,0,116812.9,71055.98277710262,14.208354884443636,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6030920576339883,116626.4966468985,1,116618.1,70350.58114018894,14.067302767484293,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6183888955189729,116813.09904153354,1,116847.4,,14.447184659688464,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72221.47611378263,1.0
2025-07-11 16:15:00+00:00,sell,0.6187483285749567,117000.0,0,116986.0,,14.478710888653985,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72379.07573238127,1.0
2025-07-11 16:17:00+00:00,buy,0.6096032181607349,116813.09904153354,0,116859.1,71223.88302726732,14.241928219809504,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6192583455139534,117000.0,0,116990.9,,14.490645285026512,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,72438.73577984753,1.0
2025-07-15 04:09:00+00:00,buy,0.6102704732560854,116626.4966468985,1,116750.0,71187.94204436257,14.2347414605804,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6041727419082586,116440.19233915584,2,116424.0,70364.06027192758,14.06999805477456,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6200655759148849,116626.4966468985,2,116714.0,,14.4632151620589,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72301.61259513244,1.0
2025-07-15 04:12:00+00:00,buy,0.6077687424906182,116714.0,0,116881.4,70949.30803525222,14.187024202210003,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6235761906072224,117000.0,0,117133.0,,14.591682860209005,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,72943.82261818481,0.0
2025-07-15 06:02:00+00:00,sell,0.6217841886189654,117128.1,1,116923.9,,14.56568012459621,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,72813.83494285645,1.0
2025-07-15 06:39:00+00:00,buy,0.61300659913104,116813.09904153354,0,116844.7,71621.52201752331,14.321440115481566,0.0,-1.406133783097578,-0.972808220284428,0.0,0.0,,
2025-07-15 06:42:00+00:00,sell,0.6230599234384958,117000.0,0,117052.1,,14.579602208460804,0.0,-0.8201889192499626,-0.9717860734835937,0.0,0.0,72883.43144009556,1.0
2025-07-15 07:32:00+00:00,buy,0.6135316803264037,116813.09904153354,0,116844.1,71682.87064647452,14.33370738781734,0.0,-1.4983990796446407,-0.8603014236429511,0.0,0.0,,
2025-07-15 07:42:00+00:00,buy,0.6097694011482391,116626.4966468985,1,116756.0,71129.49207220008,14.223053803679282,0.0,-1.7184933855407143,-0.869087195780361,0.0,0.0,,
2025-07-15 07:51:00+00:00,buy,0.6028965823182794,116440.19233915584,2,116442.6,70215.4342845613,14.040278801152029,0.0,-2.718368064388579,-0.9068340519155009,0.0,0.0,,
2025-07-15 07:53:00+00:00,sell,0.6233801608498071,116626.4966468985,2,116742.3,,14.540528847818615,0.0,-1.5154067175009711,-0.9110299017723799,0.0,0.0,72688.10371024525,1.0
2025-07-15 07:54:00+00:00,sell,0.6233076275603475,116813.09904153354,1,116842.1,,14.562099126310036,0.0,-1.1234971941807959,-0.9077829695598758,0.0,0.0,72795.93353242386,1.0
2025-07-15 08:20:00+00:00,buy,0.6077394453965691,116626.4966468985,1,116459.6,70892.69809520905,14.175704478146184,0.0,-2.338501993317323,-0.9487282374234998,0.0,0.0,,
