entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-01 00:51:00+00:00,2025-08-01 00:54:00+00:00,114770.45908183632,115000.0,0,0,0.002619246614049618,0.4808591732942773,0.0015992801439711473,0.05
2025-08-01 01:13:00+00:00,2025-08-01 01:20:00+00:00,114770.45908183632,115000.0,0,0,0.002619256407849665,0.48086097130698136,0.0015992801439712657,0.11666666666666667
2025-08-01 10:52:00+00:00,2025-08-01 11:15:00+00:00,114770.45908183632,115000.0,0,0,0.0026192570516832,0.4808610895063339,0.001599280143971256,0.38333333333333336
2025-08-01 13:52:00+00:00,2025-08-01 13:55:00+00:00,114312.75082752292,114541.37632917796,2,2,0.0052594776515908865,0.9617200830874708,0.0015992801439712115,0.05
2025-08-01 13:57:00+00:00,2025-08-01 14:06:00+00:00,114312.75082752292,114541.37632917796,2,2,0.004091239077693732,0.7481021969054495,0.0015992801439711846,0.15
2025-08-01 13:49:00+00:00,2025-08-01 14:08:00+00:00,114541.37632917796,114770.45908183632,1,1,0.003936837110963965,0.7213088134213308,0.001599280143971216,0.31666666666666665
2025-08-01 13:46:00+00:00,2025-08-01 14:10:00+00:00,114770.45908183632,115000.0,0,0,0.0014976718995771444,0.27495283095291256,0.001599280143971231,0.4
2025-08-01 13:46:00+00:00,2025-08-01 15:38:00+00:00,114770.45908183632,115000.0,0,0,0.002619340019737102,0.4808763213480347,0.0015992801439712453,1.8666666666666667
2025-08-01 17:05:00+00:00,2025-08-01 17:06:00+00:00,114541.37632917796,114770.45908183632,1,1,0.003936899242211777,0.7213201971325134,0.0015992801439712208,0.016666666666666666
2025-08-01 17:13:00+00:00,2025-08-01 17:22:00+00:00,114541.37632917796,114770.45908183632,1,1,0.002968310398512275,0.5438549757251394,0.0015992801439712523,0.15
2025-08-01 15:18:00+00:00,2025-08-01 17:31:00+00:00,114770.45908183632,115000.0,0,0,0.001669005334571724,0.3064073925307298,0.001599280143971124,2.216666666666667
2025-08-01 21:10:00+00:00,2025-08-01 21:34:00+00:00,113856.86792833786,114087.3,4,4,0.006718381741965486,1.2418474358187268,0.001623145622953747,0.4
2025-08-01 22:23:00+00:00,2025-08-01 22:25:00+00:00,113402.80310470662,113629.60871091603,6,6,0.010603798229104086,1.9235197082020932,0.0015992801439710263,0.03333333333333333
2025-08-01 22:28:00+00:00,2025-08-01 22:29:00+00:00,113176.45020429802,113402.80310470662,7,7,0.011952821419222093,2.1639035258865533,0.0015992801439714166,0.016666666666666666
2025-08-01 22:31:00+00:00,2025-08-01 23:21:00+00:00,113176.45020429802,113402.80310470662,7,7,0.011496082084195523,2.081216784169783,0.001599280143971235,0.8333333333333334
2025-08-01 22:27:00+00:00,2025-08-02 00:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.010604517374322936,1.9236501605148533,0.0015992801439711447,2.216666666666667
2025-08-01 22:06:00+00:00,2025-08-02 01:03:00+00:00,113629.60871091603,113856.86792833786,5,5,0.0092608119764724,1.6832629849948262,0.0015992801439714348,2.95
2025-08-02 01:23:00+00:00,2025-08-02 03:07:00+00:00,113629.60871091603,113856.86792833786,5,5,0.009260925401112372,1.6832836012749794,0.0015992801439710348,1.7333333333333334
2025-08-02 06:21:00+00:00,2025-08-02 07:24:00+00:00,113629.60871091603,113856.86792833786,5,5,0.009098789118841601,1.6538133989683956,0.0015992801439711516,1.05
2025-08-02 09:31:00+00:00,2025-08-02 11:29:00+00:00,113629.60871091603,113856.86792833786,5,5,0.007028636089272047,1.2775384052852132,0.0015992801439712087,1.9666666666666666
2025-08-02 17:01:00+00:00,2025-08-02 17:20:00+00:00,113176.45020429802,113402.80310470662,7,7,0.008387672321037173,1.5184794512432518,0.0015992801439710252,0.31666666666666665
2025-08-02 18:14:00+00:00,2025-08-02 19:30:00+00:00,112500.09871084761,112725.09890826931,10,10,0.011577196844077363,2.0833762860909246,0.0015992801439713895,1.2666666666666666
2025-08-02 23:20:00+00:00,2025-08-02 23:41:00+00:00,112500.09871084761,112725.09890826931,10,10,0.016061213880049937,2.890298279815852,0.0015992801439711915,0.35
2025-08-03 00:37:00+00:00,2025-08-03 00:38:00+00:00,112051.44472616405,112275.54761561638,12,12,0.014369387536305216,2.57553296898368,0.0015992801439711896,0.016666666666666666
2025-08-03 00:31:00+00:00,2025-08-03 00:43:00+00:00,112275.54761561638,112500.09871084761,11,11,0.013855863404966673,2.4884571725071964,0.0015992801439712629,0.2
2025-08-03 00:23:00+00:00,2025-08-03 00:46:00+00:00,112500.09871084761,112725.09890826931,10,10,0.01249324069023039,2.248223101066742,0.001599280143971359,0.38333333333333336
2025-08-02 22:18:00+00:00,2025-08-03 00:55:00+00:00,112725.09890826931,112950.54910608585,9,9,0.014696093777330324,2.6499271519337526,0.0015992801439711933,2.6166666666666667
2025-08-02 17:52:00+00:00,2025-08-03 01:26:00+00:00,112950.54910608585,113176.45020429802,8,8,0.010459413101613552,1.8897617664661084,0.0015992801439711612,7.566666666666666
2025-08-03 19:51:00+00:00,2025-08-03 22:01:00+00:00,114312.75082752292,114541.37632917796,2,2,0.005259958702224795,0.961808045445423,0.0015992801439712809,2.1666666666666665
2025-08-01 22:04:00+00:00,2025-08-03 22:23:00+00:00,113856.86792833786,114108.2,4,4,0.007905548227747042,1.626480045954736,0.0018066360179715543,48.31666666666667
