timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.5439215701605423,111164.91852586939,31,111162.0,60477.09003076592,12.092999406271929,0.0,,,0.08140011874561455,0.0,,
2025-07-10 00:56:00+00:00,buy,0.49185195828013606,110987.33878381528,32,110924.3,54600.25779310546,10.917867985024088,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.562514194766422,111164.91852586939,32,111152.0,,12.506368926170865,0.0,,,0.09487548582121781,0.0,62519.33826192815,1.0
2025-07-10 01:54:00+00:00,buy,0.5591264301476984,111330.3,30,111339.5,62260.16274891356,12.449542641254462,0.0,,,0.0,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5620687909852101,111342.78239551079,31,111343.9,,12.516460617194817,0.0,,,0.0,0.0,62569.786625356886,1.0
2025-07-10 02:26:00+00:00,buy,0.5585768635632303,111470.4,29,111502.9,62277.239369421135,12.452957282427743,0.0,,,0.0,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5616197953713553,111520.93084734361,30,111515.3,,12.526472472421638,0.0,,,0.0,0.0,62619.83588963577,0.0
2025-07-10 02:29:00+00:00,buy,0.5590330992984892,111342.78239551079,30,111320.0,62256.74958722507,12.448860145415932,0.0,,,0.0,0.0,,
2025-07-10 02:45:00+00:00,buy,0.5401983608379709,111164.91852586939,31,111171.5,60063.1169917153,12.010221354072247,0.0,,,0.0686007654839595,0.0,,
2025-07-10 04:09:00+00:00,buy,0.3701444558067785,110987.33878381528,32,110971.8,41089.56438520099,8.216269623115576,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
2025-07-10 04:43:00+00:00,sell,0.5620718748215604,111164.91852586939,32,111164.9,,12.496534834044285,0.0,0.18177357877865563,-0.5472186614073993,0.1764387895668068,0.0,62470.17763538738,1.0
2025-07-10 05:08:00+00:00,buy,0.45938769755251335,110987.33878381528,32,110986.1,50996.41526498195,10.197243604275535,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.5624235707809201,111164.91852586939,32,111166.9,,12.504354084577903,0.0,0.31460495737961275,-0.5397032888771713,0.16899186233706023,0.0,62509.26606880494,1.0
2025-07-10 07:08:00+00:00,sell,0.5626121038025973,111342.78239551079,31,111329.9,,12.528559409354624,0.0,2.29699126470618,0.7543497161973508,0.0,0.0,62630.26848736377,1.0
2025-07-10 07:45:00+00:00,buy,0.5564461387141996,111164.91852586939,31,111215.3,61869.66113213345,12.371457934839723,0.0,0.6005468187611396,0.7498828911420728,0.009617291865413859,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5631284870920793,111342.78239551079,31,111344.0,,12.540058519801319,0.0,1.3920040029779033,-0.060826850856130904,0.0,0.0,62687.75254048679,1.0
2025-07-10 09:10:00+00:00,buy,0.5394008158501274,111164.91852586939,31,111157.9,59974.44023631625,11.99248954935338,0.0,-0.3282928706893981,0.23659724036543178,0.08692472599789017,0.0,,
2025-07-10 10:43:00+00:00,buy,0.3762842706396411,110987.33878381528,32,110958.0,41771.14238246759,8.352557964900537,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.5635255816284118,111164.91852586939,32,111166.7,,12.528855073793112,0.0,-0.060208955709992885,-0.5935926608614172,0.17903978690174033,0.0,62631.74651389177,1.0
2025-07-10 11:55:00+00:00,buy,0.49210192585374724,110987.33878381528,32,111007.0,54628.00657752997,10.92341663217956,0.0,-1.2452538537272655,0.0635445423579091,0.29054113704541157,0.0,,
2025-07-10 14:15:00+00:00,sell,0.5644512346084717,111164.91852586939,32,111231.9,,12.54943510141543,0.0,2.144497041020595,-0.29184766644208965,0.0,0.0,62734.626071975734,1.0
2025-07-10 14:25:00+00:00,buy,0.48552635111077336,110987.33878381528,32,110804.1,53898.05507472489,10.77745552384021,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5642148587452885,111164.91852586939,32,111164.0,,12.544179760700981,0.0,1.5570527897654738,0.08202572200488789,0.07870533625994029,0.0,62708.354623744206,1.0
2025-07-10 14:43:00+00:00,buy,0.5068615717836862,110987.33878381528,32,111050.0,56266.468027449904,11.25104339681062,0.0,0.713813589714297,0.3944893187346338,0.23246285457001353,0.0,,
2025-07-10 14:50:00+00:00,sell,0.5648720641588477,111164.91852586939,32,111199.9,,12.558791397951595,0.0,1.7247991552804798,0.606204492771971,0.030350476933889974,0.0,62781.39819836002,1.0
2025-07-10 15:03:00+00:00,sell,0.5640236617552599,111342.78239551079,31,111249.5,,12.559992767347016,0.0,1.865261966855484,0.8817352266718609,0.0,0.0,62787.40384396773,1.0
2025-07-10 15:08:00+00:00,buy,0.5423214168476452,111164.91852586939,31,111153.5,60299.17354192628,12.057423223740507,0.0,1.210661158830691,0.9042326241054456,0.09285402618900894,0.0,,
2025-07-10 15:13:00+00:00,buy,0.49268141629374895,110987.33878381528,32,110983.7,54692.335542536784,10.936279852536849,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5659098839619761,111164.91852586939,32,111236.5,,12.581865228723455,0.0,1.7292855671201928,0.8509231627693318,0.0,0.0,62896.74427838855,1.0
2025-07-10 15:22:00+00:00,sell,0.5649669228227068,111342.78239551079,31,111298.0,,12.580997829701996,0.0,2.0279944754744657,0.8485500349227838,0.0,0.0,62892.408150680276,1.0
2025-07-10 15:23:00+00:00,buy,0.5341927017224365,111164.91852586939,31,111122.5,59395.36486172152,11.876697632817741,0.0,0.9466634935033493,0.8429247616313361,0.134641949200207,0.0,,
2025-07-10 15:27:00+00:00,sell,0.565600564830088,111342.78239551079,31,111354.9,,12.595108122530897,0.0,2.3173133556707346,0.8852340619296143,0.0,0.0,62962.945504531956,1.0
2025-07-10 15:41:00+00:00,buy,0.5242724919903435,111164.91852586939,31,111088.1,58292.364999232545,11.65614177149221,0.0,0.591410174199459,0.9199772391506973,0.18104036345926458,0.0,,
2025-07-10 15:54:00+00:00,sell,0.5660421739230799,111342.78239551079,31,111369.9,,12.604942119559873,0.0,2.001264653105279,0.9054495253584462,0.0,0.0,63012.1056556798,1.0
2025-07-10 16:15:00+00:00,sell,0.11228377239943288,111520.93084734361,30,111556.3,,2.504398163407205,0.0,2.3417287920075855,0.939209358584632,0.0,0.0,12519.486418872615,1.0
2025-07-10 16:19:00+00:00,buy,0.5641596352205072,111680.9,28,111726.2,63018.45697625895,12.601171161019588,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5602075777552751,111790.0,27,111854.0,62638.13023828565,12.52512102345244,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5641911477569805,111878.08331963808,28,111906.1,,12.624124847391542,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,63108.00011211032,0.0
2025-07-10 16:24:00+00:00,buy,0.5599593703038943,111906.0,25,112300.0,62675.34585588625,12.53256265864552,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5576057605369792,112369.0,24,112442.8,62670.133226120975,12.531520341155964,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5648552711062877,112442.8,25,112452.4,,12.70278165559002,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63501.205496294504,0.0
2025-07-10 16:30:00+00:00,buy,0.5578573900229314,112385.9,23,112607.9,62707.84391034804,12.539060969875635,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5649123464183131,112607.9,24,112552.0,,12.722718602847753,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63600.87029563591,0.0
2025-07-10 16:51:00+00:00,buy,0.5585700068053544,112415.95780150489,24,112480.5,62804.74075067986,12.558436462843405,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5657737643586289,112595.8233339873,24,112595.8,,12.74075256374583,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63691.022066165395,1.0
2025-07-10 17:05:00+00:00,buy,0.5600889717856041,112718.1,22,112949.9,63144.791163573034,12.626432946125382,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5561302334658288,112950.0,21,112928.0,62827.472851939354,12.562981973993073,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5677656470311873,112956.4182139638,22,113042.7,,12.82655477471531,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,64119.94731880183,0.0
2025-07-10 17:09:00+00:00,buy,0.5577916366269678,113022.7,19,113315.0,63055.725432360596,12.60862336179976,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5561811068535206,113469.9,18,113476.0,63122.43653947361,12.62196291531166,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5721335780188191,113499.47698935222,19,113622.2,,12.987372374636545,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64923.87450080808,0.0
2025-07-10 17:32:00+00:00,buy,0.5573197293318131,113622.2,17,113642.0,63336.55852883515,12.664778750017026,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5710383232546612,113681.07615253518,18,113645.1,,12.983250222385829,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64903.26786170676,0.0
2025-07-10 17:46:00+00:00,buy,0.556234178025403,113499.47698935222,18,113464.4,63144.91474714337,12.626457657897095,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5720084241205723,113681.07615253518,18,113681.9,,13.005306644468485,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,65013.52791569795,1.0
2025-07-10 18:04:00+00:00,buy,0.5581615122641789,113499.47698935222,18,113581.7,63363.709925513715,12.670207943514042,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5527776530221922,113318.16792067913,19,113382.0,62652.27885814927,12.527950181593535,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5712306217246418,113499.47698935222,19,113507.1,,12.966875361209869,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64821.409930688125,1.0
2025-07-10 18:24:00+00:00,buy,0.5518120340758917,113318.16792067913,19,113280.9,62542.83480381103,12.506065747612684,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5473160467526496,113137.14848310615,20,113182.1,61934.16120401091,12.384355369728237,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5670703899120256,113165.9,21,113152.0,,12.83460620754906,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,64160.19643153775,0.0
2025-07-10 18:54:00+00:00,sell,0.5694751728888428,113318.16792067913,20,113339.3,,12.906376653615133,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64518.97689142205,1.0
2025-07-10 19:00:00+00:00,sell,0.5701327509697937,113499.47698935222,19,113455.6,,12.941953809914436,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64696.82709576226,1.0
2025-07-10 19:11:00+00:00,sell,0.5718170483208687,113681.07615253518,18,113675.5,,13.000955483096513,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64991.77645999946,1.0
2025-07-10 19:22:00+00:00,buy,0.5614168992236425,113499.47698935222,18,113464.9,63733.26853975425,12.744104886973457,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5567318076975646,113318.16792067913,19,113298.3,63100.44603715016,12.617565694291175,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5517451170063824,113137.14848310615,20,113141.3,62435.35380142538,12.484573845515973,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.57033978878423,113318.16792067913,20,113315.9,,12.925971991459209,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64616.933985304575,1.0
2025-07-10 20:06:00+00:00,sell,0.5720185982386556,113499.47698935222,19,113499.9,,12.984762345653962,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64910.826965924156,1.0
2025-07-10 20:09:00+00:00,buy,0.5580564186750536,113318.16792067913,19,113322.0,63250.57854682467,12.647586192126509,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.5721863837209097,113499.47698935222,19,113482.6,,12.988571058550411,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64929.8667216935,1.0
2025-07-10 21:05:00+00:00,sell,0.5733555052114533,113681.07615253518,18,113670.6,,13.035934170083703,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,65166.634916248426,1.0
