entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-01 00:51:00+00:00,2025-08-01 00:54:00+00:00,114770.45908183632,115000.0,0,0,0.01630646251607111,2.993651702276793,0.0015992801439712067,0.05
2025-08-01 01:13:00+00:00,2025-08-01 01:20:00+00:00,114770.45908183632,115000.0,0,0,0.016306968786666865,2.9937446468888993,0.0015992801439712915,0.11666666666666667
2025-08-01 10:52:00+00:00,2025-08-01 11:15:00+00:00,114770.45908183632,115000.0,0,0,0.01630699431486324,2.993749333529422,0.0015992801439712742,0.38333333333333336
2025-08-01 13:52:00+00:00,2025-08-01 13:55:00+00:00,114312.75082752292,114541.37632917796,2,2,0.016371759536219832,2.993652789207772,0.0015992801439711677,0.05
2025-08-01 13:57:00+00:00,2025-08-01 14:06:00+00:00,114312.75082752292,114541.37632917796,2,2,0.012734614126179091,2.32858374287639,0.001599280143971263,0.15
2025-08-01 13:49:00+00:00,2025-08-01 14:08:00+00:00,114541.37632917796,114770.45908183632,1,1,0.01634101650627914,2.994007344986585,0.0015992801439711198,0.31666666666666665
2025-08-01 13:46:00+00:00,2025-08-01 14:10:00+00:00,114770.45908183632,115000.0,0,0,0.01288757513271455,2.3659890179276317,0.0015992801439712833,0.4
2025-08-01 13:46:00+00:00,2025-08-01 15:38:00+00:00,114770.45908183632,115000.0,0,0,0.016309364952539734,2.9941845513772023,0.0015992801439714526,1.8666666666666667
2025-08-01 17:05:00+00:00,2025-08-01 17:06:00+00:00,114541.37632917796,114770.45908183632,1,1,0.016342463584516735,2.9942724792190347,0.0015992801439710122,0.016666666666666666
2025-08-01 17:13:00+00:00,2025-08-01 17:22:00+00:00,114541.37632917796,114770.45908183632,1,1,0.012321213546103738,2.2574974966832997,0.0015992801439712431,0.15
2025-08-01 15:18:00+00:00,2025-08-01 17:31:00+00:00,114770.45908183632,115000.0,0,0,0.012383705761504098,2.2734852391733966,0.0015992801439712189,2.216666666666667
2025-08-01 21:10:00+00:00,2025-08-01 21:34:00+00:00,113856.86792833786,114087.3,4,4,0.013944698745441695,2.5775832701083345,0.0016231456229537603,0.4
2025-08-01 22:23:00+00:00,2025-08-01 22:25:00+00:00,113402.80310470662,113629.60871091603,6,6,0.01650646273808255,2.994257878489634,0.0015992801439712314,0.03333333333333333
2025-08-01 22:28:00+00:00,2025-08-01 22:29:00+00:00,113176.45020429802,113402.80310470662,7,7,0.016538303236646425,2.9940456257802452,0.0015992801439711542,0.016666666666666666
2025-08-01 22:31:00+00:00,2025-08-01 23:21:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01590554041930347,2.8794921121391326,0.0015992801439712223,0.8333333333333334
2025-08-01 22:27:00+00:00,2025-08-02 00:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.016508129568985595,2.994560240155124,0.0015992801439712729,2.216666666666667
2025-08-01 22:06:00+00:00,2025-08-02 01:03:00+00:00,113629.60871091603,113856.86792833786,5,5,0.01647665096426986,2.9948277489372686,0.0015992801439711675,2.95
2025-08-02 01:23:00+00:00,2025-08-02 03:07:00+00:00,113629.60871091603,113856.86792833786,5,5,0.01647698639585556,2.9948887176269636,0.0015992801439711395,1.7333333333333334
2025-08-02 06:21:00+00:00,2025-08-02 07:24:00+00:00,113629.60871091603,113856.86792833786,5,5,0.01618775486786439,2.942317439169301,0.0015992801439712425,1.05
2025-08-02 09:31:00+00:00,2025-08-02 11:29:00+00:00,113629.60871091603,113856.86792833786,5,5,0.01250496257036697,2.2729260325031646,0.0015992801439711857,1.9666666666666666
2025-08-02 17:01:00+00:00,2025-08-02 17:20:00+00:00,113176.45020429802,113402.80310470662,7,7,0.011605582910238782,2.1010404906614895,0.0015992801439712332,0.31666666666666665
2025-08-02 18:14:00+00:00,2025-08-02 19:30:00+00:00,112500.09871084761,112725.09890826931,10,10,0.012011429411470004,2.161518676319929,0.0015992801439709855,1.2666666666666666
2025-08-02 23:20:00+00:00,2025-08-02 23:41:00+00:00,112500.09871084761,112725.09890826931,10,10,0.016663203896747233,2.998629488323786,0.0015992801439713147,0.35
2025-08-03 00:37:00+00:00,2025-08-03 00:38:00+00:00,112051.44472616405,112275.54761561638,12,12,0.012776189711911475,2.2899721882981794,0.0015992801439711573,0.016666666666666666
2025-08-03 00:31:00+00:00,2025-08-03 00:43:00+00:00,112275.54761561638,112500.09871084761,11,11,0.013268602301693475,2.382987447390633,0.0015992801439712724,0.2
