entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-01 00:51:00+00:00,2025-08-01 00:54:00+00:00,114816.29392971245,115000.0,0,0,0.009161149721572927,1.2618825192366785,0.0011994401119777443,0.05
2025-08-01 01:15:00+00:00,2025-08-01 01:16:00+00:00,114632.88131960109,114816.29392971245,1,1,0.011010607928108582,1.5142093573876991,0.0011994401119776558,0.016666666666666666
2025-08-01 01:11:00+00:00,2025-08-01 01:20:00+00:00,114816.29392971245,115000.0,0,0,0.009161057538574435,1.2618698216913344,0.0011994401119777831,0.15
2025-08-01 10:39:00+00:00,2025-08-01 10:46:00+00:00,114816.29392971245,115000.0,0,0,0.009161072248890711,1.2618718479313884,0.0011994401119775281,0.11666666666666667
2025-08-01 11:04:00+00:00,2025-08-01 11:12:00+00:00,114632.88131960109,114816.29392971245,1,1,0.009368642669263202,1.2884017384367326,0.0011994401119776858,0.13333333333333333
2025-08-01 10:49:00+00:00,2025-08-01 11:15:00+00:00,114816.29392971245,115000.0,0,0,0.00761353660868205,1.048709937950207,0.001199440111977609,0.43333333333333335
2025-08-01 10:49:00+00:00,2025-08-01 11:27:00+00:00,114816.29392971245,115000.0,0,0,0.006619088753721656,0.9117318945160378,0.001199440111977357,0.6333333333333333
2025-08-01 13:53:00+00:00,2025-08-01 13:55:00+00:00,114266.93460551086,114449.76170087968,3,3,0.014728337971622709,2.0190158903712927,0.001199440111977578,0.03333333333333333
2025-08-01 13:58:00+00:00,2025-08-01 14:05:00+00:00,114266.93460551086,114449.76170087968,3,3,0.010712688690258194,1.4685356036713983,0.001199440111977645,0.11666666666666667
2025-08-01 13:50:00+00:00,2025-08-01 14:08:00+00:00,114449.76170087968,114632.88131960109,2,2,0.012867890377932966,1.7668011121809286,0.0011994401119775468,0.3
2025-08-01 13:48:00+00:00,2025-08-01 14:09:00+00:00,114632.88131960109,114816.29392971245,1,1,0.011011913071734684,1.514388844361065,0.0011994401119776955,0.35
2025-08-01 11:18:00+00:00,2025-08-01 14:10:00+00:00,114816.29392971245,115000.0,0,0,0.005195970931557504,0.7157076445934081,0.0011994401119777773,2.8666666666666667
2025-08-01 11:18:00+00:00,2025-08-01 15:38:00+00:00,114816.29392971245,115000.0,0,0,0.006619088753721656,0.9117318945162651,0.0011994401119776565,4.333333333333333
2025-08-01 13:46:00+00:00,2025-08-01 15:38:00+00:00,114816.29392971245,115000.0,0,0,0.002542974156443784,0.35027640988442954,0.0011994401119774661,1.8666666666666667
2025-08-01 17:05:00+00:00,2025-08-01 17:06:00+00:00,114632.88131960109,114816.29392971245,1,1,0.011012140074181543,1.514420062367435,0.001199440111977642,0.016666666666666666
2025-08-01 17:13:00+00:00,2025-08-01 17:30:00+00:00,114632.88131960109,114816.29392971245,1,1,0.008297443367751447,1.1410874378485687,0.0011994401119773514,0.2833333333333333
