timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-07-15 00:41:00+00:00,buy,0.0030355951731247353,119356.77187375148,0,119349.0,362.3913043478261,0.07246376811594205,0.0,,,0.0,0.0,0.4784285714285714,0.0,0.0,,
2025-07-15 00:42:00+00:00,buy,0.0036456134644485944,119213.71541525317,1,119330.7,434.6940474900029,0.086921425212958,0.0,,,0.0,0.0,0.4758142857142853,0.0,0.0,,
2025-07-15 00:43:00+00:00,sell,0.0036427541049363164,119356.77187375148,1,119466.5,,0.08695747413901114,0.0,,,0.0,0.0,0.4952142857142857,0.0,0.0,434.7004132209167,1.0
2025-07-15 00:51:00+00:00,sell,0.003031981771901368,119500.0,0,119537.0,,0.0724643643484427,0.0,,,0.0,0.0,0.5052857142857143,0.0,0.0,362.249357377865,1.0
2025-07-15 01:02:00+00:00,buy,0.0030356118889662068,119356.77187375148,0,119281.9,362.39329989573304,0.07246416714571746,0.0,,,0.0,0.0,0.4688428571428563,0.0,0.0,,
2025-07-15 01:04:00+00:00,buy,0.0036456221382055935,119213.71541525317,1,119227.8,434.69508172760754,0.08692163201911768,0.0,,,0.0,0.0,0.46111428571428614,0.0,0.0,,
2025-07-15 01:15:00+00:00,sell,0.003642753021852287,119356.77187375148,1,119366.7,,0.08695744828432846,0.0,,,0.0,0.0,0.4809571428571424,0.0,0.0,434.7002839733579,1.0
2025-07-15 01:17:00+00:00,buy,0.003645630719216911,119213.71541525317,1,119203.5,434.6961049064435,0.08692183661396592,0.0,,,0.0,0.0,0.45764285714285713,0.0,0.0,,
2025-07-15 01:19:00+00:00,buy,0.004256235444269437,119070.83041875066,2,119040.9,506.8948475046434,0.1013586977613764,0.0,,,0.0,0.0,0.43441428571428486,0.0,0.0,,
2025-07-15 01:20:00+00:00,buy,0.004867362902129662,118928.11667873616,3,119048.8,578.9820764028567,0.11577326062844566,0.0,,,0.0,0.0,0.43554285714285756,0.0,0.0,,
2025-07-15 01:22:00+00:00,buy,0.0054786256841643744,118785.57398994821,4,118776.0,650.9118529088519,0.1301563393139076,0.0,,,0.0,0.0,0.3965714285714286,0.0,0.0,,
2025-07-15 01:24:00+00:00,sell,0.005483507627668965,118928.11667873616,4,118786.8,,0.13042864699043089,0.0,,,0.0,0.0,0.39811428571428614,0.0,0.0,652.0128063051638,1.0
2025-07-15 01:25:00+00:00,buy,0.0054788690993911775,118785.57398994821,4,119019.4,650.940772909129,0.13016212215739434,0.0,,,0.0,0.0,0.4313428571428563,0.0,0.0,,
2025-07-15 01:26:00+00:00,sell,0.004868736814486239,119070.83041875066,3,119099.9,,0.11594490711824386,0.0,,,0.0,0.0,0.4428428571428563,0.0,0.0,579.608590684101,1.0
2025-07-15 01:34:00+00:00,sell,0.004255150530988966,119213.71541525317,2,119275.7,,0.10145446089007643,0.0,,,0.0,0.0,0.46795714285714246,0.0,0.0,507.170849989492,1.0
2025-07-15 01:39:00+00:00,sell,0.0036429547626349408,119356.77187375148,1,119428.4,,0.08696226411004303,0.0,,,0.0,0.0,0.48977142857142775,0.0,0.0,434.72435828610503,1.0
2025-07-15 01:49:00+00:00,buy,0.003643112411188546,119213.71541525317,1,119156.1,434.39582800645076,0.08686179324264164,0.0,,,0.0,0.0,0.4508714285714294,0.0,0.0,,
2025-07-15 01:52:00+00:00,sell,0.0036429430445252342,119356.77187375148,1,119373.4,,0.08696198438289363,0.0,,,0.0,0.0,0.4819142857142849,0.0,0.0,434.7229599300852,1.0
2025-07-15 01:54:00+00:00,buy,0.0036431074056667793,119213.71541525317,1,119099.5,434.395231160258,0.08686167389727215,0.0,,,0.0,0.0,0.4427857142857143,0.0,0.0,,
2025-07-15 01:55:00+00:00,sell,0.005483817663846686,119099.5,4,118906.5,,0.13062398837106168,0.0,,,0.0,0.0,0.4152142857142857,0.0,0.0,652.9893178669373,1.0
2025-07-15 01:56:00+00:00,buy,0.004870260636747592,118906.1,3,118949.7,579.2195190388327,0.11582073965983457,0.0,,,0.0,0.0,0.42138571428571386,0.0,0.0,,
2025-07-15 01:58:00+00:00,buy,0.0060983108825622785,118643.20214737135,5,118620.9,723.6678354235105,0.1447046261594702,0.0,,,0.0,0.0,0.37441428571428487,0.0,0.0,,
2025-07-15 01:59:00+00:00,buy,0.006710661774452352,118501.00094623586,6,118517.9,795.3791813117037,0.1590440274568494,0.0,,,0.0,0.0,0.3596999999999992,0.0,0.0,,
2025-07-15 02:00:00+00:00,buy,0.00732342675458165,118358.97018201742,7,118733.9,866.9666075254934,0.17335864977514365,0.0,,,0.0,0.0,0.39055714285714205,0.0,0.0,,
2025-07-15 02:01:00+00:00,sell,0.006718563066650374,118733.9,6,118643.9,,0.15954423905987175,0.0,,,0.0,0.0,0.37769999999999915,0.0,0.0,797.5616510602989,1.0
2025-07-15 02:03:00+00:00,buy,0.005472604062921817,118710.0,4,118828.1,649.7827588751107,0.1299305656618898,0.0,,,0.0,0.0,0.40401428571428655,0.0,0.0,,
2025-07-15 02:05:00+00:00,sell,0.00610052415551857,118813.9,5,118677.8,,0.14496541339227356,0.0,,,0.0,0.0,0.3825428571428576,0.0,0.0,724.6821015479755,1.0
2025-07-15 02:06:00+00:00,buy,0.0060884101310814094,118643.20214737135,5,118757.5,722.4929436327831,0.1444696947875991,0.0,,,0.0,0.0,0.3939285714285714,0.0,0.0,,
2025-07-15 02:07:00+00:00,sell,0.00610055904864696,118785.57398994821,5,118671.9,,0.14493168165062031,0.0,,,0.0,0.0,0.38169999999999915,0.0,0.0,724.513476571451,1.0
2025-07-15 02:08:00+00:00,sell,0.007338155605194338,118665.2,7,118595.9,,0.17415674050430144,0.0,,,0.0,0.0,0.3708428571428563,0.0,0.0,870.6095457810029,1.0
2025-07-15 02:09:00+00:00,buy,0.006711511008110912,118501.00094623586,6,118500.0,795.4798364772881,0.15906415446456473,0.0,,,0.0,0.0,0.35714285714285715,0.0,0.0,,
