timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.4581480806902878,111164.91852586939,31,111162.0,50940.18006153182,10.185998812543856,0.0,,,0.1542667458304097,0.0,,
2025-07-10 00:56:00+00:00,buy,0.3917100075799241,110987.33878381528,32,110924.3,43483.54628654714,8.694970263256778,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5624509355443104,111164.91852586939,32,111152.0,,12.504962484916456,0.0,,,0.1632503238808119,0.0,62512.30746209736,1.0
2025-07-10 01:54:00+00:00,buy,0.5600292432960484,111330.3,30,111339.5,62360.69330965504,12.469644732984412,0.0,,,0.0,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5618053938145693,111342.78239551079,31,111343.9,,12.510595142423968,0.0,,,0.0,0.0,62540.46511697741,1.0
2025-07-10 02:26:00+00:00,buy,0.5593036374800007,111470.4,29,111502.9,62358.26935138894,12.469160038270134,0.0,,,0.0,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5611795395394783,111520.93084734361,30,111515.3,,12.516652924385259,0.0,,,0.0,0.0,62570.7479690019,0.0
2025-07-10 02:29:00+00:00,buy,0.5515140937297932,111342.78239551079,30,111320.0,61419.395148958945,12.281422745242741,0.0,,,0.012540424002874563,0.0,,
2025-07-10 02:45:00+00:00,buy,0.4592243824261079,111164.91852586939,31,111171.5,51059.85098570248,10.209928211498195,0.0,,,0.145733843655973,0.0,,
2025-07-10 05:08:00+00:00,buy,0.3872342512954814,110987.33878381528,32,110986.1,42986.6946570361,8.59561980744573,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.562044220598356,111164.91852586939,32,111166.9,,12.495919998150402,0.0,0.31460495737961275,-0.5397032888771713,0.3385920089627136,0.0,62467.104070753856,1.0
2025-07-10 07:08:00+00:00,sell,0.5620944655249395,111342.78239551079,31,111329.9,,12.517032352132857,0.0,2.29699126470618,0.7543497161973508,0.003673496518011588,0.0,62572.644728312145,1.0
2025-07-10 07:45:00+00:00,buy,0.48772378891642965,111164.91852586939,31,111215.3,54228.61881307483,10.843555051604644,0.0,0.6005468187611396,0.7498828911420728,0.10641152791027596,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5625383921321284,111342.78239551079,31,111344.0,,12.52691795685762,0.0,1.3920040029779033,-0.060826850856130904,0.0,0.0,62622.06286633124,1.0
2025-07-10 09:10:00+00:00,buy,0.4537294286104717,111164.91852586939,31,111157.9,50448.88272326522,10.087758992854473,0.0,-0.3282928706893981,0.23659724036543178,0.1579498173319268,0.0,,
2025-07-10 11:55:00+00:00,buy,0.38992514757856966,110987.33878381528,32,111007.0,43285.40980552281,8.655350890926377,0.0,-1.2452538537272655,0.0635445423579091,0.29369409136360775,0.0,,
2025-07-10 14:15:00+00:00,sell,0.5636615344557688,111164.91852586939,32,111231.9,,12.531877710788415,0.0,2.144497041020595,-0.29184766644208965,0.15383745205344346,0.0,62646.85667623128,1.0
2025-07-10 14:25:00+00:00,buy,0.39037275570741287,110987.33878381528,32,110804.1,43335.09857632813,8.66528665793404,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5634266343727197,111164.91852586939,32,111164.0,,12.526655181069637,0.0,1.5570527897654738,0.08202572200488789,0.15247022417329353,0.0,62620.749250167115,1.0
2025-07-10 14:43:00+00:00,buy,0.39213734281500884,110987.33878381528,32,111050.0,43530.984572817855,8.704456023358901,0.0,0.713813589714297,0.3944893187346338,0.2549752363800091,0.0,,
2025-07-10 14:50:00+00:00,sell,0.563897839251381,111164.91852586939,32,111199.9,,12.537131471458714,0.0,1.7247991552804798,0.606204492771971,0.12023365128926,0.0,62673.12022582211,1.0
2025-07-10 15:03:00+00:00,sell,0.4179532048918847,111342.78239551079,31,111249.5,,9.30721454875669,0.0,1.865261966855484,0.8817352266718609,0.07572932912058031,0.0,46526.7655292347,1.0
2025-07-10 15:08:00+00:00,buy,0.454424159762221,111164.91852586939,31,111153.5,50526.12790109318,10.10320493923079,0.0,1.210661158830691,0.9042326241054456,0.16190268412600597,0.0,,
2025-07-10 15:13:00+00:00,buy,0.393079043367466,110987.33878381528,32,110983.7,43635.522314433976,8.725359391008594,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5646275415293087,111164.91852586939,32,111236.5,,12.553354930313509,0.0,1.7292855671201928,0.8509231627693318,0.08738993046347197,0.0,62754.221296637224,1.0
