entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-10-09 02:56:00+00:00,2025-10-09 03:01:00+00:00,121534.27714297974,121777.3456972657,5,5,0.02004833693977285,3.8975215965751886,0.0015992801439710577,0.08333333333333333
2025-10-09 02:42:00+00:00,2025-10-09 03:22:00+00:00,121777.3456972657,122020.90038866023,4,4,0.017152820087951055,3.341284312492462,0.0015992801439710165,0.6666666666666666
2025-10-09 02:18:00+00:00,2025-10-09 04:23:00+00:00,122020.90038866023,122264.94218943756,3,3,0.014266089199738194,2.7845213742637043,0.0015992801439713104,2.0833333333333335
2025-10-09 08:20:00+00:00,2025-10-09 09:35:00+00:00,121534.27714297974,121777.3456972657,5,5,0.01370577309751919,2.6644876732577814,0.0015992801439711514,1.25
2025-10-09 07:38:00+00:00,2025-10-09 10:33:00+00:00,121777.3456972657,122020.90038866023,4,4,0.014434628555615949,2.8117940783056383,0.0015992801439712648,2.9166666666666665
2025-10-09 04:37:00+00:00,2025-10-09 10:41:00+00:00,122020.90038866023,122264.94218943756,3,3,0.013778584549490476,2.68936795837908,0.0015992801439712221,6.066666666666666
2025-10-09 02:05:00+00:00,2025-10-09 11:19:00+00:00,122264.94218943756,122509.47207381643,2,2,0.011391166571973746,2.2278274196992243,0.001599280143971194,9.233333333333333
2025-10-09 01:30:00+00:00,2025-10-09 11:26:00+00:00,122509.47207381643,122754.49101796407,1,1,0.004787377815094805,0.9381640063406849,0.0015992801439710664,9.933333333333334
2025-10-09 13:56:00+00:00,2025-10-09 13:57:00+00:00,122264.94218943756,122509.47207381643,2,2,0.011391594947570027,2.227911199257278,0.0015992801439713067,0.016666666666666666
2025-10-09 14:08:00+00:00,2025-10-09 14:11:00+00:00,122020.90038866023,122264.94218943756,3,3,0.010271497785782631,2.0048385180950845,0.0015992801439713865,0.05
2025-10-09 14:00:00+00:00,2025-10-09 14:13:00+00:00,122264.94218943756,122509.47207381643,2,2,0.011391900254413072,2.2279709096435454,0.0015992801439712874,0.21666666666666667
2025-10-09 18:31:00+00:00,2025-10-09 19:02:00+00:00,120566.84491927933,120807.9786091179,9,9,0.02848882037123549,5.494317577336005,0.0015992801439711855,0.5166666666666667
2025-10-09 18:20:00+00:00,2025-10-09 19:27:00+00:00,120807.9786091179,121056.1,8,8,0.020701777599865547,4.135150578857974,0.0016531079795628018,1.1166666666666667
2025-10-10 02:07:00+00:00,2025-10-10 03:45:00+00:00,121291.6937554688,121534.27714297974,6,6,0.021171622509447714,4.107679949174326,0.0015992801439712444,1.6333333333333333
2025-10-10 03:59:00+00:00,2025-10-10 04:07:00+00:00,121049.59456633613,121291.6937554688,7,7,0.0216844906599882,4.1987881249092425,0.0015992801439711414,0.13333333333333333
2025-10-10 05:04:00+00:00,2025-10-10 05:23:00+00:00,121049.59456633613,121291.6937554688,7,7,0.02083736223597577,4.034757859094043,0.0015992801439709842,0.31666666666666665
2025-10-10 03:53:00+00:00,2025-10-10 05:46:00+00:00,121291.6937554688,121534.27714297974,6,6,0.018413019799594626,3.5724608352893483,0.001599280143970983,1.8833333333333333
2025-10-10 06:51:00+00:00,2025-10-10 08:56:00+00:00,121291.6937554688,121534.27714297974,6,6,0.022973438307584814,4.457264995044625,0.0015992801439712553,2.0833333333333335
2025-10-10 01:41:00+00:00,2025-10-10 09:28:00+00:00,121534.27714297974,121777.3456972657,5,5,0.015035269355077392,2.9229500281139735,0.0015992801439712822,7.783333333333333
2025-10-10 09:59:00+00:00,2025-10-10 10:56:00+00:00,121291.6937554688,121534.27714297974,6,6,0.02297498672391371,4.4575654159830265,0.0015992801439711636,0.95
2025-10-10 01:41:00+00:00,2025-10-10 13:03:00+00:00,121534.27714297974,121777.3456972657,5,5,0.020064040018480285,3.9005743729012465,0.0015992801439708862,11.366666666666667
2025-10-10 09:48:00+00:00,2025-10-10 14:00:00+00:00,121534.27714297974,121777.3456972657,5,5,0.020102251870235475,3.9080029949323034,0.0015992801439712104,4.2
2025-10-10 13:51:00+00:00,2025-10-10 14:00:00+00:00,121534.27714297974,121777.3456972657,5,5,0.0029723616796544262,0.5778456274996415,0.0015992801439712863,0.15
2025-10-10 13:51:00+00:00,2025-10-10 14:02:00+00:00,121534.27714297974,121777.3456972657,5,5,0.02010237251571314,3.908026449164481,0.0015992801439711007,0.18333333333333332
2025-10-10 14:01:00+00:00,2025-10-10 14:02:00+00:00,121534.27714297974,121777.3456972657,5,5,0.0029732525398541328,0.5780188162722197,0.0015992801439711412,0.016666666666666666
2025-10-10 13:49:00+00:00,2025-10-10 14:07:00+00:00,121777.3456972657,122020.90038866023,4,4,0.017192566442326626,3.3490267052698073,0.001599280143971189,0.3
