entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-08-18 09:19:00+00:00,2025-08-18 09:41:00+00:00,114770.45908183632,115000.0,0,0,0.004327154739553334,0.7944086057482878,0.0015992801439711863,0.36666666666666664
2025-08-19 07:19:00+00:00,2025-08-19 07:52:00+00:00,114770.45908183632,115000.0,0,0,0.004186749274836434,0.7686320120791379,0.0015992801439712783,0.55
2025-08-19 20:11:00+00:00,2025-08-19 20:20:00+00:00,112950.54910608585,113176.45020429802,8,8,0.03074665198873713,5.555172819992549,0.0015992801439712442,0.15
2025-08-19 19:58:00+00:00,2025-08-19 20:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.021671406540750247,3.9233275040005537,0.001599280143971096,0.5833333333333334
2025-08-20 00:25:00+00:00,2025-08-20 00:35:00+00:00,112950.54910608585,113176.45020429802,8,8,0.021451361195174365,3.875739664498269,0.0015992801439712115,0.16666666666666666
2025-08-19 22:06:00+00:00,2025-08-20 01:06:00+00:00,113176.45020429802,113402.80310470662,7,7,0.027690188070937562,5.012949955296335,0.0015992801439711735,3.0
2025-08-20 01:38:00+00:00,2025-08-20 01:50:00+00:00,112725.09890826931,112950.54910608585,9,9,0.034033928466823585,6.136830133074454,0.0015992801439712256,0.2
2025-08-20 01:27:00+00:00,2025-08-20 02:07:00+00:00,112950.54910608585,113176.45020429802,8,8,0.03088598132695409,5.580346245475084,0.001599280143971109,0.6666666666666666
2025-08-20 01:17:00+00:00,2025-08-20 02:52:00+00:00,113176.45020429802,113402.80310470662,7,7,0.027322863476826338,4.946450594479302,0.0015992801439712707,1.5833333333333333
2025-08-20 08:01:00+00:00,2025-08-20 08:15:00+00:00,113402.80310470662,113629.60871091603,6,6,0.024568476368751445,4.456700087529953,0.0015992801439712746,0.23333333333333334
2025-08-20 10:24:00+00:00,2025-08-20 10:50:00+00:00,113629.60871091603,113856.86792833786,5,5,0.02064276983728032,3.7520695229677585,0.0015992801439712171,0.43333333333333335
2025-08-20 01:17:00+00:00,2025-08-20 11:49:00+00:00,113176.45020429802,113402.80310470662,7,7,0.027744646675316877,5.022808980380432,0.0015992801439756188,10.533333333333333
2025-08-20 11:41:00+00:00,2025-08-20 11:49:00+00:00,113176.45020429802,113402.80310470662,7,7,0.004104749591997865,0.743111756084545,0.0015992801439709701,0.13333333333333333
2025-08-20 11:31:00+00:00,2025-08-20 11:53:00+00:00,113402.80310470662,113629.60871091603,6,6,0.024616370773208232,4.4653880905357255,0.0015992801439713362,0.36666666666666664
2025-08-20 11:41:00+00:00,2025-08-20 13:36:00+00:00,113176.45020429802,113402.80310470662,7,7,0.019170725695788524,3.4706116214706526,0.0015992801439712158,1.9166666666666667
2025-08-20 13:32:00+00:00,2025-08-20 13:36:00+00:00,113176.45020429802,113402.80310470662,7,7,0.012682426931558216,2.2959891553186935,0.0015992801439712718,0.06666666666666667
2025-08-20 13:10:00+00:00,2025-08-20 13:38:00+00:00,113402.80310470662,113629.60871091603,6,6,0.01317736317803693,2.3903621351005313,0.001599280143971397,0.4666666666666667
2025-08-20 13:10:00+00:00,2025-08-20 14:33:00+00:00,113402.80310470662,113629.60871091603,6,6,0.016864852249820428,3.0592694219144505,0.0015992801439711607,1.3833333333333333
2025-08-20 13:39:00+00:00,2025-08-20 15:03:00+00:00,113402.80310470662,113629.60871091603,6,6,0.020892002499630666,3.789790948827431,0.0015992801439711863,1.4
2025-08-20 15:24:00+00:00,2025-08-20 15:29:00+00:00,114084.58166419453,114312.75082752292,3,3,0.015297232794006285,2.791587374916844,0.0015992801439712093,0.08333333333333333
2025-08-20 11:10:00+00:00,2025-08-20 15:46:00+00:00,113629.60871091603,113864.0,5,5,0.015297447619395102,2.889574154604361,0.0016620210042524617,4.6
2025-08-20 15:00:00+00:00,2025-08-20 16:14:00+00:00,113402.80310470662,113629.60871091603,6,6,0.016864852249820428,3.0592694219149053,0.0015992801439713986,1.2333333333333334
2025-08-20 15:00:00+00:00,2025-08-20 16:14:00+00:00,113402.80310470662,113629.60871091603,6,6,0.011395061402121601,2.06705415451961,0.0015992801439712752,1.2333333333333334
2025-08-20 11:10:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.02064276983728032,3.752069522967304,0.0015992801439710228,5.116666666666666
2025-08-20 15:51:00+00:00,2025-08-20 16:17:00+00:00,113629.60871091603,113856.86792833786,5,5,0.004036978340955819,0.7337689427038185,0.001599280143971025,0.43333333333333335
2025-08-20 16:57:00+00:00,2025-08-20 17:04:00+00:00,113856.86792833786,114084.58166419453,4,4,0.01839314013185267,3.3498588487173038,0.0015992801439713965,0.11666666666666667
2025-08-20 17:17:00+00:00,2025-08-20 17:41:00+00:00,113856.86792833786,114084.58166419453,4,4,0.0183597569282847,3.3437789178801722,0.001599280143971172,0.4
2025-08-20 15:53:00+00:00,2025-08-20 18:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.020892002499630666,3.7897909488278856,0.0015992801439713785,2.783333333333333
2025-08-20 15:53:00+00:00,2025-08-20 18:40:00+00:00,113402.80310470662,113629.60871091603,6,6,0.0073687247806687416,1.3366802190773797,0.0015992801439707672,2.783333333333333
2025-08-20 15:51:00+00:00,2025-08-20 19:11:00+00:00,113629.60871091603,113856.86792833786,5,5,0.019359271712105015,3.518778436732191,0.001599280143971362,3.3333333333333335
2025-08-20 18:15:00+00:00,2025-08-20 19:11:00+00:00,113629.60871091603,113856.86792833786,5,5,0.0021044632769193702,0.38251129018908614,0.001599280143971302,0.9333333333333333
2025-08-20 18:03:00+00:00,2025-08-20 19:21:00+00:00,113856.86792833786,114084.58166419453,4,4,0.018361424285560132,3.344082586067543,0.0015992801439711933,1.3
2025-08-20 18:02:00+00:00,2025-08-20 19:58:00+00:00,114084.58166419453,114312.75082752292,3,3,0.011732620563959104,2.141082369738797,0.0015992801439711623,1.9333333333333333
2025-08-20 18:02:00+00:00,2025-08-20 20:52:00+00:00,114084.58166419453,114312.75082752292,3,3,0.015271349974756356,2.7868640270792184,0.0015992801439714396,2.8333333333333335
2025-08-20 20:15:00+00:00,2025-08-20 21:41:00+00:00,114084.58166419453,114312.75082752292,3,3,0.01527188420544209,2.7869615186748433,0.0015992801439712948,1.4333333333333333
2025-08-20 21:19:00+00:00,2025-08-21 00:37:00+00:00,114084.58166419453,114312.75082752292,3,3,0.015272087739674105,2.786998661575126,0.0015992801439712876,3.3
2025-08-21 00:15:00+00:00,2025-08-21 01:38:00+00:00,114084.58166419453,114312.75082752292,3,3,0.01527260177074613,2.787092466949616,0.001599280143971285,1.3833333333333333
2025-08-20 23:16:00+00:00,2025-08-21 01:55:00+00:00,114312.75082752292,114541.37632917796,2,2,0.0073728962443152316,1.3481685555852891,0.0015992801439712676,2.65
2025-08-21 01:16:00+00:00,2025-08-21 03:08:00+00:00,114084.58166419453,114312.75082752292,3,3,0.011507816075228368,2.1000578667444643,0.0015992801439712932,1.8666666666666667
2025-08-21 01:16:00+00:00,2025-08-21 03:08:00+00:00,114084.58166419453,114312.75082752292,3,3,0.0037656320708803863,0.687189054988437,0.001599280143971156,1.8666666666666667
2025-08-20 18:15:00+00:00,2025-08-21 06:55:00+00:00,113629.60871091603,113856.86792833786,5,5,0.021465490944173632,3.901608892704189,0.0015992801439713045,12.666666666666666
2025-08-21 06:07:00+00:00,2025-08-21 07:35:00+00:00,113629.60871091603,113856.86792833786,5,5,0.021465932989088186,3.9016892396371077,0.0015992801439711393,1.4666666666666666
2025-08-20 13:32:00+00:00,2025-08-21 12:31:00+00:00,113176.45020429802,113402.80310470662,7,7,0.020411486093354823,3.695235223288819,0.00159928014397126,22.983333333333334
2025-08-21 11:46:00+00:00,2025-08-21 12:31:00+00:00,113176.45020429802,113402.80310470662,7,7,0.007292832115673775,1.3202728105202368,0.0015992801439711798,0.75
2025-08-21 11:46:00+00:00,2025-08-21 13:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.023401321241632703,4.236506157762506,0.001599280143971324,1.7833333333333334
2025-08-21 13:06:00+00:00,2025-08-21 13:33:00+00:00,113176.45020429802,113402.80310470662,7,7,0.004302608588532333,0.7789315650832123,0.0015992801439714038,0.45
2025-08-21 13:06:00+00:00,2025-08-21 13:47:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01902792225644881,3.4447589081191836,0.0015992801439713503,0.6833333333333333
2025-08-21 13:46:00+00:00,2025-08-21 13:47:00+00:00,113176.45020429802,113402.80310470662,7,7,0.012835688899958175,2.3237352499163535,0.0015992801439713706,0.016666666666666666
2025-08-20 18:26:00+00:00,2025-08-21 13:50:00+00:00,113402.80310470662,113629.60871091603,6,6,0.024619043450865102,4.465872911920542,0.00159928014397117,19.4
2025-08-21 09:12:00+00:00,2025-08-21 13:50:00+00:00,113402.80310470662,113629.60871091603,6,6,0.0036503628270858172,0.6621726185542798,0.0015992801439708457,4.633333333333334
2025-08-21 09:12:00+00:00,2025-08-21 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.024621035389600743,4.466234247862303,0.001599280143971299,4.816666666666666
2025-08-21 14:00:00+00:00,2025-08-21 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.0036497906000866505,0.6620688170781364,0.0015992801439712002,0.016666666666666666
2025-08-21 07:17:00+00:00,2025-08-21 14:12:00+00:00,113629.60871091603,113856.86792833786,5,5,0.01622937545375722,2.949882476859784,0.0015992801439712015,6.916666666666667
2025-08-21 07:17:00+00:00,2025-08-21 14:12:00+00:00,113629.60871091603,113856.86792833786,5,5,0.008459174690432905,1.5375558510627343,0.0015992801439721333,6.916666666666667
2025-08-21 14:41:00+00:00,2025-08-21 14:44:00+00:00,112950.54910608585,113176.45020429802,8,8,0.030902597314573437,5.583348350642154,0.0015992801439711573,0.05
2025-08-21 15:12:00+00:00,2025-08-21 15:18:00+00:00,112725.09890826931,112950.54910608585,9,9,0.028493988422761202,5.137895466129976,0.0015992801439713101,0.1
2025-08-21 15:11:00+00:00,2025-08-21 15:23:00+00:00,112950.54910608585,113176.45020429802,8,8,0.027634891989968248,4.992953409117035,0.0015992801439712306,0.2
2025-08-21 18:47:00+00:00,2025-08-21 18:53:00+00:00,112275.54761561638,112500.09871084761,11,11,0.028708486012835068,5.155928276894429,0.0015992801439710935,0.1
2025-08-21 19:37:00+00:00,2025-08-21 19:41:00+00:00,112051.44472616405,112275.54761561638,12,12,0.03597134041108672,6.447412802613599,0.0015992801439712193,0.06666666666666667
2025-08-21 19:45:00+00:00,2025-08-21 20:06:00+00:00,112051.44472616405,112275.54761561638,12,12,0.03267206913674276,5.856059697324781,0.001599280143971244,0.35
2025-08-21 19:24:00+00:00,2025-08-21 20:52:00+00:00,112275.54761561638,112500.09871084761,11,11,0.040340692911351464,7.2450257111495375,0.001599280143971211,1.4666666666666666
2025-08-21 21:02:00+00:00,2025-08-21 21:13:00+00:00,112275.54761561638,112500.09871084761,11,11,0.040413750532113824,7.258146565122843,0.0015992801439715012,0.18333333333333332
2025-08-21 20:59:00+00:00,2025-08-21 21:34:00+00:00,112500.09871084761,112725.09890826931,10,10,0.037236920787860256,6.7009759600096,0.001599280143971125,0.5833333333333334
2025-08-21 23:26:00+00:00,2025-08-21 23:59:00+00:00,112275.54761561638,112500.09871084761,11,11,0.03308913562200551,5.942675275012334,0.001599280143971276,0.55
2025-08-21 21:37:00+00:00,2025-08-22 00:11:00+00:00,112500.09871084761,112725.09890826931,10,10,0.037174701750412535,6.689779323301991,0.0015992801439712564,2.566666666666667
2025-08-22 01:07:00+00:00,2025-08-22 01:24:00+00:00,112500.09871084761,112725.09890826931,10,10,0.03717760802067588,6.690302321626405,0.0015992801439713232,0.2833333333333333
2025-08-22 03:53:00+00:00,2025-08-22 04:06:00+00:00,112950.54910608585,113176.45020429802,8,8,0.008493243823568974,1.5345227590808008,0.0015992801439710452,0.21666666666666667
2025-08-22 03:53:00+00:00,2025-08-22 04:06:00+00:00,112950.54910608585,113176.45020429802,8,8,0.022367161984262682,4.041202611616427,0.0015992801439712347,0.21666666666666667
2025-08-22 04:57:00+00:00,2025-08-22 05:05:00+00:00,112725.09890826931,112950.54910608585,9,9,0.029000674737470835,5.229258643529192,0.00159928014397113,0.13333333333333333
2025-08-22 04:50:00+00:00,2025-08-22 05:35:00+00:00,112950.54910608585,113176.45020429802,8,8,0.02241583290376107,4.049996263985577,0.0015992801439710118,0.75
2025-08-22 04:50:00+00:00,2025-08-22 07:07:00+00:00,112950.54910608585,113176.45020429802,8,8,0.030865441940852927,5.576635277548576,0.0015992801439713967,2.283333333333333
2025-08-22 06:36:00+00:00,2025-08-22 07:23:00+00:00,112950.54910608585,113176.45020429802,8,8,0.027371669054754934,4.945395421475041,0.0015992801439710473,0.7833333333333333
2025-08-22 06:36:00+00:00,2025-08-22 07:23:00+00:00,112950.54910608585,113176.45020429802,8,8,0.0001830925107147094,0.033080367236060226,0.0015992801439715868,0.7833333333333333
2025-08-22 13:36:00+00:00,2025-08-22 13:40:00+00:00,112051.44472616405,112275.54761561638,12,12,0.042222489728206546,7.567853121980079,0.0015992801439711649,0.06666666666666667
2025-08-21 13:46:00+00:00,2025-08-22 14:00:00+00:00,113176.45020429802,113402.80310470662,7,7,0.026045293115650767,4.715163025447964,0.001599280143971218,24.233333333333334
2025-08-21 14:40:00+00:00,2025-08-22 14:00:00+00:00,113176.45020429802,113402.80310470662,7,7,0.005859941548512101,1.060866529631312,0.0015992801439712288,23.333333333333332
2025-08-21 14:00:00+00:00,2025-08-22 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.017507609645543765,3.1758650503447825,0.0015992801439713622,24.016666666666666
2025-08-21 14:00:00+00:00,2025-08-22 14:01:00+00:00,113402.80310470662,113629.60871091603,6,6,0.010794769819898613,1.9581617874518997,0.00159928014397115,24.016666666666666
2025-08-21 08:53:00+00:00,2025-08-22 14:02:00+00:00,113629.60871091603,113856.86792833786,5,5,0.00815724554107371,1.4826766285380018,0.0015992801439710823,29.15
2025-08-22 06:36:00+00:00,2025-08-24 19:36:00+00:00,112950.54910608585,113322.6,8,8,0.0031873688158593656,1.0416202213093584,0.0028926899470186835,61.0
2025-08-22 06:36:00+00:00,2025-08-24 19:36:00+00:00,112950.54910608585,113322.6,8,8,0.03092522289204372,10.106247307358899,0.0028926899470174783,61.0
2025-08-22 07:17:00+00:00,2025-08-24 19:36:00+00:00,112950.54910608585,113322.6,8,8,0.00138968254038703,0.454143062473662,0.002892689947018147,60.31666666666667
2025-08-22 10:17:00+00:00,2025-08-24 19:39:00+00:00,112725.09890826931,112950.54910608585,9,9,0.025616996562303873,4.619130482561559,0.0015992801439713609,57.36666666666667
2025-08-24 22:22:00+00:00,2025-08-24 22:36:00+00:00,112725.09890826931,112950.54910608585,9,9,0.03413572849173383,6.155186211509772,0.0015992801439710888,0.23333333333333334
2025-08-22 07:17:00+00:00,2025-08-24 22:39:00+00:00,112950.54910608585,113246.0,8,8,0.027494980614278852,6.879562654103665,0.002214788274713352,63.36666666666667
2025-08-22 08:48:00+00:00,2025-08-24 22:39:00+00:00,112950.54910608585,113246.0,8,8,0.008056977282773284,2.0159490489236305,0.0022147882747133676,61.85
2025-08-21 14:40:00+00:00,2025-08-24 22:48:00+00:00,113176.45020429802,113402.80310470662,7,7,0.005800653338816297,1.0501331670632226,0.0015992801439712414,80.13333333333334
2025-08-25 00:42:00+00:00,2025-08-25 00:48:00+00:00,112275.54761561638,112500.09871084761,11,11,0.030347039201820303,5.4502058196567305,0.0015992801439710783,0.1
2025-08-25 00:40:00+00:00,2025-08-25 01:01:00+00:00,112500.09871084761,112725.09890826931,10,10,0.03206671892016494,5.7705714665448795,0.0015992801439711846,0.35
2025-08-25 00:37:00+00:00,2025-08-25 01:22:00+00:00,112725.09890826931,112950.54910608585,9,9,0.034134673072102675,6.154995903446888,0.0015992801439710634,0.75
2025-08-22 08:48:00+00:00,2025-08-25 02:03:00+00:00,112950.54910608585,113176.45020429802,8,8,0.02685563952430895,4.8521614256924295,0.0015992801439710404,65.25
2025-08-25 10:27:00+00:00,2025-08-25 10:39:00+00:00,111159.49736046123,111381.81635518215,16,16,0.05155485437275667,9.167006393028714,0.0015992801439712562,0.2
2025-08-25 10:46:00+00:00,2025-08-25 12:02:00+00:00,111159.49736046123,111381.81635518215,16,16,0.03986573790353123,7.088556037460876,0.001599280143971005,1.2666666666666666
2025-08-25 10:19:00+00:00,2025-08-25 12:28:00+00:00,111381.81635518215,111604.57998789252,15,15,0.05328881961297756,9.494274669658807,0.0015992801439711083,2.15
2025-08-25 12:35:00+00:00,2025-08-25 12:44:00+00:00,111381.81635518215,111604.57998789252,15,15,0.053292001640646375,9.494841599925167,0.0015992801439711176,0.15
2025-08-25 13:09:00+00:00,2025-08-25 13:21:00+00:00,111381.81635518215,111604.57998789252,15,15,0.05329665822070977,9.495671245815174,0.0015992801439712195,0.2
2025-08-25 13:33:00+00:00,2025-08-25 13:35:00+00:00,111159.49736046123,111381.81635518215,16,16,0.05664031885052204,10.071256554265346,0.0015992801439709502,0.03333333333333333
2025-08-25 13:45:00+00:00,2025-08-25 13:47:00+00:00,110716.18973675526,110937.62211622877,18,18,0.06314448017931079,11.182989550879029,0.0015992801439712351,0.03333333333333333
2025-08-25 13:42:00+00:00,2025-08-25 13:49:00+00:00,110937.62211622877,111159.49736046123,17,17,0.0598963216187601,10.628950888033614,0.001599280143971295,0.11666666666666667
2025-08-25 13:40:00+00:00,2025-08-25 13:54:00+00:00,111159.49736046123,111381.81635518215,16,16,0.056642199637271094,10.071590978335735,0.0015992801439712434,0.23333333333333334
2025-08-25 13:31:00+00:00,2025-08-25 14:04:00+00:00,111381.81635518215,111604.57998789252,15,15,0.0525672981445478,9.365723820698804,0.0015992801439711174,0.55
