entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:39:00+00:00,2025-07-10 17:06:00+00:00,112864.74163524272,112966.31990271443,39,39,0.006254545419417,0.3528317612266392,0.0004997200559887306,16.45
2025-07-10 00:38:00+00:00,2025-07-10 17:08:00+00:00,112966.31990271443,113067.98959062686,38,38,0.006101534291825945,0.3445098691364592,0.0004997200559888178,16.5
2025-07-10 00:36:00+00:00,2025-07-10 17:09:00+00:00,113169.75078125842,113271.60355696155,36,36,0.005800825413506926,0.328120817152012,0.000499720055988611,16.55
2025-07-10 00:37:00+00:00,2025-07-10 17:10:00+00:00,113067.98959062686,113169.75078125842,37,37,0.0059565905495722665,0.3366286291779943,0.0004997200559887257,16.55
2025-07-10 00:35:00+00:00,2025-07-10 17:14:00+00:00,113271.60355696155,113373.5480001628,35,35,0.005649263210469683,0.3198353691840339,0.0004997200559886566,16.65
2025-07-10 00:34:00+00:00,2025-07-10 17:30:00+00:00,113373.5480001628,113475.58419336294,34,34,0.005491568918963566,0.3111872584577213,0.0004997200559888019,16.933333333333334
2025-07-10 00:33:00+00:00,2025-07-10 17:31:00+00:00,113475.58419336294,113577.71221913696,33,33,0.005341046901618225,0.3029301145675163,0.0004997200559888063,16.966666666666665
2025-07-10 00:32:00+00:00,2025-07-10 17:32:00+00:00,113577.71221913696,113679.93216013417,32,32,0.005184653568434531,0.2943245504792458,0.0004997200559885097,17.0
2025-07-10 00:31:00+00:00,2025-07-10 17:53:00+00:00,113679.93216013417,113782.24409907828,31,31,0.00503086729425194,0.28585138280095634,0.0004997200559885335,17.366666666666667
2025-07-10 01:16:00+00:00,2025-07-10 19:02:00+00:00,113169.75078125842,113271.60355696155,36,36,0.005807515210309533,0.32849922219565997,0.0004997200559887002,17.766666666666666
2025-07-10 00:29:00+00:00,2025-07-10 21:16:00+00:00,113884.64811876744,113987.14430207432,29,29,0.004729440205856963,0.2692083669071508,0.0004997200559884695,20.783333333333335
2025-07-10 00:18:00+00:00,2025-07-10 21:17:00+00:00,115017.19341952029,115120.70889359785,18,18,0.0030290377235151398,0.17413299840501395,0.000499720055988577,20.983333333333334
2025-07-10 00:12:00+00:00,2025-07-10 21:18:00+00:00,115639.68540096871,115743.76111782956,12,12,0.0021102086137391573,0.12196800581673983,0.000499720055988699,21.1
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116894.7946847837,117000.0,0,0,0.0002984197972570065,0.017435581395346844,0.0004997200559887452,21.316666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:20:00+00:00,116684.66776822002,116789.68396921142,2,2,0.0005978893959830201,0.03486970515160692,0.0004997200559886953,21.3
2025-07-10 00:10:00+00:00,2025-07-10 21:21:00+00:00,115847.9305028356,115952.19364028814,10,10,0.0018058088100141986,0.10456195090350207,0.000499720055988658,21.183333333333334
2025-07-10 00:13:00+00:00,2025-07-10 21:22:00+00:00,115535.7032680275,115639.68540096871,13,13,0.002262788076624412,0.13066934798348484,0.000499720055988614,21.15
2025-07-10 00:07:00+00:00,2025-07-10 21:23:00+00:00,116161.00151011748,116265.54641147658,7,7,0.0013509999324055105,0.07843850456325185,0.0004997200559889501,21.266666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:24:00+00:00,116579.7459968229,116684.66776822002,3,3,0.0007480101115885487,0.043585717896831966,0.000499720055988734,21.35
2025-07-10 00:11:00+00:00,2025-07-10 21:25:00+00:00,115743.76111782956,115847.9305028356,11,11,0.001957890425979847,0.11326601043145956,0.0004997200559889248,21.233333333333334
2025-07-10 00:08:00+00:00,2025-07-10 21:26:00+00:00,116056.55061456439,116161.00151011748,8,8,0.0015023637398359055,0.08714819205920321,0.0004997200559884678,21.3
2025-07-10 00:14:00+00:00,2025-07-10 21:27:00+00:00,115431.81463485614,115535.7032680275,14,14,0.002415554017683482,0.13936570208375088,0.0004997200559885862,21.216666666666665
2025-07-10 00:15:00+00:00,2025-07-10 21:28:00+00:00,115328.0194173805,115431.81463485614,15,15,0.002568569142290791,0.1480606749199751,0.0004997200559888758,21.216666666666665
2025-07-10 00:16:00+00:00,2025-07-10 21:29:00+00:00,115224.31753160208,115328.0194173805,16,16,0.002721831297406177,0.15675412503213693,0.0004997200559885102,21.216666666666665
2025-07-10 00:09:00+00:00,2025-07-10 21:30:00+00:00,115952.19364028814,116056.55061456439,9,9,0.0016539655179216807,0.09585594443677792,0.0004997200559886581,21.35
2025-07-10 00:06:00+00:00,2025-07-10 21:31:00+00:00,116265.54641147658,116370.1854032469,6,6,0.001199881581822871,0.06972733299002698,0.0004997200559885775,21.416666666666668
2025-07-10 00:17:00+00:00,2025-07-10 21:32:00+00:00,115120.70889359785,115224.31753160208,17,17,0.0028753344433742494,0.16544568781654334,0.0004997200559885883,21.25
2025-07-10 00:19:00+00:00,2025-07-10 21:33:00+00:00,114913.77102559726,115017.19341952029,19,19,0.003182988144562755,0.18281874695998113,0.0004997200559887789,21.233333333333334
2025-07-10 00:20:00+00:00,2025-07-10 21:34:00+00:00,114810.44162813196,114913.77102559726,20,20,0.0033371212518974068,0.1914992178028001,0.0004997200559887047,21.233333333333334
2025-07-10 00:21:00+00:00,2025-07-10 21:35:00+00:00,114707.20514350281,114810.44162813196,21,21,0.0034914532789136407,0.20017533468404736,0.0004997200559886736,21.233333333333334
2025-07-10 00:22:00+00:00,2025-07-10 21:36:00+00:00,114604.06148816348,114707.20514350281,22,22,0.003646174599911655,0.20885799306711306,0.0004997200559886431,21.233333333333334
2025-07-10 00:23:00+00:00,2025-07-10 21:37:00+00:00,114501.01057864272,114604.06148816348,23,23,0.0038009971950334056,0.21753067077526111,0.0004997200559886007,21.233333333333334
