entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:56:00+00:00,2025-07-10 01:20:00+00:00,110937.62211622877,111159.49736046123,17,17,0.016868117837690995,2.993345688430736,0.0015992801439712494,0.4
2025-07-10 00:29:00+00:00,2025-07-10 02:14:00+00:00,111159.49736046123,111406.4,16,16,0.016835091535482145,3.4072450860389836,0.0018203481940228517,1.75
2025-07-10 02:45:00+00:00,2025-07-10 07:09:00+00:00,111159.49736046123,111381.81635518215,16,16,0.01683601239754553,2.9936236879946136,0.0015992801439711163,4.4
2025-07-10 07:45:00+00:00,2025-07-10 08:44:00+00:00,111159.49736046123,111381.81635518215,16,16,0.016836296990079196,2.9936742916013372,0.0015992801439711143,0.9833333333333333
2025-07-10 10:43:00+00:00,2025-07-10 11:07:00+00:00,110937.62211622877,111159.49736046123,17,17,0.012027791373503946,2.1344015850290816,0.0015992801439713624,0.4
2025-07-10 13:34:00+00:00,2025-07-10 13:45:00+00:00,110716.18973675526,110937.62211622877,18,18,0.013755158748511536,2.436060857868597,0.0015992801439711488,0.18333333333333332
2025-07-10 13:47:00+00:00,2025-07-10 14:07:00+00:00,110716.18973675526,110937.62211622877,18,18,0.013553257029266758,2.400303736894557,0.0015992801439711935,0.3333333333333333
2025-07-10 12:00:00+00:00,2025-07-10 14:15:00+00:00,110937.62211622877,111159.49736046123,17,17,0.01687104094230784,2.9938644103583556,0.0015992801439711991,2.25
2025-07-10 14:28:00+00:00,2025-07-10 14:31:00+00:00,110716.18973675526,110937.62211622877,18,18,0.01608105670746884,2.847981147616565,0.001599280143971305,0.05
2025-07-10 14:25:00+00:00,2025-07-10 14:37:00+00:00,110937.62211622877,111159.49736046123,17,17,0.016718379430628455,2.966773736569394,0.0015992801439712035,0.2
2025-07-10 14:43:00+00:00,2025-07-10 14:50:00+00:00,110937.62211622877,111159.49736046123,17,17,0.016872274346297074,2.9940832850752486,0.0015992801439712932,0.11666666666666667
2025-07-10 09:10:00+00:00,2025-07-10 15:30:00+00:00,111159.49736046123,111381.81635518215,16,16,0.016839196728636322,2.9941898962370033,0.0015992801439712637,6.333333333333333
2025-07-10 15:41:00+00:00,2025-07-10 15:57:00+00:00,111159.49736046123,111381.81635518215,16,16,0.016839680602088337,2.994275934129746,0.0015992801439712932,0.26666666666666666
2025-07-10 17:16:00+00:00,2025-07-10 17:24:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01654846734208413,2.995885705442106,0.0015992801439712095,0.13333333333333333
2025-07-10 18:25:00+00:00,2025-07-10 18:56:00+00:00,113176.45020429802,113402.80310470662,7,7,0.01654862398173637,2.9959140630228376,0.0015992801439713253,0.5166666666666667
2025-07-10 18:09:00+00:00,2025-07-10 19:06:00+00:00,113402.80310470662,113629.60871091603,6,6,0.016517733283058,2.9963023454733957,0.0015992801439712017,0.95
2025-07-10 19:32:00+00:00,2025-07-10 19:58:00+00:00,113176.45020429802,113402.80310470662,7,7,0.016549489138879367,2.996070688519467,0.0015992801439712685,0.43333333333333335
2025-07-10 19:25:00+00:00,2025-07-10 21:05:00+00:00,113402.80310470662,113629.60871091603,6,6,0.01651930563414359,2.996587568582754,0.0015992801439712306,1.6666666666666667
