timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-02 00:23:00+00:00,sell,0.0435513887340372,94611.75540773007,27,94672.6,,0.8240946677143398,0.0,-0.7324346085363035,-0.8920468512088131,0.0,0.0,0.2595888888888892,0.0,1.0,4119.649243903985,1.0
2025-01-02 00:24:00+00:00,sell,0.06277426564447972,94770.75993930826,26,94862.9,,1.1898329719518708,0.0,0.791417113728302,-0.8788134138472143,0.0,0.0,0.2701611111111108,0.0,1.0,5947.9750267874015,1.0
2025-01-02 00:25:00+00:00,sell,0.06309837094416572,94930.03169392818,25,95018.2,,1.1979860707129777,0.0,2.0176192814418337,-0.8568378306147114,0.0,0.0,0.27878888888888875,0.0,1.0,5988.732367494175,1.0
2025-01-02 00:26:00+00:00,sell,0.06303963707310715,95089.5711206849,24,95043.9,,1.1988824105770775,0.0,2.1917534947162034,-0.832405288703641,0.0,0.0,0.28021666666666634,0.0,1.0,5993.21317047481,1.0
2025-01-02 00:28:00+00:00,buy,0.04370452980330027,94930.03169392818,24,94921.3,4149.702173875403,0.8297744798791048,0.0,1.188031152624796,-0.7784622160790804,0.0,0.0,0.27340555555555573,0.0,1.0,,
2025-01-02 00:30:00+00:00,buy,0.04482960984814233,94770.75993930826,25,94825.8,4249.385900329764,0.8497072386182292,0.0,0.4273393718108085,-0.7286583435240115,0.0,0.0,0.26810000000000017,0.0,1.0,,
2025-01-02 00:32:00+00:00,sell,0.04482960984814233,94930.03169392818,25,94958.9,,0.8511352567421173,0.0,1.4537588408713475,-0.6674628618956103,0.0,0.0,0.2754944444444441,0.0,1.0,4254.825148453844,1.0
2025-01-02 00:33:00+00:00,sell,0.04370452980330027,95089.5711206849,24,95030.4,,0.8311689990054029,0.0,1.9853365508005634,-0.6207186252057115,0.0,0.0,0.27946666666666636,0.0,1.0,4155.013826028009,1.0
2025-01-02 00:36:00+00:00,buy,0.05207889627708799,94930.03169392818,24,94991.3,4944.840044423595,0.9887702548337522,0.0,1.6156282745197947,-0.44957451660122294,0.0,0.0,0.2772944444444446,0.0,1.0,,
2025-01-02 00:37:00+00:00,sell,0.05207889627708799,95089.5711206849,24,95070.0,,0.9904319822853861,0.0,2.1791140485614733,-0.38266680420650595,0.0,0.0,0.2816666666666667,0.0,1.0,4951.169479444645,1.0
2025-01-02 00:46:00+00:00,sell,0.06173370648636281,95249.37866942825,23,95274.6,,1.176019437157382,0.0,3.2689112556353974,0.27283278937573935,0.0,0.0,0.29303333333333365,0.0,1.0,5878.921166349753,1.0
2025-01-02 00:57:00+00:00,buy,0.06382028623711355,95089.5711206849,23,95110.4,6069.857375815894,1.2137287294172954,0.0,1.6796832196529288,0.8712772713169711,0.0,0.0,0.2839111111111108,0.0,1.0,,
2025-01-02 01:01:00+00:00,sell,0.062912331956512,95409.4547907641,22,95344.6,,1.200486258317275,0.0,2.8733326979199503,0.9276710453768845,0.0,0.0,0.29692222222222253,0.0,1.0,6001.230805328058,1.0
2025-01-02 01:03:00+00:00,sell,0.06382028623711355,95293.6,23,95260.3,,1.2163329657130009,0.0,2.335638210869897,0.9509820341642445,0.0,0.0,0.29223888888888905,0.0,1.0,6080.448495599291,1.0
2025-01-02 01:04:00+00:00,buy,0.06415637548056033,95249.37866942825,22,95254.8,6112.077073186353,1.2221709804411824,0.0,2.2734099642635477,0.9602343727047347,0.0,0.0,0.2919333333333335,0.0,1.0,,
2025-01-02 01:06:00+00:00,sell,0.06415637548056033,95409.4547907641,22,95435.7,,1.2242249611903613,0.0,3.086596859207992,0.9752166059729437,0.0,0.0,0.30198333333333316,0.0,1.0,6119.900580990617,1.0
2025-01-02 01:17:00+00:00,buy,0.06417301307667829,95249.37866942825,22,95300.8,6113.66211082328,1.2224879245797402,0.0,1.9597895665402538,0.9973958624572326,0.0,0.0,0.2944888888888891,0.0,1.0,,
2025-01-02 01:24:00+00:00,buy,0.06381868037613356,95089.5711206849,23,95073.7,6069.7046446439,1.2136981892909218,0.0,0.9022254002933103,0.9986990698821903,0.0,0.0,0.2818722222222221,0.0,1.0,,
2025-01-02 01:31:00+00:00,buy,0.06347406637530721,94930.03169392818,24,94906.0,6026.800251776965,1.2051190265500829,0.0,0.16241876713121078,0.9978112688745764,0.0,0.0,0.27255555555555555,0.0,1.0,,
2025-01-02 01:32:00+00:00,buy,0.06313433059218297,94770.75993930826,25,94765.0,5984.485146178395,1.1966576976961396,0.0,-0.43656759750317115,0.9973784485702697,0.0,0.0,0.26472222222222225,0.0,1.0,,
