entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-10-14 11:45:00+00:00,2025-10-14 11:48:00+00:00,111277.44510978044,111500.0,0,0,0.016816734843853685,2.993368732304816,0.0015992801439711868,0.05
2025-10-14 12:06:00+00:00,2025-10-14 12:11:00+00:00,111055.33444089864,111277.44510978044,1,1,0.016851027647939013,2.993485859178918,0.0015992801439711252,0.08333333333333333
2025-10-14 12:21:00+00:00,2025-10-14 12:30:00+00:00,111055.33444089864,111277.44510978044,1,1,0.01685105669952001,2.9934910200215654,0.001599280143971291,0.15
2025-10-14 12:43:00+00:00,2025-10-14 12:53:00+00:00,110833.66710668527,111055.33444089864,2,2,0.015862571553472263,2.812267917231793,0.0015992801439713002,0.16666666666666666
2025-10-14 12:31:00+00:00,2025-10-14 13:46:00+00:00,111055.33444089864,111277.44510978044,1,1,0.01685190355598661,2.9936414590872573,0.001599280143971221,1.25
2025-10-14 12:00:00+00:00,2025-10-14 14:14:00+00:00,111277.44510978044,111500.0,0,0,0.01595888324276459,2.840671660994758,0.0015992801439713023,2.2333333333333334
2025-10-14 12:00:00+00:00,2025-10-14 15:25:00+00:00,111277.44510978044,111500.0,0,0,0.016819406706767022,2.993844322304767,0.0015992801439718794,3.4166666666666665
2025-10-15 14:56:00+00:00,2025-10-15 14:57:00+00:00,110833.66710668527,111055.33444089864,2,2,0.01489962873107277,2.641548233072399,0.0015992801439712297,0.016666666666666666
2025-10-15 15:01:00+00:00,2025-10-15 15:04:00+00:00,110833.66710668527,111055.33444089864,2,2,0.013317291618251846,2.361016423861656,0.0015992801439712653,0.05
2025-10-15 14:47:00+00:00,2025-10-15 15:07:00+00:00,111055.33444089864,111277.44510978044,1,1,0.016205157054955233,2.8787507505940084,0.001599280143971219,0.3333333333333333
2025-10-14 15:09:00+00:00,2025-10-15 15:27:00+00:00,111277.44510978044,111500.0,0,0,0.0024770190905834023,0.4409079148788919,0.0015992801439712447,24.3
2025-10-15 18:35:00+00:00,2025-10-15 18:40:00+00:00,111055.33444089864,111277.44510978044,1,1,0.016855467214781792,2.9942745220923825,0.001599280143970965,0.08333333333333333
2025-10-14 15:09:00+00:00,2025-10-15 19:22:00+00:00,111277.44510978044,111500.0,0,0,0.01189866544772401,2.1179553247454805,0.001599280143971188,28.216666666666665
2025-10-14 15:09:00+00:00,2025-10-15 19:22:00+00:00,111277.44510978044,111500.0,0,0,0.00025043589882374484,0.04457744002899844,0.0015992801439707715,28.216666666666665
2025-10-14 15:09:00+00:00,2025-10-15 20:01:00+00:00,111277.44510978044,111500.0,0,0,0.003844260781068049,0.6842761170772746,0.0015992801439705631,28.866666666666667
2025-10-15 14:42:00+00:00,2025-10-15 20:01:00+00:00,111277.44510978044,111500.0,0,0,0.012978291798835806,2.310128168760457,0.0015992801439711354,5.316666666666666
2025-10-15 20:34:00+00:00,2025-10-15 20:36:00+00:00,110612.44222224079,110833.66710668527,3,3,0.016953161468070663,2.9996188571569746,0.0015992801439713483,0.03333333333333333
2025-10-15 20:30:00+00:00,2025-10-15 20:39:00+00:00,110833.66710668527,111055.33444089864,2,2,0.016921630945073936,3.000028063144782,0.00159928014397099,0.15
2025-10-15 20:29:00+00:00,2025-10-15 20:41:00+00:00,111055.33444089864,111277.44510978044,1,1,0.01688937865509907,3.0002986898275594,0.001599280143971191,0.2
2025-10-15 20:47:00+00:00,2025-10-15 20:49:00+00:00,111055.33444089864,111277.44510978044,1,1,0.01689099216252709,3.000585319923175,0.00159928014397108,0.03333333333333333
2025-10-15 21:10:00+00:00,2025-10-15 21:15:00+00:00,110612.44222224079,110833.66710668527,3,3,0.013667765051223264,2.4183150653082066,0.0015992801439712512,0.08333333333333333
2025-10-15 21:09:00+00:00,2025-10-15 21:28:00+00:00,110833.66710668527,111055.33444089864,2,2,0.014233121563988782,2.5233834880764334,0.0015992801439711883,0.31666666666666665
2025-10-15 21:16:00+00:00,2025-10-15 21:30:00+00:00,110612.44222224079,110963.9,3,3,0.011543022246134871,3.5453528177540647,0.002776189431557502,0.23333333333333334
2025-10-15 21:00:00+00:00,2025-10-15 21:35:00+00:00,111055.33444089864,111277.44510978044,1,1,0.009939768041769628,1.765741276924473,0.0015992801439714223,0.5833333333333334
2025-10-15 21:00:00+00:00,2025-10-15 22:20:00+00:00,111055.33444089864,111277.44510978044,1,1,0.011650727484128381,2.069683149392631,0.0015992801439712735,1.3333333333333333
2025-10-15 23:05:00+00:00,2025-10-15 23:11:00+00:00,110612.44222224079,110833.66710668527,3,3,0.015917170386788134,2.816315088764668,0.0015992801439713789,0.1
