entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2024-12-09 15:23:00+00:00,2024-12-09 15:24:00+00:00,98526.31659467034,98683.95870122181,2,2,0.03776970316347906,4.464380858771619,0.001199440111977532,0.016666666666666666
2024-12-09 15:27:00+00:00,2024-12-09 15:30:00+00:00,98368.92631257023,98526.31659467034,3,3,0.037682371617650125,4.4469431565075865,0.0011994401119776023,0.05
2024-12-09 15:28:00+00:00,2024-12-09 15:31:00+00:00,98211.787452646,98525.6,4,4,0.03759353605054818,10.31811249852899,0.00279406571190068,0.05
2024-12-09 15:37:00+00:00,2024-12-09 15:39:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03733083514004606,4.377375392414251,0.001199440111977769,0.03333333333333333
2024-12-09 15:35:00+00:00,2024-12-09 15:45:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03741132817495055,4.393832825302525,0.0011994401119775344,0.16666666666666666
2024-12-09 15:41:00+00:00,2024-12-09 15:46:00+00:00,97741.87539280676,98055.8,7,7,0.03733288534903426,10.257772935176945,0.002810567415293239,0.08333333333333333
2024-12-09 15:48:00+00:00,2024-12-09 15:50:00+00:00,97585.73821166808,97741.87539280676,8,8,0.0373781741288879,4.375924833897443,0.00119944011197766,0.03333333333333333
2024-12-09 15:51:00+00:00,2024-12-09 15:57:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03724077942233412,4.420860288777476,0.0012162479383025552,0.1
2024-12-09 15:18:00+00:00,2024-12-09 15:58:00+00:00,98841.85303514377,97898.26239343526,0,7,0.03718705390183861,-36.55259310990414,-0.009942570745021665,0.6666666666666666
2024-12-09 16:00:00+00:00,2024-12-09 16:01:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03735262317754611,4.379930235316806,0.0011994401119777855,0.016666666666666666
2024-12-09 16:02:00+00:00,2024-12-09 16:05:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03738768242912444,4.377037986375399,0.0011994401119778053,0.05
2024-12-09 15:18:00+00:00,2024-12-09 16:11:00+00:00,98841.85303514377,97898.26239343526,0,7,0.000752340037555331,-0.739504111985994,-0.009942570745023254,0.8833333333333333
2024-12-09 15:19:00+00:00,2024-12-09 16:11:00+00:00,98683.95870122181,97898.26239343526,1,7,0.03642871706908644,-30.054156121195774,-0.008358478858213574,0.8666666666666667
2024-12-09 15:47:00+00:00,2024-12-09 16:12:00+00:00,97898.26239343526,98054.89961326476,6,6,0.037411350924104546,5.04725788424048,0.0013780587841829945,0.4166666666666667
2024-12-09 15:33:00+00:00,2024-12-09 16:14:00+00:00,98054.89961326476,98211.787452646,5,5,0.037650740386656514,4.429026094112942,0.001199440111977761,0.6833333333333333
2024-12-09 16:16:00+00:00,2024-12-09 16:17:00+00:00,97898.26239343526,98054.89961326476,6,6,0.037454151194906964,4.3988622428605595,0.001199440111977749,0.016666666666666666
2024-12-09 16:15:00+00:00,2024-12-09 16:18:00+00:00,98054.89961326476,98211.787452646,5,5,0.03752874236244414,4.414674917293723,0.0011994401119777857,0.05
2024-12-09 15:19:00+00:00,2024-12-09 16:23:00+00:00,98683.95870122181,98368.92631257023,1,4,0.0014255864874598012,-0.5052891024121209,-0.0035909796880877047,1.0666666666666667
2024-12-09 15:25:00+00:00,2024-12-09 16:23:00+00:00,98526.31659467034,98368.92631257023,2,4,0.036032395372615926,-7.090070320323321,-0.0019967252555879523,0.9666666666666667
2024-12-09 16:33:00+00:00,2024-12-09 16:35:00+00:00,97898.26239343526,98116.8,6,6,0.03759821147483392,6.742659993200959,0.00183148025261794,0.03333333333333333
2024-12-09 16:37:00+00:00,2024-12-09 16:43:00+00:00,97898.26239343526,98054.89961326476,6,6,0.037447032229998484,4.398026144725463,0.0011994401119775923,0.1
2024-12-09 16:51:00+00:00,2024-12-09 16:52:00+00:00,97898.26239343526,98067.0,6,6,0.03746957347061106,4.8539791870448425,0.0013229923309105132,0.016666666666666666
2024-12-09 17:00:00+00:00,2024-12-09 17:01:00+00:00,97741.87539280676,97898.26239343526,7,7,0.037359964173921525,4.380791033012883,0.0011994401119777244,0.016666666666666666
2024-12-09 16:57:00+00:00,2024-12-09 17:04:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03745324385309082,4.398755678660109,0.001199440111977609,0.11666666666666667
