entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-10-19 09:48:00+00:00,2025-10-19 11:00:00+00:00,106813.3,108048.6939239314,39,39,0.5606964200501035,668.586480340382,0.011161373054936906,1.2
2025-10-19 09:50:00+00:00,2025-10-19 11:00:00+00:00,107922.2,108048.6939239314,38,39,0.022324226623018473,1.859602388292842,0.0007716956152572396,1.1666666666666667
2025-10-19 09:50:00+00:00,2025-10-19 11:11:00+00:00,107922.2,108221.5718342097,38,38,0.5560432690968505,142.4266354723586,0.002372930328241681,1.35
2025-10-19 11:10:00+00:00,2025-10-19 11:11:00+00:00,108169.0,108221.5718342097,37,38,0.02621933146176847,0.24367512107210132,8.59013346757456e-05,0.016666666666666666
2025-10-19 11:10:00+00:00,2025-10-19 11:18:00+00:00,108169.0,108152.2,37,39,0.5525732655631025,-33.18989324037102,-0.0005551704236342982,0.13333333333333333
2025-10-19 14:19:00+00:00,2025-10-19 14:20:00+00:00,108184.6,108420.6,36,37,0.5810933445199685,111.96446128503158,0.0017806640863267166,0.016666666666666666
2025-10-19 15:01:00+00:00,2025-10-19 15:03:00+00:00,108492.5,108448.9,35,37,0.5808096320688269,-50.523630901108845,-0.0008016303967818098,0.03333333333333333
2025-10-19 16:42:00+00:00,2025-10-19 16:43:00+00:00,108586.0,108760.3,34,35,0.5795914337430756,75.82837617426412,0.0012046173455526241,0.016666666666666666
2025-10-19 16:44:00+00:00,2025-10-19 16:45:00+00:00,108718.3,108915.8539511035,33,34,0.579100700481731,89.1972132666051,0.0014164710177501998,0.016666666666666666
2025-10-19 17:10:00+00:00,2025-10-19 17:11:00+00:00,109024.9,109093.5,32,33,0.5786866488911963,14.453462922436302,0.00022904240898048725,0.016666666666666666
2025-10-19 17:15:00+00:00,2025-10-19 17:16:00+00:00,109138.5,109341.4,31,32,0.5778449039423695,91.99523164413404,0.001458442122283875,0.016666666666666666
2025-10-19 18:55:00+00:00,2025-10-19 18:56:00+00:00,109403.4,109439.9,30,31,0.5774472062940135,-4.197267410498171,-6.642578346452932e-05,0.016666666666666666
2025-10-20 03:50:00+00:00,2025-10-20 03:59:00+00:00,109308.9,110171.1,29,27,0.5765008347060255,471.7529390432828,0.00748466384645368,0.15
2025-10-20 03:51:00+00:00,2025-10-20 03:59:00+00:00,109758.0,110171.1,27,27,0.0013192354540327855,0.48694851284219,0.003362309553067452,0.13333333333333333
2025-10-20 03:58:00+00:00,2025-10-20 04:00:00+00:00,110141.58247084782,110317.80900280118,26,26,0.5673971308523839,74.97282337208162,0.0011994401119776585,0.03333333333333333
2025-10-20 03:51:00+00:00,2025-10-20 04:00:00+00:00,109758.0,110317.80900280118,27,26,0.01063910209048946,5.487583332051145,0.004698433853204639,0.15
2025-10-20 03:51:00+00:00,2025-10-20 04:08:00+00:00,109758.0,110317.80900280118,27,26,0.5610952101866268,289.4094536292032,0.004698433853204642,0.2833333333333333
2025-10-20 03:54:00+00:00,2025-10-20 04:08:00+00:00,110030.4,110317.80900280118,25,26,0.015704810443273542,3.821598537901764,0.002211122588484909,0.23333333333333334
2025-10-20 03:54:00+00:00,2025-10-20 04:09:00+00:00,110030.4,110183.9,25,27,0.5548360611616744,60.73076842362934,0.0009945910670998508,0.25
2025-10-20 04:07:00+00:00,2025-10-20 04:09:00+00:00,110429.9,110183.9,24,27,0.023438725575366304,-6.800107754807868,-0.0026266866768021183,0.03333333333333333
2025-10-20 04:07:00+00:00,2025-10-20 05:14:00+00:00,110429.9,110494.31749720567,24,25,0.5469663198326078,11.066580138140125,0.00018318053339381484,1.1166666666666667
