timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.5144248704615926,111164.91852586939,31,111162.0,57197.43601230636,11.43719976250877,0.0,,,0.21256004749824584,0.0,,
2025-07-10 00:56:00+00:00,buy,0.4920526115256466,110987.33878381528,32,110924.3,54622.53221683697,10.922321978971599,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5625201849618311,111164.91852586939,32,111152.0,,12.506502106087789,0.0,,,0.21795019432848714,0.0,62520.00402833285,1.0
2025-07-10 01:54:00+00:00,buy,0.5330998789981987,111330.3,30,111339.5,59362.03949272493,11.870033891766633,0.0,,,0.11704606181992916,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5620444734590431,111342.78239551079,31,111343.9,,12.515919100989935,0.0,,,0.11468225919875585,0.0,62567.07958584868,1.0
2025-07-10 02:26:00+00:00,buy,0.55227953183072,111470.4,29,111502.9,61575.13288904808,12.312564064996618,0.0,,,0.029388204252986674,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5615415977757251,111520.93084734361,30,111515.3,,12.524728338690696,0.0,,,0.022746564821148556,0.0,62611.11696511479,0.0
2025-07-10 02:29:00+00:00,buy,0.530871580283563,111342.78239551079,30,111320.0,59120.54058724239,11.821743768694738,0.0,,,0.12752425440172477,0.0,,
2025-07-10 02:45:00+00:00,buy,0.5099308021522815,111164.91852586939,31,111171.5,56697.75335830462,11.33728321501792,0.0,,,0.20744030619358378,0.0,,
2025-07-10 04:09:00+00:00,buy,0.3707881698860022,110987.33878381528,32,110971.8,41161.022786614216,8.230558445633717,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
2025-07-10 04:43:00+00:00,sell,0.5621506772137786,111164.91852586939,32,111164.9,,12.498286846346401,0.0,0.18177357877865563,-0.5472186614073993,0.4804073536178303,0.0,62478.935944885656,1.0
2025-07-10 05:08:00+00:00,buy,0.4601730809194889,110987.33878381528,32,110986.1,51083.6003083296,10.214677126240673,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.5625017157331369,111164.91852586939,32,111166.9,,12.506091480027182,0.0,0.31460495737961275,-0.5397032888771713,0.474272126263236,0.0,62517.95130865588,1.0
2025-07-10 07:08:00+00:00,sell,0.5625815246833027,111342.78239551079,31,111329.9,,12.527878456509532,0.0,2.29699126470618,0.7543497161973508,0.12220409791080701,0.0,62626.864404091146,1.0
2025-07-10 07:45:00+00:00,buy,0.5182460982790036,111164.91852586939,31,111215.3,57622.30744859344,11.522157058307027,0.0,0.6005468187611396,0.7498828911420728,0.18384691674616557,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5630548860262408,111342.78239551079,31,111344.0,,12.53841953030977,0.0,1.3920040029779033,-0.060826850856130904,0.13089768896371845,0.0,62679.55923201854,1.0
2025-07-10 09:10:00+00:00,buy,0.5118015042146701,111164.91852586939,31,111157.9,56905.75139194469,11.37887450348824,0.0,-0.3282928706893981,0.23659724036543178,0.2147698903991561,0.0,,
2025-07-10 10:43:00+00:00,buy,0.37727091037279087,110987.33878381528,32,110958.0,41880.66880169192,8.374458868564671,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.563612196988673,111164.91852586939,32,111166.7,,12.530780791686418,0.0,-0.060208955709992885,-0.5935926608614172,0.5009248323224913,0.0,62641.3731776404,1.0
2025-07-10 11:55:00+00:00,buy,0.4920706568190881,110987.33878381528,32,111007.0,54624.535416493425,10.922722538790929,0.0,-1.2452538537272655,0.0635445423579091,0.29621645481816467,0.0,,
2025-07-10 14:15:00+00:00,sell,0.5644705421202669,111164.91852586939,32,111231.9,,12.54986436501056,0.0,2.144497041020595,-0.29184766644208965,0.2940198178358512,0.0,62736.77196068779,1.0
2025-07-10 14:25:00+00:00,buy,0.48692953334458855,110987.33878381528,32,110804.1,54053.82168377717,10.808602616232188,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5643054367040321,111164.91852586939,32,111164.0,,12.546193578981777,0.0,1.5570527897654738,0.08202572200488789,0.21148213450397615,0.0,62718.4217013299,1.0
2025-07-10 14:43:00+00:00,buy,0.4990031315972259,110987.33878381528,32,111050.0,55394.10622669022,11.076605924153215,0.0,0.713813589714297,0.3944893187346338,0.2729851418280055,0.0,,
2025-07-10 14:50:00+00:00,sell,0.564917442630555,111164.91852586939,32,111199.9,,12.559800296773629,0.0,1.7247991552804798,0.606204492771971,0.192140190773556,0.0,62786.441683571364,1.0
2025-07-10 15:03:00+00:00,sell,0.5640160208112679,111342.78239551079,31,111249.5,,12.559822614554179,0.0,1.865261966855484,0.8817352266718609,0.16543759747234824,0.0,62786.553250156336,1.0
2025-07-10 15:08:00+00:00,buy,0.5154915560268145,111164.91852586939,31,111153.5,57316.03774185977,11.460915365298895,0.0,1.210661158830691,0.9042326241054456,0.21714161047560357,0.0,,
2025-07-10 15:13:00+00:00,buy,0.49414529340186086,110987.33878381528,32,110983.7,54854.83986143758,10.968774217444027,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5659105467954914,111164.91852586939,32,111236.5,,12.581879965490199,0.0,1.7292855671201928,0.8509231627693318,0.1724339582780832,0.0,62896.817947485506,1.0
2025-07-10 15:22:00+00:00,sell,0.5349519642101915,111342.78239551079,31,111298.0,,11.912608028621287,0.0,2.0279944754744657,0.8485500349227838,0.13935021294183186,0.0,59551.12753507781,1.0
2025-07-10 15:23:00+00:00,buy,0.512932218437093,111164.91852586939,31,111122.5,57031.472285507254,11.404013654370578,0.0,0.9466634935033493,0.8429247616313361,0.23385677968008284,0.0,,
2025-07-10 15:27:00+00:00,sell,0.512932218437093,111342.78239551079,31,111354.9,,11.422260076217572,0.0,2.3173133556707346,0.8852340619296143,0.10877356991026306,0.0,57099.87812101164,1.0
2025-07-10 15:41:00+00:00,buy,0.5090771473945608,111164.91852586939,31,111088.1,56602.83791742105,11.31830392269967,0.0,0.591410174199459,0.9199772391506973,0.2524161453837059,0.0,,
2025-07-10 15:54:00+00:00,sell,0.5090771473945608,111342.78239551079,31,111369.9,,11.33641320897599,0.0,2.001264653105279,0.9054495253584462,0.10071814736298006,0.0,56670.729631670976,1.0
2025-07-10 16:19:00+00:00,buy,0.5639198947618965,111680.9,28,111726.2,62991.677191188865,12.595816274982777,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5599695167292398,111790.0,27,111854.0,62611.512073616745,12.519798455032342,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5639513939070717,111878.08331963808,28,111906.1,,12.618760207152281,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,63081.18227555425,0.0
2025-07-10 16:24:00+00:00,buy,0.5597214147539771,111906.0,25,112300.0,62648.71187638645,12.527236927891712,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5573688051569602,112369.0,24,112442.8,62643.501461735796,12.526195053336492,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5646152350361942,112442.8,25,112452.4,,12.697383590025556,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63474.22056653775,0.0
2025-07-10 16:30:00+00:00,buy,0.5576203277125958,112385.9,23,112607.9,62681.19612075268,12.533732477655004,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5646722860939826,112607.9,24,112552.0,,12.717312065048516,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63573.84301317753,0.0
2025-07-10 16:51:00+00:00,buy,0.5583326416674794,112415.95780150489,24,112480.5,62778.0517846311,12.553099736978824,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5655333379734901,112595.8233339873,24,112595.8,,12.735338362388646,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63663.95647358083,1.0
2025-07-10 17:05:00+00:00,buy,0.5598509611613485,112718.1,22,112949.9,63117.95769260605,12.621067325056199,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5558939051131876,112950.0,21,112928.0,62800.77422585104,12.557643316506908,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5675243741926058,112956.4182139638,22,113042.7,,12.821104111583615,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,64092.69945380648,0.0
2025-07-10 17:09:00+00:00,buy,0.5575546022586335,113022.7,19,113315.0,63028.9298100058,12.603265308939372,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5559447568821593,113469.9,18,113476.0,63095.61256813671,12.616599193788586,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5718904490216035,113499.47698935222,19,113622.2,,12.981853371831559,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64896.28500578596,0.0
2025-07-10 17:32:00+00:00,buy,0.5570828955011713,113622.2,17,113642.0,63309.64356604702,12.659396833842637,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5707956596875523,113681.07615253518,18,113645.1,,12.977732971295438,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64875.68712350589,0.0
2025-07-10 17:46:00+00:00,buy,0.5559978055013697,113499.47698935222,18,113464.4,63118.08122365936,12.621092026326608,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5717653483076875,113681.07615253518,18,113681.9,,12.999780020469407,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64985.90032232656,1.0
2025-07-10 18:04:00+00:00,buy,0.5579243207166537,113499.47698935222,18,113581.7,63336.78342469999,12.66482372019596,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
