entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:36:00+00:00,2025-07-10 02:26:00+00:00,111082.99874006893,111527.3307350292,12,12,0.008092682851225374,1.7943231200169976,0.001994005994005963,1.8333333333333333
2025-07-10 00:49:00+00:00,2025-07-10 16:15:00+00:00,111082.99874006893,111527.3307350292,12,12,0.008057481785389098,1.786518281072972,0.001994005994006015,15.433333333333334
2025-07-10 00:11:00+00:00,2025-07-10 16:24:00+00:00,111527.3307350292,111973.44005796932,11,11,0.00750036880911629,1.669646241166788,0.001994005994006,16.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 16:26:00+00:00,111973.44005796932,112421.3338182012,10,10,0.00690425234657568,1.5430934010036026,0.001994005994005901,16.266666666666666
2025-07-10 00:09:00+00:00,2025-07-10 17:05:00+00:00,112421.3338182012,112871.019153474,9,9,0.006330437667639217,1.4205057875129796,0.0019940059940060065,16.933333333333334
2025-07-10 00:08:00+00:00,2025-07-10 17:09:00+00:00,112871.019153474,113322.5032300879,8,8,0.005750103255806618,1.2954439493823884,0.0019940059940060967,17.016666666666666
2025-07-10 00:07:00+00:00,2025-07-10 17:53:00+00:00,113322.5032300879,113775.79324300824,7,7,0.005173387419399021,1.170177380240375,0.0019940059940057775,17.766666666666666
2025-07-10 00:05:00+00:00,2025-07-10 21:17:00+00:00,114230.89641598027,114687.8200016442,5,5,0.003994586926729765,0.9107852699220302,0.001994005994006091,21.2
2025-07-10 00:03:00+00:00,2025-07-10 21:18:00+00:00,115146.57128165077,115607.15756677737,3,3,0.0028312393888422897,0.6507109861730669,0.00199400599400595,21.25
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116533.86454183266,117000.0,0,0,0.0011192865105908586,0.2603478260869849,0.0019940059940062116,21.316666666666666
2025-07-10 00:01:00+00:00,2025-07-10 21:20:00+00:00,116069.58619704448,116533.86454183266,1,1,0.0016855437832113851,0.3904981773909242,0.001994005994005835,21.316666666666666
2025-07-10 00:04:00+00:00,2025-07-10 21:21:00+00:00,114687.8200016442,115146.57128165077,4,4,0.003410693040999628,0.7807652393357785,0.001994005994005981,21.283333333333335
2025-07-10 00:06:00+00:00,2025-07-10 21:22:00+00:00,113775.79324300824,114230.89641598027,6,6,0.004582924160306916,1.040765960095996,0.0019940059940058183,21.266666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:23:00+00:00,115607.15756677737,116069.58619704448,2,2,0.002256193622370112,0.5206209346785613,0.001994005994005886,21.35
2025-07-10 00:13:00+00:00,2025-07-10 21:40:00+00:00,116069.58619704448,116533.86454183266,1,1,0.0016837508111348506,0.39008279077509656,0.0019940059940060234,21.45
2025-07-10 00:12:00+00:00,2025-07-11 05:05:00+00:00,116533.86454183266,117000.0,0,0,0.0011180525614805285,0.2600608075574655,0.001994005994006182,28.883333333333333
2025-07-10 00:24:00+00:00,2025-07-15 04:15:00+00:00,116533.86454183266,117000.0,0,0,0.0011167776915919493,0.2597642707896455,0.0019940059940056344,123.85
2025-07-10 00:37:00+00:00,2025-07-15 09:07:00+00:00,116533.86454183266,117000.0,0,0,0.0011152274595541169,0.2594036843472054,0.001994005994006011,128.5
2025-07-10 00:50:00+00:00,2025-07-15 11:53:00+00:00,116533.86454183266,117000.0,0,0,0.0011139030218304806,0.2590956180220587,0.001994005994006233,131.05
2025-07-10 01:03:00+00:00,2025-07-15 12:50:00+00:00,116533.86454183266,117000.0,0,0,0.001112086846165075,0.25867317266795453,0.001994005994006025,131.78333333333333
2025-07-10 01:16:00+00:00,2025-07-15 16:09:00+00:00,116533.86454183266,117000.0,0,0,0.0011110765358908615,0.258438172888134,0.0019940059940061618,134.88333333333333
2025-07-10 01:28:00+00:00,2025-07-15 19:02:00+00:00,116533.86454183266,117000.0,0,0,0.0011100081417495728,0.25818966270824717,0.00199400599400614,137.56666666666666
2025-07-10 01:40:00+00:00,2025-07-15 21:18:00+00:00,116533.86454183266,117000.0,0,0,0.0011092165789532487,0.2580055439403566,0.001994005994006055,139.63333333333333
2025-07-10 01:52:00+00:00,2025-07-20 22:20:00+00:00,116533.86454183266,117000.0,0,0,0.001108287396313492,0.2577894145775872,0.0019940059940061106,260.46666666666664
2025-07-10 02:04:00+00:00,2025-07-21 00:32:00+00:00,116533.86454183266,117000.0,0,0,0.0011071923447563707,0.2575347038402924,0.001994005994006062,262.46666666666664
2025-07-10 02:16:00+00:00,2025-07-22 01:20:00+00:00,116533.86454183266,117000.0,0,0,0.0011067845825819703,0.2574398577087038,0.00199400599400604,287.06666666666666
2025-07-10 02:29:00+00:00,2025-07-25 19:41:00+00:00,116533.86454183266,117000.0,0,0,0.0011050502698243274,0.2570364537974399,0.001994005994006109,377.2
2025-07-10 02:41:00+00:00,2025-07-30 19:49:00+00:00,116533.86454183266,117000.0,0,0,0.0011030760391246154,0.25657724459048836,0.0019940059940059987,497.1333333333333
2025-07-10 02:53:00+00:00,2025-08-07 19:42:00+00:00,116533.86454183266,117000.0,0,0,0.0011014929070829863,0.25620900555472303,0.0019940059940062884,688.8166666666667
2025-07-10 03:05:00+00:00,2025-08-08 14:03:00+00:00,116533.86454183266,117000.0,0,0,0.0011005094044870378,0.25598024128356656,0.0019940059940062576,706.9666666666667
2025-07-10 03:17:00+00:00,2025-08-09 05:23:00+00:00,116533.86454183266,117000.0,0,0,0.0010988783255907225,0.25560084973292874,0.001994005994006055,722.1
2025-07-10 03:30:00+00:00,2025-08-09 20:40:00+00:00,116533.86454183266,117000.0,0,0,0.00109707867679982,0.25518224855618143,0.001994005994005921,737.1666666666666
