timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 19:09:00+00:00,sell,0.04050124582163803,94453.017650852,28,94454.3,,0.7650929772945345,0.0,1.4368445351086834,0.9999999989969128,0.0,0.0,0.24746111111111127,0.0,0.0,3824.699793495378,1.0
2024-12-30 19:13:00+00:00,buy,0.07377503678035272,94294.54622108465,28,94333.3,6957.974932370318,1.3913167231294379,0.0,1.2776354756690298,0.9999999965228175,0.0,0.0,0.24073888888888906,0.0,0.0,,
2024-12-30 19:20:00+00:00,buy,0.07275499615863963,94136.3406715896,29,94096.7,6850.258881770683,1.3697778207899787,0.0,0.9948067176839138,0.9999999414640058,0.0,0.0,0.2275944444444443,0.0,0.0,,
2024-12-30 19:22:00+00:00,buy,0.07192120742685477,93978.40055627811,30,93946.0,6760.391848060132,1.3518080080104244,0.0,0.8420631528275904,0.9999998434602673,0.0,0.0,0.21922222222222223,0.0,0.0,,
2024-12-30 19:26:00+00:00,sell,0.04031377496161198,94136.3406715896,30,94113.8,,0.7589982507088209,0.0,0.9656642689709357,0.9999990489511328,0.0,0.0,0.2285444444444446,0.0,0.0,3794.2322552933956,2.0
2024-12-30 19:27:00+00:00,sell,0.040406986921702956,94294.54622108465,29,94273.3,,0.7620316991886564,0.0,1.103450422871445,0.9999987280509969,0.0,0.0,0.23740555555555573,0.0,0.0,3809.3964642440933,2.0
2024-12-30 20:00:00+00:00,sell,0.0405633483882313,94453.017650852,28,94499.6,,0.766266132258254,0.0,1.043330137138602,0.9982368892617061,0.0,0.0,0.2499777777777781,0.0,0.0,3830.5643951590114,1.0
2024-12-30 20:13:00+00:00,buy,0.07332888374766762,94565.1,25,94708.1,6935.740095131461,1.3868706448973127,0.0,1.1394100887834104,0.9949266507217633,0.0,0.0,0.2615611111111114,0.0,0.0,,
2024-12-30 20:14:00+00:00,sell,0.04068894937891375,94770.75993930826,26,94764.7,,0.7712245307543403,0.0,1.184949589951596,0.9951830491700578,0.0,0.0,0.2647055555555554,0.0,0.0,3855.351429240947,1.0
2024-12-30 20:19:00+00:00,buy,0.07343743936861986,94818.9,24,94945.1,6964.64987119318,1.392651443949846,0.0,1.3115643122911171,0.997158976693372,0.0,0.0,0.2747277777777781,0.0,0.0,,
2024-12-30 20:20:00+00:00,sell,0.04071017475212282,94943.3,25,94855.5,,0.7730316669086444,0.0,1.2145545303453162,0.9975748445948223,0.0,0.0,0.26975,0.0,0.0,3864.3853028763137,1.0
2024-12-30 20:27:00+00:00,buy,0.07297609547614178,94770.75993930826,25,94798.3,6917.383225682608,1.3832000051354947,0.0,1.0975856325862734,0.999252684931735,0.0,0.0,0.2665722222222224,0.0,0.0,,
2024-12-30 20:29:00+00:00,sell,0.04061423573272889,94685.3,27,94625.9,,0.769114218924831,0.0,0.9114896081092655,0.9993062127558058,0.0,0.0,0.25699444444444414,0.0,0.0,3844.80198040523,1.0
2024-12-30 20:30:00+00:00,buy,0.07262571196259776,94611.75540773007,26,94704.0,6872.620345736858,1.3742492193035112,0.0,0.9828461504003013,0.9993302528833997,0.0,0.0,0.2613333333333333,0.0,0.0,,
2024-12-30 20:36:00+00:00,buy,0.07149981834758413,94453.017650852,27,94434.6,6754.724279137959,1.3506747208834151,0.0,0.6697328296811459,0.9991254262774716,0.0,0.0,0.24636666666666698,0.0,0.0,,
2024-12-30 20:50:00+00:00,sell,0.040525942491938485,94611.75540773007,27,94538.7,,0.7668461117430039,0.0,0.7023764680421037,0.9975862566325855,0.0,0.0,0.2521499999999998,0.0,0.0,3833.4637126032762,1.0
2024-12-30 20:56:00+00:00,buy,0.07108591066247016,94453.017650852,27,94375.1,6715.6216302840885,1.3428557549058366,0.0,0.4674282217905967,0.9968544178183174,0.0,0.0,0.24306111111111142,0.0,0.0,,
2024-12-30 20:59:00+00:00,buy,0.07049687955732883,94294.54622108465,28,94328.0,6648.800762114353,1.3294942535721563,0.0,0.3879591439441256,0.9953093291328882,0.0,0.0,0.24044444444444443,0.0,0.0,,
2024-12-30 21:05:00+00:00,buy,0.06946399724561887,94136.3406715896,29,94106.6,6540.394326425764,1.3078173018247878,0.0,0.0427345673831458,0.9859424181318965,0.0,0.0,0.22814444444444476,0.0,0.0,,
2024-12-30 21:24:00+00:00,buy,0.06851427387024907,93978.40055627811,30,93920.5,6440.149645975526,1.2877723747201613,0.0,-0.6531983021781033,0.030807404400168447,0.0,0.0,0.21780555555555556,0.0,0.0,,
2024-12-30 21:30:00+00:00,buy,0.048686714265712326,93820.7254298099,31,93750.9,4568.736415773245,0.913564570240601,0.0,-1.322729549338054,-0.6995347158034382,0.0,0.0,0.208383333333333,0.0,0.0,,
2024-12-30 21:31:00+00:00,buy,0.046449122012273365,93663.31484759186,32,93647.5,4351.448855177656,0.8701157478859539,0.0,-1.6491813974489913,-0.7678967543923667,0.0,0.0,0.2026388888888889,0.0,0.0,,
2024-12-30 21:33:00+00:00,sell,0.040057239253828834,93820.7254298099,32,93816.6,,0.7516398491019357,0.0,-1.287352083957464,-0.8484189373242048,0.0,0.0,0.21203333333333366,0.0,0.0,3757.4476056605763,2.0
2024-12-30 21:39:00+00:00,sell,0.03948826818702632,93608.4,34,93229.9,,0.7392867207516868,0.0,-3.3112803932839805,-0.9618103695765547,0.0,0.0,0.17943888888888856,0.0,0.0,3695.694317037682,2.0
2024-12-30 22:42:00+00:00,sell,0.03938839135440671,93036.30909544039,37,92973.4,,0.7329101105641509,0.0,-1.0369641594328705,-0.9999999983045306,0.0,0.0,0.16518888888888855,0.0,0.0,3663.81764271019,3.0
2024-12-31 00:19:00+00:00,buy,0.045170599258744615,92715.0,38,92680.8,4188.829708696561,0.8375984220549013,0.0,-0.599246059311203,-0.7874933102832055,0.0,0.0,0.1489333333333335,0.0,0.37352883827438416,,
