timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-11-20 21:10:00+00:00,buy,0.006030056014011764,86824.3,0,86811.9,523.6601034558371,0.10471107847547233,0.0,0.10221099485003787,-0.7896787233711141,0.0,0.0,0.4865642857142853,0.0,0.5078474031588164,,
2025-11-20 21:15:00+00:00,sell,0.006030056014011764,87000.0,0,86971.7,,0.1049229746438047,0.0,0.6666854463262336,-0.517804221170667,0.0,0.0,0.4979785714285712,0.0,0.4214291762581842,524.5099502443796,0.0
2025-11-20 23:37:00+00:00,buy,0.008814290248634948,86826.34730538922,0,86802.6,765.4656889037592,0.15306252527569672,0.0,-0.8134722267052373,0.8067925031897225,0.0,0.0,0.48590000000000044,0.0,0.7687215064486175,,
2025-11-20 23:41:00+00:00,sell,0.008796852925103552,87000.0,0,87045.0,,0.15306524089680182,0.0,-0.38512689226802826,0.3666167702587806,0.0,0.0,0.5032142857142857,0.0,0.7883335289113438,765.1731392431122,1.0
2025-11-21 05:15:00+00:00,buy,0.00965279803443724,86212.7,3,86193.1,832.3602198597481,0.16643875622070547,0.0,-0.03680624098349306,-0.7991036864004996,0.0,0.0,0.44236428571428615,0.0,0.4686350464363497,,
2025-11-21 05:35:00+00:00,buy,0.01598556153833837,86135.19573709038,4,86061.2,1377.1948559664936,0.27538389441441585,0.0,-0.1633145358617685,0.7718616454935737,0.0,0.0,0.4329428571428569,0.0,0.334546561289989,,
2025-11-21 05:37:00+00:00,buy,0.017782860267906323,85963.269198693,5,85938.2,1528.9785388936398,0.30573456086655465,0.0,-0.4069726712763631,0.8245750975950118,0.0,0.0,0.4241571428571426,0.0,0.3681639772654629,,
2025-11-21 05:44:00+00:00,sell,0.01776988379214505,86135.19573709038,5,86052.1,,0.3061224837323528,0.0,-0.09877892379306606,0.892617787869307,0.0,0.0,0.43229285714285753,0.0,0.4249725464020385,1530.3062961780315,1.0
2025-11-21 05:45:00+00:00,buy,0.01778342909060951,85963.269198693,5,85969.9,1529.0274465323719,0.3057443404383867,0.0,-0.27740027734564027,0.8880096098670895,0.0,0.0,0.4264214285714282,0.0,0.4292592202797004,,
2025-11-21 05:48:00+00:00,sell,0.017770433989277093,86135.19573709038,5,86067.1,,0.30613196199988524,0.0,-0.02000389202179179,0.9055103069685856,0.0,0.0,0.43336428571428615,0.0,0.42998047655036703,1530.3536780374263,1.0
2025-11-21 06:07:00+00:00,buy,0.017783848985945698,85963.269198693,5,85969.0,1529.063549327307,0.3057515595535507,0.0,-0.110995773988032,0.8783489888373538,0.0,0.0,0.4263571428571429,0.0,0.36333516961979556,,
2025-11-21 06:18:00+00:00,buy,0.01958310172213212,85791.68582703892,6,85777.9,1680.4033239261964,0.33601346209282074,0.0,-0.6956911861511426,0.5728538101346891,0.0,0.0,0.41270714285714244,0.0,0.3582872154065194,,
2025-11-21 06:29:00+00:00,buy,0.017054234478731667,85620.44493716459,7,85634.0,1460.483182360565,0.2920382288263477,0.0,-1.2104992801900076,-0.5062052563309923,0.0,0.0,0.4024285714285714,0.0,0.35296217903398247,,
2025-11-21 06:35:00+00:00,sell,0.021407861763868087,85791.68582703892,7,85762.9,,0.36732331013489006,0.0,-0.6416811817012458,-0.794882485104543,0.0,0.0,0.4116357142857139,0.0,0.324083653224745,1836.2492273643152,1.0
2025-11-21 11:30:00+00:00,buy,0.04209992923509617,82926.61455861089,23,82913.1,3491.9028455445396,0.698240920924723,0.0,-0.46577128028655174,-0.45438425152649364,0.0,0.0,0.20807857142857183,0.0,0.41917861403226475,,
2025-11-21 11:33:00+00:00,buy,0.046604741458801086,83089.3,22,82962.1,3873.1298155616596,0.7744710688985522,0.0,-0.38954411936019706,-0.1424022113315033,0.0,0.0,0.21157857142857184,0.0,0.4278666358590443,,
2025-11-21 11:35:00+00:00,buy,0.052677996239726646,82761.09237386317,24,82781.4,4360.560450568607,0.8719377025732067,0.0,-0.6132919155206288,-0.02272242758435278,0.0,0.0,0.19867142857142817,0.0,0.45146075503818367,,
2025-11-21 11:40:00+00:00,buy,0.05248418078993512,82595.90057271773,25,82512.8,4335.8451738016565,0.8669956356332047,0.0,-0.9270433214157562,-0.11178969761583887,0.0,0.0,0.1794857142857145,0.0,0.4186783584090639,,
2025-11-21 11:41:00+00:00,buy,0.05344825311815306,82431.03849572627,26,82471.3,4406.676169313859,0.8811590020623593,0.0,-0.9730272847237363,-0.1450148941213375,0.0,0.0,0.17652142857142877,0.0,0.42696230344895614,,
2025-11-21 11:49:00+00:00,buy,0.05110005008507767,82266.50548475675,27,82300.6,4204.663315105506,0.8407645101190774,0.0,-1.1291496167494655,-0.3167044393004574,0.0,0.0,0.16432857142857185,0.0,0.4205253291873346,,
