timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 00:28:00+00:00,buy,0.5545513067557565,111164.91852586939,31,111162.0,61658.98016408485,12.329330166783615,0.0,,,0.008533491660819337,0.0,,
2025-07-10 00:56:00+00:00,buy,0.39118835699660776,110987.33878381528,32,110924.3,43425.63809720783,8.683390941253316,0.0,,,0.30000000000000004,0.0,,
2025-07-10 01:20:00+00:00,sell,0.5624314653999324,111164.91852586939,32,111152.0,,12.504529605513763,0.0,,,0.026500647761623756,0.0,62510.143497963305,1.0
2025-07-10 01:54:00+00:00,buy,0.5595113589169787,111330.3,30,111339.5,62303.02555512324,12.458113488326983,0.0,,,0.0,0.0,,
2025-07-10 01:55:00+00:00,sell,0.5618892847754585,111342.78239551079,31,111343.9,,12.512463273024615,0.0,,,0.0,0.0,62549.80390185005,1.0
2025-07-10 02:26:00+00:00,buy,0.558876683063001,111470.4,29,111502.9,62310.66705318828,12.459641482341189,0.0,,,0.0,0.0,,
2025-07-10 02:27:00+00:00,sell,0.5613547741675757,111520.93084734361,30,111515.3,,12.52056139015368,0.0,,,0.0,0.0,62590.28638937825,0.0
2025-07-10 02:29:00+00:00,buy,0.559420188824222,111342.78239551079,30,111320.0,62299.85783198129,12.45748007038218,0.0,,,0.0,0.0,,
2025-07-10 02:45:00+00:00,buy,0.5558979372029446,111164.91852586939,31,111171.5,61808.70816764377,12.35926977957284,0.0,,,0.0,0.0,,
2025-07-10 04:09:00+00:00,buy,0.3861154868963546,110987.33878381528,32,110971.8,42862.50113991427,8.5707860707687,0.0,-1.4316328758739687,-0.7443510619985089,0.8210457433989562,0.0,,
2025-07-10 04:43:00+00:00,sell,0.5619925638512058,111164.91852586939,32,111164.9,,12.494771514532749,0.0,0.18177357877865563,-0.5472186614073993,0.007567365094015774,0.0,62461.36280114921,1.0
2025-07-10 05:08:00+00:00,buy,0.3872803670053457,110987.33878381528,32,110986.1,42991.81394060205,8.596643459428524,0.0,-1.4026032153333672,-0.17560452915829688,0.42292317041080785,0.0,,
2025-07-10 05:56:00+00:00,sell,0.5622798358907424,111164.91852586939,32,111166.9,,12.501158429106718,0.0,0.31460495737961275,-0.5397032888771713,0.0,0.0,62493.29098710448,1.0
2025-07-10 07:08:00+00:00,sell,0.5623509089409767,111342.78239551079,31,111329.9,,12.522742976826576,0.0,2.29699126470618,0.7543497161973508,0.0,0.0,62601.19214115605,1.0
2025-07-10 07:45:00+00:00,buy,0.5592185501133512,111164.91852586939,31,111215.3,62177.9176584178,12.4330969123011,0.0,0.6005468187611396,0.7498828911420728,0.0,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5628595853989591,111342.78239551079,31,111344.0,,12.534070467260745,0.0,1.3920040029779033,-0.060826850856130904,0.0,0.0,62657.81826583646,1.0
2025-07-10 09:10:00+00:00,buy,0.5452438281619668,111164.91852586939,31,111157.9,60624.10813150504,12.122397146871634,0.0,-0.3282928706893981,0.23659724036543178,0.015899634663853548,0.0,,
2025-07-10 10:43:00+00:00,buy,0.3889317172907744,110987.33878381528,32,110958.0,43175.129569976394,8.63329925414445,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.5633917374241421,111164.91852586939,32,111166.7,,12.525879317780552,0.0,-0.060208955709992885,-0.5935926608614172,0.00021476166798960742,0.0,62616.870709584975,1.0
2025-07-10 11:55:00+00:00,buy,0.39020917127169097,110987.33878381528,32,111007.0,43316.939143980664,8.661655497696595,0.0,-1.2452538537272655,0.0635445423579091,0.28738818272721545,0.0,,
2025-07-10 14:15:00+00:00,sell,0.5641509018903063,111164.91852586939,32,111231.9,,12.542757808986327,0.0,2.144497041020595,-0.29184766644208965,0.03620764140911833,0.0,62701.246287122645,1.0
2025-07-10 14:25:00+00:00,buy,0.39064915771873787,110987.33878381528,32,110804.1,43365.78183542432,8.67142208266833,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.563911806147207,111164.91852586939,32,111164.0,,12.537441997226026,0.0,1.5570527897654738,0.08202572200488789,0.08693763892694599,0.0,62674.672544132896,1.0
2025-07-10 14:43:00+00:00,buy,0.3924255190045643,110987.33878381528,32,111050.0,43562.974877979155,8.710852805034824,0.0,0.713813589714297,0.3944893187346338,0.22820447796788212,0.0,,
2025-07-10 14:50:00+00:00,sell,0.5643854346321511,111164.91852586939,32,111199.9,,12.547972171614093,0.0,1.7247991552804798,0.606204492771971,0.0,0.0,62727.31288589885,1.0
2025-07-10 15:03:00+00:00,sell,0.4285213307036393,111342.78239551079,31,111249.5,,9.542551455274005,0.0,1.865261966855484,0.8817352266718609,0.0,0.0,47703.214724914746,1.0
2025-07-10 15:08:00+00:00,buy,0.5429936782099455,111164.91852586939,31,111153.5,60373.920367870385,12.072369599654147,0.0,1.210661158830691,0.9042326241054456,0.023805368252011898,0.0,,
2025-07-10 15:13:00+00:00,buy,0.392967297899167,110987.33878381528,32,110983.7,43623.11750181989,8.722878924579064,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5651465776663953,111164.91852586939,32,111236.5,,12.564894652291752,0.0,1.7292855671201928,0.8509231627693318,0.0,0.0,62811.90836680646,1.0
2025-07-10 15:22:00+00:00,sell,0.37081439844271724,111342.78239551079,31,111298.0,,8.25750137498594,0.0,2.0279944754744657,0.8485500349227838,0.0,0.0,41279.24937355471,1.0
2025-07-10 15:23:00+00:00,buy,0.4676102740673831,111164.91852586939,31,111122.5,51992.254390163806,10.39637160371202,0.0,0.9466634935033493,0.8429247616313361,0.1077536437354236,0.0,,
