entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:29:00+00:00,2025-07-10 16:19:00+00:00,111520.93084734361,111699.36433669936,29,29,0.016556402935881745,2.2150717169224663,0.0011994401119776058,15.833333333333334
2025-07-10 00:28:00+00:00,2025-07-10 16:21:00+00:00,111699.36433669936,111878.08331963808,28,28,0.016011535691257277,2.145601717446425,0.001199440111977524,15.883333333333333
2025-07-10 00:26:00+00:00,2025-07-10 16:24:00+00:00,112057.08825294951,112236.37959415423,26,26,0.014950539817623692,2.0098406512602196,0.0011994401119776728,15.966666666666667
2025-07-10 00:27:00+00:00,2025-07-10 16:25:00+00:00,111878.08331963808,112057.08825294951,27,27,0.015518413763795952,2.0828488911413388,0.0011994401119776149,15.966666666666667
2025-07-10 00:25:00+00:00,2025-07-10 16:26:00+00:00,112236.37959415423,112415.95780150489,25,25,0.01441041671800948,1.9403300416865932,0.0011994401119775563,16.016666666666666
2025-07-10 00:24:00+00:00,2025-07-10 16:30:00+00:00,112415.95780150489,112595.8233339873,24,24,0.013871830697058883,1.8707991482813213,0.0011994401119776418,16.1
2025-07-10 00:23:00+00:00,2025-07-10 17:05:00+00:00,112595.8233339873,112775.97665132167,23,23,0.013352992525660653,1.803708307699253,0.0011994401119776131,16.7
2025-07-10 00:22:00+00:00,2025-07-10 17:06:00+00:00,112775.97665132167,112956.4182139638,22,22,0.01279561437942071,1.7311837180609473,0.0011994401119777612,16.733333333333334
2025-07-10 00:20:00+00:00,2025-07-10 17:09:00+00:00,113137.14848310615,113318.16792067913,20,20,0.01172833785394474,1.5918682300657565,0.0011994401119776175,16.816666666666666
2025-07-10 00:21:00+00:00,2025-07-10 17:10:00+00:00,112956.4182139638,113137.14848310615,21,21,0.012276537831517269,1.6636127414221846,0.0011994401119774416,16.816666666666666
2025-07-10 00:19:00+00:00,2025-07-10 17:30:00+00:00,113318.16792067913,113499.47698935222,19,19,0.011185724350473613,1.5206493336609128,0.001199440111977698,17.183333333333334
2025-07-10 00:18:00+00:00,2025-07-10 17:32:00+00:00,113499.47698935222,113681.07615253518,18,18,0.010642123977463063,1.4490640864355555,0.0011994401119774652,17.233333333333334
2025-07-10 00:16:00+00:00,2025-07-10 21:16:00+00:00,113862.96587437924,114045.14661977826,16,16,0.009552075415340979,1.3048051236119136,0.001199440111977612,21.0
2025-07-10 00:11:00+00:00,2025-07-10 21:17:00+00:00,114776.78916086003,114960.43202351741,11,11,0.006852311835355205,0.9435319453169768,0.0011994401119775964,21.1
2025-07-10 00:07:00+00:00,2025-07-10 21:18:00+00:00,115513.12546422616,115697.94646496893,7,7,0.0047178169562185806,0.6537893480469847,0.0011994401119777918,21.183333333333334
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116813.09904153354,117000.0,0,0,0.0010376586376586378,0.14541575757576197,0.0011994401119776407,21.316666666666666
2025-07-10 00:02:00+00:00,2025-07-10 21:20:00+00:00,116440.19233915584,116626.4966468985,2,2,0.002081667937177464,0.2907902132486413,0.0011994401119776099,21.3
2025-07-10 00:06:00+00:00,2025-07-10 21:21:00+00:00,115697.94646496893,115883.06317931289,6,6,0.004187700897537026,0.5812550304193564,0.0011994401119777458,21.25
2025-07-10 00:08:00+00:00,2025-07-10 21:22:00+00:00,115328.59970469864,115513.12546422616,8,8,0.00524936642971987,0.726288766946368,0.001199440111977818,21.233333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:23:00+00:00,116068.47608039979,116254.18564212843,4,4,0.0031317564993586966,0.4360815257771833,0.0011994401119776838,21.316666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:24:00+00:00,116254.18564212843,116440.19233915584,3,3,0.0026059672177560188,0.36344857058139723,0.001199440111977517,21.35
2025-07-10 00:09:00+00:00,2025-07-10 21:25:00+00:00,115144.36871475504,115328.59970469864,9,9,0.005782272487575815,0.7987422836254154,0.0011994401119775763,21.266666666666666
2025-07-10 00:39:00+00:00,2025-07-10 21:25:00+00:00,115144.36871475504,115328.59970469864,9,9,0.00010142656438506207,0.014010700089155392,0.0011994401119774954,20.766666666666666
2025-07-10 00:05:00+00:00,2025-07-10 21:26:00+00:00,115883.06317931289,116068.47608039979,5,5,0.0036590174726453305,0.5086860977392007,0.0011994401119776624,21.35
2025-07-10 00:10:00+00:00,2025-07-10 21:27:00+00:00,114960.43202351741,115144.36871475504,10,10,0.006316594570403716,0.8711577581761958,0.0011994401119776199,21.283333333333335
2025-07-10 00:40:00+00:00,2025-07-10 21:27:00+00:00,114960.43202351741,115144.36871475504,10,10,0.00011181442745473568,0.015420968508829347,0.0011994401119778135,20.783333333333335
2025-07-10 00:12:00+00:00,2025-07-10 21:28:00+00:00,114593.43965740818,114776.78916086003,12,12,0.007389422800098804,1.0158642814952827,0.001199440111977703,21.266666666666666
2025-07-10 00:42:00+00:00,2025-07-10 21:28:00+00:00,114593.43965740818,114776.78916086003,12,12,0.00013557638937836038,0.01863842618150713,0.0011994401119778293,20.766666666666666
