entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period
2025-07-10 00:15:00+00:00,2025-07-10 21:18:00+00:00,115697.36424168343,115778.3523966526,15,15,0.019022255557184637,0.6599393334931847,0.0002998000399919912,21.05
2025-07-10 00:00:00+00:00,2025-07-10 21:19:00+00:00,116918.15728989708,117000.0,0,0,0.0022312151616499442,0.07822434782605114,0.00029980003999186434,21.316666666666666
2025-07-10 00:03:00+00:00,2025-07-10 21:20:00+00:00,116672.97249836214,116754.64357911098,3,3,0.005580614878919993,0.1952409229179466,0.0002998000399919596,21.283333333333335
2025-07-10 00:13:00+00:00,2025-07-10 21:21:00+00:00,115859.39724333024,115940.49882140056,13,13,0.016789251777502415,0.5832854503694307,0.00029980003999190066,21.133333333333333
2025-07-10 00:16:00+00:00,2025-07-10 21:22:00+00:00,115616.4327387663,115697.36424168343,16,16,0.020138550220184053,0.6981782324692176,0.00029980003999197704,21.1
2025-07-10 00:36:00+00:00,2025-07-10 21:22:00+00:00,115616.4327387663,115697.36424168343,16,16,0.00011457743348228244,0.00397225565469661,0.0002998000399919713,20.766666666666666
2025-07-10 00:09:00+00:00,2025-07-10 21:23:00+00:00,116184.14434122633,116265.47324226519,9,9,0.012309959782797794,0.42886641217160104,0.00029980003999201103,21.233333333333334
2025-07-10 00:04:00+00:00,2025-07-10 21:24:00+00:00,116591.35854737899,116672.97249836214,4,4,0.006706619206701692,0.23447068263249093,0.00029980003999192744,21.333333333333332
2025-07-10 00:12:00+00:00,2025-07-10 21:25:00+00:00,115940.49882140056,116021.65717057553,12,12,0.015669277938268358,0.5447568315539684,0.0002998000399918998,21.216666666666665
2025-07-10 00:10:00+00:00,2025-07-10 21:26:00+00:00,116102.87233059492,116184.14434122633,10,10,0.013430226019887845,0.46756804479286984,0.00029980003999188765,21.266666666666666
2025-07-10 00:14:00+00:00,2025-07-10 21:27:00+00:00,115778.3523966526,115859.39724333024,14,14,0.017905765402003164,0.6216397709908961,0.0002998000399918824,21.216666666666665
2025-07-10 00:17:00+00:00,2025-07-10 21:28:00+00:00,115535.55784827253,115616.4327387663,17,17,0.021254260122890695,0.736343052792563,0.00029980003999176345,21.183333333333334
2025-07-10 00:37:00+00:00,2025-07-10 21:28:00+00:00,115535.55784827253,115616.4327387663,17,17,0.00016144539560456264,0.0055931937772228935,0.00029980003999192044,20.85
2025-07-10 00:18:00+00:00,2025-07-10 21:29:00+00:00,115454.73953060112,115535.55784827253,18,18,0.022367068139941524,0.7743536740845229,0.0002998000399920553,21.183333333333334
2025-07-10 00:38:00+00:00,2025-07-10 21:29:00+00:00,115454.73953060112,115535.55784827253,18,18,0.0001720141044470845,0.005955172709249723,0.0002998000399919427,20.85
2025-07-10 00:11:00+00:00,2025-07-10 21:30:00+00:00,116021.65717057553,116102.87233059492,11,11,0.014550045271798531,0.5061997724510547,0.00029980003999186753,21.316666666666666
2025-07-10 00:08:00+00:00,2025-07-10 21:31:00+00:00,116265.47324226519,116346.85907353477,8,8,0.011189464395438102,0.39010237920660984,0.0002998000399919558,21.383333333333333
